"BehaviorSpace results (NetLogo 6.2.2)"
"polarized4D.nlogo"
"polarizedStartPart91"
"03/31/2022 10:41:26:124 -0400"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","opinions","boundary","id_threshold","polrzd_opnns","polrzd_dist","polrzd_ratio","conformity-level","tolerance-level","p-speaking-level","mode","p-random","n-neis","max-ticks","record-each-n-steps","polar_repeats","draw_id_threshold","model","Centroids_change","boundary-drawn","tolerance-drawn","p-speaking-drawn","use_opponents_ratio?","polarisation-each-n-steps","d_threshold","ESBG_furthest_out","identity_levels","record-length","centroid_color?","conformity-drawn","N_centroids","dissatisfied_updates_opinion","create-links-randomly?","killing_centroids?","N-agents","construct-name?","avoid-redundancies?","HK-benchmark?","min-comm-neis","threshold_drawn","identity_type","X-opinion","Y-opinion","cut-links-randomly?","record?","updating","set-seed?","network-change","[step]","betweenness_start","eigenvector_start","clustering_start","mean_path_start","normalized_polarization_start","ESBSG_polarization_start","mean_op1_start","mean_op2_start","mean_op3_start","mean_op4_start","sd_op1_start","sd_op2_start","sd_op3_start","sd_op4_start","median_op1_start","median_op2_start","median_op3_start","median_op4_start","lower_op1_start","lower_op2_start","lower_op3_start","lower_op4_start","upper_op1_start","upper_op2_start","upper_op3_start","upper_op4_start","betweenness_final","eigenvector_final","clustering_final","mean_path_final","normalized_polarization_final","ESBSG_polarization_final","mean_op1_final","mean_op2_final","mean_op3_final","mean_op4_final","sd_op1_final","sd_op2_final","sd_op3_final","sd_op4_final","median_op1_final","median_op2_final","median_op3_final","median_op4_final","lower_op1_final","lower_op2_final","lower_op3_final","lower_op4_final","upper_op1_final","upper_op2_final","upper_op3_final","upper_op4_final"
"171","1","4","0.04","0.78","3","1","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.24031007751938","0.6697771847465732","0.3069183266713686","2.2381298449612403","0.574","0.404","-0.10077519379844961","-0.10077519379844961","-0.10077519379844961","0.10859689922480614","0.9987880252485234","0.9987880252485234","0.9987880252485234","0.5582844469804886","-1","-1","-1","0.102","-1","-1","-1","-1","1","1","1","1","96.60465116279072","0.19412462782554893","0.5599907257525731","2.5094476744186047","0.579","0.402","-0.10077519379844961","-0.10077519379844961","-0.10077519379844961","0.0863302659286532","0.9987880252485234","0.9987880252485234","0.9987880252485233","0.5442811825781684","-1","-1","-1","0.0779576185392002","-1","-1","-1","-1","1","1","1","1"
"170","1","4","0.04","0.78","3","0.7","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.24031007751938","0.6697771847465732","0.3069183266713686","2.2381298449612403","0.419","0.29","-0.07054263565891473","-0.07054263565891472","-0.07054263565891472","0.10859689922480614","0.6991516176739668","0.6991516176739668","0.6991516176739668","0.5582844469804886","-0.7","-0.7","-0.7","0.102","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7","96.60465116279072","0.19412462782554893","0.5599907257525731","2.5094476744186047","0.422","0.287","-0.07054263565891472","-0.07054263565891472","-0.07054263565891472","0.0863302659286532","0.6991516176739668","0.6991516176739668","0.6991516176739668","0.5442811825781684","-0.7","-0.7","-0.7","0.0779576185392002","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7"
"178","1","4","0.04","0.82","3","0.35","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.2403100775194","0.6697771847465738","0.30691832667136854","2.2381298449612403","0.242","0.159","-0.03527131782945736","-0.03527131782945736","-0.03527131782945736","0.10859689922480618","0.3495758088369834","0.3495758088369834","0.3495758088369834","0.5582844469804887","-0.35","-0.35","-0.35","0.102","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35","96.73643410852712","0.21810168869139526","0.5806209695597451","2.5115067829457365","0.278","0.104","-0.03527131782945736","-0.03527131782945736","-0.03527131782945736","0.10771266403766541","0.3495758088369834","0.3495758088369834","0.3495758088369834","0.5352745079324259","-0.35","-0.35","-0.35","0.04999979394389845","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35"
"176","1","4","0.04","0.82","2","0.7","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.2403100775194","0.669777184746574","0.3069183266713686","2.2381298449612403","0.367","0.184","-0.07054263565891472","-0.07054263565891472","0.05534108527131778","0.10859689922480617","0.6991516176739668","0.6991516176739668","0.6164583001930771","0.5582844469804885","-0.7","-0.7","0.046","0.102","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7","227.7674418604652","0.16924212702424837","0.7691545308234616","4.558866279069767","0.356","0.186","-0.07054263565891472","-0.07054263565891472","0.0424170849030166","0.11123246292576322","0.6991516176739668","0.6991516176739668","0.5928168726135923","0.5621396922224787","-0.7","-0.7","0.046","0.05400314323059749","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7"
"175","1","4","0.04","0.82","2","0.35","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.2403100775194","0.669777184746574","0.3069183266713686","2.2381298449612403","0.259","0.104","-0.03527131782945736","-0.03527131782945736","0.05534108527131779","0.10859689922480613","0.3495758088369834","0.3495758088369834","0.6164583001930771","0.5582844469804887","-0.35","-0.35","0.046","0.102","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35","189.13178294573643","0.1662427938934775","0.7721405755493883","3.9551841085271318","0.23","0.105","-0.03527131782945736","-0.03527131782945736","0.044251652194589826","0.11832070430145479","0.3495758088369834","0.3495758088369834","0.604893921412089","0.570609594311912","-0.35","-0.35","0.006","0.062034433926645365","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35"
"177","1","4","0.04","0.82","2","1","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.2403100775194","0.669777184746574","0.3069183266713686","2.2381298449612403","0.47","0.259","-0.10077519379844961","-0.10077519379844961","0.05534108527131778","0.10859689922480617","0.9987880252485234","0.9987880252485233","0.6164583001930771","0.5582844469804885","-1","-1","0.046","0.102","-1","-1","-1","-1","1","1","1","1","191.00775193798452","0.19219405704340797","0.7778375639059255","3.9844961240310077","0.472","0.266","-0.10077519379844961","-0.10077519379844961","0.05395759196827937","0.11628237589559756","0.9987880252485235","0.9987880252485235","0.5848957075899625","0.5574697512474363","-1","-1","0.02752730514430708","0.08002086802582013","-1","-1","-1","-1","1","1","1","1"
"173","1","4","0.04","0.82","1","0.7","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.24031007751935","0.6697771847465734","0.30691832667136854","2.2381298449612403","0.313","0.121","-0.07054263565891472","0.062232558139534884","0.05534108527131785","0.10859689922480616","0.6991516176739668","0.5335844665975443","0.616458300193077","0.5582844469804886","-0.7","0.059","0.046","0.102","-0.7","-0.354","-0.7","-0.354","0.7","0.4665","0.7","0.4665","35.95348837209303","0.4215959775727824","0.6576909875613338","false","0.311","0.118","-0.07054263565891472","0.06427056278478045","0.05588263135918328","0.10641631780281302","0.6991516176739668","0.5340893140350723","0.6215724036847909","0.5553406020008809","-0.7","0.046","0.03301218178117624","0.102","-0.7","-0.3815","-0.7","-0.3815","0.7","0.47550000000000003","0.7","0.47550000000000003"
"172","1","4","0.04","0.82","1","0.35","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.24031007751938","0.6697771847465739","0.30691832667136865","2.2381298449612403","0.24","0.089","-0.03527131782945736","0.0622325581395349","0.055341085271317834","0.1085968992248062","0.3495758088369834","0.5335844665975445","0.6164583001930772","0.5582844469804887","-0.35","0.059","0.046","0.102","-0.35","-0.354","-0.35","-0.354","0.35","0.4665","0.35","0.4665","98.44186046511625","0.3185145690533362","0.5431909041344097","2.538154069767442","0.249","0.09","-0.03527131782945736","0.06651784618134372","0.056586398170423026","0.10773256022575217","0.3495758088369834","0.5318762683874558","0.6206241500436607","0.5561905263725018","-0.35","0.046","0.026002049592038414","0.102","-0.35","-0.3815","-0.35","-0.3815","0.35","0.474","0.35","0.474"
"174","1","4","0.04","0.82","1","1","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.24031007751935","0.6697771847465734","0.30691832667136854","2.2381298449612403","0.377","0.166","-0.10077519379844961","0.062232558139534884","0.05534108527131782","0.10859689922480618","0.9987880252485233","0.5335844665975444","0.6164583001930771","0.5582844469804887","-1","0.059","0.046","0.102","-1","-0.354","-1","-0.354","1","0.4665","1","0.4665","35.961240310077535","0.4243311547556381","0.6537921753176916","false","0.375","0.166","-0.10077519379844961","0.06708586909663991","0.05880692783326589","0.10481233723738478","0.9987880252485234","0.5328505157806053","0.6188585462966595","0.5571668978811543","-1","0.072","0.07728564287464607","0.102","-1","-0.3751509713043196","-1","-0.3751509713043196","1","0.46749999999982894","1","0.46749999999982894"
"180","1","4","0.04","0.82","3","1","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.2403100775194","0.6697771847465738","0.30691832667136854","2.2381298449612403","0.574","0.404","-0.10077519379844961","-0.10077519379844961","-0.10077519379844961","0.1085968992248061","0.9987880252485233","0.9987880252485234","0.9987880252485234","0.5582844469804887","-1","-1","-1","0.102","-1","-1","-1","-1","1","1","1","1","99.55813953488372","0.2118363987373703","0.5943731447336739","2.555595930232558","0.605","0.411","-0.10077519379844961","-0.10077519379844961","-0.10077519379844961","0.09740959690859813","0.9987880252485235","0.9987880252485234","0.9987880252485233","0.5315398206001767","-1","-1","-1","0.09028619500983431","-1","-1","-1","-1","1","1","1","1"
"179","1","4","0.04","0.82","3","0.7","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.2403100775194","0.6697771847465738","0.30691832667136854","2.2381298449612403","0.419","0.29","-0.07054263565891472","-0.07054263565891472","-0.07054263565891472","0.1085968992248061","0.6991516176739668","0.6991516176739668","0.6991516176739668","0.5582844469804887","-0.7","-0.7","-0.7","0.102","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7","99.55813953488372","0.2118363987373703","0.5943731447336739","2.555595930232558","0.451","0.294","-0.07054263565891472","-0.07054263565891472","-0.07054263565891473","0.09740959690859813","0.6991516176739668","0.6991516176739668","0.6991516176739668","0.5315398206001767","-0.7","-0.7","-0.7","0.09028619500983431","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7"
"189","1","4","0.05","0.06","3","1","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.24031007751937","0.6697771847465739","0.30691832667136865","2.2381298449612403","0.574","0.404","-0.10077519379844961","-0.10077519379844961","-0.10077519379844961","0.10859689922480618","0.9987880252485234","0.9987880252485234","0.9987880252485233","0.5582844469804886","-1","-1","-1","0.102","-1","-1","-1","-1","1","1","1","1","92.09302325581393","0.26016322167414563","0.5356594463221072","2.438953488372093","0.588","0.413","-0.10077519379844961","-0.10077519379844961","-0.10077519379844961","0.14138141177915145","0.9987880252485234","0.9987880252485234","0.9987880252485235","0.5101345747795802","-1","-1","-1","0.11618048817044237","-1","-1","-1","-1","1","1","1","1"
"184","1","4","0.05","0.06","2","0.35","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.2403100775194","0.6697771847465737","0.3069183266713686","2.2381298449612403","0.258","0.104","-0.03527131782945736","-0.03527131782945736","0.055341085271317814","0.10859689922480613","0.34957580883698336","0.3495758088369834","0.616458300193077","0.5582844469804886","-0.35","-0.35","0.046","0.102","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35","152.16279069767444","0.1876192956106945","0.7851536492248595","3.3775436046511627","0.262","0.102","-0.03527131782945737","-0.03527131782945736","0.057390399858171605","0.13941529848938805","0.3495758088369834","0.3495758088369834","0.5852372622101468","0.5530878351895582","-0.35","-0.35","0.0919967085501943","0.07500388209473742","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35"
"188","1","4","0.05","0.06","3","0.7","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.2403100775194","0.6697771847465737","0.3069183266713686","2.2381298449612403","0.419","0.29","-0.07054263565891472","-0.07054263565891472","-0.07054263565891472","0.10859689922480616","0.6991516176739668","0.6991516176739668","0.6991516176739668","0.5582844469804887","-0.7","-0.7","-0.7","0.102","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7","91.24031007751941","0.4967609124198442","0.5112055544314887","2.4256298449612403","0.444","0.29","-0.07054263565891472","-0.07054263565891472","-0.07054263565891472","0.11098102739397046","0.6991516176739668","0.6991516176739668","0.6991516176739668","0.5332681672866982","-0.7","-0.7","-0.7","0.10729547003075479","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7"
"181","1","4","0.05","0.06","1","0.35","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.2403100775194","0.6697771847465737","0.3069183266713686","2.2381298449612403","0.243","0.089","-0.03527131782945736","0.06223255813953488","0.05534108527131783","0.10859689922480614","0.3495758088369834","0.5335844665975445","0.6164583001930771","0.5582844469804888","-0.35","0.059","0.046","0.102","-0.35","-0.354","-0.35","-0.354","0.35","0.4665","0.35","0.4665","95.12403100775187","0.3555146421034383","0.561928587425193","2.486312984496124","0.262","0.09","-0.03527131782945736","0.059607105582011426","0.041095397243983464","0.1180728726055553","0.3495758088369834","0.5317325004511774","0.6122933517749426","0.558864262482035","-0.35","0.04502143867986586","0.07492843039686789","0.08","-0.35","-0.3833117992983207","-0.35","-0.3833117992983207","0.35","0.4428265395","0.35","0.4428265395"
"186","1","4","0.05","0.06","2","1","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.24031007751938","0.6697771847465737","0.30691832667136865","2.2381298449612403","0.472","0.259","-0.10077519379844961","-0.10077519379844961","0.055341085271317855","0.10859689922480618","0.9987880252485233","0.9987880252485233","0.6164583001930771","0.5582844469804887","-1","-1","0.046","0.102","-1","-1","-1","-1","1","1","1","1","179.72093023255817","0.1799185732791064","0.7728489654571289","3.808139534883721","0.461","0.266","-0.10077519379844961","-0.10077519379844961","0.061891476381335055","0.12048885097417998","0.9987880252485233","0.9987880252485232","0.5909961643582647","0.5481366659321235","-1","-1","0.0983069288016474","0.07100402207226433","-1","-1","-1","-1","1","1","1","1"
