"BehaviorSpace results (NetLogo 6.2.2)"
"polarized4D.nlogo"
"polarizedStartPart92RS20"
"03/31/2022 10:54:25:424 -0400"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","opinions","boundary","id_threshold","polrzd_opnns","polrzd_dist","polrzd_ratio","conformity-level","tolerance-level","p-speaking-level","mode","p-random","n-neis","max-ticks","record-each-n-steps","polar_repeats","draw_id_threshold","model","Centroids_change","boundary-drawn","tolerance-drawn","p-speaking-drawn","use_opponents_ratio?","polarisation-each-n-steps","d_threshold","ESBG_furthest_out","identity_levels","record-length","centroid_color?","conformity-drawn","N_centroids","dissatisfied_updates_opinion","create-links-randomly?","killing_centroids?","N-agents","construct-name?","avoid-redundancies?","HK-benchmark?","min-comm-neis","threshold_drawn","identity_type","X-opinion","Y-opinion","cut-links-randomly?","record?","updating","set-seed?","network-change","[step]","betweenness_start","eigenvector_start","clustering_start","mean_path_start","normalized_polarization_start","ESBSG_polarization_start","mean_op1_start","mean_op2_start","mean_op3_start","mean_op4_start","sd_op1_start","sd_op2_start","sd_op3_start","sd_op4_start","median_op1_start","median_op2_start","median_op3_start","median_op4_start","lower_op1_start","lower_op2_start","lower_op3_start","lower_op4_start","upper_op1_start","upper_op2_start","upper_op3_start","upper_op4_start","betweenness_final","eigenvector_final","clustering_final","mean_path_final","normalized_polarization_final","ESBSG_polarization_final","mean_op1_final","mean_op2_final","mean_op3_final","mean_op4_final","sd_op1_final","sd_op2_final","sd_op3_final","sd_op4_final","median_op1_final","median_op2_final","median_op3_final","median_op4_final","lower_op1_final","lower_op2_final","lower_op3_final","lower_op4_final","upper_op1_final","upper_op2_final","upper_op3_final","upper_op4_final"
"120","11","4","0.04","0.59","1","1","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","80.81395348837209","0.7624123571803775","0.3261926678479345","2.262718023255814","0.363","0.173","-0.08527131782945736","0.01216279069767443","-0.035271317829457347","-0.014790697674418617","1.0002422187270599","0.5578448035561963","0.56558227396554","0.5444054192766551","-1","-0.111","-0.078","0.011","-1","-0.426","-1","-0.426","1","0.4985","1","0.4985","36.92248062015505","0.43814934335940614","0.6358433465017983","false","0.364","0.174","-0.08527131782945736","0.01278114725645757","-0.03145098849302367","-0.017060419437588147","1.0002422187270594","0.5549463854474657","0.5634810836874783","0.5446244329202959","-1","-0.11999998026080547","-0.10799999999997392","0.011","-1","-0.4185","-1","-0.4185","1","0.47650000000000003","1","0.47650000000000003"
"122","11","4","0.04","0.59","2","0.7","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","80.81395348837209","0.762412357180377","0.32619266784793427","2.262718023255814","0.321","0.197","-0.059689922480620154","-0.059689922480620154","-0.03527131782945737","-0.01479069767441858","0.7001695531089411","0.7001695531089411","0.5655822739655398","0.5444054192766552","-0.7","-0.7","-0.078","0.011","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7","45.74418604651162","0.3884952416231731","0.7508106672959924","false","0.356","0.197","-0.059689922480620154","-0.059689922480620154","-0.05308127789388576","-0.006081492717116989","0.7001695531089411","0.700169553108941","0.5702310926311789","0.5306806391948498","-0.7","-0.7","-0.19","-0.06825735114205393","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7"
"125","11","4","0.04","0.59","3","0.7","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","80.81395348837208","0.7624123571803771","0.32619266784793444","2.262718023255814","0.419","0.305","-0.05968992248062016","-0.059689922480620154","-0.059689922480620154","-0.014790697674418608","0.7001695531089411","0.7001695531089411","0.7001695531089411","0.5444054192766551","-0.7","-0.7","-0.7","0.011","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7","105.63565891472874","0.270780911214783","0.6340986598641548","2.6505571705426356","0.417","0.308","-0.059689922480620154","-0.059689922480620154","-0.059689922480620154","0.0030934248438212832","0.7001695531089411","0.700169553108941","0.700169553108941","0.5387806542606285","-0.7","-0.7","-0.7","-0.02467970680965431","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7"
"126","11","4","0.04","0.59","3","1","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","80.81395348837208","0.7624123571803771","0.32619266784793444","2.262718023255814","0.575","0.431","-0.08527131782945736","-0.08527131782945736","-0.08527131782945736","-0.014790697674418608","1.0002422187270597","1.0002422187270597","1.0002422187270594","0.5444054192766551","-1","-1","-1","0.011","-1","-1","-1","-1","1","1","1","1","105.63565891472874","0.270780911214783","0.6340986598641548","2.6505571705426356","0.573","0.435","-0.08527131782945736","-0.08527131782945736","-0.08527131782945736","0.0030934248438212832","1.0002422187270594","1.0002422187270597","1.0002422187270594","0.5387806542606285","-1","-1","-1","-0.02467970680965431","-1","-1","-1","-1","1","1","1","1"
"123","11","4","0.04","0.59","2","1","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","80.81395348837209","0.762412357180377","0.32619266784793427","2.262718023255814","0.429","0.28","-0.08527131782945736","-0.08527131782945736","-0.03527131782945737","-0.01479069767441858","1.0002422187270597","1.0002422187270594","0.5655822739655398","0.5444054192766552","-1","-1","-0.078","0.011","-1","-1","-1","-1","1","1","1","1","45.70542635658913","0.40830909444683244","0.7362416632051499","false","0.453","0.282","-0.08527131782945736","-0.08527131782945736","-0.045557769125199786","-0.011234348677750193","1.0002422187270594","1.0002422187270594","0.5585420701004868","0.5420296914944764","-1","-1","-0.14","-0.008","-1","-1","-1","-1","1","1","1","1"
"115","11","4","0.04","0.55","3","0.35","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","80.81395348837206","0.762412357180377","0.32619266784793455","2.262718023255814","0.242","0.155","-0.029844961240310077","-0.02984496124031008","-0.029844961240310077","-0.014790697674418605","0.3500847765544705","0.35008477655447057","0.35008477655447057","0.5444054192766551","-0.35","-0.35","-0.35","0.011","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35","114.5116279069767","0.2661183750380909","0.651186409090146","2.7892441860465116","0.255","0.154","-0.029844961240310077","-0.029844961240310077","-0.029844961240310077","0.01040637393627723","0.35008477655447057","0.35008477655447057","0.3500847765544705","0.5610337255599187","-0.35","-0.35","-0.35","-0.07727951039260994","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35"
"118","11","4","0.04","0.59","1","0.35","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","80.8139534883721","0.7624123571803774","0.32619266784793444","2.262718023255814","0.25","0.092","-0.029844961240310077","0.01216279069767442","-0.03527131782945733","-0.014790697674418578","0.3500847765544705","0.5578448035561963","0.56558227396554","0.5444054192766552","-0.35","-0.111","-0.078","0.011","-0.35","-0.426","-0.35","-0.426","0.35","0.4985","0.35","0.4985","97.7131782945736","0.29851507424857493","0.5282174916598678","2.5267684108527133","0.249","0.091","-0.029844961240310077","0.01358448342263554","-0.033927913182777894","-0.01657957770843815","0.3500847765544705","0.5544062290127612","0.5637700450811634","0.544425857671351","-0.35","-0.11589440444072273","-0.08440126213154515","-0.05399826478465636","-0.35","-0.4185","-0.35","-0.4185","0.35","0.47650000000000003","0.35","0.47650000000000003"
"128","11","4","0.04","0.63","1","0.7","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","80.81395348837208","0.7624123571803776","0.32619266784793477","2.262718023255814","0.298","0.12","-0.05968992248062017","0.012162790697674394","-0.03527131782945737","-0.014790697674418587","0.700169553108941","0.5578448035561964","0.56558227396554","0.5444054192766552","-0.7","-0.111","-0.078","0.011","-0.7","-0.426","-0.7","-0.426","0.7","0.4985","0.7","0.4985","36.74418604651163","0.4417365301459615","0.6379049631974325","false","0.293","0.121","-0.059689922480620154","0.014444428175267207","-0.03332181200860695","-0.014835184906717667","0.700169553108941","0.5533366055840635","0.5623152564112333","0.5446110164159601","-0.7","-0.11790896799780519","-0.08132460293533164","-0.05499468424601431","-0.7","-0.40001318447245204","-0.7","-0.40001318447245204","0.7","0.47650000000000003","0.7","0.47650000000000003"
"112","11","4","0.04","0.55","2","0.35","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","80.81395348837205","0.7624123571803776","0.32619266784793427","2.262718023255814","0.197","0.097","-0.029844961240310077","-0.029844961240310077","-0.03527131782945736","-0.014790697674418594","0.3500847765544705","0.35008477655447057","0.5655822739655398","0.5444054192766552","-0.35","-0.35","-0.078","0.011","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35","44.50387596899223","0.3857658872408407","0.751130635455603","false","0.25","0.1","-0.02984496124031008","-0.029844961240310077","-0.02255518220207522","-0.0014638656372745885","0.3500847765544705","0.3500847765544705","0.5515798087875242","0.5472248769968511","-0.35","-0.35","-0.118","0.011","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35"
"124","11","4","0.04","0.59","3","0.35","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","80.8139534883721","0.7624123571803773","0.32619266784793455","2.262718023255814","0.242","0.155","-0.02984496124031008","-0.029844961240310077","-0.02984496124031008","-0.014790697674418606","0.3500847765544705","0.35008477655447057","0.3500847765544705","0.5444054192766551","-0.35","-0.35","-0.35","0.011","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35","102.51162790697678","0.3115521714484457","0.6246475756784197","2.6017441860465116","0.25","0.151","-0.029844961240310077","-0.029844961240310077","-0.02984496124031008","-0.03095438686501626","0.35008477655447057","0.3500847765544705","0.3500847765544705","0.5358984734613621","-0.35","-0.35","-0.35","-0.2418405429098211","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35"
"129","11","4","0.04","0.63","1","1","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","80.81395348837208","0.7624123571803776","0.32619266784793444","2.262718023255814","0.364","0.173","-0.08527131782945736","0.0121627906976744","-0.03527131782945736","-0.014790697674418605","1.0002422187270597","0.5578448035561961","0.56558227396554","0.5444054192766551","-1","-0.111","-0.078","0.011","-1","-0.426","-1","-0.426","1","0.4985","1","0.4985","36.65891472868218","0.4437010714370207","0.6327608138496005","false","0.367","0.174","-0.08527131782945736","0.01357511722016417","-0.03526332381920292","-0.01767022095412655","1.0002422187270597","0.5550715451022895","0.5668482838428253","0.5455521624987304","-1","-0.11699993429873617","-0.08300000000157097","0.011","-1","-0.4185","-1","-0.4185","1","0.47650000000000003","1","0.47650000000000003"
"121","11","4","0.04","0.59","2","0.35","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","80.81395348837205","0.762412357180377","0.3261926678479344","2.262718023255814","0.203","0.097","-0.029844961240310077","-0.029844961240310077","-0.03527131782945736","-0.014790697674418598","0.3500847765544705","0.3500847765544705","0.5655822739655398","0.5444054192766551","-0.35","-0.35","-0.078","0.011","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35","45.379844961240295","0.4142529748041902","0.7506423507138245","false","0.24","0.096","-0.029844961240310077","-0.029844961240310077","-0.04728315450223378","-0.003825469297638842","0.3500847765544705","0.35008477655447057","0.5576381446290576","0.5348847681964095","-0.35","-0.35","-0.14","-0.0618810122810157","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35"
"131","11","4","0.04","0.63","2","0.7","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","80.81395348837208","0.7624123571803774","0.32619266784793466","2.262718023255814","0.321","0.197","-0.059689922480620154","-0.059689922480620154","-0.035271317829457326","-0.014790697674418605","0.7001695531089411","0.700169553108941","0.5655822739655398","0.5444054192766552","-0.7","-0.7","-0.078","0.011","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7","47.27906976744186","0.3944504973556779","0.754979189947134","false","0.349","0.199","-0.059689922480620154","-0.059689922480620154","-0.01354687380641362","-0.0158880872244799","0.7001695531089411","0.7001695531089411","0.537148029196778","0.5560770671763429","-0.7","-0.7","-0.07410919444340332","-0.02957769844017519","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7"
"134","11","4","0.04","0.63","3","0.7","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","80.81395348837209","0.7624123571803769","0.3261926678479345","2.262718023255814","0.419","0.305","-0.059689922480620154","-0.059689922480620154","-0.059689922480620154","-0.014790697674418611","0.700169553108941","0.7001695531089411","0.7001695531089411","0.5444054192766552","-0.7","-0.7","-0.7","0.011","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7","104.79844961240318","0.3395993784115988","0.6427336902983097","2.6374757751937983","0.432","0.303","-0.059689922480620154","-0.059689922480620154","-0.059689922480620154","-0.006341592263058361","0.700169553108941","0.700169553108941","0.7001695531089411","0.542121394565468","-0.7","-0.7","-0.7","0.044027359801757565","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7"
"132","11","4","0.04","0.63","2","1","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","80.81395348837208","0.7624123571803774","0.32619266784793466","2.262718023255814","0.428","0.28","-0.08527131782945736","-0.08527131782945736","-0.035271317829457326","-0.014790697674418605","1.0002422187270597","1.0002422187270594","0.5655822739655398","0.5444054192766552","-1","-1","-0.078","0.011","-1","-1","-1","-1","1","1","1","1","46.90697674418606","0.4101162914421833","0.7249311787016947","false","0.431","0.283","-0.08527131782945736","-0.08527131782945736","-0.03449747194705662","-7.833614307730635E-4","1.0002422187270594","1.0002422187270597","0.5529031535854072","0.5371293030983207","-1","-1","-0.19","0.011","-1","-1","-1","-1","1","1","1","1"
