"BehaviorSpace results (NetLogo 6.2.2)"
"polarized4D.nlogo"
"polarizedStartPart82"
"03/28/2022 10:12:53:895 -0400"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","opinions","boundary","id_threshold","polrzd_opnns","polrzd_dist","polrzd_ratio","conformity-level","tolerance-level","p-speaking-level","mode","p-random","n-neis","max-ticks","record-each-n-steps","polar_repeats","draw_id_threshold","model","Centroids_change","boundary-drawn","tolerance-drawn","p-speaking-drawn","use_opponents_ratio?","polarisation-each-n-steps","d_threshold","ESBG_furthest_out","identity_levels","record-length","centroid_color?","conformity-drawn","N_centroids","dissatisfied_updates_opinion","create-links-randomly?","killing_centroids?","N-agents","construct-name?","avoid-redundancies?","HK-benchmark?","min-comm-neis","threshold_drawn","identity_type","X-opinion","Y-opinion","cut-links-randomly?","record?","updating","set-seed?","network-change","[step]","betweenness_start","eigenvector_start","clustering_start","mean_path_start","normalized_polarization_start","ESBSG_polarization_start","mean_op1_start","mean_op2_start","mean_op3_start","mean_op4_start","sd_op1_start","sd_op2_start","sd_op3_start","sd_op4_start","median_op1_start","median_op2_start","median_op3_start","median_op4_start","lower_op1_start","lower_op2_start","lower_op3_start","lower_op4_start","upper_op1_start","upper_op2_start","upper_op3_start","upper_op4_start","betweenness_final","eigenvector_final","clustering_final","mean_path_final","normalized_polarization_final","ESBSG_polarization_final","mean_op1_final","mean_op2_final","mean_op3_final","mean_op4_final","sd_op1_final","sd_op2_final","sd_op3_final","sd_op4_final","median_op1_final","median_op2_final","median_op3_final","median_op4_final","lower_op1_final","lower_op2_final","lower_op3_final","lower_op4_final","upper_op1_final","upper_op2_final","upper_op3_final","upper_op4_final"
"166","11","4","0.04","0.77","2","0.35","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","80.81395348837209","0.762412357180377","0.32619266784793466","2.262718023255814","0.205","0.097","-0.029844961240310077","-0.029844961240310077","-0.03527131782945735","-0.014790697674418587","0.35008477655447057","0.3500847765544705","0.5655822739655398","0.5444054192766552","-0.35","-0.35","-0.078","0.011","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35","45.302325581395344","0.3710085164468215","0.7526591487424946","false","0.241","0.083","-0.029844961240310077","-0.02984496124031008","-0.01851034416040444","-0.019046280846913156","0.35008477655447057","0.35008477655447057","0.5408820756017719","0.5417562520335573","-0.35","-0.35","-0.19","0.011","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35"
"164","11","4","0.04","0.77","1","0.7","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","80.81395348837212","0.7624123571803769","0.3261926678479345","2.262718023255814","0.3","0.12","-0.059689922480620154","0.012162790697674411","-0.03527131782945737","-0.014790697674418606","0.700169553108941","0.5578448035561961","0.56558227396554","0.5444054192766552","-0.7","-0.111","-0.078","0.011","-0.7","-0.426","-0.7","-0.426","0.7","0.4985","0.7","0.4985","36.53488372093023","0.44587859790166406","0.635127205850474","false","0.295","0.12","-0.059689922480620154","0.012320226192725377","-0.03255742995822921","-0.01358259790234109","0.7001695531089411","0.5555259808021653","0.5628058935443431","0.5438513128171539","-0.7","-0.122","-0.118","0.011","-0.7","-0.4185","-0.7","-0.4185","0.7","0.47650000000000003","0.7","0.47650000000000003"
"167","11","4","0.04","0.77","2","0.7","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","80.81395348837209","0.762412357180377","0.32619266784793466","2.262718023255814","0.316","0.197","-0.059689922480620154","-0.059689922480620154","-0.03527131782945736","-0.014790697674418601","0.700169553108941","0.7001695531089411","0.5655822739655398","0.5444054192766551","-0.7","-0.7","-0.078","0.011","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7","48.81395348837211","0.38831805254250984","0.7447094128237638","false","0.34","0.199","-0.059689922480620154","-0.059689922480620154","-0.04600211402483832","-0.006012581071270381","0.700169553108941","0.700169553108941","0.5594060035210418","0.5339219279399637","-0.7","-0.7","-0.14","-0.02751480692322537","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7"
"168","11","4","0.04","0.77","2","1","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","80.81395348837209","0.762412357180377","0.32619266784793466","2.262718023255814","0.424","0.28","-0.08527131782945736","-0.08527131782945736","-0.03527131782945736","-0.014790697674418601","1.0002422187270594","1.0002422187270597","0.5655822739655398","0.5444054192766551","-1","-1","-0.078","0.011","-1","-1","-1","-1","1","1","1","1","45.077519379844944","0.38912153798066895","0.7501259336856637","false","0.434","0.286","-0.08527131782945736","-0.08527131782945736","-0.023593157326291542","-0.005713604634825332","1.0002422187270594","1.0002422187270597","0.5522155819688196","0.5388360265085689","-1","-1","-0.14","0.011","-1","-1","-1","-1","1","1","1","1"
"170","11","4","0.04","0.77","3","0.7","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","80.81395348837206","0.762412357180377","0.32619266784793455","2.262718023255814","0.419","0.305","-0.059689922480620154","-0.05968992248062017","-0.05968992248062016","-0.014790697674418611","0.700169553108941","0.700169553108941","0.700169553108941","0.5444054192766551","-0.7","-0.7","-0.7","0.011","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7","106.6511627906977","0.3479837997604761","0.6461204220456146","2.666424418604651","0.426","0.306","-0.059689922480620154","-0.059689922480620154","-0.059689922480620154","0.0033617915415978393","0.7001695531089411","0.700169553108941","0.700169553108941","0.5403263546970484","-0.7","-0.7","-0.7","-0.06781008374396436","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7"
"163","11","4","0.04","0.77","1","0.35","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","80.81395348837208","0.7624123571803771","0.32619266784793444","2.262718023255814","0.254","0.092","-0.02984496124031008","0.01216279069767444","-0.03527131782945737","-0.014790697674418601","0.35008477655447057","0.5578448035561961","0.5655822739655397","0.5444054192766551","-0.35","-0.111","-0.078","0.011","-0.35","-0.426","-0.35","-0.426","0.35","0.4985","0.35","0.4985","95.3333333333333","0.33293871199649705","0.531224483547248","2.4895833333333335","0.253","0.093","-0.029844961240310077","0.014004388756715875","-0.03468543285861659","-0.017841206874125423","0.3500847765544705","0.5539330946039212","0.5678431844610995","0.5461257945890458","-0.35","-0.11999999999995808","-0.118","0.011","-0.35","-0.4185","-0.35","-0.4185","0.35","0.47650000000000003","0.35","0.47650000000000003"
"165","11","4","0.04","0.77","1","1","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","80.81395348837212","0.7624123571803769","0.3261926678479345","2.262718023255814","0.364","0.173","-0.08527131782945736","0.012162790697674411","-0.03527131782945737","-0.014790697674418606","1.0002422187270597","0.5578448035561961","0.56558227396554","0.5444054192766552","-1","-0.111","-0.078","0.011","-1","-0.426","-1","-0.426","1","0.4985","1","0.4985","36.775193798449614","0.4372132572909165","0.631340933028024","false","0.357","0.173","-0.08527131782945736","0.012318192768235894","-0.03408077362038477","-0.01661110171892826","1.0002422187270597","0.5552545583214353","0.5656150612556446","0.5462807327707463","-1","-0.11599189813157923","-0.078","0.011","-1","-0.4185","-1","-0.4185","1","0.47650000000000003","1","0.47650000000000003"
"171","11","4","0.04","0.77","3","1","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","80.81395348837206","0.762412357180377","0.32619266784793455","2.262718023255814","0.575","0.431","-0.08527131782945736","-0.08527131782945736","-0.08527131782945736","-0.014790697674418611","1.0002422187270594","1.0002422187270594","1.0002422187270597","0.5444054192766551","-1","-1","-1","0.011","-1","-1","-1","-1","1","1","1","1","106.6511627906977","0.3479837997604761","0.6461204220456146","2.666424418604651","0.582","0.432","-0.08527131782945736","-0.08527131782945736","-0.08527131782945736","0.0033617915415978393","1.0002422187270597","1.0002422187270594","1.0002422187270594","0.5403263546970484","-1","-1","-1","-0.06781008374396436","-1","-1","-1","-1","1","1","1","1"
"178","11","4","0.04","0.81","3","0.35","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","80.81395348837206","0.7624123571803771","0.32619266784793455","2.262718023255814","0.242","0.155","-0.029844961240310084","-0.02984496124031008","-0.029844961240310077","-0.01479069767441856","0.35008477655447057","0.35008477655447057","0.3500847765544705","0.5444054192766552","-0.35","-0.35","-0.35","0.011","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35","101.89147286821706","0.3623034292396559","0.6368328218875415","2.5920542635658914","0.252","0.153","-0.029844961240310077","-0.029844961240310077","-0.029844961240310077","0.024644044281037097","0.3500847765544705","0.35008477655447057","0.35008477655447057","0.5592401129254586","-0.35","-0.35","-0.35","0.04690522213517237","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35"
"175","11","4","0.04","0.81","2","0.35","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","80.8139534883721","0.7624123571803774","0.32619266784793444","2.262718023255814","0.199","0.097","-0.02984496124031008","-0.029844961240310077","-0.03527131782945738","-0.014790697674418605","0.3500847765544706","0.3500847765544705","0.56558227396554","0.5444054192766553","-0.35","-0.35","-0.078","0.011","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35","43.33333333333332","0.39957381555695715","0.7626724362619987","false","0.194","0.102","-0.029844961240310077","-0.029844961240310077","-0.036574248883949764","-0.00948693622613081","0.35008477655447057","0.35008477655447057","0.5423013707681571","0.5407570420700318","-0.35","-0.35","-0.14","-0.08942326459804087","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35"
"173","11","4","0.04","0.81","1","0.7","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","80.8139534883721","0.7624123571803771","0.3261926678479346","2.262718023255814","0.302","0.12","-0.059689922480620154","0.012162790697674411","-0.03527131782945733","-0.014790697674418589","0.700169553108941","0.5578448035561963","0.5655822739655398","0.5444054192766552","-0.7","-0.111","-0.078","0.011","-0.7","-0.426","-0.7","-0.426","0.7","0.4985","0.7","0.4985","36.790697674418624","0.42779358767038517","0.6289819052180732","false","0.301","0.12","-0.059689922480620154","0.012110537252417262","-0.033984183121669495","-0.014264999612429361","0.700169553108941","0.5550491539439972","0.5647283309718366","0.5452763578869304","-0.7","-0.111","-0.078164423","-0.026000199170628582","-0.7","-0.4185","-0.7","-0.4185","0.7","0.47650000000000003","0.7","0.47650000000000003"
"177","11","4","0.04","0.81","2","1","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","80.8139534883721","0.7624123571803774","0.32619266784793444","2.262718023255814","0.428","0.28","-0.08527131782945736","-0.08527131782945736","-0.03527131782945736","-0.014790697674418611","1.0002422187270594","1.0002422187270597","0.56558227396554","0.5444054192766551","-1","-1","-0.078","0.011","-1","-1","-1","-1","1","1","1","1","45.75193798449611","0.38237914641925874","0.7732166557826006","false","0.466","0.284","-0.08527131782945736","-0.08527131782945736","-0.025495436464282865","-0.0020891739841193227","1.0002422187270597","1.0002422187270597","0.5444760372537413","0.5404303672673965","-1","-1","-0.173","-0.07311481311673176","-1","-1","-1","-1","1","1","1","1"
"174","11","4","0.04","0.81","1","1","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","80.8139534883721","0.7624123571803771","0.3261926678479346","2.262718023255814","0.366","0.173","-0.08527131782945736","0.012162790697674411","-0.03527131782945733","-0.014790697674418589","1.0002422187270594","0.5578448035561963","0.5655822739655398","0.5444054192766552","-1","-0.111","-0.078","0.011","-1","-0.426","-1","-0.426","1","0.4985","1","0.4985","37.19379844961237","0.4349624450067734","0.6407377906757468","false","0.36","0.174","-0.08527131782945736","0.013915585450297491","-0.03268567677698497","-0.012372093771275208","1.0002422187270597","0.5526699922355747","0.5673972852534797","0.5453634440956546","-1","-0.11869999999557522","-0.08499999999997558","0.011","-1","-0.39752509887036525","-1","-0.39752509887036525","1","0.47650000000000003","1","0.47650000000000003"
"176","11","4","0.04","0.81","2","0.7","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","80.8139534883721","0.7624123571803774","0.32619266784793444","2.262718023255814","0.321","0.197","-0.059689922480620154","-0.059689922480620154","-0.03527131782945736","-0.014790697674418611","0.700169553108941","0.7001695531089411","0.56558227396554","0.5444054192766551","-0.7","-0.7","-0.078","0.011","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7","45.31007751937986","0.41912183415009485","0.7441932325984295","false","0.341","0.203","-0.059689922480620154","-0.059689922480620154","-0.027864220594999916","-0.0017749228335245607","0.7001695531089411","0.7001695531089411","0.5350365501535591","0.5468383912968232","-0.7","-0.7","-0.14","0.011","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7"
"172","11","4","0.04","0.81","1","0.35","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","80.81395348837209","0.762412357180377","0.32619266784793444","2.262718023255814","0.252","0.092","-0.029844961240310077","0.012162790697674432","-0.03527131782945736","-0.014790697674418584","0.3500847765544705","0.5578448035561961","0.56558227396554","0.5444054192766551","-0.35","-0.111","-0.078","0.011","-0.35","-0.426","-0.35","-0.426","0.35","0.4985","0.35","0.4985","96.82945736434111","0.32699920371127356","0.5321768461215609","2.5129602713178296","0.25","0.092","-0.029844961240310077","0.012339387675042106","-0.031215533808462297","-0.013634916684776491","0.35008477655447057","0.5551749682836459","0.5641520114260291","0.5444614816742027","-0.35","-0.12099999967508251","-0.077083","0.011","-0.35","-0.4185","-0.35","-0.4185","0.35","0.47650000000000003","0.35","0.47650000000000003"
