"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.1_b026_IndID-hetPar_RS41-50_B"
"02/09/2023 04:42:42:945 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Boundary_Mean","Use_Present_Opinion?","Boundary_Distribution","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","ticks","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_0.15","SPIRO_0.25","SPIRO_0.35","SPIRO_0.45","SPIRO_0.55","SPIRO_0.65","SPIRO_0.75","SPIRO_0.85"
"9987","48","100","false","0.24","false","normal","0","normal","0.2","0","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.469","0.444","0.351","0.24","0","0.2","0","33","44","18","5","0","0","0","0"
"9991","48","100","false","0.24","false","normal","0","normal","0.2","0","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.474","0.448","0.354","0.24","0","0.2","0","5","22","40","27","6","0","0","0"
"9988","48","100","false","0.24","false","normal","0","normal","0.2","0","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.473","0.447","0.354","0.24","0","0.2","0","32","28","24","11","5","0","0","0"
"9994","48","100","false","0.24","false","normal","0","normal","0.2","0","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.474","0.448","0.354","0.24","0","0.2","0","0","0","3","58","39","0","0","0"
"10001","48","100","false","0.24","false","normal","0","normal","0.2","0","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.526","0.453","0.346","0.24","0","0.2","0","0","0","0","0","0","0","100","0"
"9998","48","100","false","0.24","false","normal","0","normal","0.2","0","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.474","0.448","0.354","0.24","0","0.2","0","0","0","0","1","41","58","0","0"
"10002","48","100","false","0.24","false","normal","0","normal","0.2","0","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.476","0.451","0.356","0.24","0","0.2","0","0","0","0","0","0","30","65","5"
"9992","48","100","false","0.24","false","normal","0","normal","0.2","0","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.473","0.448","0.354","0.24","0","0.2","0","12","15","26","27","14","4","2","0"
"9995","48","100","false","0.24","false","normal","0","normal","0.2","0","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.474","0.448","0.354","0.24","0","0.2","0","0","3","17","35","35","10","0","0"
"10005","48","100","false","0.24","false","normal","0","normal","0.2","0","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.526","0.453","0.346","0.24","0","0.2","0","0","0","0","0","0","0","0","100"
"10006","48","100","false","0.24","false","normal","0","normal","0.2","0","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.524","0.451","0.344","0.24","0","0.2","0","0","0","0","0","0","0","17","83"
"9999","48","100","false","0.24","false","normal","0","normal","0.2","0","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.474","0.449","0.355","0.24","0","0.2","0","0","0","1","14","30","41","14","0"
"9996","48","100","false","0.24","false","normal","0","normal","0.2","0","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.474","0.448","0.354","0.24","0","0.2","0","3","8","19","24","27","14","5","0"
"10003","48","100","false","0.24","false","normal","0","normal","0.2","0","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.475","0.449","0.355","0.24","0","0.2","0","0","0","0","1","7","32","40","20"
"10007","48","100","false","0.24","false","normal","0","normal","0.2","0","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.529","0.512","0.372","0.24","0","0.2","0","0","0","0","0","1","7","23","69"
"10009","48","100","false","0.24","false","normal","0","normal","0.2","0.1","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.498","0.466","0.331","0.24","0","0.201","0.087","0","100","0","0","0","0","0","0"
"10000","48","100","false","0.24","false","normal","0","normal","0.2","0","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.475","0.449","0.355","0.24","0","0.2","0","0","1","6","20","19","32","16","6"
"10008","48","100","false","0.24","false","normal","0","normal","0.2","0","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.481","0.454","0.355","0.24","0","0.2","0","0","0","0","3","6","15","23","53"
"10004","48","100","false","0.24","false","normal","0","normal","0.2","0","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.474","0.448","0.354","0.24","0","0.2","0","0","0","1","5","15","20","36","23"
"10013","48","100","false","0.24","false","normal","0","normal","0.2","0.1","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.498","0.466","0.331","0.24","0","0.201","0.087","0","0","100","0","0","0","0","0"
"10017","48","100","false","0.24","false","normal","0","normal","0.2","0.1","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.498","0.466","0.331","0.24","0","0.201","0.087","0","0","0","100","0","0","0","0"
"10010","48","100","false","0.24","false","normal","0","normal","0.2","0.1","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.498","0.466","0.331","0.24","0","0.201","0.087","20","70","9","1","0","0","0","0"
"10014","48","100","false","0.24","false","normal","0","normal","0.2","0.1","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.498","0.466","0.331","0.24","0","0.201","0.087","0","10","69","20","1","0","0","0"
"10011","48","100","false","0.24","false","normal","0","normal","0.2","0.1","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.497","0.465","0.331","0.24","0","0.201","0.087","33","44","18","5","0","0","0","0"
"10021","48","100","false","0.24","false","normal","0","normal","0.2","0.1","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.498","0.466","0.331","0.24","0","0.201","0.087","0","0","0","0","0","100","0","0"
"10018","48","100","false","0.24","false","normal","0","normal","0.2","0.1","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.498","0.466","0.331","0.24","0","0.201","0.087","0","0","5","60","33","2","0","0"
"10012","48","100","false","0.24","false","normal","0","normal","0.2","0.1","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.498","0.466","0.331","0.24","0","0.201","0.087","32","28","24","11","5","0","0","0"
"10025","48","100","false","0.24","false","normal","0","normal","0.2","0.1","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.593","0.502","0.362","0.24","0","0.201","0.087","0","0","0","0","0","0","100","0"
"10015","48","100","false","0.24","false","normal","0","normal","0.2","0.1","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.498","0.466","0.331","0.24","0","0.201","0.087","6","19","46","21","6","2","0","0"
"10022","48","100","false","0.24","false","normal","0","normal","0.2","0.1","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.498","0.466","0.331","0.24","0","0.201","0.087","0","0","0","3","46","48","3","0"
"10016","48","100","false","0.24","false","normal","0","normal","0.2","0.1","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.498","0.466","0.331","0.24","0","0.201","0.087","12","15","26","27","14","4","2","0"
"10029","48","100","false","0.24","false","normal","0","normal","0.2","0.1","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.593","0.502","0.362","0.24","0","0.201","0.087","0","0","0","0","0","0","0","100"
"10026","48","100","false","0.24","false","normal","0","normal","0.2","0.1","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.498","0.467","0.332","0.24","0","0.201","0.087","0","0","0","0","1","25","67","7"
"10030","48","100","false","0.24","false","normal","0","normal","0.2","0.1","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.593","0.502","0.362","0.24","0","0.201","0.087","0","0","0","0","0","2","14","84"
"10019","48","100","false","0.24","false","normal","0","normal","0.2","0.1","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.498","0.466","0.331","0.24","0","0.201","0.087","1","2","18","42","27","8","1","1"
"10023","48","100","false","0.24","false","normal","0","normal","0.2","0.1","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.498","0.467","0.332","0.24","0","0.201","0.087","0","1","2","13","39","33","9","3"
"10031","48","100","false","0.24","false","normal","0","normal","0.2","0.1","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.645","0.657","0.416","0.24","0","0.201","0.087","0","0","0","0","2","7","23","68"
"10020","48","100","false","0.24","false","normal","0","normal","0.2","0.1","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.499","0.468","0.332","0.24","0","0.201","0.087","4","7","16","23","22","12","12","4"
"10033","48","100","false","0.24","false","normal","0","normal","0.8","0","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.473","0.447","0.354","0.24","0","0.8","0","0","100","0","0","0","0","0","0"
"10027","48","100","false","0.24","false","normal","0","normal","0.2","0.1","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.519","0.494","0.344","0.24","0","0.201","0.087","0","0","1","2","5","26","36","30"
"10024","48","100","false","0.24","false","normal","0","normal","0.2","0.1","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.505","0.476","0.336","0.24","0","0.201","0.087","2","1","5","17","23","20","19","13"
"10028","48","100","false","0.24","false","normal","0","normal","0.2","0.1","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.505","0.475","0.336","0.24","0","0.201","0.087","0","0","2","5","14","22","36","21"
"10032","48","100","false","0.24","false","normal","0","normal","0.2","0.1","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.628","0.636","0.407","0.24","0","0.201","0.087","0","0","0","2","4","10","25","59"
"10037","48","100","false","0.24","false","normal","0","normal","0.8","0","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.473","0.447","0.354","0.24","0","0.8","0","0","0","100","0","0","0","0","0"
"10041","48","100","false","0.24","false","normal","0","normal","0.8","0","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.473","0.447","0.354","0.24","0","0.8","0","0","0","0","100","0","0","0","0"
"10034","48","100","false","0.24","false","normal","0","normal","0.8","0","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.472","0.446","0.353","0.24","0","0.8","0","17","72","11","0","0","0","0","0"
"10038","48","100","false","0.24","false","normal","0","normal","0.8","0","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.473","0.447","0.354","0.24","0","0.8","0","0","7","71","22","0","0","0","0"
"10042","48","100","false","0.24","false","normal","0","normal","0.8","0","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.473","0.447","0.354","0.24","0","0.8","0","0","0","3","58","39","0","0","0"
"10045","48","100","false","0.24","false","normal","0","normal","0.8","0","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.473","0.447","0.354","0.24","0","0.8","0","0","0","0","0","0","100","0","0"
"10035","48","100","false","0.24","false","normal","0","normal","0.8","0","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.472","0.446","0.353","0.24","0","0.8","0","33","44","18","5","0","0","0","0"
"10036","48","100","false","0.24","false","normal","0","normal","0.8","0","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.472","0.446","0.353","0.24","0","0.8","0","32","28","24","11","5","0","0","0"
"10049","48","100","false","0.24","false","normal","0","normal","0.8","0","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.526","0.454","0.346","0.24","0","0.8","0","0","0","0","0","0","0","100","0"
"10039","48","100","false","0.24","false","normal","0","normal","0.8","0","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.473","0.447","0.354","0.24","0","0.8","0","5","22","40","27","6","0","0","0"
"10046","48","100","false","0.24","false","normal","0","normal","0.8","0","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.473","0.447","0.354","0.24","0","0.8","0","0","0","0","1","41","58","0","0"
"10043","48","100","false","0.24","false","normal","0","normal","0.8","0","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.473","0.447","0.354","0.24","0","0.8","0","0","3","17","35","35","10","0","0"
"10050","48","100","false","0.24","false","normal","0","normal","0.8","0","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.485","0.461","0.362","0.24","0","0.8","0","0","0","0","0","0","30","65","5"
"10040","48","100","false","0.24","false","normal","0","normal","0.8","0","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.472","0.446","0.353","0.24","0","0.8","0","12","15","26","27","14","4","2","0"
"10053","48","100","false","0.24","false","normal","0","normal","0.8","0","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.526","0.454","0.346","0.24","0","0.8","0","0","0","0","0","0","0","0","100"
"10054","48","100","false","0.24","false","normal","0","normal","0.8","0","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.521","0.454","0.351","0.24","0","0.8","0","0","0","0","0","0","0","17","83"
"10047","48","100","false","0.24","false","normal","0","normal","0.8","0","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.475","0.449","0.355","0.24","0","0.8","0","0","0","1","14","30","41","14","0"
"10044","48","100","false","0.24","false","normal","0","normal","0.8","0","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.473","0.447","0.354","0.24","0","0.8","0","3","8","19","24","27","14","5","0"
"10055","48","100","false","0.24","false","normal","0","normal","0.8","0","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.538","0.523","0.383","0.24","0","0.8","0","0","0","0","0","1","7","23","69"
"10051","48","100","false","0.24","false","normal","0","normal","0.8","0","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.476","0.45","0.356","0.24","0","0.8","0","0","0","0","1","7","32","40","20"
"10057","48","100","false","0.24","false","normal","0","normal","0.8","0.1","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.478","0.465","0.372","0.24","0","0.788","0.102","0","100","0","0","0","0","0","0"
"10048","48","100","false","0.24","false","normal","0","normal","0.8","0","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.474","0.448","0.355","0.24","0","0.8","0","0","1","6","20","19","32","16","6"
"10056","48","100","false","0.24","false","normal","0","normal","0.8","0","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.491","0.466","0.362","0.24","0","0.8","0","0","0","0","3","6","15","23","53"
"10061","48","100","false","0.24","false","normal","0","normal","0.8","0.1","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.478","0.465","0.372","0.24","0","0.788","0.102","0","0","100","0","0","0","0","0"
"10052","48","100","false","0.24","false","normal","0","normal","0.8","0","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.475","0.449","0.355","0.24","0","0.8","0","0","0","1","5","15","20","36","23"
"10065","48","100","false","0.24","false","normal","0","normal","0.8","0.1","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.478","0.465","0.375","0.24","0","0.788","0.102","0","0","0","100","0","0","0","0"
"10058","48","100","false","0.24","false","normal","0","normal","0.8","0.1","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.476","0.463","0.374","0.24","0","0.788","0.102","20","70","9","1","0","0","0","0"
"10062","48","100","false","0.24","false","normal","0","normal","0.8","0.1","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.478","0.465","0.377","0.24","0","0.788","0.102","0","10","69","20","1","0","0","0"
"10059","48","100","false","0.24","false","normal","0","normal","0.8","0.1","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.472","0.46","0.369","0.24","0","0.788","0.102","33","44","18","5","0","0","0","0"
"10066","48","100","false","0.24","false","normal","0","normal","0.8","0.1","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.478","0.465","0.369","0.24","0","0.788","0.102","0","0","5","60","33","2","0","0"
"10069","48","100","false","0.24","false","normal","0","normal","0.8","0.1","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.478","0.465","0.373","0.24","0","0.788","0.102","0","0","0","0","0","100","0","0"
"10060","48","100","false","0.24","false","normal","0","normal","0.8","0.1","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.476","0.463","0.37","0.24","0","0.788","0.102","32","28","24","11","5","0","0","0"
"10073","48","100","false","0.24","false","normal","0","normal","0.8","0.1","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.535","0.456","0.34","0.24","0","0.788","0.102","0","0","0","0","0","0","100","0"
"10063","48","100","false","0.24","false","normal","0","normal","0.8","0.1","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.476","0.463","0.366","0.24","0","0.788","0.102","6","19","46","21","6","2","0","0"
"10070","48","100","false","0.24","false","normal","0","normal","0.8","0.1","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.476","0.461","0.356","0.24","0","0.788","0.102","0","0","0","3","46","48","3","0"
"10064","48","100","false","0.24","false","normal","0","normal","0.8","0.1","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.473","0.46","0.367","0.24","0","0.788","0.102","12","15","26","27","14","4","2","0"
"10074","48","100","false","0.24","false","normal","0","normal","0.8","0.1","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.474","0.469","0.354","0.24","0","0.788","0.102","0","0","0","0","1","25","67","7"
"10077","48","100","false","0.24","false","normal","0","normal","0.8","0.1","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.551","0.474","0.363","0.24","0","0.788","0.102","0","0","0","0","0","0","0","100"
"10078","48","100","false","0.24","false","normal","0","normal","0.8","0.1","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.525","0.469","0.381","0.24","0","0.788","0.102","0","0","0","0","0","2","14","84"
"10067","48","100","false","0.24","false","normal","0","normal","0.8","0.1","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.475","0.461","0.355","0.24","0","0.788","0.102","1","2","18","42","27","8","1","1"
"10079","48","100","false","0.24","false","normal","0","normal","0.8","0.1","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.451","0.427","0.31","0.24","0","0.788","0.102","0","0","0","0","2","7","23","68"
"10071","48","100","false","0.24","false","normal","0","normal","0.8","0.1","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.476","0.461","0.356","0.24","0","0.788","0.102","0","1","2","13","39","33","9","3"
"10068","48","100","false","0.24","false","normal","0","normal","0.8","0.1","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.475","0.463","0.373","0.24","0","0.788","0.102","4","7","16","23","22","12","12","4"
"10081","48","100","false","0.24","false","normal","0.05","normal","0.2","0","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.583","0.58","0.425","0.237","0.053","0.2","0","0","100","0","0","0","0","0","0"
"10075","48","100","false","0.24","false","normal","0","normal","0.8","0.1","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.451","0.431","0.282","0.24","0","0.788","0.102","0","0","1","2","5","26","36","30"
"10076","48","100","false","0.24","false","normal","0","normal","0.8","0.1","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.448","0.43","0.298","0.24","0","0.788","0.102","0","0","2","5","14","22","36","21"
"10072","48","100","false","0.24","false","normal","0","normal","0.8","0.1","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.476","0.46","0.356","0.24","0","0.788","0.102","2","1","5","17","23","20","19","13"
