"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.3_IndID-hetPar_RS15a"
"01/18/2023 08:51:32:905 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Use_Present_Opinion?","Boundary_Distribution","Boundary_Mean","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_count 0.05","SPIRO_count 0.15","SPIRO_count 0.25","SPIRO_count 0.35","SPIRO_count 0.45","SPIRO_count 0.55","SPIRO_count 0.65","SPIRO_count 0.75","SPIRO_count 0.85","SPIRO_count 0.95","Entropy_11","Fractal_dimension Fractals opinions_1800","Fractal_dimension_R2 Fractals opinions_1800"
"9024","15","101","false","false","normal","0.2375","0.125","normal","0.8","0.1","true","individual","normal","0.5625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.595","0.567","0.424","0.261","0.113","0.789","0.086","0","2","4","6","27","26","20","11","4","1","0.324","0.086","0.573"
"9018","15","101","false","false","normal","0.2","0.125","normal","0.8","0.1","true","individual","normal","0.5625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.157","0.494","0.005","0.225","0.116","0.794","0.086","0","2","4","6","27","26","20","11","4","1","0.087","0.107","0.718"
"9031","15","101","true","false","normal","0.2875","0.125","normal","0.8","0.1","true","individual","normal","0.5625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","197","0","0.449","0","0.298","0.113","0.799","0.096","0","2","4","14","22","26","17","8","6","2","0","0","NaN"
"9025","15","101","true","false","normal","0.25","0.125","normal","0.8","0.1","true","individual","normal","0.5625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.052","0.373","0.001","0.261","0.113","0.799","0.096","0","2","4","14","22","26","17","8","6","2","0.046","0.089","0.641"
"9033","15","101","true","false","normal","0.3","0.125","normal","0.8","0.1","true","individual","normal","0.5625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","71","0","0.113","0","0.311","0.113","0.799","0.096","0","2","4","14","22","26","17","8","6","2","0","0","NaN"
"9027","15","101","true","false","normal","0.2625","0.125","normal","0.8","0.1","true","individual","normal","0.5625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.005","0.573","0","0.273","0.113","0.799","0.096","0","2","4","14","22","26","17","8","6","2","0","0.114","0.433"
"9029","15","101","true","false","normal","0.275","0.125","normal","0.8","0.1","true","individual","normal","0.5625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","329","0","0.546","0","0.286","0.113","0.799","0.096","0","2","4","14","22","26","17","8","6","2","0","0","NaN"
"9026","15","101","false","false","normal","0.25","0.125","normal","0.8","0.1","true","individual","normal","0.5625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.091","0.069","0.001","0.272","0.116","0.789","0.086","0","1","6","5","20","28","20","14","6","1","0.023","0.089","0.584"
"9035","15","101","true","false","normal","0.3125","0.125","normal","0.8","0.1","true","individual","normal","0.5625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","24","0","0.07","0","0.323","0.113","0.799","0.096","0","2","4","14","22","26","17","8","6","2","0","0","NaN"
"9028","15","101","false","false","normal","0.2625","0.125","normal","0.8","0.1","true","individual","normal","0.5625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.022","0.194","0.001","0.263","0.117","0.806","0.087","0","1","6","5","20","28","20","14","6","1","0.046","0.138","0.567"
"9037","15","101","true","false","normal","0.325","0.125","normal","0.8","0.1","true","individual","normal","0.5625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","24","0","0.095","0","0.336","0.113","0.799","0.096","0","2","4","14","22","26","17","8","6","2","0","0","NaN"
"9039","15","101","true","false","normal","0.3375","0.125","normal","0.8","0.1","true","individual","normal","0.5625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","23","0","0.083","0","0.348","0.113","0.799","0.096","0","2","4","14","22","26","17","8","6","2","0","0","NaN"
"9030","15","101","false","false","normal","0.275","0.125","normal","0.8","0.1","true","individual","normal","0.5625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.079","0.137","0.001","0.271","0.116","0.81","0.087","0","2","4","6","26","29","19","11","3","1","0.046","0.097","0.67"
"9041","15","101","true","false","normal","0.35","0.125","normal","0.8","0.1","true","individual","normal","0.5625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","23","0","0.083","0","0.361","0.113","0.799","0.096","0","2","4","14","22","26","17","8","6","2","0","0","NaN"
"9043","15","101","true","false","normal","0.3625","0.125","normal","0.8","0.1","true","individual","normal","0.5625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","22","0","0.075","0","0.373","0.113","0.799","0.096","0","2","4","14","22","26","17","8","6","2","0","0","NaN"
"9045","15","101","true","false","normal","0.375","0.125","normal","0.8","0.1","true","individual","normal","0.5625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","21","0","0.029","0","0.386","0.113","0.799","0.096","0","2","4","14","22","26","17","8","6","2","0","0","NaN"
"9032","15","101","false","false","normal","0.2875","0.125","normal","0.8","0.1","true","individual","normal","0.5625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.012","0.497","0","0.284","0.117","0.81","0.087","0","2","4","6","26","29","19","11","3","1","0","0.102","0.461"
"9047","15","101","true","false","normal","0.3875","0.125","normal","0.8","0.1","true","individual","normal","0.5625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","21","0","0.024","0","0.398","0.113","0.799","0.096","0","2","4","14","22","26","17","8","6","2","0","0","NaN"
"9048","15","101","false","false","normal","0.3875","0.125","normal","0.8","0.1","true","individual","normal","0.5625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","27","0","0.064","0","0.403","0.121","0.789","0.087","0","1","6","5","20","28","20","14","6","1","0","0","NaN"
"9049","15","101","true","false","normal","0.4","0.125","normal","0.8","0.1","true","individual","normal","0.5625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","22","0","0.03","0","0.411","0.113","0.799","0.096","0","2","4","14","22","26","17","8","6","2","0","0","NaN"
"9050","15","101","false","false","normal","0.4","0.125","normal","0.8","0.1","true","individual","normal","0.5625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","25","0","0.047","0","0.415","0.121","0.789","0.087","0","1","6","5","20","28","20","14","6","1","0","0","NaN"
"9042","15","101","false","false","normal","0.35","0.125","normal","0.8","0.1","true","individual","normal","0.5625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","297","0","0.545","0","0.365","0.121","0.789","0.087","0","1","6","5","20","28","20","14","6","1","0","0","NaN"
"9036","15","101","false","false","normal","0.3125","0.125","normal","0.8","0.1","true","individual","normal","0.5625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.006","0.667","0","0.328","0.121","0.789","0.087","0","1","6","5","20","28","20","14","6","1","0","0.133","0.536"
"9040","15","101","false","false","normal","0.3375","0.125","normal","0.8","0.1","true","individual","normal","0.5625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.001","0.663","0","0.353","0.121","0.789","0.087","0","1","6","5","20","28","20","14","6","1","0","0.11","0.287"
"9038","15","101","false","false","normal","0.325","0.125","normal","0.8","0.1","true","individual","normal","0.5625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.007","0.669","0","0.34","0.121","0.789","0.087","0","1","6","5","20","28","20","14","6","1","0","0.146","0.577"
"9046","15","101","false","false","normal","0.375","0.125","normal","0.8","0.1","true","individual","normal","0.5625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","261","0","0.503","0","0.39","0.121","0.789","0.087","0","1","6","5","20","28","20","14","6","1","0","0","NaN"
"9034","15","101","false","false","normal","0.3","0.125","normal","0.8","0.1","true","individual","normal","0.5625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.009","0.514","0","0.296","0.116","0.81","0.087","0","2","4","6","26","29","19","11","3","1","0","0.111","0.457"
"9044","15","101","false","false","normal","0.3625","0.125","normal","0.8","0.1","true","individual","normal","0.5625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","297","0","0.56","0","0.378","0.121","0.789","0.087","0","1","6","5","20","28","20","14","6","1","0","0","NaN"
"9052","15","101","false","false","normal","0.1","0.15","normal","0.8","0.1","true","individual","normal","0.5625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.789","0.775","0.669","0.166","0.105","0.796","0.1","0","0","2","13","27","18","23","12","5","1","0.391","0.182","0.795"
"9051","15","101","true","false","normal","0.1","0.15","normal","0.8","0.1","true","individual","normal","0.5625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.164","0.624","0.01","0.171","0.098","0.789","0.09","0","0","5","14","9","31","26","10","6","0","0.119","0.129","0.817"
"9054","15","101","false","false","normal","0.1125","0.15","normal","0.8","0.1","true","individual","normal","0.5625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.695","0.687","0.583","0.171","0.106","0.795","0.1","0","0","2","13","27","18","23","12","5","1","0.367","0.215","0.788"
"9053","15","101","true","false","normal","0.1125","0.15","normal","0.8","0.1","true","individual","normal","0.5625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.575","0.566","0.566","0.176","0.105","0.8","0.094","0","0","5","14","9","31","26","10","6","0","0.379","0.224","0.893"
"9055","15","101","true","false","normal","0.125","0.15","normal","0.8","0.1","true","individual","normal","0.5625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.411","0.405","0.398","0.189","0.105","0.8","0.094","0","0","5","14","9","31","26","10","6","0","0.39","0.227","0.812"
"9057","15","101","true","false","normal","0.1375","0.15","normal","0.8","0.1","true","individual","normal","0.5625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.421","0.411","0.399","0.195","0.104","0.785","0.092","0","0","4","12","14","31","25","11","2","2","0.419","0.225","0.783"
"9056","15","101","false","false","normal","0.125","0.15","normal","0.8","0.1","true","individual","normal","0.5625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.139","0.215","0.012","0.183","0.109","0.789","0.098","0","0","2","13","27","18","23","12","5","1","0.188","0.144","0.567"
"9059","15","101","true","false","normal","0.15","0.15","normal","0.8","0.1","true","individual","normal","0.5625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.712","0.699","0.692","0.204","0.108","0.784","0.094","0","2","4","11","22","26","18","10","6","2","0.403","0.227","0.778"
"9058","15","101","false","false","normal","0.1375","0.15","normal","0.8","0.1","true","individual","normal","0.5625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.418","0.383","0.361","0.192","0.111","0.795","0.095","1","1","4","11","17","36","15","14","2","0","0.51","0.206","0.741"
"9061","15","101","true","false","normal","0.1625","0.15","normal","0.8","0.1","true","individual","normal","0.5625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.605","0.598","0.597","0.216","0.108","0.784","0.094","0","2","4","11","22","26","18","10","6","2","0.474","0.168","0.724"
"9060","15","101","false","false","normal","0.15","0.15","normal","0.8","0.1","true","individual","normal","0.5625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.603","0.594","0.585","0.203","0.115","0.799","0.094","1","1","4","11","17","36","15","14","2","0","0.382","0.152","0.797"
"9063","15","101","true","false","normal","0.175","0.15","normal","0.8","0.1","true","individual","normal","0.5625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.57","0.561","0.549","0.216","0.111","0.787","0.098","0","2","4","14","22","26","17","8","6","2","0.431","0.206","0.731"
"9062","15","101","false","false","normal","0.1625","0.15","normal","0.8","0.1","true","individual","normal","0.5625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.169","0.201","0.032","0.202","0.114","0.796","0.097","1","0","5","9","17","25","27","11","5","1","0.193","0.205","0.868"
"9066","15","101","false","false","normal","0.1875","0.15","normal","0.8","0.1","true","individual","normal","0.5625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.371","0.355","0.264","0.233","0.131","0.789","0.095","0","2","4","6","27","26","20","11","4","1","0.454","0.293","0.879"
"9068","15","101","false","false","normal","0.2","0.15","normal","0.8","0.1","true","individual","normal","0.5625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.479","0.461","0.319","0.237","0.133","0.798","0.093","0","2","4","6","27","26","20","11","4","1","0.372","0.177","0.763"
"9064","15","101","false","false","normal","0.175","0.15","normal","0.8","0.1","true","individual","normal","0.5625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.146","0.211","0.019","0.216","0.119","0.791","0.097","1","0","5","9","17","25","27","11","5","1","0.157","0.198","0.901"
"9065","15","101","true","false","normal","0.1875","0.15","normal","0.8","0.1","true","individual","normal","0.5625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.09","0.043","0.002","0.226","0.116","0.787","0.094","0","2","4","14","22","26","17","8","6","2","0.069","0.146","0.793"
"9067","15","101","true","false","normal","0.2","0.15","normal","0.8","0.1","true","individual","normal","0.5625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.093","0.054","0.004","0.234","0.116","0.791","0.088","0","2","4","14","22","26","17","8","6","2","0.092","0.137","0.748"
"9069","15","101","true","false","normal","0.2125","0.15","normal","0.8","0.1","true","individual","normal","0.5625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.093","0.072","0","0.256","0.122","0.789","0.086","0","1","4","9","15","26","22","15","8","1","0.046","0.073","0.588"
"9070","15","101","false","false","normal","0.2125","0.15","normal","0.8","0.1","true","individual","normal","0.5625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.128","0.32","0.018","0.244","0.133","0.802","0.093","0","2","4","6","27","26","20","11","4","1","0.17","0.189","0.871"
"9075","15","101","true","false","normal","0.25","0.15","normal","0.8","0.1","true","individual","normal","0.5625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.633","0.628","0.614","0.285","0.129","0.787","0.091","0","1","4","9","15","26","22","15","8","1","0.376","0.171","0.827"
"9071","15","101","true","false","normal","0.225","0.15","normal","0.8","0.1","true","individual","normal","0.5625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.011","0.702","0","0.268","0.122","0.787","0.087","0","1","4","9","15","26","22","15","8","1","0","0.168","0.573"
"9076","15","101","false","false","normal","0.25","0.15","normal","0.8","0.1","true","individual","normal","0.5625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.584","0.573","0.424","0.278","0.135","0.789","0.086","0","2","4","6","27","26","20","11","4","1","0.362","0.168","0.722"
"9073","15","101","true","false","normal","0.2375","0.15","normal","0.8","0.1","true","individual","normal","0.5625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.005","0.89","0","0.277","0.125","0.784","0.089","0","1","4","9","15","26","22","15","8","1","0","0.151","0.593"
"9072","15","101","false","false","normal","0.225","0.15","normal","0.8","0.1","true","individual","normal","0.5625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.155","0.326","0.012","0.258","0.14","0.796","0.087","0","2","4","6","27","26","20","11","4","1","0.087","0.159","0.83"
"9074","15","101","false","false","normal","0.2375","0.15","normal","0.8","0.1","true","individual","normal","0.5625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.244","0.928","0.025","0.268","0.139","0.794","0.086","0","2","4","6","27","26","20","11","4","1","0.064","0.083","0.67"
"9077","15","101","true","false","normal","0.2625","0.15","normal","0.8","0.1","true","individual","normal","0.5625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.615","0.61","0.597","0.297","0.129","0.787","0.091","0","1","4","9","15","26","22","15","8","1","0.376","0.153","0.772"
"9078","15","101","false","false","normal","0.2625","0.15","normal","0.8","0.1","true","individual","normal","0.5625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.532","0.513","0.391","0.291","0.135","0.789","0.086","0","2","4","6","27","26","20","11","4","1","0.362","0.121","0.582"
"9079","15","101","true","false","normal","0.275","0.15","normal","0.8","0.1","true","individual","normal","0.5625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.641","0.633","0.63","0.31","0.129","0.787","0.091","0","1","4","9","15","26","22","15","8","1","0.33","0.15","0.771"
"9081","15","101","true","false","normal","0.2875","0.15","normal","0.8","0.1","true","individual","normal","0.5625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.491","0.482","0.479","0.322","0.129","0.787","0.091","0","1","4","9","15","26","22","15","8","1","0.379","0.218","0.875"
"9080","15","101","false","false","normal","0.275","0.15","normal","0.8","0.1","true","individual","normal","0.5625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.159","0.694","0","0.303","0.135","0.789","0.086","0","2","4","6","27","26","20","11","4","1","0.023","0","0.906"
"9083","15","101","true","false","normal","0.3","0.15","normal","0.8","0.1","true","individual","normal","0.5625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.055","0.197","0.002","0.313","0.136","0.799","0.096","0","2","4","14","22","26","17","8","6","2","0.046","0.102","0.661"
"9082","15","101","false","false","normal","0.2875","0.15","normal","0.8","0.1","true","individual","normal","0.5625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.089","0.051","0","0.316","0.135","0.789","0.086","0","2","4","6","27","26","20","11","4","1","0.023","0.143","0.663"
"9084","15","101","false","false","normal","0.3","0.15","normal","0.8","0.1","true","individual","normal","0.5625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.029","0.548","0","0.326","0.139","0.789","0.086","0","1","6","5","20","28","20","14","6","1","0.023","0.191","0.713"
"9085","15","101","true","false","normal","0.3125","0.15","normal","0.8","0.1","true","individual","normal","0.5625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.054","0.209","0.002","0.325","0.136","0.799","0.096","0","2","4","14","22","26","17","8","6","2","0.046","0.072","0.565"
"9087","15","101","true","false","normal","0.325","0.15","normal","0.8","0.1","true","individual","normal","0.5625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","316","0","0.597","0","0.338","0.136","0.799","0.096","0","2","4","14","22","26","17","8","6","2","0","0","NaN"
"9086","15","101","false","false","normal","0.3125","0.15","normal","0.8","0.1","true","individual","normal","0.5625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.023","0.608","0","0.339","0.139","0.789","0.086","0","1","6","5","20","28","20","14","6","1","0.023","0.158","0.656"
"9089","15","101","true","false","normal","0.3375","0.15","normal","0.8","0.1","true","individual","normal","0.5625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","172","0","0.248","0","0.35","0.136","0.799","0.096","0","2","4","14","22","26","17","8","6","2","0","0","NaN"
"9095","15","101","true","false","normal","0.375","0.15","normal","0.8","0.1","true","individual","normal","0.5625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","23","0","0.091","0","0.388","0.136","0.799","0.096","0","2","4","14","22","26","17","8","6","2","0","0","NaN"
"9093","15","101","true","false","normal","0.3625","0.15","normal","0.8","0.1","true","individual","normal","0.5625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","92","0","0.158","0","0.375","0.136","0.799","0.096","0","2","4","14","22","26","17","8","6","2","0","0","NaN"
"9091","15","101","true","false","normal","0.35","0.15","normal","0.8","0.1","true","individual","normal","0.5625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","120","0","0.214","0","0.363","0.136","0.799","0.096","0","2","4","14","22","26","17","8","6","2","0","0","NaN"
"9097","15","101","true","false","normal","0.3875","0.15","normal","0.8","0.1","true","individual","normal","0.5625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","23","0","0.095","0","0.4","0.136","0.799","0.096","0","2","4","14","22","26","17","8","6","2","0","0","NaN"
"9099","15","101","true","false","normal","0.4","0.15","normal","0.8","0.1","true","individual","normal","0.5625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","21","0","0.015","0","0.413","0.136","0.799","0.096","0","2","4","14","22","26","17","8","6","2","0","0","NaN"
"9088","15","101","false","false","normal","0.325","0.15","normal","0.8","0.1","true","individual","normal","0.5625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.011","0.516","0","0.32","0.14","0.81","0.087","0","2","4","6","26","29","19","11","3","1","0","0.152","0.61"
"9090","15","101","false","false","normal","0.3375","0.15","normal","0.8","0.1","true","individual","normal","0.5625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.008","0.54","0","0.333","0.14","0.81","0.087","0","2","4","6","26","29","19","11","3","1","0","0.139","0.564"
"9092","15","101","false","false","normal","0.35","0.15","normal","0.8","0.1","true","individual","normal","0.5625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","359","0","0.533","0","0.345","0.14","0.81","0.087","0","2","4","6","26","29","19","11","3","1","0","0","NaN"
"9101","15","101","true","false","normal","0.1","0","normal","0.8","0.1","true","individual","normal","0.575","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.548","0.505","0.422","0.1","0","0.799","0.096","0","2","3","13","22","24","20","8","6","3","0.574","0.03","0.169"
"9094","15","101","false","false","normal","0.3625","0.15","normal","0.8","0.1","true","individual","normal","0.5625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","340","0","0.511","0","0.358","0.14","0.81","0.087","0","2","4","6","26","29","19","11","3","1","0","0","NaN"
"9100","15","101","false","false","normal","0.4","0.15","normal","0.8","0.1","true","individual","normal","0.5625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","327","0","0.619","0","0.418","0.145","0.789","0.087","0","1","6","5","20","28","20","14","6","1","0","0","NaN"
"9102","15","101","false","false","normal","0.1","0","normal","0.8","0.1","true","individual","normal","0.575","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.6","0.521","0.393","0.1","0","0.789","0.087","0","1","4","7","17","29","18","16","8","1","0.653","0.049","0.224"
"9096","15","101","false","false","normal","0.375","0.15","normal","0.8","0.1","true","individual","normal","0.5625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.005","0.697","0","0.393","0.145","0.789","0.087","0","1","6","5","20","28","20","14","6","1","0","0.15","0.587"
"9098","15","101","false","false","normal","0.3875","0.15","normal","0.8","0.1","true","individual","normal","0.5625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.005","0.663","0","0.406","0.145","0.789","0.087","0","1","6","5","20","28","20","14","6","1","0","0.118","0.463"
