"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.1_b019_IndID-hetPar_RS41-50"
"02/04/2023 16:06:30:795 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Boundary_Mean","Use_Present_Opinion?","Boundary_Distribution","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","ticks","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_0.15","SPIRO_0.25","SPIRO_0.35","SPIRO_0.45","SPIRO_0.55","SPIRO_0.65","SPIRO_0.75","SPIRO_0.85"
"266","41","101","true","0.17","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.136","0.034","0.011","0.176","0.081","0.789","0.104","16","64","21","0","0","0","0","0"
"273","41","101","true","0.17","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.458","0.449","0.444","0.176","0.081","0.789","0.104","0","0","0","101","0","0","0","0"
"264","41","101","true","0.17","false","normal","0.1","normal","0.8","0","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.026","0.076","0.001","0.176","0.081","0.8","0","0","0","0","1","2","20","25","53"
"267","41","101","true","0.17","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.139","0.08","0.012","0.176","0.081","0.789","0.104","36","29","27","9","0","0","0","0"
"270","41","101","true","0.17","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.441","0.432","0.427","0.176","0.081","0.789","0.104","0","9","58","34","0","0","0","0"
"277","41","101","true","0.17","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.458","0.449","0.444","0.176","0.081","0.789","0.104","0","0","0","0","0","101","0","0"
"268","41","101","true","0.17","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.062","0.121","0.002","0.176","0.081","0.789","0.104","28","29","22","14","8","0","0","0"
"271","41","101","true","0.17","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.068","0.094","0.001","0.176","0.081","0.789","0.104","5","20","30","34","12","0","0","0"
"278","41","101","true","0.17","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.468","0.46","0.455","0.176","0.081","0.789","0.104","0","0","0","1","37","60","3","0"
"274","41","101","true","0.17","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.071","0.065","0.002","0.176","0.081","0.789","0.104","0","0","4","50","46","1","0","0"
"281","41","101","true","0.17","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.31","0.322","0.201","0.176","0.081","0.789","0.104","0","0","0","0","0","0","101","0"
"272","41","101","true","0.17","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.133","0.092","0.011","0.176","0.081","0.789","0.104","14","22","17","25","16","6","1","0"
"275","41","101","true","0.17","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.068","0.09","0.001","0.176","0.081","0.789","0.104","0","4","15","29","36","16","1","0"
"285","41","101","true","0.17","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.561","0.488","0.39","0.176","0.081","0.789","0.104","0","0","0","0","0","0","0","101"
"279","41","101","true","0.17","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.429","0.421","0.412","0.176","0.081","0.789","0.104","0","0","4","11","25","36","22","3"
"286","41","101","true","0.17","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.436","0.407","0.289","0.176","0.081","0.789","0.104","0","0","0","0","0","0","16","85"
"282","41","101","true","0.17","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.023","0.077","0.001","0.176","0.081","0.789","0.104","0","0","0","0","0","30","61","10"
"283","41","101","true","0.17","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.454","0.448","0.447","0.176","0.081","0.789","0.104","0","0","0","1","8","29","33","30"
"289","41","101","true","0.17","false","normal","0.15","normal","0.2","0","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.5","0.48","0.459","0.18","0.11","0.2","0","0","101","0","0","0","0","0","0"
"276","41","101","true","0.17","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.056","0.206","0.001","0.176","0.081","0.789","0.104","4","7","19","17","24","20","9","1"
"284","41","101","true","0.17","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.374","0.342","0.272","0.176","0.081","0.789","0.104","0","0","2","11","14","12","30","32"
"287","41","101","true","0.17","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.018","0.031","0","0.176","0.081","0.789","0.104","0","0","0","0","1","4","33","63"
"293","41","101","true","0.17","false","normal","0.15","normal","0.2","0","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.653","0.64","0.627","0.18","0.11","0.2","0","0","0","101","0","0","0","0","0"
"280","41","101","true","0.17","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.083","0.117","0","0.176","0.081","0.789","0.104","0","4","5","15","20","23","20","14"
"288","41","101","true","0.17","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.338","0.334","0.334","0.176","0.081","0.789","0.104","0","0","0","1","2","20","25","53"
"297","41","101","true","0.17","false","normal","0.15","normal","0.2","0","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.653","0.64","0.627","0.18","0.11","0.2","0","0","0","0","101","0","0","0","0"
"290","41","101","true","0.17","false","normal","0.15","normal","0.2","0","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.574","0.556","0.539","0.18","0.11","0.2","0","16","64","21","0","0","0","0","0"
"291","41","101","true","0.17","false","normal","0.15","normal","0.2","0","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.588","0.572","0.554","0.18","0.11","0.2","0","36","29","27","9","0","0","0","0"
"294","41","101","true","0.17","false","normal","0.15","normal","0.2","0","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.647","0.633","0.622","0.18","0.11","0.2","0","0","9","58","34","0","0","0","0"
"301","41","101","true","0.17","false","normal","0.15","normal","0.2","0","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.653","0.64","0.627","0.18","0.11","0.2","0","0","0","0","0","0","101","0","0"
"292","41","101","true","0.17","false","normal","0.15","normal","0.2","0","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.642","0.627","0.615","0.18","0.11","0.2","0","28","29","22","14","8","0","0","0"
"298","41","101","true","0.17","false","normal","0.15","normal","0.2","0","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.651","0.638","0.627","0.18","0.11","0.2","0","0","0","4","50","46","1","0","0"
"305","41","101","true","0.17","false","normal","0.15","normal","0.2","0","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.641","0.583","0.392","0.18","0.11","0.2","0","0","0","0","0","0","0","101","0"
"295","41","101","true","0.17","false","normal","0.15","normal","0.2","0","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.633","0.619","0.606","0.18","0.11","0.2","0","5","20","30","34","12","0","0","0"
"302","41","101","true","0.17","false","normal","0.15","normal","0.2","0","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.651","0.638","0.628","0.18","0.11","0.2","0","0","0","0","1","37","60","3","0"
"299","41","101","true","0.17","false","normal","0.15","normal","0.2","0","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.651","0.637","0.624","0.18","0.11","0.2","0","0","4","15","29","36","16","1","0"
"306","41","101","true","0.17","false","normal","0.15","normal","0.2","0","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.615","0.589","0.373","0.18","0.11","0.2","0","0","0","0","0","0","30","61","10"
"309","41","101","true","0.17","false","normal","0.15","normal","0.2","0","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.538","0.473","0.267","0.18","0.11","0.2","0","0","0","0","0","0","0","0","101"
"296","41","101","true","0.17","false","normal","0.15","normal","0.2","0","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.598","0.581","0.564","0.18","0.11","0.2","0","14","22","17","25","16","6","1","0"
"303","41","101","true","0.17","false","normal","0.15","normal","0.2","0","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.641","0.628","0.618","0.18","0.11","0.2","0","0","0","4","11","25","36","22","3"
"310","41","101","true","0.17","false","normal","0.15","normal","0.2","0","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.619","0.596","0.369","0.18","0.11","0.2","0","0","0","0","0","0","0","16","85"
"307","41","101","true","0.17","false","normal","0.15","normal","0.2","0","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.649","0.638","0.63","0.18","0.11","0.2","0","0","0","0","1","8","29","33","30"
"300","41","101","true","0.17","false","normal","0.15","normal","0.2","0","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.641","0.627","0.615","0.18","0.11","0.2","0","4","7","19","17","24","20","9","1"
"313","41","101","true","0.17","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.229","0.246","0.053","0.184","0.118","0.198","0.087","0","101","0","0","0","0","0","0"
"311","41","101","true","0.17","false","normal","0.15","normal","0.2","0","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.584","0.571","0.288","0.18","0.11","0.2","0","0","0","0","0","1","4","33","63"
"312","41","101","true","0.17","false","normal","0.15","normal","0.2","0","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.628","0.62","0.603","0.18","0.11","0.2","0","0","0","0","1","2","20","25","53"
"308","41","101","true","0.17","false","normal","0.15","normal","0.2","0","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.634","0.61","0.4","0.18","0.11","0.2","0","0","0","2","11","14","12","30","32"
"304","41","101","true","0.17","false","normal","0.15","normal","0.2","0","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.477","0.422","0.366","0.18","0.11","0.2","0","0","4","5","15","20","23","20","14"
"317","41","101","true","0.17","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.414","0.391","0.377","0.184","0.118","0.198","0.087","0","0","101","0","0","0","0","0"
"314","41","101","true","0.17","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.228","0.237","0.052","0.184","0.118","0.198","0.087","16","65","20","0","0","0","0","0"
"321","41","101","true","0.17","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.415","0.392","0.377","0.184","0.118","0.198","0.087","0","0","0","101","0","0","0","0"
"318","41","101","true","0.17","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.413","0.391","0.376","0.184","0.118","0.198","0.087","0","11","55","34","1","0","0","0"
"315","41","101","true","0.17","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.268","0.24","0.08","0.184","0.118","0.198","0.087","30","36","25","9","1","0","0","0"
"322","41","101","true","0.17","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.414","0.392","0.379","0.184","0.118","0.198","0.087","0","0","6","47","46","2","0","0"
"325","41","101","true","0.17","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.414","0.391","0.378","0.184","0.118","0.198","0.087","0","0","0","0","0","101","0","0"
"316","41","101","true","0.17","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.24","0.136","0.074","0.184","0.118","0.198","0.087","31","28","20","13","8","1","0","0"
"329","41","101","true","0.17","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.59","0.489","0.372","0.184","0.118","0.198","0.087","0","0","0","0","0","0","101","0"
"319","41","101","true","0.17","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.373","0.356","0.327","0.184","0.118","0.198","0.087","6","19","31","32","12","1","0","0"
"320","41","101","true","0.17","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.21","0.095","0.054","0.184","0.118","0.198","0.087","15","15","23","26","12","8","2","0"
"326","41","101","true","0.17","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.414","0.391","0.379","0.184","0.118","0.198","0.087","0","0","0","3","36","57","5","0"
"323","41","101","true","0.17","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.413","0.39","0.376","0.184","0.118","0.198","0.087","0","5","16","27","37","13","3","0"
"330","41","101","true","0.17","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.426","0.361","0.293","0.184","0.118","0.198","0.087","0","0","0","0","0","28","62","11"
"333","41","101","true","0.17","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.48","0.368","0.247","0.184","0.118","0.198","0.087","0","0","0","0","0","0","0","101"
"334","41","101","true","0.17","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.591","0.485","0.362","0.184","0.118","0.198","0.087","0","0","0","0","0","0","16","85"
