"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.3_IndID-hetPar_RS20a"
"01/18/2023 08:59:28:451 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Use_Present_Opinion?","Boundary_Distribution","Boundary_Mean","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_count 0.05","SPIRO_count 0.15","SPIRO_count 0.25","SPIRO_count 0.35","SPIRO_count 0.45","SPIRO_count 0.55","SPIRO_count 0.65","SPIRO_count 0.75","SPIRO_count 0.85","SPIRO_count 0.95","Entropy_11","Fractal_dimension Fractals opinions_1800","Fractal_dimension_R2 Fractals opinions_1800"
"8712","20","101","false","false","normal","0.1625","0.15","normal","0.8","0.1","true","individual","normal","0.55","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.42","0.69","0.129","0.198","0.125","0.821","0.087","0","1","5","7","19","27","25","12","5","0","0.168","0.079","0.519"
"8715","20","101","true","false","normal","0.1875","0.15","normal","0.8","0.1","true","individual","normal","0.55","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.616","0.608","0.603","0.207","0.117","0.805","0.097","0","0","4","9","26","29","25","6","2","0","0.411","0.172","0.766"
"8710","20","101","false","false","normal","0.15","0.15","normal","0.8","0.1","true","individual","normal","0.55","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.15","0.236","0.028","0.189","0.125","0.819","0.087","0","1","5","7","19","27","25","12","5","0","0.182","0.229","0.843"
"8717","20","101","true","false","normal","0.2","0.15","normal","0.8","0.1","true","individual","normal","0.55","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.67","0.663","0.661","0.223","0.12","0.801","0.096","0","3","1","13","27","20","21","9","6","1","0.384","0.165","0.733"
"8714","20","101","false","false","normal","0.175","0.15","normal","0.8","0.1","true","individual","normal","0.55","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.149","0.106","0.016","0.214","0.134","0.811","0.09","0","1","5","7","19","27","25","12","5","0","0.11","0.201","0.904"
"8719","20","101","true","false","normal","0.2125","0.15","normal","0.8","0.1","true","individual","normal","0.55","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.674","0.666","0.655","0.229","0.126","0.797","0.098","0","3","1","13","27","20","21","9","6","1","0.384","0.158","0.722"
"8716","20","101","false","false","normal","0.1875","0.15","normal","0.8","0.1","true","individual","normal","0.55","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.195","0.611","0.024","0.227","0.135","0.811","0.09","0","1","5","7","19","27","25","12","5","0","0.102","0.099","0.59"
"8721","20","101","true","false","normal","0.225","0.15","normal","0.8","0.1","true","individual","normal","0.55","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.666","0.656","0.641","0.232","0.125","0.804","0.098","0","3","1","13","27","20","21","9","6","1","0.33","0.121","0.79"
"8718","20","101","false","false","normal","0.2","0.15","normal","0.8","0.1","true","individual","normal","0.55","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.185","0.511","0.037","0.241","0.133","0.807","0.089","0","1","4","14","20","30","16","13","2","1","0.177","0.161","0.759"
"8723","20","101","true","false","normal","0.2375","0.15","normal","0.8","0.1","true","individual","normal","0.55","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.688","0.679","0.663","0.245","0.126","0.804","0.098","0","3","1","13","27","20","21","9","6","1","0.33","0.093","0.553"
"8720","20","101","false","false","normal","0.2125","0.15","normal","0.8","0.1","true","individual","normal","0.55","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.128","0.276","0.006","0.257","0.135","0.801","0.097","0","1","5","8","20","27","23","12","5","0","0.092","0.175","0.857"
"8722","20","101","false","false","normal","0.225","0.15","normal","0.8","0.1","true","individual","normal","0.55","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.095","0.186","0.006","0.262","0.133","0.803","0.099","0","1","5","8","20","27","23","12","5","0","0.102","0.145","0.803"
"8725","20","101","true","false","normal","0.25","0.15","normal","0.8","0.1","true","individual","normal","0.55","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.024","0.416","0","0.252","0.126","0.806","0.101","0","0","4","9","26","29","25","6","2","0","0.023","0.165","0.697"
"8724","20","101","false","false","normal","0.2375","0.15","normal","0.8","0.1","true","individual","normal","0.55","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.08","0.074","0.007","0.274","0.133","0.803","0.099","0","1","5","8","20","27","23","12","5","0","0.102","0.16","0.819"
"8729","20","101","true","false","normal","0.275","0.15","normal","0.8","0.1","true","individual","normal","0.55","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","256","0","0.137","0","0.277","0.126","0.806","0.101","0","0","4","9","26","29","25","6","2","0","0","0","NaN"
"8727","20","101","true","false","normal","0.2625","0.15","normal","0.8","0.1","true","individual","normal","0.55","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.005","0.11","0","0.264","0.126","0.806","0.101","0","0","4","9","26","29","25","6","2","0","0","0.142","0.544"
"8726","20","101","false","false","normal","0.25","0.15","normal","0.8","0.1","true","individual","normal","0.55","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.058","0.159","0.002","0.289","0.14","0.803","0.097","0","1","5","8","20","27","23","12","5","0","0.092","0.144","0.657"
"8731","20","101","true","false","normal","0.2875","0.15","normal","0.8","0.1","true","individual","normal","0.55","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","186","0","0.069","0","0.289","0.126","0.806","0.101","0","0","4","9","26","29","25","6","2","0","0","0","NaN"
"8728","20","101","false","false","normal","0.2625","0.15","normal","0.8","0.1","true","individual","normal","0.55","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.005","0.782","0","0.294","0.142","0.804","0.096","0","1","5","8","20","27","23","12","5","0","0.023","0.149","0.559"
"8735","20","101","true","false","normal","0.3125","0.15","normal","0.8","0.1","true","individual","normal","0.55","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.527","0.517","0.515","0.318","0.14","0.8","0.093","0","0","4","9","26","29","25","6","2","0","0.364","0.28","0.883"
"8730","20","101","false","false","normal","0.275","0.15","normal","0.8","0.1","true","individual","normal","0.55","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.122","0.751","0","0.304","0.144","0.804","0.098","0","1","5","8","20","27","23","12","5","0","0.023","0.08","0.451"
"8733","20","101","true","false","normal","0.3","0.15","normal","0.8","0.1","true","individual","normal","0.55","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.009","0.771","0","0.301","0.132","0.804","0.101","0","0","4","9","26","29","25","6","2","0","0.023","0.153","0.618"
"8732","20","101","false","false","normal","0.2875","0.15","normal","0.8","0.1","true","individual","normal","0.55","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.004","0.481","0","0.315","0.146","0.803","0.1","0","1","5","8","20","27","23","12","5","0","0","0.117","0.371"
"8737","20","101","true","false","normal","0.325","0.15","normal","0.8","0.1","true","individual","normal","0.55","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.167","0.823","0","0.33","0.14","0.8","0.093","0","0","4","9","26","29","25","6","2","0","0.023","0.084","0.598"
"8742","20","101","false","false","normal","0.35","0.15","normal","0.8","0.1","true","individual","normal","0.55","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","114","0","0.072","0","0.369","0.146","0.797","0.095","0","1","5","8","20","27","23","12","5","0","0","0","NaN"
"8734","20","101","false","false","normal","0.3","0.15","normal","0.8","0.1","true","individual","normal","0.55","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.056","0.076","0.002","0.319","0.146","0.797","0.095","0","1","5","8","20","27","23","12","5","0","0.046","0.083","0.542"
"8736","20","101","false","false","normal","0.3125","0.15","normal","0.8","0.1","true","individual","normal","0.55","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.057","0.036","0.003","0.332","0.146","0.797","0.095","0","1","5","8","20","27","23","12","5","0","0.064","0.104","0.682"
"8744","20","101","false","false","normal","0.3625","0.15","normal","0.8","0.1","true","individual","normal","0.55","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","25","0","0.025","0","0.382","0.146","0.797","0.095","0","1","5","8","20","27","23","12","5","0","0","0","NaN"
"8739","20","101","true","false","normal","0.3375","0.15","normal","0.8","0.1","true","individual","normal","0.55","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.759","0.756","0.751","0.347","0.143","0.795","0.09","0","3","1","13","27","20","21","9","6","1","0.329","0.062","0.35"
"8746","20","101","false","false","normal","0.375","0.15","normal","0.8","0.1","true","individual","normal","0.55","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","24","0","0.043","0","0.394","0.146","0.797","0.095","0","1","5","8","20","27","23","12","5","0","0","0","NaN"
"8748","20","101","false","false","normal","0.3875","0.15","normal","0.8","0.1","true","individual","normal","0.55","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","24","0","0.043","0","0.407","0.146","0.797","0.095","0","1","5","8","20","27","23","12","5","0","0","0","NaN"
"8750","20","101","false","false","normal","0.4","0.15","normal","0.8","0.1","true","individual","normal","0.55","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","25","0","0.044","0","0.419","0.146","0.797","0.095","0","1","5","8","20","27","23","12","5","0","0","0","NaN"
"8738","20","101","false","false","normal","0.325","0.15","normal","0.8","0.1","true","individual","normal","0.55","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.034","0.062","0.001","0.344","0.146","0.797","0.095","0","1","5","8","20","27","23","12","5","0","0.046","0.082","0.376"
"8741","20","101","true","false","normal","0.35","0.15","normal","0.8","0.1","true","individual","normal","0.55","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.138","0.224","0.006","0.347","0.146","0.8","0.092","0","0","4","8","28","23","29","7","2","0","0.092","0.14","0.73"
"8740","20","101","false","false","normal","0.3375","0.15","normal","0.8","0.1","true","individual","normal","0.55","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.034","0.038","0.001","0.357","0.146","0.797","0.095","0","1","5","8","20","27","23","12","5","0","0.046","0.072","0.307"
"8749","20","101","true","false","normal","0.4","0.15","normal","0.8","0.1","true","individual","normal","0.55","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","260","0","0.639","0","0.396","0.153","0.798","0.092","0","0","4","8","28","23","29","7","2","0","0","0","NaN"
"8751","20","101","true","false","normal","0.1","0","normal","0.8","0.1","true","individual","normal","0.5625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.55","0.512","0.435","0.1","0","0.798","0.092","0","0","1","11","25","25","29","8","2","0","0.573","0.03","0.169"
"8743","20","101","true","false","normal","0.3625","0.15","normal","0.8","0.1","true","individual","normal","0.55","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.132","0.217","0.006","0.36","0.146","0.8","0.092","0","0","4","8","28","23","29","7","2","0","0.092","0.117","0.626"
"8745","20","101","true","false","normal","0.375","0.15","normal","0.8","0.1","true","individual","normal","0.55","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.245","0.646","0.037","0.372","0.146","0.8","0.092","0","0","4","8","28","23","29","7","2","0","0.093","0.024","0.189"
"8747","20","101","true","false","normal","0.3875","0.15","normal","0.8","0.1","true","individual","normal","0.55","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.12","0.327","0.005","0.384","0.153","0.798","0.092","0","0","4","8","28","23","29","7","2","0","0.069","0.145","0.792"
"8752","20","101","false","false","normal","0.1","0","normal","0.8","0.1","true","individual","normal","0.5625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.548","0.518","0.423","0.1","0","0.801","0.094","0","0","2","12","16","25","29","11","3","3","0.576","0.03","0.169"
"8753","20","101","true","false","normal","0.1125","0","normal","0.8","0.1","true","individual","normal","0.5625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.546","0.511","0.435","0.113","0","0.798","0.092","0","0","1","11","25","25","29","8","2","0","0.575","0.03","0.169"
"8754","20","101","false","false","normal","0.1125","0","normal","0.8","0.1","true","individual","normal","0.5625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.533","0.521","0.451","0.113","0","0.801","0.094","0","0","2","12","16","25","29","11","3","3","0.437","0.024","0.189"
"8755","20","101","true","false","normal","0.125","0","normal","0.8","0.1","true","individual","normal","0.5625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.521","0.519","0.518","0.125","0","0.798","0.092","0","0","1","11","25","25","29","8","2","0","0.289","0","0.906"
"8756","20","101","false","false","normal","0.125","0","normal","0.8","0.1","true","individual","normal","0.5625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.52","0.523","0.469","0.125","0","0.801","0.094","0","0","2","12","16","25","29","11","3","3","0.288","0","0.906"
"8757","20","101","true","false","normal","0.1375","0","normal","0.8","0.1","true","individual","normal","0.5625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.519","0.517","0.517","0.138","0","0.798","0.092","0","0","1","11","25","25","29","8","2","0","0.289","0","0.906"
"8759","20","101","true","false","normal","0.15","0","normal","0.8","0.1","true","individual","normal","0.5625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.52","0.517","0.517","0.15","0","0.798","0.092","0","0","1","11","25","25","29","8","2","0","0.289","0","0.906"
"8758","20","101","false","false","normal","0.1375","0","normal","0.8","0.1","true","individual","normal","0.5625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.52","0.523","0.47","0.138","0","0.801","0.094","0","0","2","12","16","25","29","11","3","3","0.288","0","0.906"
"8761","20","101","true","false","normal","0.1625","0","normal","0.8","0.1","true","individual","normal","0.5625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.518","0.515","0.515","0.163","0","0.798","0.092","0","0","1","11","25","25","29","8","2","0","0.289","0","0.906"
"8760","20","101","false","false","normal","0.15","0","normal","0.8","0.1","true","individual","normal","0.5625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.519","0.522","0.466","0.15","0","0.801","0.094","0","0","2","12","16","25","29","11","3","3","0.288","0","0.906"
"8762","20","101","false","false","normal","0.1625","0","normal","0.8","0.1","true","individual","normal","0.5625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.52","0.523","0.467","0.163","0","0.801","0.094","0","0","2","12","16","25","29","11","3","3","0.288","0","0.906"
"8763","20","101","true","false","normal","0.175","0","normal","0.8","0.1","true","individual","normal","0.5625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.518","0.516","0.515","0.175","0","0.798","0.092","0","0","1","11","25","25","29","8","2","0","0.289","0","0.906"
"8765","20","101","true","false","normal","0.1875","0","normal","0.8","0.1","true","individual","normal","0.5625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.518","0.515","0.515","0.188","0","0.798","0.092","0","0","1","11","25","25","29","8","2","0","0.289","0","0.906"
"8764","20","101","false","false","normal","0.175","0","normal","0.8","0.1","true","individual","normal","0.5625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.519","0.522","0.467","0.175","0","0.801","0.094","0","0","2","12","16","25","29","11","3","3","0.288","0","0.906"
"8766","20","101","false","false","normal","0.1875","0","normal","0.8","0.1","true","individual","normal","0.5625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.519","0.522","0.453","0.188","0","0.801","0.094","0","0","2","12","16","25","29","11","3","3","0.287","0","0.906"
"8767","20","101","true","false","normal","0.2","0","normal","0.8","0.1","true","individual","normal","0.5625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.517","0.515","0.514","0.2","0","0.798","0.092","0","0","1","11","25","25","29","8","2","0","0.289","0","0.906"
"8768","20","101","false","false","normal","0.2","0","normal","0.8","0.1","true","individual","normal","0.5625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.517","0.52","0.447","0.2","0","0.801","0.094","0","0","2","12","16","25","29","11","3","3","0.287","0","0.906"
"8769","20","101","true","false","normal","0.2125","0","normal","0.8","0.1","true","individual","normal","0.5625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.516","0.513","0.513","0.213","0","0.798","0.092","0","0","1","11","25","25","29","8","2","0","0.289","0","0.906"
"8771","20","101","true","false","normal","0.225","0","normal","0.8","0.1","true","individual","normal","0.5625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.517","0.515","0.514","0.225","0","0.798","0.092","0","0","1","11","25","25","29","8","2","0","0.289","0","0.906"
"8770","20","101","false","false","normal","0.2125","0","normal","0.8","0.1","true","individual","normal","0.5625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.515","0.519","0.448","0.213","0","0.801","0.094","0","0","2","12","16","25","29","11","3","3","0.287","0","0.906"
"8773","20","101","true","false","normal","0.2375","0","normal","0.8","0.1","true","individual","normal","0.5625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.517","0.515","0.514","0.238","0","0.798","0.092","0","0","1","11","25","25","29","8","2","0","0.289","0","0.906"
"8772","20","101","false","false","normal","0.225","0","normal","0.8","0.1","true","individual","normal","0.5625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.519","0.523","0.452","0.225","0","0.801","0.094","0","0","2","12","16","25","29","11","3","3","0.287","0","0.906"
"8775","20","101","true","false","normal","0.25","0","normal","0.8","0.1","true","individual","normal","0.5625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.516","0.514","0.514","0.25","0","0.798","0.092","0","0","1","11","25","25","29","8","2","0","0.289","0","0.906"
"8774","20","101","false","false","normal","0.2375","0","normal","0.8","0.1","true","individual","normal","0.5625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.518","0.522","0.451","0.238","0","0.801","0.094","0","0","2","12","16","25","29","11","3","3","0.287","0","0.906"
"8777","20","101","true","false","normal","0.2625","0","normal","0.8","0.1","true","individual","normal","0.5625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.515","0.513","0.512","0.263","0","0.798","0.092","0","0","1","11","25","25","29","8","2","0","0.289","0","0.906"
"8776","20","101","false","false","normal","0.25","0","normal","0.8","0.1","true","individual","normal","0.5625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.518","0.522","0.452","0.25","0","0.801","0.094","0","0","2","12","16","25","29","11","3","3","0.287","0","0.906"
"8778","20","101","false","false","normal","0.2625","0","normal","0.8","0.1","true","individual","normal","0.5625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.518","0.522","0.452","0.263","0","0.801","0.094","0","0","2","12","16","25","29","11","3","3","0.287","0","0.906"
"8779","20","101","true","false","normal","0.275","0","normal","0.8","0.1","true","individual","normal","0.5625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.515","0.513","0.512","0.275","0","0.798","0.092","0","0","1","11","25","25","29","8","2","0","0.289","0","0.906"
"8780","20","101","false","false","normal","0.275","0","normal","0.8","0.1","true","individual","normal","0.5625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.518","0.522","0.452","0.275","0","0.801","0.094","0","0","2","12","16","25","29","11","3","3","0.287","0","0.906"
"8781","20","101","true","false","normal","0.2875","0","normal","0.8","0.1","true","individual","normal","0.5625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.515","0.513","0.512","0.288","0","0.798","0.092","0","0","1","11","25","25","29","8","2","0","0.289","0","0.906"
"8783","20","101","true","false","normal","0.3","0","normal","0.8","0.1","true","individual","normal","0.5625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.514","0.512","0.512","0.3","0","0.798","0.092","0","0","1","11","25","25","29","8","2","0","0.289","0","0.906"
"8782","20","101","false","false","normal","0.2875","0","normal","0.8","0.1","true","individual","normal","0.5625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.517","0.521","0.451","0.288","0","0.801","0.094","0","0","2","12","16","25","29","11","3","3","0.287","0","0.906"
"8785","20","101","true","false","normal","0.3125","0","normal","0.8","0.1","true","individual","normal","0.5625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.514","0.511","0.511","0.313","0","0.798","0.092","0","0","1","11","25","25","29","8","2","0","0.289","0","0.906"
"8784","20","101","false","false","normal","0.3","0","normal","0.8","0.1","true","individual","normal","0.5625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.518","0.521","0.452","0.3","0","0.801","0.094","0","0","2","12","16","25","29","11","3","3","0.287","0","0.906"
"8787","20","101","true","false","normal","0.325","0","normal","0.8","0.1","true","individual","normal","0.5625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.513","0.511","0.511","0.325","0","0.798","0.092","0","0","1","11","25","25","29","8","2","0","0.289","0","0.906"
"8786","20","101","false","false","normal","0.3125","0","normal","0.8","0.1","true","individual","normal","0.5625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.517","0.52","0.447","0.313","0","0.801","0.094","0","0","2","12","16","25","29","11","3","3","0.287","0","0.906"
"8789","20","101","true","false","normal","0.3375","0","normal","0.8","0.1","true","individual","normal","0.5625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.513","0.511","0.511","0.338","0","0.798","0.092","0","0","1","11","25","25","29","8","2","0","0.289","0","0.906"
"8788","20","101","false","false","normal","0.325","0","normal","0.8","0.1","true","individual","normal","0.5625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.517","0.52","0.449","0.325","0","0.801","0.094","0","0","2","12","16","25","29","11","3","3","0.287","0","0.906"
"8790","20","101","false","false","normal","0.3375","0","normal","0.8","0.1","true","individual","normal","0.5625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.517","0.521","0.451","0.338","0","0.801","0.094","0","0","2","12","16","25","29","11","3","3","0.287","0","0.906"
"8791","20","101","true","false","normal","0.35","0","normal","0.8","0.1","true","individual","normal","0.5625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.513","0.51","0.51","0.35","0","0.798","0.092","0","0","1","11","25","25","29","8","2","0","0.289","0","0.906"
