"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.1_b016_IndID-hetPar_RS11-20_B"
"02/09/2023 03:54:33:494 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Boundary_Mean","Use_Present_Opinion?","Boundary_Distribution","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","ticks","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_0.15","SPIRO_0.25","SPIRO_0.35","SPIRO_0.45","SPIRO_0.55","SPIRO_0.65","SPIRO_0.75","SPIRO_0.85"
"4722","19","100","false","0.16","false","normal","0.05","normal","0.2","0","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.487","0.464","0.377","0.156","0.047","0.2","0","0","0","0","0","1","28","68","3"
"4719","19","100","false","0.16","false","normal","0.05","normal","0.2","0","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.588","0.579","0.537","0.156","0.047","0.2","0","0","0","2","15","39","29","13","2"
"4727","19","100","false","0.16","false","normal","0.05","normal","0.2","0","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.598","0.543","0.461","0.156","0.047","0.2","0","0","0","0","0","0","8","34","58"
"4723","19","100","false","0.16","false","normal","0.05","normal","0.2","0","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.557","0.545","0.48","0.156","0.047","0.2","0","0","0","0","1","10","36","31","22"
"4716","19","100","false","0.16","false","normal","0.05","normal","0.2","0","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.579","0.57","0.53","0.156","0.047","0.2","0","3","8","18","34","16","18","3","0"
"4729","19","100","false","0.16","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.65","0.646","0.645","0.163","0.049","0.21","0.085","0","100","0","0","0","0","0","0"
"4720","19","100","false","0.16","false","normal","0.05","normal","0.2","0","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.576","0.564","0.508","0.156","0.047","0.2","0","0","2","7","14","36","17","19","5"
"4733","19","100","false","0.16","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.65","0.646","0.645","0.163","0.049","0.21","0.085","0","0","100","0","0","0","0","0"
"4724","19","100","false","0.16","false","normal","0.05","normal","0.2","0","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.528","0.523","0.525","0.156","0.047","0.2","0","0","0","1","7","12","32","24","24"
"4728","19","100","false","0.16","false","normal","0.05","normal","0.2","0","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.609","0.542","0.433","0.156","0.047","0.2","0","0","0","0","2","4","14","26","54"
"4737","19","100","false","0.16","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.65","0.646","0.645","0.163","0.049","0.21","0.085","0","0","0","100","0","0","0","0"
"4734","19","100","false","0.16","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.65","0.646","0.645","0.163","0.049","0.21","0.085","0","15","60","25","0","0","0","0"
"4730","19","100","false","0.16","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.65","0.646","0.645","0.163","0.049","0.21","0.085","22","66","12","0","0","0","0","0"
"4731","19","100","false","0.16","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.65","0.646","0.645","0.163","0.049","0.21","0.085","23","50","19","7","1","0","0","0"
"4741","19","100","false","0.16","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.65","0.646","0.645","0.163","0.049","0.21","0.085","0","0","0","0","0","100","0","0"
"4738","19","100","false","0.16","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.65","0.646","0.645","0.163","0.049","0.21","0.085","0","0","9","55","34","2","0","0"
"4732","19","100","false","0.16","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.65","0.646","0.645","0.163","0.049","0.21","0.085","33","29","26","4","6","2","0","0"
"4745","19","100","false","0.16","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.666","0.598","0.451","0.163","0.049","0.21","0.085","0","0","0","0","0","0","100","0"
"4742","19","100","false","0.16","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.651","0.647","0.645","0.163","0.049","0.21","0.085","0","0","0","5","40","51","4","0"
"4735","19","100","false","0.16","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.65","0.646","0.645","0.163","0.049","0.21","0.085","10","18","40","24","6","2","0","0"
"4736","19","100","false","0.16","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.65","0.646","0.645","0.163","0.049","0.21","0.085","12","12","31","22","15","6","2","0"
"4749","19","100","false","0.16","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.631","0.571","0.463","0.163","0.049","0.21","0.085","0","0","0","0","0","0","0","100"
"4746","19","100","false","0.16","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.648","0.561","0.429","0.163","0.049","0.21","0.085","0","0","0","0","3","28","63","6"
"4739","19","100","false","0.16","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.651","0.647","0.645","0.163","0.049","0.21","0.085","1","7","16","36","30","7","3","0"
"4751","19","100","false","0.16","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.66","0.58","0.423","0.163","0.049","0.21","0.085","0","0","0","0","0","8","22","70"
"4750","19","100","false","0.16","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.629","0.596","0.531","0.163","0.049","0.21","0.085","0","0","0","0","0","1","21","78"
"4743","19","100","false","0.16","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.648","0.644","0.642","0.163","0.049","0.21","0.085","0","1","4","15","34","32","10","4"
"4747","19","100","false","0.16","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.659","0.581","0.436","0.163","0.049","0.21","0.085","0","0","0","4","11","26","38","21"
"4740","19","100","false","0.16","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.65","0.646","0.645","0.163","0.049","0.21","0.085","8","9","13","28","23","13","3","3"
"4748","19","100","false","0.16","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.657","0.615","0.528","0.163","0.049","0.21","0.085","0","0","4","6","12","24","27","27"
"4753","19","100","false","0.16","false","normal","0.05","normal","0.8","0","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.565","0.561","0.563","0.156","0.047","0.8","0","0","100","0","0","0","0","0","0"
"4744","19","100","false","0.16","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.633","0.626","0.552","0.163","0.049","0.21","0.085","2","4","8","14","28","20","16","8"
"4752","19","100","false","0.16","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.62","0.52","0.368","0.163","0.049","0.21","0.085","0","0","0","1","8","15","21","55"
"4757","19","100","false","0.16","false","normal","0.05","normal","0.8","0","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.565","0.561","0.563","0.156","0.047","0.8","0","0","0","100","0","0","0","0","0"
"4761","19","100","false","0.16","false","normal","0.05","normal","0.8","0","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.565","0.561","0.563","0.156","0.047","0.8","0","0","0","0","100","0","0","0","0"
"4754","19","100","false","0.16","false","normal","0.05","normal","0.8","0","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.565","0.561","0.563","0.156","0.047","0.8","0","17","72","11","0","0","0","0","0"
"4758","19","100","false","0.16","false","normal","0.05","normal","0.8","0","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.565","0.561","0.563","0.156","0.047","0.8","0","0","9","65","26","0","0","0","0"
"4755","19","100","false","0.16","false","normal","0.05","normal","0.8","0","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.565","0.561","0.563","0.156","0.047","0.8","0","38","31","26","5","0","0","0","0"
"4762","19","100","false","0.16","false","normal","0.05","normal","0.8","0","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.565","0.561","0.563","0.156","0.047","0.8","0","0","0","4","64","32","0","0","0"
"4765","19","100","false","0.16","false","normal","0.05","normal","0.8","0","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.565","0.561","0.563","0.156","0.047","0.8","0","0","0","0","0","0","100","0","0"
"4756","19","100","false","0.16","false","normal","0.05","normal","0.8","0","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.565","0.561","0.563","0.156","0.047","0.8","0","46","22","19","9","3","1","0","0"
"4759","19","100","false","0.16","false","normal","0.05","normal","0.8","0","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.565","0.561","0.563","0.156","0.047","0.8","0","4","20","45","27","4","0","0","0"
"4769","19","100","false","0.16","false","normal","0.05","normal","0.8","0","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.627","0.521","0.39","0.156","0.047","0.8","0","0","0","0","0","0","0","100","0"
"4763","19","100","false","0.16","false","normal","0.05","normal","0.8","0","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.565","0.561","0.563","0.156","0.047","0.8","0","0","3","18","43","28","8","0","0"
"4766","19","100","false","0.16","false","normal","0.05","normal","0.8","0","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.557","0.551","0.526","0.156","0.047","0.8","0","0","0","0","1","50","47","2","0"
"4773","19","100","false","0.16","false","normal","0.05","normal","0.8","0","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.629","0.559","0.442","0.156","0.047","0.8","0","0","0","0","0","0","0","0","100"
"4760","19","100","false","0.16","false","normal","0.05","normal","0.8","0","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.589","0.582","0.56","0.156","0.047","0.8","0","16","23","25","17","14","4","1","0"
"4774","19","100","false","0.16","false","normal","0.05","normal","0.8","0","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.584","0.523","0.428","0.156","0.047","0.8","0","0","0","0","0","0","0","17","83"
"4770","19","100","false","0.16","false","normal","0.05","normal","0.8","0","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.624","0.549","0.434","0.156","0.047","0.8","0","0","0","0","0","1","28","68","3"
"4767","19","100","false","0.16","false","normal","0.05","normal","0.8","0","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.577","0.568","0.528","0.156","0.047","0.8","0","0","0","2","15","39","29","13","2"
"4771","19","100","false","0.16","false","normal","0.05","normal","0.8","0","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.56","0.547","0.492","0.156","0.047","0.8","0","0","0","0","1","10","36","31","22"
"4764","19","100","false","0.16","false","normal","0.05","normal","0.8","0","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.579","0.57","0.53","0.156","0.047","0.8","0","3","8","18","34","16","18","3","0"
"4775","19","100","false","0.16","false","normal","0.05","normal","0.8","0","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.596","0.542","0.459","0.156","0.047","0.8","0","0","0","0","0","0","8","34","58"
"4777","19","100","false","0.16","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.595","0.59","0.593","0.156","0.047","0.805","0.089","0","100","0","0","0","0","0","0"
"4768","19","100","false","0.16","false","normal","0.05","normal","0.8","0","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.569","0.557","0.501","0.156","0.047","0.8","0","0","2","7","14","36","17","19","5"
"4772","19","100","false","0.16","false","normal","0.05","normal","0.8","0","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.542","0.537","0.54","0.156","0.047","0.8","0","0","0","1","7","12","32","24","24"
"4781","19","100","false","0.16","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.595","0.59","0.593","0.156","0.047","0.805","0.089","0","0","100","0","0","0","0","0"
"4776","19","100","false","0.16","false","normal","0.05","normal","0.8","0","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.611","0.547","0.436","0.156","0.047","0.8","0","0","0","0","2","4","14","26","54"
"4785","19","100","false","0.16","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.595","0.59","0.593","0.156","0.047","0.805","0.089","0","0","0","100","0","0","0","0"
"4778","19","100","false","0.16","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.595","0.59","0.593","0.156","0.047","0.805","0.089","17","72","11","0","0","0","0","0"
"4779","19","100","false","0.16","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.595","0.59","0.593","0.156","0.047","0.805","0.089","38","31","26","5","0","0","0","0"
"4782","19","100","false","0.16","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.595","0.59","0.593","0.156","0.047","0.805","0.089","0","9","65","26","0","0","0","0"
"4786","19","100","false","0.16","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.595","0.59","0.593","0.156","0.047","0.805","0.089","0","0","4","64","32","0","0","0"
"4789","19","100","false","0.16","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.595","0.59","0.593","0.156","0.047","0.805","0.089","0","0","0","0","0","100","0","0"
"4780","19","100","false","0.16","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.595","0.59","0.593","0.156","0.047","0.805","0.089","46","22","19","9","3","1","0","0"
"4793","19","100","false","0.16","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.632","0.525","0.391","0.156","0.047","0.805","0.089","0","0","0","0","0","0","100","0"
"4790","19","100","false","0.16","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.608","0.599","0.574","0.156","0.047","0.805","0.089","0","0","0","1","50","47","2","0"
"4783","19","100","false","0.16","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.595","0.59","0.593","0.156","0.047","0.805","0.089","4","20","45","27","4","0","0","0"
"4787","19","100","false","0.16","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.595","0.59","0.593","0.156","0.047","0.805","0.089","0","3","18","43","28","8","0","0"
"4784","19","100","false","0.16","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.613","0.605","0.578","0.156","0.047","0.805","0.089","16","23","25","17","14","4","1","0"
"4797","19","100","false","0.16","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.631","0.561","0.443","0.156","0.047","0.805","0.089","0","0","0","0","0","0","0","100"
"4794","19","100","false","0.16","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.537","0.512","0.425","0.156","0.047","0.805","0.089","0","0","0","0","1","28","68","3"
"4798","19","100","false","0.16","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.588","0.526","0.43","0.156","0.047","0.805","0.089","0","0","0","0","0","0","17","83"
"4791","19","100","false","0.16","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.601","0.591","0.549","0.156","0.047","0.805","0.089","0","0","2","15","39","29","13","2"
"4795","19","100","false","0.16","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.584","0.57","0.511","0.156","0.047","0.805","0.089","0","0","0","1","10","36","31","22"
"4799","19","100","false","0.16","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.601","0.546","0.463","0.156","0.047","0.805","0.089","0","0","0","0","0","8","34","58"
"4788","19","100","false","0.16","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.587","0.578","0.537","0.156","0.047","0.805","0.089","3","8","18","34","16","18","3","0"
"4792","19","100","false","0.16","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.594","0.581","0.522","0.156","0.047","0.805","0.089","0","2","7","14","36","17","19","5"
"4801","19","100","false","0.16","false","normal","0.1","normal","0.2","0","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.454","0.418","0.341","0.162","0.085","0.2","0","0","100","0","0","0","0","0","0"
"4796","19","100","false","0.16","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.569","0.564","0.567","0.156","0.047","0.805","0.089","0","0","1","7","12","32","24","24"
"4800","19","100","false","0.16","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.615","0.55","0.438","0.156","0.047","0.805","0.089","0","0","0","2","4","14","26","54"
"4805","19","100","false","0.16","false","normal","0.1","normal","0.2","0","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.454","0.418","0.341","0.162","0.085","0.2","0","0","0","100","0","0","0","0","0"
"4809","19","100","false","0.16","false","normal","0.1","normal","0.2","0","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.465","0.432","0.349","0.162","0.085","0.2","0","0","0","0","100","0","0","0","0"
"4802","19","100","false","0.16","false","normal","0.1","normal","0.2","0","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.454","0.418","0.341","0.162","0.085","0.2","0","12","80","8","0","0","0","0","0"
"4806","19","100","false","0.16","false","normal","0.1","normal","0.2","0","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.454","0.418","0.341","0.162","0.085","0.2","0","0","6","71","22","1","0","0","0"
"4810","19","100","false","0.16","false","normal","0.1","normal","0.2","0","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.465","0.432","0.349","0.162","0.085","0.2","0","0","0","2","59","37","2","0","0"
"4803","19","100","false","0.16","false","normal","0.1","normal","0.2","0","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.454","0.418","0.341","0.162","0.085","0.2","0","24","49","19","7","1","0","0","0"
"4813","19","100","false","0.16","false","normal","0.1","normal","0.2","0","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.465","0.432","0.349","0.162","0.085","0.2","0","0","0","0","0","0","100","0","0"
