"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.3_IndID-hetPar_RS37a"
"01/20/2023 07:06:23:160 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Use_Present_Opinion?","Boundary_Distribution","Boundary_Mean","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_count 0.05","SPIRO_count 0.15","SPIRO_count 0.25","SPIRO_count 0.35","SPIRO_count 0.45","SPIRO_count 0.55","SPIRO_count 0.65","SPIRO_count 0.75","SPIRO_count 0.85","SPIRO_count 0.95","Entropy_11","Fractal_dimension Fractals opinions_1800","Fractal_dimension_R2 Fractals opinions_1800"
"1287","37","101","true","false","normal","0.325","0.1","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","22","0","0.044","0","0.319","0.102","0.792","0.1","7","20","33","19","12","6","3","1","0","0","0","0","NaN"
"1286","37","101","false","false","normal","0.3125","0.1","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","26","0","0.022","0","0.303","0.096","0.806","0.102","9","16","30","26","14","4","1","1","0","0","0","0","NaN"
"1288","37","101","false","false","normal","0.325","0.1","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","26","0","0.029","0","0.316","0.096","0.806","0.102","9","16","30","26","14","4","1","1","0","0","0","0","NaN"
"1289","37","101","true","false","normal","0.3375","0.1","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","21","0","0.038","0","0.331","0.102","0.792","0.1","7","20","33","19","12","6","3","1","0","0","0","0","NaN"
"1290","37","101","false","false","normal","0.3375","0.1","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","26","0","0.024","0","0.328","0.096","0.806","0.102","9","16","30","26","14","4","1","1","0","0","0","0","NaN"
"1291","37","101","true","false","normal","0.35","0.1","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","21","0","0.04","0","0.344","0.102","0.792","0.1","7","20","33","19","12","6","3","1","0","0","0","0","NaN"
"1292","37","101","false","false","normal","0.35","0.1","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","26","0","0.029","0","0.341","0.096","0.806","0.102","9","16","30","26","14","4","1","1","0","0","0","0","NaN"
"1293","37","101","true","false","normal","0.3625","0.1","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","21","0","0.034","0","0.356","0.102","0.792","0.1","7","20","33","19","12","6","3","1","0","0","0","0","NaN"
"1294","37","101","false","false","normal","0.3625","0.1","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","26","0","0.031","0","0.353","0.096","0.806","0.102","9","16","30","26","14","4","1","1","0","0","0","0","NaN"
"1295","37","101","true","false","normal","0.375","0.1","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","20","0","0.034","0","0.369","0.102","0.792","0.1","7","20","33","19","12","6","3","1","0","0","0","0","NaN"
"1297","37","101","true","false","normal","0.3875","0.1","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","20","0","0.03","0","0.381","0.102","0.792","0.1","7","20","33","19","12","6","3","1","0","0","0","0","NaN"
"1296","37","101","false","false","normal","0.375","0.1","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","25","0","0.028","0","0.366","0.096","0.806","0.102","9","16","30","26","14","4","1","1","0","0","0","0","NaN"
"1299","37","101","true","false","normal","0.4","0.1","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","20","0","0.03","0","0.394","0.102","0.792","0.1","7","20","33","19","12","6","3","1","0","0","0","0","NaN"
"1298","37","101","false","false","normal","0.3875","0.1","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","25","0","0.025","0","0.378","0.096","0.806","0.102","9","16","30","26","14","4","1","1","0","0","0","0","NaN"
"1300","37","101","false","false","normal","0.4","0.1","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","25","0","0.031","0","0.391","0.096","0.806","0.102","9","16","30","26","14","4","1","1","0","0","0","0","NaN"
"1277","37","101","true","false","normal","0.2625","0.1","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.165","0.097","0.019","0.256","0.102","0.792","0.1","7","20","33","19","12","6","3","1","0","0","0.056","0.091","0.593"
"1281","37","101","true","false","normal","0.2875","0.1","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","306","0","0.597","0","0.281","0.102","0.792","0.1","7","20","33","19","12","6","3","1","0","0","0","0","NaN"
"1279","37","101","true","false","normal","0.275","0.1","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.066","0.593","0.001","0.269","0.102","0.792","0.1","7","20","33","19","12","6","3","1","0","0","0.046","0.108","0.666"
"1304","37","101","false","false","normal","0.1125","0.125","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.707","0.696","0.676","0.153","0.089","0.814","0.089","5","17","27","24","18","10","0","0","0","0","0.329","0.178","0.775"
"1302","37","101","false","false","normal","0.1","0.125","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.553","0.544","0.53","0.137","0.083","0.811","0.101","8","16","18","28","25","3","3","0","0","0","0.445","0.244","0.833"
"1305","37","101","true","false","normal","0.125","0.125","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.514","0.499","0.474","0.173","0.101","0.782","0.086","4","16","28","24","17","10","2","0","0","0","0.623","0.263","0.811"
"1301","37","101","true","false","normal","0.1","0.125","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.227","0.153","0.061","0.16","0.099","0.789","0.091","7","13","37","20","16","6","2","0","0","0","0.405","0.201","0.802"
"1303","37","101","true","false","normal","0.1125","0.125","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.211","0.187","0.037","0.162","0.102","0.781","0.091","4","16","28","24","17","10","2","0","0","0","0.165","0.212","0.858"
"1306","37","101","false","false","normal","0.125","0.125","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.095","0.485","0.013","0.161","0.089","0.814","0.093","5","17","27","24","18","10","0","0","0","0","0.127","0.189","0.758"
"1308","37","101","false","false","normal","0.1375","0.125","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.089","0.897","0","0.173","0.1","0.808","0.099","6","16","27","25","17","10","0","0","0","0","0.023","0.172","0.752"
"1307","37","101","true","false","normal","0.1375","0.125","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.231","0.303","0.05","0.186","0.106","0.779","0.088","4","16","28","24","17","10","2","0","0","0","0.48","0.228","0.767"
"1309","37","101","true","false","normal","0.15","0.125","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.164","0.202","0.017","0.177","0.109","0.786","0.092","4","16","28","24","17","10","2","0","0","0","0.171","0.19","0.785"
"1310","37","101","false","false","normal","0.15","0.125","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.619","0.59","0.445","0.182","0.104","0.804","0.103","8","18","29","27","13","4","1","1","0","0","0.532","0.225","0.79"
"1312","37","101","false","false","normal","0.1625","0.125","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.616","0.592","0.425","0.186","0.104","0.806","0.104","9","16","30","26","14","4","1","1","0","0","0.454","0.243","0.817"
"1311","37","101","true","false","normal","0.1625","0.125","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.277","0.745","0.047","0.192","0.115","0.786","0.094","5","21","33","24","11","4","3","0","0","0","0.156","0.192","0.797"
"1313","37","101","true","false","normal","0.175","0.125","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.217","0.469","0.047","0.204","0.117","0.787","0.092","5","21","33","24","11","4","3","0","0","0","0.191","0.151","0.799"
"1314","37","101","false","false","normal","0.175","0.125","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.537","0.518","0.385","0.195","0.107","0.807","0.102","9","16","30","26","14","4","1","1","0","0","0.472","0.268","0.825"
"1315","37","101","true","false","normal","0.1875","0.125","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.255","0.69","0.045","0.21","0.118","0.79","0.092","7","19","33","20","11","6","4","1","0","0","0.119","0.169","0.782"
"1318","37","101","false","false","normal","0.2","0.125","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.197","0.1","0.031","0.215","0.111","0.805","0.1","9","16","30","26","14","4","1","1","0","0","0.167","0.16","0.731"
"1316","37","101","false","false","normal","0.1875","0.125","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.192","0.119","0.023","0.206","0.11","0.807","0.102","9","16","30","26","14","4","1","1","0","0","0.216","0.102","0.578"
"1319","37","101","true","false","normal","0.2125","0.125","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.222","0.745","0.023","0.228","0.122","0.783","0.09","7","19","33","20","11","6","4","1","0","0","0.064","0.107","0.701"
"1317","37","101","true","false","normal","0.2","0.125","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.188","0.076","0.049","0.215","0.122","0.783","0.09","7","19","33","20","11","6","4","1","0","0","0.24","0.278","0.902"
"1322","37","101","false","false","normal","0.225","0.125","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.515","0.571","0.364","0.236","0.111","0.802","0.099","7","17","29","27","15","4","1","1","0","0","0.28","0.085","0.533"
"1320","37","101","false","false","normal","0.2125","0.125","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.216","0.533","0.022","0.23","0.113","0.801","0.099","7","17","29","27","15","4","1","1","0","0","0.064","0.146","0.846"
"1321","37","101","true","false","normal","0.225","0.125","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.078","0.6","0.001","0.24","0.122","0.783","0.09","7","19","33","20","11","6","4","1","0","0","0.046","0.123","0.63"
"1323","37","101","true","false","normal","0.2375","0.125","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.067","0.099","0.002","0.253","0.122","0.783","0.09","7","19","33","20","11","6","4","1","0","0","0.329","0.113","0.733"
"1324","37","101","false","false","normal","0.2375","0.125","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.167","0.097","0.024","0.244","0.115","0.796","0.1","7","17","29","27","15","4","1","1","0","0","0.182","0.174","0.79"
"1325","37","101","true","false","normal","0.25","0.125","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.151","0.658","0.005","0.267","0.13","0.781","0.094","7","20","33","19","12","6","3","1","0","0","0.087","0.104","0.709"
"1327","37","101","true","false","normal","0.2625","0.125","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.14","0.732","0","0.28","0.13","0.781","0.094","7","20","33","19","12","6","3","1","0","0","0.023","0.068","0.447"
"1328","37","101","false","false","normal","0.2625","0.125","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.074","0.573","0.003","0.265","0.116","0.801","0.101","9","16","30","26","14","4","1","1","0","0","0.064","0.175","0.816"
"1326","37","101","false","false","normal","0.25","0.125","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.087","0.077","0.01","0.257","0.115","0.796","0.1","7","17","29","27","15","4","1","1","0","0","0.134","0.129","0.75"
"1329","37","101","true","false","normal","0.275","0.125","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.141","0.921","0","0.267","0.127","0.792","0.1","7","20","33","19","12","6","3","1","0","0","0.023","0.096","0.659"
"1330","37","101","false","false","normal","0.275","0.125","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.074","0.54","0.003","0.277","0.116","0.801","0.101","9","16","30","26","14","4","1","1","0","0","0.064","0.125","0.746"
"1331","37","101","true","false","normal","0.2875","0.125","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.131","0.895","0","0.279","0.127","0.792","0.1","7","20","33","19","12","6","3","1","0","0","0.023","0.087","0.604"
"1332","37","101","false","false","normal","0.2875","0.125","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.067","0.476","0.001","0.276","0.121","0.806","0.102","9","16","30","26","14","4","1","1","0","0","0.023","0.149","0.775"
"1334","37","101","false","false","normal","0.3","0.125","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.061","0.09","0.002","0.289","0.121","0.806","0.102","9","16","30","26","14","4","1","1","0","0","0.046","0.111","0.711"
"1333","37","101","true","false","normal","0.3","0.125","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.121","0.847","0","0.292","0.127","0.792","0.1","7","20","33","19","12","6","3","1","0","0","0.023","0","0.906"
"1335","37","101","true","false","normal","0.3125","0.125","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.107","0.782","0","0.304","0.127","0.792","0.1","7","20","33","19","12","6","3","1","0","0","0.023","0.08","0.439"
"1338","37","101","false","false","normal","0.325","0.125","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","86","0","0.085","0","0.314","0.121","0.806","0.102","9","16","30","26","14","4","1","1","0","0","0","0","NaN"
"1343","37","101","true","false","normal","0.3625","0.125","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","21","0","0.057","0","0.354","0.127","0.792","0.1","7","20","33","19","12","6","3","1","0","0","0","0","NaN"
"1345","37","101","true","false","normal","0.375","0.125","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","20","0","0.052","0","0.367","0.127","0.792","0.1","7","20","33","19","12","6","3","1","0","0","0","0","NaN"
"1337","37","101","true","false","normal","0.325","0.125","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.094","0.641","0","0.317","0.127","0.792","0.1","7","20","33","19","12","6","3","1","0","0","0.138","0.093","0.606"
"1342","37","101","false","false","normal","0.35","0.125","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","25","0","0.013","0","0.339","0.121","0.806","0.102","9","16","30","26","14","4","1","1","0","0","0","0","NaN"
"1336","37","101","false","false","normal","0.3125","0.125","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","289","0","0.498","0","0.301","0.121","0.806","0.102","9","16","30","26","14","4","1","1","0","0","0","0","NaN"
"1340","37","101","false","false","normal","0.3375","0.125","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","25","0","0.008","0","0.326","0.121","0.806","0.102","9","16","30","26","14","4","1","1","0","0","0","0","NaN"
"1344","37","101","false","false","normal","0.3625","0.125","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","25","0","0.016","0","0.351","0.121","0.806","0.102","9","16","30","26","14","4","1","1","0","0","0","0","NaN"
"1347","37","101","true","false","normal","0.3875","0.125","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","20","0","0.049","0","0.379","0.127","0.792","0.1","7","20","33","19","12","6","3","1","0","0","0","0","NaN"
"1346","37","101","false","false","normal","0.375","0.125","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","25","0","0.02","0","0.364","0.121","0.806","0.102","9","16","30","26","14","4","1","1","0","0","0","0","NaN"
"1339","37","101","true","false","normal","0.3375","0.125","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.075","0.112","0.003","0.329","0.127","0.792","0.1","7","20","33","19","12","6","3","1","0","0","0.046","0.122","0.749"
"1352","37","101","false","false","normal","0.1","0.15","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.582","0.567","0.545","0.157","0.106","0.798","0.099","8","16","31","27","13","4","1","1","0","0","0.496","0.212","0.819"
"1351","37","101","true","false","normal","0.1","0.15","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.468","0.449","0.43","0.176","0.116","0.795","0.091","7","13","37","20","16","6","2","0","0","0","0.555","0.319","0.881"
"1353","37","101","true","false","normal","0.1125","0.15","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.358","0.66","0.077","0.187","0.117","0.793","0.091","7","13","37","20","16","6","2","0","0","0","0.14","0.2","0.876"
"1354","37","101","false","false","normal","0.1125","0.15","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.188","0.142","0.037","0.16","0.101","0.808","0.1","8","16","18","28","25","3","3","0","0","0","0.189","0.171","0.782"
"1355","37","101","true","false","normal","0.125","0.15","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.206","0.564","0.025","0.195","0.119","0.781","0.094","6","16","29","29","15","5","0","1","0","0","0.079","0.107","0.647"
"1356","37","101","false","false","normal","0.125","0.15","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.202","0.703","0.026","0.172","0.112","0.813","0.097","9","16","22","24","22","4","4","0","0","0","0.115","0.156","0.706"
"1357","37","101","true","false","normal","0.1375","0.15","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.207","0.099","0.044","0.196","0.123","0.781","0.091","4","16","28","24","17","10","2","0","0","0","0.272","0.21","0.776"
"1358","37","101","false","false","normal","0.1375","0.15","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.702","0.69","0.675","0.187","0.107","0.814","0.089","5","17","27","24","18","10","0","0","0","0","0.324","0.206","0.862"
"1341","37","101","true","false","normal","0.35","0.125","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","218","0","0.529","0","0.342","0.127","0.792","0.1","7","20","33","19","12","6","3","1","0","0","0","0","NaN"
"1360","37","101","false","false","normal","0.15","0.15","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.107","0.458","0.016","0.193","0.107","0.814","0.093","5","17","27","24","18","10","0","0","0","0","0.261","0.176","0.803"
"1359","37","101","true","false","normal","0.15","0.15","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.47","0.454","0.43","0.208","0.122","0.782","0.086","4","16","28","24","17","10","2","0","0","0","0.536","0.264","0.819"
"1361","37","101","true","false","normal","0.1625","0.15","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.213","0.147","0.053","0.221","0.127","0.779","0.088","4","16","28","24","17","10","2","0","0","0","0.431","0.24","0.858"
"1362","37","101","false","false","normal","0.1625","0.15","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.106","0.789","0.008","0.205","0.119","0.809","0.098","6","16","27","25","17","10","0","0","0","0","0.087","0.199","0.901"
"1349","37","101","true","false","normal","0.4","0.125","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","20","0","0.048","0","0.392","0.127","0.792","0.1","7","20","33","19","12","6","3","1","0","0","0","0","NaN"
"1363","37","101","true","false","normal","0.175","0.15","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.186","0.31","0.053","0.211","0.134","0.787","0.092","4","16","28","24","17","10","2","0","0","0","0.231","0.204","0.847"
"1365","37","101","true","false","normal","0.1875","0.15","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.276","0.576","0.056","0.221","0.132","0.791","0.092","5","21","33","24","11","4","3","0","0","0","0.165","0.133","0.756"
