"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.3_IndID-hetPar_RS27a"
"01/20/2023 02:16:40:973 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Use_Present_Opinion?","Boundary_Distribution","Boundary_Mean","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_count 0.05","SPIRO_count 0.15","SPIRO_count 0.25","SPIRO_count 0.35","SPIRO_count 0.45","SPIRO_count 0.55","SPIRO_count 0.65","SPIRO_count 0.75","SPIRO_count 0.85","SPIRO_count 0.95","Entropy_11","Fractal_dimension Fractals opinions_1800","Fractal_dimension_R2 Fractals opinions_1800"
"1023","27","101","true","false","normal","0.2375","0.15","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.237","0.571","0.034","0.278","0.129","0.784","0.102","9","19","24","22","19","7","1","0","0","0","0.093","0.124","0.646"
"1020","27","101","false","false","normal","0.2125","0.15","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.161","0.257","0.019","0.239","0.132","0.803","0.089","7","21","25","27","15","5","1","0","0","0","0.133","0.201","0.842"
"1029","27","101","true","false","normal","0.275","0.15","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","97","0","0.174","0","0.316","0.129","0.784","0.102","9","19","24","22","19","7","1","0","0","0","0","0","NaN"
"1031","27","101","true","false","normal","0.2875","0.15","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","104","0","0.103","0","0.328","0.129","0.784","0.102","9","19","24","22","19","7","1","0","0","0","0","0","NaN"
"1024","27","101","false","false","normal","0.2375","0.15","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.133","0.708","0.001","0.245","0.129","0.807","0.09","8","19","25","26","16","6","1","0","0","0","0.046","0.175","0.873"
"1025","27","101","true","false","normal","0.25","0.15","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.13","0.492","0.006","0.291","0.129","0.784","0.102","9","19","24","22","19","7","1","0","0","0","0.069","0.14","0.809"
"1026","27","101","false","false","normal","0.25","0.15","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.128","0.697","0","0.258","0.129","0.807","0.09","8","19","25","26","16","6","1","0","0","0","0.023","0","0.906"
"1028","27","101","false","false","normal","0.2625","0.15","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.128","0.709","0","0.262","0.128","0.81","0.088","8","19","25","26","16","6","1","0","0","0","0.023","0","0.906"
"1027","27","101","true","false","normal","0.2625","0.15","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.06","0.12","0.004","0.303","0.129","0.784","0.102","9","19","24","22","19","7","1","0","0","0","0.081","0.082","0.627"
"1036","27","101","false","false","normal","0.3125","0.15","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","114","0","0.239","0","0.311","0.123","0.803","0.094","7","23","29","21","10","8","3","0","0","0","0","0","NaN"
"1030","27","101","false","false","normal","0.275","0.15","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.083","0.636","0.001","0.269","0.123","0.808","0.091","8","19","25","26","16","6","1","0","0","0","0.183","0.121","0.713"
"1032","27","101","false","false","normal","0.2875","0.15","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.066","0.415","0.002","0.286","0.123","0.803","0.094","7","23","29","21","10","8","3","0","0","0","0.069","0.149","0.829"
"1033","27","101","true","false","normal","0.3","0.15","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.055","0.135","0.002","0.335","0.13","0.784","0.102","9","19","24","22","19","7","1","0","0","0","0.046","0.074","0.615"
"1034","27","101","false","false","normal","0.3","0.15","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.065","0.354","0.002","0.298","0.123","0.803","0.094","7","23","29","21","10","8","3","0","0","0","0.046","0.16","0.856"
"1035","27","101","true","false","normal","0.3125","0.15","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.059","0.076","0.002","0.339","0.123","0.784","0.099","7","25","27","22","10","6","3","1","0","0","0.046","0.083","0.542"
"1037","27","101","true","false","normal","0.325","0.15","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.051","0.045","0.002","0.351","0.123","0.784","0.099","7","25","27","22","10","6","3","1","0","0","0.046","0.067","0.54"
"1038","27","101","false","false","normal","0.325","0.15","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.079","0.083","0.005","0.325","0.14","0.795","0.086","7","23","29","21","10","8","3","0","0","0","0.087","0.106","0.666"
"1040","27","101","false","false","normal","0.3375","0.15","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.062","0.261","0.002","0.337","0.14","0.795","0.086","7","23","29","21","10","8","3","0","0","0","0.046","0.083","0.593"
"1039","27","101","true","false","normal","0.3375","0.15","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.055","0.014","0.002","0.364","0.123","0.784","0.099","7","25","27","22","10","6","3","1","0","0","0.046","0.072","0.595"
"1044","27","101","false","false","normal","0.3625","0.15","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","142","0","0.264","0","0.362","0.14","0.795","0.086","7","23","29","21","10","8","3","0","0","0","0","0","NaN"
"1049","27","101","true","false","normal","0.4","0.15","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","22","0","0.003","0","0.426","0.123","0.784","0.099","7","25","27","22","10","6","3","1","0","0","0","0","NaN"
"1047","27","101","true","false","normal","0.3875","0.15","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","97","0","0.125","0","0.414","0.123","0.784","0.099","7","25","27","22","10","6","3","1","0","0","0","0","NaN"
"1048","27","101","false","false","normal","0.3875","0.15","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","106","0","0.123","0","0.387","0.14","0.795","0.086","7","23","29","21","10","8","3","0","0","0","0","0","NaN"
"1042","27","101","false","false","normal","0.35","0.15","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.062","0.198","0.002","0.35","0.14","0.795","0.086","7","23","29","21","10","8","3","0","0","0","0.046","0.102","0.661"
"1041","27","101","true","false","normal","0.35","0.15","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.052","0.013","0.002","0.376","0.123","0.784","0.099","7","25","27","22","10","6","3","1","0","0","0.046","0.067","0.551"
"1046","27","101","false","false","normal","0.375","0.15","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","154","0","0.195","0","0.375","0.14","0.795","0.086","7","23","29","21","10","8","3","0","0","0","0","0","NaN"
"1050","27","101","false","false","normal","0.4","0.15","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","92","0","0.123","0","0.4","0.14","0.795","0.086","7","23","29","21","10","8","3","0","0","0","0","0","NaN"
"1043","27","101","true","false","normal","0.3625","0.15","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.048","0.013","0.001","0.389","0.123","0.784","0.099","7","25","27","22","10","6","3","1","0","0","0.046","0.062","0.516"
"1045","27","101","true","false","normal","0.375","0.15","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.043","0.006","0.001","0.401","0.123","0.784","0.099","7","25","27","22","10","6","3","1","0","0","0.046","0.063","0.248"
"1052","27","101","false","false","normal","0.1","0","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.606","0.55","0.446","0.1","0","0.795","0.086","7","24","26","19","14","8","3","0","0","0","0.567","0.03","0.169"
"1054","27","101","false","false","normal","0.1125","0","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.605","0.551","0.451","0.113","0","0.795","0.086","7","24","26","19","14","8","3","0","0","0","0.565","0.03","0.169"
"1051","27","101","true","false","normal","0.1","0","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.544","0.505","0.423","0.1","0","0.784","0.099","6","22","26","23","12","8","1","3","0","0","0.577","0.03","0.169"
"1053","27","101","true","false","normal","0.1125","0","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.542","0.506","0.427","0.113","0","0.784","0.099","6","22","26","23","12","8","1","3","0","0","0.577","0.03","0.169"
"1056","27","101","false","false","normal","0.125","0","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.602","0.551","0.452","0.125","0","0.795","0.086","7","24","26","19","14","8","3","0","0","0","0.567","0.03","0.169"
"1055","27","101","true","false","normal","0.125","0","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.506","0.504","0.504","0.125","0","0.784","0.099","6","22","26","23","12","8","1","3","0","0","0.289","0","0.906"
"1057","27","101","true","false","normal","0.1375","0","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.507","0.504","0.505","0.138","0","0.784","0.099","6","22","26","23","12","8","1","3","0","0","0.289","0","0.906"
"1058","27","101","false","false","normal","0.1375","0","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.584","0.562","0.504","0.138","0","0.795","0.086","7","24","26","19","14","8","3","0","0","0","0.422","0.013","0.105"
"1060","27","101","false","false","normal","0.15","0","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.568","0.564","0.552","0.15","0","0.795","0.086","7","24","26","19","14","8","3","0","0","0","0.289","0","0.906"
"1059","27","101","true","false","normal","0.15","0","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.505","0.502","0.503","0.15","0","0.784","0.099","6","22","26","23","12","8","1","3","0","0","0.289","0","0.906"
"1062","27","101","false","false","normal","0.1625","0","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.565","0.562","0.55","0.163","0","0.795","0.086","7","24","26","19","14","8","3","0","0","0","0.289","0","0.906"
"1064","27","101","false","false","normal","0.175","0","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.561","0.558","0.546","0.175","0","0.795","0.086","7","24","26","19","14","8","3","0","0","0","0.289","0","0.906"
"1061","27","101","true","false","normal","0.1625","0","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.504","0.502","0.502","0.163","0","0.784","0.099","6","22","26","23","12","8","1","3","0","0","0.289","0","0.906"
"1063","27","101","true","false","normal","0.175","0","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.505","0.502","0.503","0.175","0","0.784","0.099","6","22","26","23","12","8","1","3","0","0","0.289","0","0.906"
"1065","27","101","true","false","normal","0.1875","0","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.503","0.501","0.501","0.188","0","0.784","0.099","6","22","26","23","12","8","1","3","0","0","0.289","0","0.906"
"1066","27","101","false","false","normal","0.1875","0","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.562","0.558","0.548","0.188","0","0.795","0.086","7","24","26","19","14","8","3","0","0","0","0.289","0","0.906"
"1068","27","101","false","false","normal","0.2","0","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.558","0.554","0.544","0.2","0","0.795","0.086","7","24","26","19","14","8","3","0","0","0","0.289","0","0.906"
"1067","27","101","true","false","normal","0.2","0","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.504","0.501","0.501","0.2","0","0.784","0.099","6","22","26","23","12","8","1","3","0","0","0.289","0","0.906"
"1070","27","101","false","false","normal","0.2125","0","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.557","0.554","0.543","0.213","0","0.795","0.086","7","24","26","19","14","8","3","0","0","0","0.289","0","0.906"
"1072","27","101","false","false","normal","0.225","0","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.555","0.551","0.542","0.225","0","0.795","0.086","7","24","26","19","14","8","3","0","0","0","0.289","0","0.906"
"1069","27","101","true","false","normal","0.2125","0","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.503","0.501","0.501","0.213","0","0.784","0.099","6","22","26","23","12","8","1","3","0","0","0.289","0","0.906"
"1071","27","101","true","false","normal","0.225","0","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.502","0.5","0.5","0.225","0","0.784","0.099","6","22","26","23","12","8","1","3","0","0","0.289","0","0.906"
"1073","27","101","true","false","normal","0.2375","0","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.502","0.499","0.5","0.238","0","0.784","0.099","6","22","26","23","12","8","1","3","0","0","0.289","0","0.906"
"1074","27","101","false","false","normal","0.2375","0","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.551","0.548","0.538","0.238","0","0.795","0.086","7","24","26","19","14","8","3","0","0","0","0.289","0","0.906"
"1075","27","101","true","false","normal","0.25","0","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.501","0.499","0.499","0.25","0","0.784","0.099","6","22","26","23","12","8","1","3","0","0","0.289","0","0.906"
"1076","27","101","false","false","normal","0.25","0","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.549","0.546","0.533","0.25","0","0.795","0.086","7","24","26","19","14","8","3","0","0","0","0.289","0","0.906"
"1077","27","101","true","false","normal","0.2625","0","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.498","0.496","0.496","0.263","0","0.784","0.099","6","22","26","23","12","8","1","3","0","0","0.289","0","0.906"
"1078","27","101","false","false","normal","0.2625","0","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.549","0.546","0.534","0.263","0","0.795","0.086","7","24","26","19","14","8","3","0","0","0","0.289","0","0.906"
"1080","27","101","false","false","normal","0.275","0","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.547","0.544","0.534","0.275","0","0.795","0.086","7","24","26","19","14","8","3","0","0","0","0.289","0","0.906"
"1079","27","101","true","false","normal","0.275","0","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.498","0.495","0.495","0.275","0","0.784","0.099","6","22","26","23","12","8","1","3","0","0","0.289","0","0.906"
"1082","27","101","false","false","normal","0.2875","0","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.547","0.544","0.534","0.288","0","0.795","0.086","7","24","26","19","14","8","3","0","0","0","0.289","0","0.906"
"1081","27","101","true","false","normal","0.2875","0","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.496","0.494","0.494","0.288","0","0.784","0.099","6","22","26","23","12","8","1","3","0","0","0.289","0","0.906"
"1083","27","101","true","false","normal","0.3","0","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.496","0.493","0.494","0.3","0","0.784","0.099","6","22","26","23","12","8","1","3","0","0","0.289","0","0.906"
"1084","27","101","false","false","normal","0.3","0","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.544","0.541","0.531","0.3","0","0.795","0.086","7","24","26","19","14","8","3","0","0","0","0.289","0","0.906"
"1086","27","101","false","false","normal","0.3125","0","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.544","0.541","0.528","0.313","0","0.795","0.086","7","24","26","19","14","8","3","0","0","0","0.289","0","0.906"
"1085","27","101","true","false","normal","0.3125","0","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.495","0.492","0.492","0.313","0","0.784","0.099","6","22","26","23","12","8","1","3","0","0","0.289","0","0.906"
"1087","27","101","true","false","normal","0.325","0","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.494","0.491","0.491","0.325","0","0.784","0.099","6","22","26","23","12","8","1","3","0","0","0.289","0","0.906"
"1088","27","101","false","false","normal","0.325","0","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.544","0.541","0.528","0.325","0","0.795","0.086","7","24","26","19","14","8","3","0","0","0","0.289","0","0.906"
"1093","27","101","true","false","normal","0.3625","0","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","41","0","0.014","0","0.363","0","0.784","0.099","6","22","26","23","12","8","1","3","0","0","0","0","NaN"
"1097","27","101","true","false","normal","0.3875","0","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","25","0","0.012","0","0.388","0","0.784","0.099","6","22","26","23","12","8","1","3","0","0","0","0","NaN"
"1095","27","101","true","false","normal","0.375","0","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","38","0","0.012","0","0.375","0","0.784","0.099","6","22","26","23","12","8","1","3","0","0","0","0","NaN"
"1090","27","101","false","false","normal","0.3375","0","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.543","0.54","0.53","0.338","0","0.795","0.086","7","24","26","19","14","8","3","0","0","0","0.289","0","0.906"
"1099","27","101","true","false","normal","0.4","0","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","24","0","0.013","0","0.4","0","0.784","0.099","6","22","26","23","12","8","1","3","0","0","0","0","NaN"
"1089","27","101","true","false","normal","0.3375","0","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.491","0.489","0.489","0.338","0","0.784","0.099","6","22","26","23","12","8","1","3","0","0","0.289","0","0.906"
"1091","27","101","true","false","normal","0.35","0","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.488","0.486","0.486","0.35","0","0.784","0.099","6","22","26","23","12","8","1","3","0","0","0.289","0","0.906"
"1092","27","101","false","false","normal","0.35","0","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.542","0.539","0.529","0.35","0","0.795","0.086","7","24","26","19","14","8","3","0","0","0","0.289","0","0.906"
"1094","27","101","false","false","normal","0.3625","0","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.539","0.536","0.524","0.363","0","0.795","0.086","7","24","26","19","14","8","3","0","0","0","0.289","0","0.906"
"1096","27","101","false","false","normal","0.375","0","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.538","0.535","0.523","0.375","0","0.795","0.086","7","24","26","19","14","8","3","0","0","0","0.289","0","0.906"
"1098","27","101","false","false","normal","0.3875","0","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.534","0.531","0.518","0.388","0","0.795","0.086","7","24","26","19","14","8","3","0","0","0","0.289","0","0.906"
"1102","27","101","false","false","normal","0.1","0.025","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.606","0.56","0.464","0.1","0.023","0.795","0.086","7","24","26","19","14","8","3","0","0","0","0.57","0.03","0.169"
"1100","27","101","false","false","normal","0.4","0","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.523","0.52","0.511","0.4","0","0.795","0.086","7","24","26","19","14","8","3","0","0","0","0.289","0","0.906"
"1101","27","101","true","false","normal","0.1","0.025","normal","0.8","0.1","true","individual","normal","0.2875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.511","0.508","0.508","0.104","0.021","0.784","0.099","6","22","26","23","12","8","1","3","0","0","0.289","0","0.906"
