"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.1_b023_IndID-hetPar_RS41-50_B"
"02/09/2023 04:34:08:198 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Boundary_Mean","Use_Present_Opinion?","Boundary_Distribution","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","ticks","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_0.15","SPIRO_0.25","SPIRO_0.35","SPIRO_0.45","SPIRO_0.55","SPIRO_0.65","SPIRO_0.75","SPIRO_0.85"
"3990","50","101","true","0.22","false","normal","0.05","normal","0.8","0","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.51","0.507","0.507","0.218","0.045","0.8","0","0","7","74","20","0","0","0","0"
"4006","50","101","true","0.22","false","normal","0.05","normal","0.8","0","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.525","0.483","0.426","0.218","0.045","0.8","0","0","0","0","0","0","0","15","86"
"3994","50","101","true","0.22","false","normal","0.05","normal","0.8","0","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.511","0.508","0.508","0.218","0.045","0.8","0","0","0","1","64","36","0","0","0"
"3998","50","101","true","0.22","false","normal","0.05","normal","0.8","0","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.508","0.506","0.506","0.218","0.045","0.8","0","0","0","0","1","40","58","2","0"
"3987","50","101","true","0.22","false","normal","0.05","normal","0.8","0","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.51","0.507","0.507","0.218","0.045","0.8","0","25","45","26","4","1","0","0","0"
"4002","50","101","true","0.22","false","normal","0.05","normal","0.8","0","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.428","0.395","0.276","0.218","0.045","0.8","0","0","0","0","0","1","23","71","6"
"3988","50","101","true","0.22","false","normal","0.05","normal","0.8","0","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.507","0.504","0.505","0.218","0.045","0.8","0","31","34","19","13","2","2","0","0"
"4007","50","101","true","0.22","false","normal","0.05","normal","0.8","0","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.503","0.496","0.263","0.218","0.045","0.8","0","0","0","0","0","2","5","30","64"
"4009","50","101","true","0.22","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.529","0.526","0.526","0.212","0.046","0.795","0.101","0","101","0","0","0","0","0","0"
"3991","50","101","true","0.22","false","normal","0.05","normal","0.8","0","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.509","0.506","0.506","0.218","0.045","0.8","0","2","22","43","27","7","0","0","0"
"3999","50","101","true","0.22","false","normal","0.05","normal","0.8","0","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.49","0.487","0.488","0.218","0.045","0.8","0","0","0","1","10","36","39","13","2"
"3995","50","101","true","0.22","false","normal","0.05","normal","0.8","0","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.511","0.508","0.508","0.218","0.045","0.8","0","0","1","16","40","31","12","1","0"
"4003","50","101","true","0.22","false","normal","0.05","normal","0.8","0","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.421","0.398","0.296","0.218","0.045","0.8","0","0","0","0","1","9","28","45","18"
"4013","50","101","true","0.22","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.529","0.526","0.526","0.212","0.046","0.795","0.101","0","0","101","0","0","0","0","0"
"4008","50","101","true","0.22","false","normal","0.05","normal","0.8","0","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.482","0.479","0.48","0.218","0.045","0.8","0","0","0","0","2","6","11","29","53"
"4021","50","101","true","0.22","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.529","0.526","0.526","0.212","0.046","0.795","0.101","0","0","0","0","0","101","0","0"
"3992","50","101","true","0.22","false","normal","0.05","normal","0.8","0","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.51","0.507","0.508","0.218","0.045","0.8","0","12","15","33","24","12","4","1","0"
"4017","50","101","true","0.22","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.537","0.535","0.535","0.212","0.046","0.795","0.101","0","0","0","101","0","0","0","0"
"4000","50","101","true","0.22","false","normal","0.05","normal","0.8","0","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.5","0.498","0.498","0.218","0.045","0.8","0","1","0","6","15","25","35","10","9"
"3996","50","101","true","0.22","false","normal","0.05","normal","0.8","0","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.505","0.503","0.503","0.218","0.045","0.8","0","1","10","13","31","29","11","5","1"
"4025","50","101","true","0.22","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.558","0.457","0.353","0.212","0.046","0.795","0.101","0","0","0","0","0","0","101","0"
"4010","50","101","true","0.22","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.534","0.532","0.532","0.212","0.046","0.795","0.101","17","69","15","0","0","0","0","0"
"4029","50","101","true","0.22","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.567","0.503","0.405","0.212","0.046","0.795","0.101","0","0","0","0","0","0","0","101"
"4030","50","101","true","0.22","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.545","0.451","0.289","0.212","0.046","0.795","0.101","0","0","0","0","0","0","17","84"
"4022","50","101","true","0.22","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.534","0.532","0.532","0.212","0.046","0.795","0.101","0","0","0","2","45","49","5","0"
"4014","50","101","true","0.22","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.537","0.535","0.535","0.212","0.046","0.795","0.101","0","6","72","20","3","0","0","0"
"4026","50","101","true","0.22","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.448","0.417","0.303","0.212","0.046","0.795","0.101","0","0","0","0","1","30","61","9"
"4011","50","101","true","0.22","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.536","0.534","0.534","0.212","0.046","0.795","0.101","26","43","25","5","2","0","0","0"
"4018","50","101","true","0.22","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.537","0.535","0.535","0.212","0.046","0.795","0.101","0","0","3","63","32","3","0","0"
"4027","50","101","true","0.22","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.418","0.389","0.294","0.212","0.046","0.795","0.101","0","0","0","0","9","27","44","21"
"4012","50","101","true","0.22","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.534","0.532","0.532","0.212","0.046","0.795","0.101","31","34","17","13","3","3","0","0"
"4031","50","101","true","0.22","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.512","0.503","0.274","0.212","0.046","0.795","0.101","0","0","0","0","2","5","31","63"
"4033","50","101","true","0.22","false","normal","0.1","normal","0.2","0","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.621","0.615","0.617","0.216","0.09","0.2","0","0","101","0","0","0","0","0","0"
"4019","50","101","true","0.22","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.538","0.536","0.535","0.212","0.046","0.795","0.101","0","3","15","42","28","10","3","0"
"4015","50","101","true","0.22","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.529","0.526","0.526","0.212","0.046","0.795","0.101","3","22","45","21","7","3","0","0"
"4023","50","101","true","0.22","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.527","0.524","0.524","0.212","0.046","0.795","0.101","0","0","3","11","40","32","12","3"
"4037","50","101","true","0.22","false","normal","0.1","normal","0.2","0","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.62","0.62","0.616","0.216","0.09","0.2","0","0","0","101","0","0","0","0","0"
"4024","50","101","true","0.22","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.508","0.506","0.506","0.212","0.046","0.795","0.101","0","0","6","14","27","32","11","11"
"4041","50","101","true","0.22","false","normal","0.1","normal","0.2","0","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.62","0.62","0.616","0.216","0.09","0.2","0","0","0","0","101","0","0","0","0"
"4045","50","101","true","0.22","false","normal","0.1","normal","0.2","0","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.621","0.615","0.617","0.216","0.09","0.2","0","0","0","0","0","0","101","0","0"
"4032","50","101","true","0.22","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.483","0.48","0.468","0.212","0.046","0.795","0.101","0","0","0","2","6","11","30","52"
"4016","50","101","true","0.22","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.531","0.528","0.529","0.212","0.046","0.795","0.101","13","14","34","21","12","5","1","1"
"4028","50","101","true","0.22","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.426","0.415","0.362","0.212","0.046","0.795","0.101","0","0","1","3","17","24","25","31"
"4049","50","101","true","0.22","false","normal","0.1","normal","0.2","0","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.677","0.553","0.404","0.216","0.09","0.2","0","0","0","0","0","0","0","101","0"
"4020","50","101","true","0.22","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.525","0.522","0.522","0.212","0.046","0.795","0.101","3","5","21","29","24","10","6","3"
"4034","50","101","true","0.22","false","normal","0.1","normal","0.2","0","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.619","0.618","0.615","0.216","0.09","0.2","0","15","72","14","0","0","0","0","0"
"4053","50","101","true","0.22","false","normal","0.1","normal","0.2","0","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.651","0.582","0.454","0.216","0.09","0.2","0","0","0","0","0","0","0","0","101"
"4038","50","101","true","0.22","false","normal","0.1","normal","0.2","0","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.62","0.619","0.616","0.216","0.09","0.2","0","0","7","74","20","0","0","0","0"
"4046","50","101","true","0.22","false","normal","0.1","normal","0.2","0","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.623","0.617","0.619","0.216","0.09","0.2","0","0","0","0","1","40","58","2","0"
"4042","50","101","true","0.22","false","normal","0.1","normal","0.2","0","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.621","0.616","0.617","0.216","0.09","0.2","0","0","0","1","64","36","0","0","0"
"4054","50","101","true","0.22","false","normal","0.1","normal","0.2","0","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.516","0.469","0.406","0.216","0.09","0.2","0","0","0","0","0","0","0","15","86"
"4035","50","101","true","0.22","false","normal","0.1","normal","0.2","0","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.62","0.62","0.616","0.216","0.09","0.2","0","25","45","26","4","1","0","0","0"
"4050","50","101","true","0.22","false","normal","0.1","normal","0.2","0","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.563","0.491","0.369","0.216","0.09","0.2","0","0","0","0","0","1","23","71","6"
"4036","50","101","true","0.22","false","normal","0.1","normal","0.2","0","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.635","0.635","0.631","0.216","0.09","0.2","0","31","34","19","13","2","2","0","0"
"4057","50","101","true","0.22","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.094","0.053","0.007","0.228","0.096","0.201","0.091","0","101","0","0","0","0","0","0"
"4039","50","101","true","0.22","false","normal","0.1","normal","0.2","0","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.621","0.615","0.617","0.216","0.09","0.2","0","2","22","43","27","7","0","0","0"
"4055","50","101","true","0.22","false","normal","0.1","normal","0.2","0","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.655","0.709","0.354","0.216","0.09","0.2","0","0","0","0","0","2","5","30","64"
"4047","50","101","true","0.22","false","normal","0.1","normal","0.2","0","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.614","0.608","0.61","0.216","0.09","0.2","0","0","0","1","10","36","39","13","2"
"4043","50","101","true","0.22","false","normal","0.1","normal","0.2","0","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.621","0.615","0.617","0.216","0.09","0.2","0","0","1","16","40","31","12","1","0"
"4061","50","101","true","0.22","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.025","0.009","0.003","0.228","0.096","0.201","0.091","0","0","101","0","0","0","0","0"
"4056","50","101","true","0.22","false","normal","0.1","normal","0.2","0","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.624","0.616","0.605","0.216","0.09","0.2","0","0","0","0","2","6","11","29","53"
"4040","50","101","true","0.22","false","normal","0.1","normal","0.2","0","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.622","0.616","0.618","0.216","0.09","0.2","0","12","15","33","24","12","4","1","0"
"4051","50","101","true","0.22","false","normal","0.1","normal","0.2","0","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.405","0.366","0.284","0.216","0.09","0.2","0","0","0","0","1","9","28","45","18"
"4065","50","101","true","0.22","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.038","0.029","0.007","0.228","0.096","0.201","0.091","0","0","0","101","0","0","0","0"
"4069","50","101","true","0.22","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.474","0.472","0.471","0.228","0.096","0.201","0.091","0","0","0","0","0","101","0","0"
"4048","50","101","true","0.22","false","normal","0.1","normal","0.2","0","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.617","0.611","0.613","0.216","0.09","0.2","0","1","0","6","15","25","35","10","9"
"4044","50","101","true","0.22","false","normal","0.1","normal","0.2","0","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.629","0.623","0.625","0.216","0.09","0.2","0","1","10","13","31","29","11","5","1"
"4052","50","101","true","0.22","false","normal","0.1","normal","0.2","0","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.529","0.494","0.426","0.216","0.09","0.2","0","0","0","1","3","17","22","26","32"
"4073","50","101","true","0.22","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.572","0.481","0.357","0.228","0.096","0.201","0.091","0","0","0","0","0","0","101","0"
"4058","50","101","true","0.22","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.091","0.074","0.007","0.228","0.096","0.201","0.091","17","68","16","0","0","0","0","0"
"4070","50","101","true","0.22","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.473","0.471","0.471","0.228","0.096","0.201","0.091","0","0","0","0","43","56","2","0"
"4077","50","101","true","0.22","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.577","0.514","0.411","0.228","0.096","0.201","0.091","0","0","0","0","0","0","0","101"
"4078","50","101","true","0.22","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.556","0.456","0.288","0.228","0.096","0.201","0.091","0","0","0","0","0","0","17","84"
"4066","50","101","true","0.22","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.475","0.472","0.474","0.228","0.096","0.201","0.091","0","0","1","59","41","0","0","0"
"4074","50","101","true","0.22","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.533","0.516","0.386","0.228","0.096","0.201","0.091","0","0","0","0","0","28","66","7"
"4062","50","101","true","0.22","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.034","0.024","0.006","0.228","0.096","0.201","0.091","0","7","66","28","0","0","0","0"
"4059","50","101","true","0.22","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.455","0.451","0.447","0.228","0.096","0.201","0.091","29","41","24","7","0","0","0","0"
"4075","50","101","true","0.22","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.523","0.505","0.392","0.228","0.096","0.201","0.091","0","0","0","0","8","30","37","26"
"4060","50","101","true","0.22","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.507","0.505","0.504","0.228","0.096","0.201","0.091","37","25","23","12","4","0","0","0"
"4067","50","101","true","0.22","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.473","0.471","0.47","0.228","0.096","0.201","0.091","0","0","19","36","31","14","1","0"
"4071","50","101","true","0.22","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.47","0.468","0.467","0.228","0.096","0.201","0.091","0","0","0","14","33","34","19","1"
"4081","50","101","true","0.22","false","normal","0.1","normal","0.8","0","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.623","0.616","0.619","0.216","0.09","0.8","0","0","101","0","0","0","0","0","0"
"4079","50","101","true","0.22","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.477","0.432","0.284","0.228","0.096","0.201","0.091","0","0","0","0","2","5","25","69"
"4076","50","101","true","0.22","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.472","0.469","0.469","0.228","0.096","0.201","0.091","0","0","0","3","17","27","25","29"
"4063","50","101","true","0.22","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.147","0.116","0.093","0.228","0.096","0.201","0.091","1","26","38","27","9","0","0","0"
"4080","50","101","true","0.22","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.561","0.557","0.543","0.228","0.096","0.201","0.091","0","0","0","1","5","12","30","53"
"4089","50","101","true","0.22","false","normal","0.1","normal","0.8","0","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.628","0.628","0.625","0.216","0.09","0.8","0","0","0","0","101","0","0","0","0"
"4085","50","101","true","0.22","false","normal","0.1","normal","0.8","0","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.628","0.628","0.625","0.216","0.09","0.8","0","0","0","101","0","0","0","0","0"
