"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.3_IndID-hetPar_RS02a"
"01/17/2023 13:30:35:488 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Use_Present_Opinion?","Boundary_Distribution","Boundary_Mean","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_count 0.05","SPIRO_count 0.15","SPIRO_count 0.25","SPIRO_count 0.35","SPIRO_count 0.45","SPIRO_count 0.55","SPIRO_count 0.65","SPIRO_count 0.75","SPIRO_count 0.85","SPIRO_count 0.95","Entropy_11","Fractal_dimension Fractals opinions_1800","Fractal_dimension_R2 Fractals opinions_1800"
"6680","2","101","false","false","normal","0.275","0","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.513","0.51","0.418","0.275","0","0.806","0.1","0","3","4","21","28","26","11","8","0","0","0.286","0","0.906"
"6682","2","101","false","false","normal","0.2875","0","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.512","0.509","0.417","0.288","0","0.806","0.1","0","3","4","21","28","26","11","8","0","0","0.286","0","0.906"
"6681","2","101","true","false","normal","0.2875","0","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.506","0.503","0.503","0.288","0","0.783","0.085","1","2","7","11","36","24","12","7","1","0","0.289","0","0.906"
"6689","2","101","true","false","normal","0.3375","0","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","50","0","0.017","0","0.338","0","0.783","0.085","1","2","7","11","36","24","12","7","1","0","0","0","NaN"
"6691","2","101","true","false","normal","0.35","0","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","47","0","0.002","0","0.35","0","0.783","0.085","1","2","7","11","36","24","12","7","1","0","0","0","NaN"
"6683","2","101","true","false","normal","0.3","0","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.505","0.503","0.503","0.3","0","0.783","0.085","1","2","7","11","36","24","12","7","1","0","0.289","0","0.906"
"6685","2","101","true","false","normal","0.3125","0","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.504","0.501","0.501","0.313","0","0.783","0.085","1","2","7","11","36","24","12","7","1","0","0.289","0","0.906"
"6693","2","101","true","false","normal","0.3625","0","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","44","0","0.008","0","0.363","0","0.783","0.085","1","2","7","11","36","24","12","7","1","0","0","0","NaN"
"6684","2","101","false","false","normal","0.3","0","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.512","0.508","0.416","0.3","0","0.806","0.1","0","3","4","21","28","26","11","8","0","0","0.286","0","0.906"
"6687","2","101","true","false","normal","0.325","0","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.502","0.5","0.5","0.325","0","0.783","0.085","1","2","7","11","36","24","12","7","1","0","0.289","0","0.906"
"6695","2","101","true","false","normal","0.375","0","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","42","0","0.004","0","0.375","0","0.783","0.085","1","2","7","11","36","24","12","7","1","0","0","0","NaN"
"6686","2","101","false","false","normal","0.3125","0","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.512","0.509","0.417","0.313","0","0.806","0.1","0","3","4","21","28","26","11","8","0","0","0.286","0","0.906"
"6697","2","101","true","false","normal","0.3875","0","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","39","0","0.007","0","0.388","0","0.783","0.085","1","2","7","11","36","24","12","7","1","0","0","0","NaN"
"6690","2","101","false","false","normal","0.3375","0","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.51","0.507","0.415","0.338","0","0.806","0.1","0","3","4","21","28","26","11","8","0","0","0.286","0","0.906"
"6699","2","101","true","false","normal","0.4","0","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","37","0","0.003","0","0.4","0","0.783","0.085","1","2","7","11","36","24","12","7","1","0","0","0","NaN"
"6692","2","101","false","false","normal","0.35","0","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.51","0.507","0.415","0.35","0","0.806","0.1","0","3","4","21","28","26","11","8","0","0","0.286","0","0.906"
"6688","2","101","false","false","normal","0.325","0","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.511","0.508","0.416","0.325","0","0.806","0.1","0","3","4","21","28","26","11","8","0","0","0.286","0","0.906"
"6694","2","101","false","false","normal","0.3625","0","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.509","0.506","0.415","0.363","0","0.806","0.1","0","3","4","21","28","26","11","8","0","0","0.286","0","0.906"
"6698","2","101","false","false","normal","0.3875","0","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.509","0.505","0.414","0.388","0","0.806","0.1","0","3","4","21","28","26","11","8","0","0","0.286","0","0.906"
"6700","2","101","false","false","normal","0.4","0","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.508","0.505","0.414","0.4","0","0.806","0.1","0","3","4","21","28","26","11","8","0","0","0.286","0","0.906"
"6696","2","101","false","false","normal","0.375","0","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.509","0.506","0.415","0.375","0","0.806","0.1","0","3","4","21","28","26","11","8","0","0","0.286","0","0.906"
"6701","2","101","true","false","normal","0.1","0.025","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.523","0.501","0.458","0.101","0.026","0.783","0.085","1","2","7","11","36","24","12","7","1","0","0.435","0.013","0.105"
"6703","2","101","true","false","normal","0.1125","0.025","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.51","0.508","0.508","0.114","0.026","0.783","0.085","1","2","7","11","36","24","12","7","1","0","0.289","0","0.906"
"6705","2","101","true","false","normal","0.125","0.025","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.508","0.506","0.506","0.126","0.026","0.783","0.085","1","2","7","11","36","24","12","7","1","0","0.289","0","0.906"
"6702","2","101","false","false","normal","0.1","0.025","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.528","0.497","0.419","0.1","0.025","0.806","0.1","0","3","4","21","28","26","11","8","0","0","0.444","0.013","0.105"
"6704","2","101","false","false","normal","0.1125","0.025","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.545","0.515","0.433","0.113","0.025","0.806","0.1","0","3","4","21","28","26","11","8","0","0","0.444","0.013","0.105"
"6706","2","101","false","false","normal","0.125","0.025","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.514","0.511","0.431","0.125","0.025","0.806","0.1","0","3","4","21","28","26","11","8","0","0","0.287","0","0.906"
"6707","2","101","true","false","normal","0.1375","0.025","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.508","0.506","0.506","0.139","0.026","0.783","0.085","1","2","7","11","36","24","12","7","1","0","0.289","0","0.906"
"6710","2","101","false","false","normal","0.15","0.025","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.518","0.514","0.418","0.15","0.025","0.806","0.1","0","3","4","21","28","26","11","8","0","0","0.286","0","0.906"
"6709","2","101","true","false","normal","0.15","0.025","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.509","0.506","0.506","0.151","0.026","0.783","0.085","1","2","7","11","36","24","12","7","1","0","0.289","0","0.906"
"6708","2","101","false","false","normal","0.1375","0.025","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.517","0.513","0.434","0.138","0.025","0.806","0.1","0","3","4","21","28","26","11","8","0","0","0.287","0","0.906"
"6714","2","101","false","false","normal","0.175","0.025","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.512","0.509","0.417","0.175","0.025","0.806","0.1","0","3","4","21","28","26","11","8","0","0","0.286","0","0.906"
"6711","2","101","true","false","normal","0.1625","0.025","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.509","0.506","0.506","0.164","0.026","0.783","0.085","1","2","7","11","36","24","12","7","1","0","0.289","0","0.906"
"6712","2","101","false","false","normal","0.1625","0.025","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.514","0.51","0.418","0.163","0.025","0.806","0.1","0","3","4","21","28","26","11","8","0","0","0.286","0","0.906"
"6715","2","101","true","false","normal","0.1875","0.025","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.51","0.507","0.508","0.189","0.026","0.783","0.085","1","2","7","11","36","24","12","7","1","0","0.289","0","0.906"
"6716","2","101","false","false","normal","0.1875","0.025","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.513","0.509","0.417","0.188","0.025","0.806","0.1","0","3","4","21","28","26","11","8","0","0","0.286","0","0.906"
"6713","2","101","true","false","normal","0.175","0.025","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.508","0.505","0.506","0.176","0.026","0.783","0.085","1","2","7","11","36","24","12","7","1","0","0.289","0","0.906"
"6717","2","101","true","false","normal","0.2","0.025","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.509","0.506","0.506","0.201","0.026","0.783","0.085","1","2","7","11","36","24","12","7","1","0","0.289","0","0.906"
"6720","2","101","false","false","normal","0.2125","0.025","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.515","0.512","0.432","0.213","0.025","0.806","0.1","0","3","4","21","28","26","11","8","0","0","0.287","0","0.906"
"6719","2","101","true","false","normal","0.2125","0.025","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.509","0.506","0.506","0.214","0.026","0.783","0.085","1","2","7","11","36","24","12","7","1","0","0.289","0","0.906"
"6718","2","101","false","false","normal","0.2","0.025","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.516","0.513","0.433","0.2","0.025","0.806","0.1","0","3","4","21","28","26","11","8","0","0","0.287","0","0.906"
"6722","2","101","false","false","normal","0.225","0.025","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.513","0.51","0.43","0.225","0.025","0.806","0.1","0","3","4","21","28","26","11","8","0","0","0.287","0","0.906"
"6723","2","101","true","false","normal","0.2375","0.025","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.508","0.505","0.506","0.239","0.026","0.783","0.085","1","2","7","11","36","24","12","7","1","0","0.289","0","0.906"
"6726","2","101","false","false","normal","0.25","0.025","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.514","0.51","0.418","0.25","0.025","0.806","0.1","0","3","4","21","28","26","11","8","0","0","0.286","0","0.906"
"6721","2","101","true","false","normal","0.225","0.025","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.509","0.506","0.506","0.226","0.026","0.783","0.085","1","2","7","11","36","24","12","7","1","0","0.289","0","0.906"
"6725","2","101","true","false","normal","0.25","0.025","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.507","0.505","0.505","0.251","0.026","0.783","0.085","1","2","7","11","36","24","12","7","1","0","0.289","0","0.906"
"6724","2","101","false","false","normal","0.2375","0.025","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.512","0.509","0.417","0.238","0.025","0.806","0.1","0","3","4","21","28","26","11","8","0","0","0.286","0","0.906"
"6727","2","101","true","false","normal","0.2625","0.025","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.507","0.505","0.505","0.264","0.026","0.783","0.085","1","2","7","11","36","24","12","7","1","0","0.289","0","0.906"
"6730","2","101","false","false","normal","0.275","0.025","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.514","0.51","0.418","0.275","0.025","0.806","0.1","0","3","4","21","28","26","11","8","0","0","0.286","0","0.906"
"6729","2","101","true","false","normal","0.275","0.025","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.505","0.503","0.503","0.276","0.026","0.783","0.085","1","2","7","11","36","24","12","7","1","0","0.289","0","0.906"
"6728","2","101","false","false","normal","0.2625","0.025","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.515","0.511","0.419","0.263","0.025","0.806","0.1","0","3","4","21","28","26","11","8","0","0","0.286","0","0.906"
"6737","2","101","true","false","normal","0.325","0.025","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","44","0","0.005","0","0.326","0.026","0.783","0.085","1","2","7","11","36","24","12","7","1","0","0","0","NaN"
"6739","2","101","true","false","normal","0.3375","0.025","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","41","0","0.011","0","0.339","0.026","0.783","0.085","1","2","7","11","36","24","12","7","1","0","0","0","NaN"
"6731","2","101","true","false","normal","0.2875","0.025","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.504","0.502","0.502","0.289","0.026","0.783","0.085","1","2","7","11","36","24","12","7","1","0","0.289","0","0.906"
"6741","2","101","true","false","normal","0.35","0.025","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","39","0","0.012","0","0.351","0.026","0.783","0.085","1","2","7","11","36","24","12","7","1","0","0","0","NaN"
"6733","2","101","true","false","normal","0.3","0.025","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.503","0.501","0.501","0.301","0.026","0.783","0.085","1","2","7","11","36","24","12","7","1","0","0.289","0","0.906"
"6732","2","101","false","false","normal","0.2875","0.025","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.513","0.509","0.417","0.288","0.025","0.806","0.1","0","3","4","21","28","26","11","8","0","0","0.286","0","0.906"
"6743","2","101","true","false","normal","0.3625","0.025","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","36","0","0.021","0","0.364","0.026","0.783","0.085","1","2","7","11","36","24","12","7","1","0","0","0","NaN"
"6734","2","101","false","false","normal","0.3","0.025","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.513","0.509","0.417","0.3","0.025","0.806","0.1","0","3","4","21","28","26","11","8","0","0","0.286","0","0.906"
"6736","2","101","false","false","normal","0.3125","0.025","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.512","0.508","0.416","0.313","0.025","0.806","0.1","0","3","4","21","28","26","11","8","0","0","0.286","0","0.906"
"6735","2","101","true","false","normal","0.3125","0.025","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.502","0.5","0.5","0.314","0.026","0.783","0.085","1","2","7","11","36","24","12","7","1","0","0.289","0","0.906"
"6745","2","101","true","false","normal","0.375","0.025","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","34","0","0.024","0","0.376","0.026","0.783","0.085","1","2","7","11","36","24","12","7","1","0","0","0","NaN"
"6747","2","101","true","false","normal","0.3875","0.025","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","32","0","0.019","0","0.389","0.026","0.783","0.085","1","2","7","11","36","24","12","7","1","0","0","0","NaN"
"6749","2","101","true","false","normal","0.4","0.025","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","29","0","0.036","0","0.401","0.026","0.783","0.085","1","2","7","11","36","24","12","7","1","0","0","0","NaN"
"6750","2","101","false","false","normal","0.4","0.025","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","34","0","0.072","0","0.4","0.025","0.806","0.1","0","3","4","21","28","26","11","8","0","0","0","0","NaN"
"6740","2","101","false","false","normal","0.3375","0.025","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.512","0.509","0.417","0.338","0.025","0.806","0.1","0","3","4","21","28","26","11","8","0","0","0.286","0","0.906"
"6738","2","101","false","false","normal","0.325","0.025","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.512","0.508","0.417","0.325","0.025","0.806","0.1","0","3","4","21","28","26","11","8","0","0","0.286","0","0.906"
"6742","2","101","false","false","normal","0.35","0.025","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.512","0.508","0.416","0.35","0.025","0.806","0.1","0","3","4","21","28","26","11","8","0","0","0.286","0","0.906"
"6748","2","101","false","false","normal","0.3875","0.025","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.51","0.507","0.415","0.388","0.025","0.806","0.1","0","3","4","21","28","26","11","8","0","0","0.286","0","0.906"
"6752","2","101","false","false","normal","0.1","0.05","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.688","0.692","0.633","0.103","0.048","0.804","0.101","0","3","4","21","28","26","11","8","0","0","0.309","0.079","0.612"
"6751","2","101","true","false","normal","0.1","0.05","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.623","0.621","0.614","0.109","0.047","0.781","0.087","0","5","10","18","22","26","16","3","1","0","0.309","0.092","0.657"
"6753","2","101","true","false","normal","0.1125","0.05","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.578","0.575","0.568","0.119","0.048","0.78","0.091","0","5","10","18","22","26","16","3","1","0","0.33","0.087","0.573"
"6744","2","101","false","false","normal","0.3625","0.025","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.511","0.508","0.416","0.363","0.025","0.806","0.1","0","3","4","21","28","26","11","8","0","0","0.286","0","0.906"
"6746","2","101","false","false","normal","0.375","0.025","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.512","0.508","0.416","0.375","0.025","0.806","0.1","0","3","4","21","28","26","11","8","0","0","0.286","0","0.906"
"6755","2","101","true","false","normal","0.125","0.05","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.743","0.739","0.739","0.127","0.051","0.783","0.085","1","2","7","11","36","24","12","7","1","0","0.289","0.091","0.571"
"6754","2","101","false","false","normal","0.1125","0.05","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.693","0.708","0.566","0.113","0.049","0.806","0.1","0","3","4","21","28","26","11","8","0","0","0.287","0.087","0.557"
"6756","2","101","false","false","normal","0.125","0.05","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.668","0.681","0.547","0.125","0.049","0.806","0.1","0","3","4","21","28","26","11","8","0","0","0.287","0","0.906"
"6758","2","101","false","false","normal","0.1375","0.05","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.655","0.666","0.537","0.138","0.049","0.806","0.1","0","3","4","21","28","26","11","8","0","0","0.287","0","0.906"
"6757","2","101","true","false","normal","0.1375","0.05","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.708","0.705","0.705","0.14","0.051","0.783","0.085","1","2","7","11","36","24","12","7","1","0","0.289","0","0.906"
"6759","2","101","true","false","normal","0.15","0.05","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.634","0.631","0.631","0.152","0.051","0.783","0.085","1","2","7","11","36","24","12","7","1","0","0.289","0","0.906"
