"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.1_b013_IndID-hetPar_RS31-40"
"02/04/2023 15:51:37:940 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Boundary_Mean","Use_Present_Opinion?","Boundary_Distribution","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","ticks","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_0.15","SPIRO_0.25","SPIRO_0.35","SPIRO_0.45","SPIRO_0.55","SPIRO_0.65","SPIRO_0.75","SPIRO_0.85"
"4290","31","100","false","0.13","false","normal","0","normal","0.8","0","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.48","0.474","0.442","0.13","0","0.8","0","0","0","0","0","0","32","58","10"
"4293","31","100","false","0.13","false","normal","0","normal","0.8","0","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.549","0.49","0.394","0.13","0","0.8","0","0","0","0","0","0","0","0","100"
"4287","31","100","false","0.13","false","normal","0","normal","0.8","0","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.482","0.48","0.457","0.13","0","0.8","0","0","0","0","17","29","35","15","4"
"4291","31","100","false","0.13","false","normal","0","normal","0.8","0","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.479","0.477","0.474","0.13","0","0.8","0","0","0","0","0","10","28","37","25"
"4283","31","100","false","0.13","false","normal","0","normal","0.8","0","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.487","0.485","0.479","0.13","0","0.8","0","0","3","19","30","33","13","2","0"
"4294","31","100","false","0.13","false","normal","0","normal","0.8","0","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.503","0.469","0.416","0.13","0","0.8","0","0","0","0","0","0","0","17","83"
"4295","31","100","false","0.13","false","normal","0","normal","0.8","0","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.543","0.478","0.372","0.13","0","0.8","0","0","0","0","0","0","10","20","70"
"4297","31","100","false","0.13","false","normal","0","normal","0.8","0.1","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.516","0.49","0.449","0.13","0","0.777","0.1","0","100","0","0","0","0","0","0"
"4284","31","100","false","0.13","false","normal","0","normal","0.8","0","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.489","0.487","0.484","0.13","0","0.8","0","2","9","20","20","25","14","8","2"
"4296","31","100","false","0.13","false","normal","0","normal","0.8","0","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.521","0.494","0.445","0.13","0","0.8","0","0","0","0","0","3","19","31","47"
"4288","31","100","false","0.13","false","normal","0","normal","0.8","0","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.476","0.47","0.438","0.13","0","0.8","0","0","1","8","21","17","24","16","13"
"4292","31","100","false","0.13","false","normal","0","normal","0.8","0","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.523","0.469","0.391","0.13","0","0.8","0","0","0","1","6","18","15","26","34"
"4301","31","100","false","0.13","false","normal","0","normal","0.8","0.1","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.516","0.49","0.449","0.13","0","0.777","0.1","0","0","100","0","0","0","0","0"
"4305","31","100","false","0.13","false","normal","0","normal","0.8","0.1","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.516","0.49","0.449","0.13","0","0.777","0.1","0","0","0","100","0","0","0","0"
"4298","31","100","false","0.13","false","normal","0","normal","0.8","0.1","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.512","0.484","0.442","0.13","0","0.777","0.1","17","65","18","0","0","0","0","0"
"4299","31","100","false","0.13","false","normal","0","normal","0.8","0.1","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.513","0.484","0.443","0.13","0","0.777","0.1","34","35","22","9","0","0","0","0"
"4302","31","100","false","0.13","false","normal","0","normal","0.8","0.1","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.516","0.49","0.449","0.13","0","0.777","0.1","0","10","61","29","0","0","0","0"
"4309","31","100","false","0.13","false","normal","0","normal","0.8","0.1","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.516","0.49","0.449","0.13","0","0.777","0.1","0","0","0","0","0","100","0","0"
"4300","31","100","false","0.13","false","normal","0","normal","0.8","0.1","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.513","0.484","0.443","0.13","0","0.777","0.1","37","22","22","10","9","0","0","0"
"4306","31","100","false","0.13","false","normal","0","normal","0.8","0.1","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.516","0.49","0.449","0.13","0","0.777","0.1","0","0","4","53","42","1","0","0"
"4313","31","100","false","0.13","false","normal","0","normal","0.8","0.1","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.546","0.457","0.337","0.13","0","0.777","0.1","0","0","0","0","0","0","100","0"
"4303","31","100","false","0.13","false","normal","0","normal","0.8","0.1","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.516","0.49","0.448","0.13","0","0.777","0.1","4","26","30","28","12","0","0","0"
"4310","31","100","false","0.13","false","normal","0","normal","0.8","0.1","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.518","0.491","0.448","0.13","0","0.777","0.1","0","0","0","0","42","54","4","0"
"4314","31","100","false","0.13","false","normal","0","normal","0.8","0.1","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.54","0.464","0.364","0.13","0","0.777","0.1","0","0","0","0","0","32","58","10"
"4311","31","100","false","0.13","false","normal","0","normal","0.8","0.1","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.518","0.48","0.403","0.13","0","0.777","0.1","0","0","0","17","29","35","15","4"
"4307","31","100","false","0.13","false","normal","0","normal","0.8","0.1","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.516","0.489","0.436","0.13","0","0.777","0.1","0","3","19","30","33","13","2","0"
"4317","31","100","false","0.13","false","normal","0","normal","0.8","0.1","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.547","0.462","0.345","0.13","0","0.777","0.1","0","0","0","0","0","0","0","100"
"4304","31","100","false","0.13","false","normal","0","normal","0.8","0.1","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.512","0.483","0.43","0.13","0","0.777","0.1","15","22","19","24","11","8","1","0"
"4318","31","100","false","0.13","false","normal","0","normal","0.8","0.1","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.547","0.462","0.344","0.13","0","0.777","0.1","0","0","0","0","0","0","17","83"
"4315","31","100","false","0.13","false","normal","0","normal","0.8","0.1","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.537","0.466","0.368","0.13","0","0.777","0.1","0","0","0","0","10","28","37","25"
"4319","31","100","false","0.13","false","normal","0","normal","0.8","0.1","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.547","0.469","0.35","0.13","0","0.777","0.1","0","0","0","0","0","10","20","70"
"4321","31","100","false","0.13","false","normal","0.05","normal","0.2","0","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.374","0.368","0.361","0.137","0.052","0.2","0","0","100","0","0","0","0","0","0"
"4308","31","100","false","0.13","false","normal","0","normal","0.8","0.1","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.519","0.487","0.425","0.13","0","0.777","0.1","2","9","20","20","25","14","8","2"
"4320","31","100","false","0.13","false","normal","0","normal","0.8","0.1","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.544","0.445","0.33","0.13","0","0.777","0.1","0","0","0","0","3","19","31","47"
"4312","31","100","false","0.13","false","normal","0","normal","0.8","0.1","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.518","0.47","0.39","0.13","0","0.777","0.1","0","1","8","21","17","24","16","13"
"4316","31","100","false","0.13","false","normal","0","normal","0.8","0.1","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.54","0.496","0.43","0.13","0","0.777","0.1","0","0","1","6","18","15","26","34"
"4325","31","100","false","0.13","false","normal","0.05","normal","0.2","0","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.374","0.368","0.361","0.137","0.052","0.2","0","0","0","100","0","0","0","0","0"
"4322","31","100","false","0.13","false","normal","0.05","normal","0.2","0","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.374","0.368","0.361","0.137","0.052","0.2","0","17","65","18","0","0","0","0","0"
"4329","31","100","false","0.13","false","normal","0.05","normal","0.2","0","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.374","0.368","0.361","0.137","0.052","0.2","0","0","0","0","100","0","0","0","0"
"4323","31","100","false","0.13","false","normal","0.05","normal","0.2","0","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.37","0.364","0.357","0.137","0.052","0.2","0","34","35","22","9","0","0","0","0"
"4326","31","100","false","0.13","false","normal","0.05","normal","0.2","0","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.374","0.368","0.361","0.137","0.052","0.2","0","0","10","61","29","0","0","0","0"
"4333","31","100","false","0.13","false","normal","0.05","normal","0.2","0","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.374","0.368","0.361","0.137","0.052","0.2","0","0","0","0","0","0","100","0","0"
"4324","31","100","false","0.13","false","normal","0.05","normal","0.2","0","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.37","0.364","0.357","0.137","0.052","0.2","0","37","22","22","10","9","0","0","0"
"4330","31","100","false","0.13","false","normal","0.05","normal","0.2","0","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.374","0.368","0.361","0.137","0.052","0.2","0","0","0","4","53","42","1","0","0"
"4327","31","100","false","0.13","false","normal","0.05","normal","0.2","0","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.374","0.368","0.361","0.137","0.052","0.2","0","4","26","30","28","12","0","0","0"
"4334","31","100","false","0.13","false","normal","0.05","normal","0.2","0","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.373","0.367","0.36","0.137","0.052","0.2","0","0","0","0","0","42","54","4","0"
"4337","31","100","false","0.13","false","normal","0.05","normal","0.2","0","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.551","0.453","0.347","0.137","0.052","0.2","0","0","0","0","0","0","0","100","0"
"4328","31","100","false","0.13","false","normal","0.05","normal","0.2","0","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.376","0.369","0.363","0.137","0.052","0.2","0","15","22","19","24","11","8","1","0"
"4335","31","100","false","0.13","false","normal","0.05","normal","0.2","0","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.49","0.485","0.485","0.137","0.052","0.2","0","0","0","0","17","29","35","15","4"
"4338","31","100","false","0.13","false","normal","0.05","normal","0.2","0","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.558","0.461","0.363","0.137","0.052","0.2","0","0","0","0","0","0","32","58","10"
"4341","31","100","false","0.13","false","normal","0.05","normal","0.2","0","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.568","0.5","0.398","0.137","0.052","0.2","0","0","0","0","0","0","0","0","100"
"4331","31","100","false","0.13","false","normal","0.05","normal","0.2","0","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.374","0.367","0.361","0.137","0.052","0.2","0","0","3","19","30","33","13","2","0"
"4339","31","100","false","0.13","false","normal","0.05","normal","0.2","0","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.473","0.469","0.462","0.137","0.052","0.2","0","0","0","0","0","10","28","37","25"
"4342","31","100","false","0.13","false","normal","0.05","normal","0.2","0","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.516","0.462","0.396","0.137","0.052","0.2","0","0","0","0","0","0","0","17","83"
"4343","31","100","false","0.13","false","normal","0.05","normal","0.2","0","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.579","0.577","0.566","0.137","0.052","0.2","0","0","0","0","0","0","10","20","70"
"4345","31","100","false","0.13","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.43","0.422","0.387","0.138","0.053","0.212","0.094","0","100","0","0","0","0","0","0"
"4332","31","100","false","0.13","false","normal","0.05","normal","0.2","0","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.526","0.521","0.522","0.137","0.052","0.2","0","2","9","20","20","25","14","8","2"
"4344","31","100","false","0.13","false","normal","0.05","normal","0.2","0","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.382","0.375","0.369","0.137","0.052","0.2","0","0","0","0","0","3","19","31","47"
"4349","31","100","false","0.13","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.43","0.423","0.388","0.138","0.053","0.212","0.094","0","0","100","0","0","0","0","0"
"4340","31","100","false","0.13","false","normal","0.05","normal","0.2","0","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.458","0.401","0.328","0.137","0.052","0.2","0","0","0","1","6","18","15","26","34"
"4336","31","100","false","0.13","false","normal","0.05","normal","0.2","0","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.427","0.414","0.377","0.137","0.052","0.2","0","0","1","8","21","17","24","16","13"
"4346","31","100","false","0.13","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.427","0.419","0.384","0.138","0.053","0.212","0.094","15","70","15","0","0","0","0","0"
"4353","31","100","false","0.13","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.43","0.423","0.388","0.138","0.053","0.212","0.094","0","0","0","100","0","0","0","0"
"4347","31","100","false","0.13","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.423","0.416","0.381","0.138","0.053","0.212","0.094","30","38","23","9","0","0","0","0"
"4350","31","100","false","0.13","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.43","0.423","0.388","0.138","0.053","0.212","0.094","0","7","66","27","0","0","0","0"
"4357","31","100","false","0.13","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.43","0.423","0.387","0.138","0.053","0.212","0.094","0","0","0","0","0","100","0","0"
"4354","31","100","false","0.13","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.43","0.423","0.387","0.138","0.053","0.212","0.094","0","0","2","55","43","0","0","0"
"4348","31","100","false","0.13","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.426","0.419","0.384","0.138","0.053","0.212","0.094","35","26","19","14","6","0","0","0"
"4361","31","100","false","0.13","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.538","0.456","0.354","0.138","0.053","0.212","0.094","0","0","0","0","0","0","100","0"
"4358","31","100","false","0.13","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.431","0.424","0.388","0.138","0.053","0.212","0.094","0","0","0","0","43","54","3","0"
"4351","31","100","false","0.13","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.43","0.422","0.387","0.138","0.053","0.212","0.094","3","19","38","30","10","0","0","0"
"4355","31","100","false","0.13","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.43","0.423","0.387","0.138","0.053","0.212","0.094","0","0","15","39","32","14","0","0"
"4365","31","100","false","0.13","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.538","0.46","0.357","0.138","0.053","0.212","0.094","0","0","0","0","0","0","0","100"
"4352","31","100","false","0.13","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.43","0.422","0.387","0.138","0.053","0.212","0.094","9","22","26","25","10","8","0","0"
"4362","31","100","false","0.13","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.538","0.463","0.36","0.138","0.053","0.212","0.094","0","0","0","0","0","25","66","9"
"4359","31","100","false","0.13","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.432","0.424","0.389","0.138","0.053","0.212","0.094","0","0","0","11","36","36","15","2"
"4366","31","100","false","0.13","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.538","0.46","0.358","0.138","0.053","0.212","0.094","0","0","0","0","0","0","15","85"
"4363","31","100","false","0.13","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.413","0.389","0.305","0.138","0.053","0.212","0.094","0","0","0","0","9","31","35","25"
"4356","31","100","false","0.13","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.431","0.423","0.388","0.138","0.053","0.212","0.094","0","9","16","27","25","14","9","0"
"4367","31","100","false","0.13","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.536","0.458","0.356","0.138","0.053","0.212","0.094","0","0","0","0","0","4","30","66"
"4369","31","100","false","0.13","false","normal","0.05","normal","0.8","0","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.354","0.347","0.341","0.137","0.052","0.8","0","0","100","0","0","0","0","0","0"
"4360","31","100","false","0.13","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.43","0.422","0.387","0.138","0.053","0.212","0.094","0","0","7","12","29","25","17","10"
"4368","31","100","false","0.13","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.535","0.441","0.356","0.138","0.053","0.212","0.094","0","0","0","0","3","16","33","48"
"4373","31","100","false","0.13","false","normal","0.05","normal","0.8","0","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.354","0.347","0.341","0.137","0.052","0.8","0","0","0","100","0","0","0","0","0"
"4364","31","100","false","0.13","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.418","0.407","0.351","0.138","0.053","0.212","0.094","0","0","1","5","18","25","21","30"
"4377","31","100","false","0.13","false","normal","0.05","normal","0.8","0","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.354","0.347","0.341","0.137","0.052","0.8","0","0","0","0","100","0","0","0","0"
"4370","31","100","false","0.13","false","normal","0.05","normal","0.8","0","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.354","0.347","0.341","0.137","0.052","0.8","0","17","65","18","0","0","0","0","0"
"4374","31","100","false","0.13","false","normal","0.05","normal","0.8","0","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.354","0.347","0.341","0.137","0.052","0.8","0","0","10","61","29","0","0","0","0"
"4371","31","100","false","0.13","false","normal","0.05","normal","0.8","0","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.355","0.347","0.341","0.137","0.052","0.8","0","34","35","22","9","0","0","0","0"
