"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.3_IndID-hetPar_RS24a"
"01/19/2023 05:32:22:576 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Use_Present_Opinion?","Boundary_Distribution","Boundary_Mean","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_count 0.05","SPIRO_count 0.15","SPIRO_count 0.25","SPIRO_count 0.35","SPIRO_count 0.45","SPIRO_count 0.55","SPIRO_count 0.65","SPIRO_count 0.75","SPIRO_count 0.85","SPIRO_count 0.95","Entropy_11","Fractal_dimension Fractals opinions_1800","Fractal_dimension_R2 Fractals opinions_1800"
"897","24","101","true","false","normal","0.3875","0.075","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","20","0","0.003","0","0.387","0.06","0.793","0.1","10","20","20","27","16","6","1","0","0","1","0","0","NaN"
"898","24","101","false","false","normal","0.3875","0.075","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","22","0","0.18","0","0.375","0.071","0.78","0.091","3","13","38","20","17","5","5","0","0","0","0","0","NaN"
"899","24","101","true","false","normal","0.4","0.075","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","20","0","0.004","0","0.399","0.06","0.793","0.1","10","20","20","27","16","6","1","0","0","1","0","0","NaN"
"900","24","101","false","false","normal","0.4","0.075","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","22","0","0.177","0","0.388","0.071","0.78","0.091","3","13","38","20","17","5","5","0","0","0","0","0","NaN"
"874","24","101","false","false","normal","0.2375","0.075","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.024","0.172","0.001","0.225","0.071","0.78","0.091","3","13","38","20","17","5","5","0","0","0","0.046","0.084","0.38"
"875","24","101","true","false","normal","0.25","0.075","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.506","0.503","0.503","0.249","0.06","0.793","0.1","10","20","20","27","16","6","1","0","0","1","0.289","0","0.906"
"877","24","101","true","false","normal","0.2625","0.075","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.5","0.498","0.498","0.262","0.06","0.793","0.1","10","20","20","27","16","6","1","0","0","1","0.289","0","0.906"
"903","24","101","true","false","normal","0.1125","0.1","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.728","0.717","0.713","0.128","0.08","0.803","0.094","10","20","20","27","16","6","1","0","0","1","0.404","0.213","0.75"
"907","24","101","true","false","normal","0.1375","0.1","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.71","0.701","0.692","0.141","0.07","0.794","0.103","10","20","20","27","16","6","1","0","0","1","0.452","0.175","0.719"
"905","24","101","true","false","normal","0.125","0.1","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.496","0.486","0.473","0.131","0.07","0.793","0.103","10","20","20","27","16","6","1","0","0","1","0.424","0.231","0.742"
"902","24","101","false","false","normal","0.1","0.1","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.226","0.078","0.048","0.131","0.076","0.784","0.095","6","29","21","21","16","5","3","0","0","0","0.174","0.175","0.757"
"901","24","101","true","false","normal","0.1","0.1","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.198","0.154","0.045","0.128","0.084","0.799","0.091","14","23","27","21","13","1","2","0","0","0","0.185","0.193","0.672"
"904","24","101","false","false","normal","0.1125","0.1","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.15","0.442","0.034","0.13","0.075","0.786","0.093","6","29","21","21","16","5","3","0","0","0","0.168","0.157","0.696"
"906","24","101","false","false","normal","0.125","0.1","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.185","0.17","0.045","0.142","0.075","0.786","0.093","6","29","21","21","16","5","3","0","0","0","0.145","0.113","0.631"
"908","24","101","false","false","normal","0.1375","0.1","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.496","0.527","0.395","0.132","0.077","0.782","0.093","14","28","19","27","8","5","0","0","0","0","0.464","0.149","0.702"
"909","24","101","true","false","normal","0.15","0.1","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.876","0.87","0.868","0.152","0.076","0.798","0.1","10","20","20","27","16","6","1","0","0","1","0.309","0.211","0.86"
"911","24","101","true","false","normal","0.1625","0.1","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.741","0.735","0.737","0.166","0.084","0.804","0.096","10","20","20","27","16","6","1","0","0","1","0.289","0.1","0.685"
"913","24","101","true","false","normal","0.175","0.1","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.725","0.719","0.721","0.176","0.085","0.803","0.098","10","20","20","27","16","6","1","0","0","1","0.289","0","0.906"
"910","24","101","false","false","normal","0.15","0.1","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.092","0.195","0.009","0.146","0.082","0.781","0.096","3","13","38","20","17","5","5","0","0","0","0.087","0.179","0.708"
"915","24","101","true","false","normal","0.1875","0.1","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.46","0.452","0.423","0.186","0.08","0.793","0.1","10","20","20","27","16","6","1","0","0","1","0.324","0.123","0.766"
"914","24","101","false","false","normal","0.175","0.1","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.182","0.15","0.04","0.173","0.093","0.786","0.095","6","22","24","23","19","5","2","0","0","0","0.24","0.195","0.843"
"912","24","101","false","false","normal","0.1625","0.1","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.124","0.293","0.03","0.17","0.089","0.777","0.096","7","27","21","19","20","5","2","0","0","0","0.201","0.182","0.806"
"916","24","101","false","false","normal","0.1875","0.1","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.104","0.112","0.011","0.177","0.089","0.78","0.09","3","13","38","20","17","5","5","0","0","0","0.104","0.24","0.776"
"917","24","101","true","false","normal","0.2","0.1","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.805","0.793","0.794","0.199","0.08","0.793","0.1","10","20","20","27","16","6","1","0","0","1","0.324","0.137","0.777"
"918","24","101","false","false","normal","0.2","0.1","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","325","0","0.685","0","0.189","0.089","0.78","0.09","3","13","38","20","17","5","5","0","0","0","0","0","NaN"
"920","24","101","false","false","normal","0.2125","0.1","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.06","0.179","0.001","0.199","0.088","0.779","0.091","4","13","37","21","15","6","5","0","0","0","0.046","0.094","0.623"
"927","24","101","true","false","normal","0.2625","0.1","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","29","0","0.003","0","0.261","0.08","0.793","0.1","10","20","20","27","16","6","1","0","0","1","0","0","NaN"
"919","24","101","true","false","normal","0.2125","0.1","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.159","0.747","0","0.211","0.08","0.793","0.1","10","20","20","27","16","6","1","0","0","1","0.023","0","0.906"
"922","24","101","false","false","normal","0.225","0.1","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.535","0.535","0.408","0.211","0.088","0.779","0.091","4","13","37","21","15","6","5","0","0","0","0.344","0.168","0.777"
"929","24","101","true","false","normal","0.275","0.1","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","28","0","0.003","0","0.274","0.08","0.793","0.1","10","20","20","27","16","6","1","0","0","1","0","0","NaN"
"931","24","101","true","false","normal","0.2875","0.1","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","27","0","0","0","0.286","0.08","0.793","0.1","10","20","20","27","16","6","1","0","0","1","0","0.046","0.069"
"924","24","101","false","false","normal","0.2375","0.1","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.064","0.143","0.001","0.229","0.092","0.778","0.092","3","13","38","20","17","5","5","0","0","0","0.046","0.111","0.716"
"921","24","101","true","false","normal","0.225","0.1","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.154","0.703","0","0.224","0.08","0.793","0.1","10","20","20","27","16","6","1","0","0","1","0.023","0","0.906"
"933","24","101","true","false","normal","0.3","0.1","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","26","0","0","0","0.299","0.08","0.793","0.1","10","20","20","27","16","6","1","0","0","1","0","0.046","0.069"
"923","24","101","true","false","normal","0.2375","0.1","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.138","0.038","0.009","0.236","0.08","0.793","0.1","10","20","20","27","16","6","1","0","0","1","0.064","0.116","0.789"
"935","24","101","true","false","normal","0.3125","0.1","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","23","0","0.004","0","0.311","0.08","0.793","0.1","10","20","20","27","16","6","1","0","0","1","0","0","NaN"
"928","24","101","false","false","normal","0.2625","0.1","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","181","0","0.005","0","0.254","0.092","0.778","0.092","3","13","38","20","17","5","5","0","0","0","0","0","NaN"
"930","24","101","false","false","normal","0.275","0.1","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","152","0","0.011","0","0.266","0.092","0.778","0.092","3","13","38","20","17","5","5","0","0","0","0","0","NaN"
"937","24","101","true","false","normal","0.325","0.1","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","22","0","0.009","0","0.324","0.08","0.793","0.1","10","20","20","27","16","6","1","0","0","1","0","0","NaN"
"939","24","101","true","false","normal","0.3375","0.1","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","22","0","0.002","0","0.336","0.08","0.793","0.1","10","20","20","27","16","6","1","0","0","1","0","0","NaN"
"940","24","101","false","false","normal","0.3375","0.1","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","23","0","0.189","0","0.321","0.094","0.78","0.091","3","13","38","20","17","5","5","0","0","0","0","0","NaN"
"941","24","101","true","false","normal","0.35","0.1","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","21","0","0.007","0","0.349","0.08","0.793","0.1","10","20","20","27","16","6","1","0","0","1","0","0","NaN"
"942","24","101","false","false","normal","0.35","0.1","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","23","0","0.187","0","0.334","0.094","0.78","0.091","3","13","38","20","17","5","5","0","0","0","0","0","NaN"
"926","24","101","false","false","normal","0.25","0.1","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.005","0.008","0","0.241","0.092","0.778","0.092","3","13","38","20","17","5","5","0","0","0","0","0.163","0.649"
"943","24","101","true","false","normal","0.3625","0.1","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","21","0","0.003","0","0.361","0.08","0.793","0.1","10","20","20","27","16","6","1","0","0","1","0","0","NaN"
"944","24","101","false","false","normal","0.3625","0.1","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","22","0","0.189","0","0.346","0.094","0.78","0.091","3","13","38","20","17","5","5","0","0","0","0","0","NaN"
"925","24","101","true","false","normal","0.25","0.1","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.136","0.591","0","0.249","0.08","0.793","0.1","10","20","20","27","16","6","1","0","0","1","0.023","0","0.906"
"945","24","101","true","false","normal","0.375","0.1","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","21","0","0.002","0","0.374","0.08","0.793","0.1","10","20","20","27","16","6","1","0","0","1","0","0","NaN"
"946","24","101","false","false","normal","0.375","0.1","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","22","0","0.188","0","0.359","0.094","0.78","0.091","3","13","38","20","17","5","5","0","0","0","0","0","NaN"
"947","24","101","true","false","normal","0.3875","0.1","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","20","0","0.002","0","0.386","0.08","0.793","0.1","10","20","20","27","16","6","1","0","0","1","0","0","NaN"
"948","24","101","false","false","normal","0.3875","0.1","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","22","0","0.179","0","0.371","0.094","0.78","0.091","3","13","38","20","17","5","5","0","0","0","0","0","NaN"
"949","24","101","true","false","normal","0.4","0.1","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","20","0","0.008","0","0.399","0.08","0.793","0.1","10","20","20","27","16","6","1","0","0","1","0","0","NaN"
"950","24","101","false","false","normal","0.4","0.1","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","22","0","0.179","0","0.384","0.094","0.78","0.091","3","13","38","20","17","5","5","0","0","0","0","0","NaN"
"938","24","101","false","false","normal","0.325","0.1","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","135","0","0.324","0","0.309","0.094","0.78","0.091","3","13","38","20","17","5","5","0","0","0","0","0","NaN"
"936","24","101","false","false","normal","0.3125","0.1","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","185","0","0.375","0","0.296","0.094","0.78","0.091","3","13","38","20","17","5","5","0","0","0","0","0","NaN"
"932","24","101","false","false","normal","0.2875","0.1","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.05","0.327","0.003","0.271","0.094","0.78","0.091","3","13","38","20","17","5","5","0","0","0","0.064","0.1","0.707"
"934","24","101","false","false","normal","0.3","0.1","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.039","0.204","0.001","0.284","0.094","0.78","0.091","3","13","38","20","17","5","5","0","0","0","0.046","0.099","0.526"
"951","24","101","true","false","normal","0.1","0.125","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.765","0.753","0.741","0.129","0.091","0.803","0.101","9","20","32","19","16","4","1","0","0","0","0.405","0.278","0.846"
"953","24","101","true","false","normal","0.1125","0.125","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.718","0.711","0.712","0.145","0.099","0.801","0.099","9","20","32","19","16","4","1","0","0","0","0.405","0.195","0.785"
"954","24","101","false","false","normal","0.1125","0.125","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.212","0.225","0.05","0.151","0.093","0.775","0.085","5","19","29","18","22","6","2","0","0","0","0.271","0.193","0.748"
"952","24","101","false","false","normal","0.1","0.125","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.252","0.142","0.051","0.143","0.091","0.779","0.088","5","19","29","18","22","6","2","0","0","0","0.14","0.16","0.781"
"955","24","101","true","false","normal","0.125","0.125","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.191","0.139","0.041","0.16","0.105","0.799","0.091","14","23","27","21","13","1","2","0","0","0","0.452","0.213","0.822"
"956","24","101","false","false","normal","0.125","0.125","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","370","0.3","0.302","0.412","0.16","0.097","0.768","0.144","6","29","21","21","16","5","3","0","0","0","0.149","0.153","0.742"
"957","24","101","true","false","normal","0.1375","0.125","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.532","0.521","0.507","0.16","0.099","0.803","0.094","9","18","21","31","13","7","1","0","0","1","0.589","0.252","0.789"
"959","24","101","true","false","normal","0.15","0.125","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.722","0.717","0.711","0.159","0.092","0.801","0.101","10","20","20","27","16","6","1","0","0","1","0.37","0.213","0.795"
"958","24","101","false","false","normal","0.1375","0.125","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.108","0.542","0.006","0.159","0.094","0.786","0.093","6","29","21","21","16","5","3","0","0","0","0.046","0.13","0.751"
"960","24","101","false","false","normal","0.15","0.125","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.217","0.08","0.056","0.172","0.094","0.786","0.093","6","29","21","21","16","5","3","0","0","0","0.178","0.147","0.748"
"964","24","101","false","false","normal","0.175","0.125","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.603","0.627","0.441","0.168","0.096","0.782","0.093","14","28","19","27","8","5","0","0","0","0","0.431","0.169","0.82"
"963","24","101","true","false","normal","0.175","0.125","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.872","0.868","0.865","0.178","0.095","0.798","0.1","10","20","20","27","16","6","1","0","0","1","0.309","0.239","0.881"
"965","24","101","true","false","normal","0.1875","0.125","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.889","0.885","0.885","0.19","0.095","0.798","0.1","10","20","20","27","16","6","1","0","0","1","0.289","0","0.906"
"961","24","101","true","false","normal","0.1625","0.125","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.51","0.5","0.492","0.17","0.087","0.793","0.103","10","20","20","27","16","6","1","0","0","1","0.43","0.226","0.728"
"962","24","101","false","false","normal","0.1625","0.125","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.07","0.777","0.005","0.178","0.096","0.787","0.097","6","29","21","21","16","5","3","0","0","0","0.064","0.183","0.767"
"966","24","101","false","false","normal","0.1875","0.125","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.221","0.166","0.049","0.183","0.103","0.781","0.096","3","13","38","20","17","5","5","0","0","0","0.188","0.178","0.807"
"967","24","101","true","false","normal","0.2","0.125","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.118","0.386","0.021","0.204","0.105","0.804","0.096","10","20","20","27","16","6","1","0","0","1","0.151","0.203","0.768"
"968","24","101","false","false","normal","0.2","0.125","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.164","0.597","0.023","0.21","0.111","0.777","0.096","7","27","21","19","20","5","2","0","0","0","0.127","0.184","0.846"
"970","24","101","false","false","normal","0.2125","0.125","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.192","0.089","0.033","0.211","0.116","0.786","0.095","6","22","24","23","19","5","2","0","0","0","0.188","0.212","0.89"
"972","24","101","false","false","normal","0.225","0.125","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.176","0.184","0.02","0.223","0.116","0.786","0.095","6","22","24","23","19","5","2","0","0","0","0.079","0.129","0.798"
"969","24","101","true","false","normal","0.2125","0.125","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.104","0.754","0.018","0.214","0.106","0.803","0.098","10","20","20","27","16","6","1","0","0","1","0.111","0.288","0.871"
"971","24","101","true","false","normal","0.225","0.125","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.155","0.146","0.008","0.231","0.102","0.796","0.1","10","20","20","27","16","6","1","0","0","1","0.064","0.176","0.879"
"974","24","101","false","false","normal","0.2375","0.125","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.092","0.244","0.009","0.224","0.111","0.78","0.09","3","13","38","20","17","5","5","0","0","0","0.104","0.151","0.772"
"973","24","101","true","false","normal","0.2375","0.125","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.154","0.093","0.008","0.236","0.1","0.793","0.1","10","20","20","27","16","6","1","0","0","1","0.064","0.153","0.85"
