"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.1_b011_IndID-hetPar_RS18-20"
"02/13/2023 04:22:59:236 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Boundary_Mean","Use_Present_Opinion?","Boundary_Distribution","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","ticks","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_0.15","SPIRO_0.25","SPIRO_0.35","SPIRO_0.45","SPIRO_0.55","SPIRO_0.65","SPIRO_0.75","SPIRO_0.85"
"3344","18","100","false","0.11","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.239","0.537","0.043","0.139","0.089","0.801","0.092","13","20","32","16","13","3","3","0"
"3357","18","100","false","0.11","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.57","0.502","0.391","0.139","0.089","0.801","0.092","0","0","0","0","0","0","0","100"
"3354","18","100","false","0.11","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.332","0.368","0.268","0.139","0.089","0.801","0.092","0","0","0","0","0","29","63","8"
"3347","18","100","false","0.11","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.161","0.338","0.026","0.139","0.089","0.801","0.092","0","5","17","33","31","12","2","0"
"3351","18","100","false","0.11","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.416","0.391","0.373","0.139","0.089","0.801","0.092","0","0","2","12","30","40","14","2"
"3358","18","100","false","0.11","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.49","0.442","0.265","0.139","0.089","0.801","0.092","0","0","0","0","0","0","20","80"
"3361","18","100","false","0.11","false","normal","0.15","normal","0.2","0","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.697","0.695","0.622","0.173","0.119","0.2","0","0","100","0","0","0","0","0","0"
"3360","18","100","false","0.11","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.507","0.464","0.288","0.139","0.089","0.801","0.092","0","0","0","0","3","13","24","60"
"3348","18","100","false","0.11","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.156","0.079","0.03","0.139","0.089","0.801","0.092","4","6","19","24","23","16","6","2"
"3355","18","100","false","0.11","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.321","0.293","0.266","0.139","0.089","0.801","0.092","0","0","0","1","9","27","38","25"
"3359","18","100","false","0.11","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.271","0.226","0.193","0.139","0.089","0.801","0.092","0","0","0","0","2","8","24","66"
"3356","18","100","false","0.11","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.403","0.385","0.345","0.139","0.089","0.801","0.092","0","0","1","5","22","20","29","23"
"3365","18","100","false","0.11","false","normal","0.15","normal","0.2","0","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.692","0.685","0.607","0.173","0.119","0.2","0","0","0","100","0","0","0","0","0"
"3352","18","100","false","0.11","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.14","0.302","0.017","0.139","0.089","0.801","0.092","0","2","6","17","21","29","17","8"
"3369","18","100","false","0.11","false","normal","0.15","normal","0.2","0","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.692","0.685","0.604","0.173","0.119","0.2","0","0","0","0","100","0","0","0","0"
"3362","18","100","false","0.11","false","normal","0.15","normal","0.2","0","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.591","0.591","0.531","0.173","0.119","0.2","0","12","74","14","0","0","0","0","0"
"3366","18","100","false","0.11","false","normal","0.15","normal","0.2","0","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.692","0.685","0.608","0.173","0.119","0.2","0","0","5","63","32","0","0","0","0"
"3373","18","100","false","0.11","false","normal","0.15","normal","0.2","0","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.692","0.685","0.604","0.173","0.119","0.2","0","0","0","0","0","0","100","0","0"
"3370","18","100","false","0.11","false","normal","0.15","normal","0.2","0","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.692","0.685","0.609","0.173","0.119","0.2","0","0","0","2","53","43","2","0","0"
"3363","18","100","false","0.11","false","normal","0.15","normal","0.2","0","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.57","0.563","0.507","0.173","0.119","0.2","0","28","35","27","10","0","0","0","0"
"3367","18","100","false","0.11","false","normal","0.15","normal","0.2","0","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.675","0.673","0.601","0.173","0.119","0.2","0","2","20","37","31","9","1","0","0"
"3374","18","100","false","0.11","false","normal","0.15","normal","0.2","0","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.693","0.686","0.606","0.173","0.119","0.2","0","0","0","0","0","38","59","3","0"
"3364","18","100","false","0.11","false","normal","0.15","normal","0.2","0","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.564","0.558","0.496","0.173","0.119","0.2","0","31","25","26","12","5","1","0","0"
"3377","18","100","false","0.11","false","normal","0.15","normal","0.2","0","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.54","0.451","0.35","0.173","0.119","0.2","0","0","0","0","0","0","0","100","0"
"3371","18","100","false","0.11","false","normal","0.15","normal","0.2","0","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.693","0.686","0.611","0.173","0.119","0.2","0","0","2","15","35","37","8","3","0"
"3381","18","100","false","0.11","false","normal","0.15","normal","0.2","0","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.586","0.495","0.368","0.173","0.119","0.2","0","0","0","0","0","0","0","0","100"
"3378","18","100","false","0.11","false","normal","0.15","normal","0.2","0","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.644","0.643","0.547","0.173","0.119","0.2","0","0","0","0","0","0","26","64","10"
"3375","18","100","false","0.11","false","normal","0.15","normal","0.2","0","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.51","0.496","0.448","0.173","0.119","0.2","0","0","0","0","8","32","39","18","3"
"3368","18","100","false","0.11","false","normal","0.15","normal","0.2","0","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.593","0.592","0.533","0.173","0.119","0.2","0","8","22","25","23","13","7","2","0"
"3382","18","100","false","0.11","false","normal","0.15","normal","0.2","0","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.751","0.721","0.568","0.173","0.119","0.2","0","0","0","0","0","0","0","12","88"
"3379","18","100","false","0.11","false","normal","0.15","normal","0.2","0","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.5","0.507","0.426","0.173","0.119","0.2","0","0","0","0","0","5","30","38","27"
"3372","18","100","false","0.11","false","normal","0.15","normal","0.2","0","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.658","0.651","0.598","0.173","0.119","0.2","0","1","5","20","24","23","17","7","3"
"3380","18","100","false","0.11","false","normal","0.15","normal","0.2","0","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.646","0.642","0.603","0.173","0.119","0.2","0","0","0","0","6","8","26","30","30"
"3376","18","100","false","0.11","false","normal","0.15","normal","0.2","0","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.634","0.633","0.566","0.173","0.119","0.2","0","0","0","5","17","20","26","22","10"
"3385","18","100","false","0.11","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.706","0.709","0.592","0.167","0.115","0.217","0.1","0","100","0","0","0","0","0","0"
"3383","18","100","false","0.11","false","normal","0.15","normal","0.2","0","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.646","0.649","0.581","0.173","0.119","0.2","0","0","0","0","0","1","5","37","57"
"3389","18","100","false","0.11","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.74","0.736","0.636","0.167","0.115","0.217","0.1","0","0","100","0","0","0","0","0"
"3393","18","100","false","0.11","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.74","0.736","0.634","0.167","0.115","0.217","0.1","0","0","0","100","0","0","0","0"
"3390","18","100","false","0.11","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.74","0.736","0.635","0.167","0.115","0.217","0.1","0","5","63","32","0","0","0","0"
"3386","18","100","false","0.11","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.71","0.713","0.595","0.167","0.115","0.217","0.1","12","74","14","0","0","0","0","0"
"3384","18","100","false","0.11","false","normal","0.15","normal","0.2","0","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.564","0.589","0.444","0.173","0.119","0.2","0","0","0","1","1","1","13","32","52"
"3397","18","100","false","0.11","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.74","0.735","0.635","0.167","0.115","0.217","0.1","0","0","0","0","0","100","0","0"
"3394","18","100","false","0.11","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.74","0.736","0.636","0.167","0.115","0.217","0.1","0","0","2","53","43","2","0","0"
"3387","18","100","false","0.11","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.366","0.356","0.246","0.167","0.115","0.217","0.1","28","35","27","10","0","0","0","0"
"3388","18","100","false","0.11","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.732","0.731","0.631","0.167","0.115","0.217","0.1","31","25","26","12","5","1","0","0"
"3401","18","100","false","0.11","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.627","0.544","0.412","0.167","0.115","0.217","0.1","0","0","0","0","0","0","100","0"
"3391","18","100","false","0.11","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.719","0.717","0.628","0.167","0.115","0.217","0.1","2","20","37","31","9","1","0","0"
"3398","18","100","false","0.11","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.743","0.738","0.639","0.167","0.115","0.217","0.1","0","0","0","0","38","59","3","0"
"3392","18","100","false","0.11","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.719","0.718","0.629","0.167","0.115","0.217","0.1","8","22","25","23","13","7","2","0"
"3402","18","100","false","0.11","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.638","0.574","0.48","0.167","0.115","0.217","0.1","0","0","0","0","0","26","64","10"
"3405","18","100","false","0.11","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.568","0.481","0.353","0.167","0.115","0.217","0.1","0","0","0","0","0","0","0","100"
"3395","18","100","false","0.11","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.743","0.738","0.638","0.167","0.115","0.217","0.1","0","2","15","35","37","8","3","0"
"3399","18","100","false","0.11","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.7","0.7","0.613","0.167","0.115","0.217","0.1","0","0","0","8","32","39","18","3"
"3403","18","100","false","0.11","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.722","0.722","0.631","0.167","0.115","0.217","0.1","0","0","0","0","5","30","38","27"
"3406","18","100","false","0.11","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.57","0.461","0.285","0.167","0.115","0.217","0.1","0","0","0","0","0","0","12","88"
"3400","18","100","false","0.11","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.688","0.689","0.603","0.167","0.115","0.217","0.1","0","0","5","17","20","26","22","10"
"3404","18","100","false","0.11","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.635","0.649","0.518","0.167","0.115","0.217","0.1","0","0","0","6","8","26","30","30"
"3409","18","100","false","0.11","false","normal","0.15","normal","0.8","0","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.569","0.556","0.52","0.173","0.119","0.8","0","0","100","0","0","0","0","0","0"
"3396","18","100","false","0.11","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.7","0.701","0.614","0.167","0.115","0.217","0.1","1","5","20","24","23","17","7","3"
"3407","18","100","false","0.11","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.503","0.423","0.241","0.167","0.115","0.217","0.1","0","0","0","0","1","5","37","57"
"3413","18","100","false","0.11","false","normal","0.15","normal","0.8","0","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.54","0.522","0.486","0.173","0.119","0.8","0","0","0","100","0","0","0","0","0"
"3408","18","100","false","0.11","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.631","0.632","0.584","0.167","0.115","0.217","0.1","0","0","1","1","1","13","32","52"
"3417","18","100","false","0.11","false","normal","0.15","normal","0.8","0","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.54","0.522","0.486","0.173","0.119","0.8","0","0","0","0","100","0","0","0","0"
"3410","18","100","false","0.11","false","normal","0.15","normal","0.8","0","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.575","0.562","0.527","0.173","0.119","0.8","0","12","74","14","0","0","0","0","0"
"3414","18","100","false","0.11","false","normal","0.15","normal","0.8","0","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.54","0.522","0.486","0.173","0.119","0.8","0","0","5","63","32","0","0","0","0"
"3411","18","100","false","0.11","false","normal","0.15","normal","0.8","0","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.632","0.619","0.596","0.173","0.119","0.8","0","28","35","27","10","0","0","0","0"
"3421","18","100","false","0.11","false","normal","0.15","normal","0.8","0","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.473","0.536","0.391","0.173","0.119","0.8","0","0","0","0","0","0","100","0","0"
"3412","18","100","false","0.11","false","normal","0.15","normal","0.8","0","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.466","0.538","0.389","0.173","0.119","0.8","0","31","25","26","12","5","1","0","0"
"3418","18","100","false","0.11","false","normal","0.15","normal","0.8","0","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.255","0.41","0.036","0.173","0.119","0.8","0","0","0","2","53","43","2","0","0"
"3415","18","100","false","0.11","false","normal","0.15","normal","0.8","0","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.568","0.554","0.518","0.173","0.119","0.8","0","2","20","37","31","9","1","0","0"
"3422","18","100","false","0.11","false","normal","0.15","normal","0.8","0","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.255","0.372","0.058","0.173","0.119","0.8","0","0","0","0","0","38","59","3","0"
"3425","18","100","false","0.11","false","normal","0.15","normal","0.8","0","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.714","0.656","0.402","0.173","0.119","0.8","0","0","0","0","0","0","0","100","0"
"3423","18","100","false","0.11","false","normal","0.15","normal","0.8","0","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.657","0.654","0.61","0.173","0.119","0.8","0","0","0","0","8","32","39","18","3"
"3416","18","100","false","0.11","false","normal","0.15","normal","0.8","0","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.566","0.552","0.516","0.173","0.119","0.8","0","8","22","25","23","13","7","2","0"
"3429","18","100","false","0.11","false","normal","0.15","normal","0.8","0","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.608","0.501","0.365","0.173","0.119","0.8","0","0","0","0","0","0","0","0","100"
"3426","18","100","false","0.11","false","normal","0.15","normal","0.8","0","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.791","0.786","0.578","0.173","0.119","0.8","0","0","0","0","0","0","26","64","10"
"3430","18","100","false","0.11","false","normal","0.15","normal","0.8","0","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.594","0.518","0.247","0.173","0.119","0.8","0","0","0","0","0","0","0","12","88"
"3419","18","100","false","0.11","false","normal","0.15","normal","0.8","0","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.233","0.302","0.032","0.173","0.119","0.8","0","0","2","15","35","37","8","3","0"
"3427","18","100","false","0.11","false","normal","0.15","normal","0.8","0","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.438","0.513","0.394","0.173","0.119","0.8","0","0","0","0","0","5","30","38","27"
"3431","18","100","false","0.11","false","normal","0.15","normal","0.8","0","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.693","0.691","0.611","0.173","0.119","0.8","0","0","0","0","0","1","5","37","57"
"3433","18","100","false","0.11","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.275","0.121","0.059","0.174","0.117","0.8","0.095","0","100","0","0","0","0","0","0"
"3420","18","100","false","0.11","false","normal","0.15","normal","0.8","0","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.233","0.267","0.033","0.173","0.119","0.8","0","1","5","20","24","23","17","7","3"
"3432","18","100","false","0.11","false","normal","0.15","normal","0.8","0","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.692","0.706","0.558","0.173","0.119","0.8","0","0","0","1","1","1","13","32","52"
"3428","18","100","false","0.11","false","normal","0.15","normal","0.8","0","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.252","0.379","0.035","0.173","0.119","0.8","0","0","0","0","6","8","26","30","30"
"3437","18","100","false","0.11","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.662","0.649","0.632","0.174","0.117","0.8","0.095","0","0","100","0","0","0","0","0"
"3424","18","100","false","0.11","false","normal","0.15","normal","0.8","0","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.257","0.38","0.051","0.173","0.119","0.8","0","0","0","5","17","20","26","22","10"
"3435","18","100","false","0.11","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.856","0.85","0.796","0.174","0.117","0.8","0.095","28","35","27","10","0","0","0","0"
"3441","18","100","false","0.11","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.662","0.649","0.632","0.174","0.117","0.8","0.095","0","0","0","100","0","0","0","0"
