"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.3_IndID-hetPar_RS36a"
"01/20/2023 07:05:57:081 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Use_Present_Opinion?","Boundary_Distribution","Boundary_Mean","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_count 0.05","SPIRO_count 0.15","SPIRO_count 0.25","SPIRO_count 0.35","SPIRO_count 0.45","SPIRO_count 0.55","SPIRO_count 0.65","SPIRO_count 0.75","SPIRO_count 0.85","SPIRO_count 0.95","Entropy_11","Fractal_dimension Fractals opinions_1800","Fractal_dimension_R2 Fractals opinions_1800"
"1874","36","101","false","false","normal","0.2375","0.05","normal","0.8","0.1","true","individual","normal","0.3125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","60","0","0.004","0","0.235","0.051","0.8","0.096","5","12","22","27","22","11","1","1","0","0","0","0","NaN"
"1872","36","101","false","false","normal","0.225","0.05","normal","0.8","0.1","true","individual","normal","0.3125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","67","0","0.004","0","0.222","0.051","0.8","0.096","5","12","22","27","22","11","1","1","0","0","0","0","NaN"
"1864","36","101","false","false","normal","0.175","0.05","normal","0.8","0.1","true","individual","normal","0.3125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.531","0.53","0.529","0.172","0.051","0.8","0.096","5","12","22","27","22","11","1","1","0","0","0.289","0","0.906"
"1858","36","101","false","false","normal","0.1375","0.05","normal","0.8","0.1","true","individual","normal","0.3125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.086","0.123","0.001","0.137","0.05","0.801","0.093","5","12","22","27","22","11","1","1","0","0","0.046","0.08","0.509"
"1880","36","101","false","false","normal","0.275","0.05","normal","0.8","0.1","true","individual","normal","0.3125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","34","0","0.002","0","0.272","0.051","0.8","0.096","5","12","22","27","22","11","1","1","0","0","0","0","NaN"
"1879","36","101","true","false","normal","0.275","0.05","normal","0.8","0.1","true","individual","normal","0.3125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","42","0","0.011","0","0.272","0.053","0.81","0.096","3","13","24","28","24","7","2","0","0","0","0","0","NaN"
"1878","36","101","false","false","normal","0.2625","0.05","normal","0.8","0.1","true","individual","normal","0.3125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","49","0","0.002","0","0.26","0.051","0.8","0.096","5","12","22","27","22","11","1","1","0","0","0","0","NaN"
"1881","36","101","true","false","normal","0.2875","0.05","normal","0.8","0.1","true","individual","normal","0.3125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","39","0","0.005","0","0.285","0.053","0.81","0.096","3","13","24","28","24","7","2","0","0","0","0","0","NaN"
"1882","36","101","false","false","normal","0.2875","0.05","normal","0.8","0.1","true","individual","normal","0.3125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","32","0","0.001","0","0.285","0.051","0.8","0.096","5","12","22","27","22","11","1","1","0","0","0","0","NaN"
"1884","36","101","false","false","normal","0.3","0.05","normal","0.8","0.1","true","individual","normal","0.3125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","30","0","0.004","0","0.297","0.051","0.8","0.096","5","12","22","27","22","11","1","1","0","0","0","0","NaN"
"1883","36","101","true","false","normal","0.3","0.05","normal","0.8","0.1","true","individual","normal","0.3125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","36","0","0.006","0","0.297","0.053","0.81","0.096","3","13","24","28","24","7","2","0","0","0","0","0","NaN"
"1865","36","101","true","false","normal","0.1875","0.05","normal","0.8","0.1","true","individual","normal","0.3125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.496","0.494","0.494","0.185","0.053","0.81","0.096","3","13","24","28","24","7","2","0","0","0","0.289","0","0.906"
"1887","36","101","true","false","normal","0.325","0.05","normal","0.8","0.1","true","individual","normal","0.3125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","27","0","0.015","0","0.322","0.053","0.81","0.096","3","13","24","28","24","7","2","0","0","0","0","0","NaN"
"1888","36","101","false","false","normal","0.325","0.05","normal","0.8","0.1","true","individual","normal","0.3125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","25","0","0.009","0","0.322","0.051","0.8","0.096","5","12","22","27","22","11","1","1","0","0","0","0","NaN"
"1885","36","101","true","false","normal","0.3125","0.05","normal","0.8","0.1","true","individual","normal","0.3125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","30","0","0.012","0","0.31","0.053","0.81","0.096","3","13","24","28","24","7","2","0","0","0","0","0","NaN"
"1889","36","101","true","false","normal","0.3375","0.05","normal","0.8","0.1","true","individual","normal","0.3125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","25","0","0.006","0","0.335","0.053","0.81","0.096","3","13","24","28","24","7","2","0","0","0","0","0","NaN"
"1886","36","101","false","false","normal","0.3125","0.05","normal","0.8","0.1","true","individual","normal","0.3125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","28","0","0.003","0","0.31","0.051","0.8","0.096","5","12","22","27","22","11","1","1","0","0","0","0","NaN"
"1891","36","101","true","false","normal","0.35","0.05","normal","0.8","0.1","true","individual","normal","0.3125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","24","0","0.014","0","0.347","0.053","0.81","0.096","3","13","24","28","24","7","2","0","0","0","0","0","NaN"
"1890","36","101","false","false","normal","0.3375","0.05","normal","0.8","0.1","true","individual","normal","0.3125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","24","0","0.013","0","0.335","0.051","0.8","0.096","5","12","22","27","22","11","1","1","0","0","0","0","NaN"
"1892","36","101","false","false","normal","0.35","0.05","normal","0.8","0.1","true","individual","normal","0.3125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","23","0","0.011","0","0.347","0.051","0.8","0.096","5","12","22","27","22","11","1","1","0","0","0","0","NaN"
"1893","36","101","true","false","normal","0.3625","0.05","normal","0.8","0.1","true","individual","normal","0.3125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","23","0","0.012","0","0.36","0.053","0.81","0.096","3","13","24","28","24","7","2","0","0","0","0","0","NaN"
"1895","36","101","true","false","normal","0.375","0.05","normal","0.8","0.1","true","individual","normal","0.3125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","22","0","0.017","0","0.372","0.053","0.81","0.096","3","13","24","28","24","7","2","0","0","0","0","0","NaN"
"1896","36","101","false","false","normal","0.375","0.05","normal","0.8","0.1","true","individual","normal","0.3125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","21","0","0.006","0","0.372","0.051","0.8","0.096","5","12","22","27","22","11","1","1","0","0","0","0","NaN"
"1894","36","101","false","false","normal","0.3625","0.05","normal","0.8","0.1","true","individual","normal","0.3125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","22","0","0.012","0","0.36","0.051","0.8","0.096","5","12","22","27","22","11","1","1","0","0","0","0","NaN"
"1897","36","101","true","false","normal","0.3875","0.05","normal","0.8","0.1","true","individual","normal","0.3125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","21","0","0.013","0","0.385","0.053","0.81","0.096","3","13","24","28","24","7","2","0","0","0","0","0","NaN"
"1866","36","101","false","false","normal","0.1875","0.05","normal","0.8","0.1","true","individual","normal","0.3125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.429","0.428","0.427","0.185","0.051","0.8","0.096","5","12","22","27","22","11","1","1","0","0","0.289","0","0.906"
"1899","36","101","true","false","normal","0.4","0.05","normal","0.8","0.1","true","individual","normal","0.3125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","21","0","0.014","0","0.397","0.053","0.81","0.096","3","13","24","28","24","7","2","0","0","0","0","0","NaN"
"1898","36","101","false","false","normal","0.3875","0.05","normal","0.8","0.1","true","individual","normal","0.3125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","20","0","0.005","0","0.385","0.051","0.8","0.096","5","12","22","27","22","11","1","1","0","0","0","0","NaN"
"1900","36","101","false","false","normal","0.4","0.05","normal","0.8","0.1","true","individual","normal","0.3125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","20","0","0.005","0","0.397","0.051","0.8","0.096","5","12","22","27","22","11","1","1","0","0","0","0","NaN"
"1867","36","101","true","false","normal","0.2","0.05","normal","0.8","0.1","true","individual","normal","0.3125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.497","0.495","0.495","0.197","0.053","0.81","0.096","3","13","24","28","24","7","2","0","0","0","0.289","0","0.906"
"1869","36","101","true","false","normal","0.2125","0.05","normal","0.8","0.1","true","individual","normal","0.3125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.498","0.495","0.495","0.21","0.053","0.81","0.096","3","13","24","28","24","7","2","0","0","0","0.289","0","0.906"
"1871","36","101","true","false","normal","0.225","0.05","normal","0.8","0.1","true","individual","normal","0.3125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.497","0.494","0.494","0.222","0.053","0.81","0.096","3","13","24","28","24","7","2","0","0","0","0.289","0","0.906"
"1875","36","101","true","false","normal","0.25","0.05","normal","0.8","0.1","true","individual","normal","0.3125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.496","0.494","0.494","0.247","0.053","0.81","0.096","3","13","24","28","24","7","2","0","0","0","0.289","0","0.906"
"1873","36","101","true","false","normal","0.2375","0.05","normal","0.8","0.1","true","individual","normal","0.3125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.496","0.494","0.494","0.235","0.053","0.81","0.096","3","13","24","28","24","7","2","0","0","0","0.289","0","0.906"
"1868","36","101","false","false","normal","0.2","0.05","normal","0.8","0.1","true","individual","normal","0.3125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.447","0.445","0.445","0.197","0.051","0.8","0.096","5","12","22","27","22","11","1","1","0","0","0.289","0","0.906"
"1870","36","101","false","false","normal","0.2125","0.05","normal","0.8","0.1","true","individual","normal","0.3125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.478","0.475","0.476","0.21","0.051","0.8","0.096","5","12","22","27","22","11","1","1","0","0","0.289","0","0.906"
"1907","36","101","true","false","normal","0.1375","0.075","normal","0.8","0.1","true","individual","normal","0.3125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.712","0.704","0.699","0.143","0.077","0.811","0.091","7","5","33","23","21","7","4","1","0","0","0.382","0.146","0.805"
"1902","36","101","false","false","normal","0.1","0.075","normal","0.8","0.1","true","individual","normal","0.3125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.61","0.588","0.546","0.112","0.064","0.796","0.1","8","12","26","24","13","15","3","0","0","0","0.508","0.238","0.796"
"1904","36","101","false","false","normal","0.1125","0.075","normal","0.8","0.1","true","individual","normal","0.3125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.448","0.424","0.392","0.123","0.065","0.796","0.1","8","14","23","23","14","16","3","0","0","0","0.453","0.179","0.794"
"1905","36","101","true","false","normal","0.125","0.075","normal","0.8","0.1","true","individual","normal","0.3125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.449","0.431","0.407","0.133","0.073","0.805","0.1","4","13","26","30","16","6","6","0","0","0","0.457","0.237","0.813"
"1906","36","101","false","false","normal","0.125","0.075","normal","0.8","0.1","true","individual","normal","0.3125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.18","0.162","0.022","0.13","0.065","0.795","0.1","8","14","23","23","14","16","3","0","0","0","0.159","0.158","0.719"
"1909","36","101","true","false","normal","0.15","0.075","normal","0.8","0.1","true","individual","normal","0.3125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.589","0.585","0.588","0.162","0.078","0.804","0.092","7","5","33","23","21","7","4","1","0","0","0.309","0.15","0.805"
"1903","36","101","true","false","normal","0.1125","0.075","normal","0.8","0.1","true","individual","normal","0.3125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.372","0.535","0.297","0.124","0.072","0.807","0.101","4","13","26","30","16","6","6","0","0","0","0.323","0.013","0.105"
"1908","36","101","false","false","normal","0.1375","0.075","normal","0.8","0.1","true","individual","normal","0.3125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.1","0.045","0.005","0.139","0.066","0.799","0.098","8","14","23","23","14","16","3","0","0","0","0.119","0.132","0.72"
"1901","36","101","true","false","normal","0.1","0.075","normal","0.8","0.1","true","individual","normal","0.3125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.3","0.122","0.077","0.11","0.071","0.809","0.1","6","17","27","25","15","6","4","0","1","0","0.201","0.193","0.82"
"1921","36","101","true","false","normal","0.225","0.075","normal","0.8","0.1","true","individual","normal","0.3125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","48","0","0.032","0","0.221","0.08","0.81","0.096","3","13","24","28","24","7","2","0","0","0","0","0","NaN"
"1919","36","101","true","false","normal","0.2125","0.075","normal","0.8","0.1","true","individual","normal","0.3125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","78","0","0.068","0","0.208","0.08","0.81","0.096","3","13","24","28","24","7","2","0","0","0","0","0","NaN"
"1923","36","101","true","false","normal","0.2375","0.075","normal","0.8","0.1","true","individual","normal","0.3125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","49","0","0.016","0","0.233","0.08","0.81","0.096","3","13","24","28","24","7","2","0","0","0","0","0","NaN"
"1913","36","101","true","false","normal","0.175","0.075","normal","0.8","0.1","true","individual","normal","0.3125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.558","0.55","0.541","0.171","0.08","0.81","0.096","3","13","24","28","24","7","2","0","0","0","0.437","0.194","0.798"
"1925","36","101","true","false","normal","0.25","0.075","normal","0.8","0.1","true","individual","normal","0.3125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","43","0","0.015","0","0.246","0.08","0.81","0.096","3","13","24","28","24","7","2","0","0","0","0","0","NaN"
"1927","36","101","true","false","normal","0.2625","0.075","normal","0.8","0.1","true","individual","normal","0.3125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","38","0","0.011","0","0.258","0.08","0.81","0.096","3","13","24","28","24","7","2","0","0","0","0","0","NaN"
"1910","36","101","false","false","normal","0.15","0.075","normal","0.8","0.1","true","individual","normal","0.3125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.079","0.087","0.001","0.151","0.066","0.799","0.098","8","14","23","23","14","16","3","0","0","0","0.046","0.101","0.487"
"1928","36","101","false","false","normal","0.2625","0.075","normal","0.8","0.1","true","individual","normal","0.3125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","29","0","0.015","0","0.259","0.076","0.8","0.096","5","12","22","27","22","11","1","1","0","0","0","0","NaN"
"1915","36","101","true","false","normal","0.1875","0.075","normal","0.8","0.1","true","individual","normal","0.3125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.478","0.473","0.47","0.183","0.08","0.81","0.096","3","13","24","28","24","7","2","0","0","0","0.378","0.147","0.826"
"1929","36","101","true","false","normal","0.275","0.075","normal","0.8","0.1","true","individual","normal","0.3125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","32","0","0.01","0","0.271","0.08","0.81","0.096","3","13","24","28","24","7","2","0","0","0","0","0","NaN"
"1917","36","101","true","false","normal","0.2","0.075","normal","0.8","0.1","true","individual","normal","0.3125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","182","0","0.011","0","0.196","0.08","0.81","0.096","3","13","24","28","24","7","2","0","0","0","0","0","NaN"
"1911","36","101","true","false","normal","0.1625","0.075","normal","0.8","0.1","true","individual","normal","0.3125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.433","0.423","0.412","0.163","0.078","0.808","0.1","2","14","22","32","21","9","1","0","0","0","0.445","0.229","0.764"
"1930","36","101","false","false","normal","0.275","0.075","normal","0.8","0.1","true","individual","normal","0.3125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","28","0","0.012","0","0.271","0.076","0.8","0.096","5","12","22","27","22","11","1","1","0","0","0","0","NaN"
"1931","36","101","true","false","normal","0.2875","0.075","normal","0.8","0.1","true","individual","normal","0.3125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","28","0","0.007","0","0.283","0.08","0.81","0.096","3","13","24","28","24","7","2","0","0","0","0","0","NaN"
"1933","36","101","true","false","normal","0.3","0.075","normal","0.8","0.1","true","individual","normal","0.3125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","26","0","0.008","0","0.296","0.08","0.81","0.096","3","13","24","28","24","7","2","0","0","0","0","0","NaN"
"1932","36","101","false","false","normal","0.2875","0.075","normal","0.8","0.1","true","individual","normal","0.3125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","27","0","0.015","0","0.284","0.076","0.8","0.096","5","12","22","27","22","11","1","1","0","0","0","0","NaN"
"1935","36","101","true","false","normal","0.3125","0.075","normal","0.8","0.1","true","individual","normal","0.3125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","25","0","0.01","0","0.308","0.08","0.81","0.096","3","13","24","28","24","7","2","0","0","0","0","0","NaN"
"1937","36","101","true","false","normal","0.325","0.075","normal","0.8","0.1","true","individual","normal","0.3125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","23","0","0.014","0","0.321","0.08","0.81","0.096","3","13","24","28","24","7","2","0","0","0","0","0","NaN"
"1936","36","101","false","false","normal","0.3125","0.075","normal","0.8","0.1","true","individual","normal","0.3125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","24","0","0.011","0","0.309","0.076","0.8","0.096","5","12","22","27","22","11","1","1","0","0","0","0","NaN"
"1934","36","101","false","false","normal","0.3","0.075","normal","0.8","0.1","true","individual","normal","0.3125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","26","0","0.017","0","0.296","0.076","0.8","0.096","5","12","22","27","22","11","1","1","0","0","0","0","NaN"
"1938","36","101","false","false","normal","0.325","0.075","normal","0.8","0.1","true","individual","normal","0.3125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","23","0","0.017","0","0.321","0.076","0.8","0.096","5","12","22","27","22","11","1","1","0","0","0","0","NaN"
"1912","36","101","false","false","normal","0.1625","0.075","normal","0.8","0.1","true","individual","normal","0.3125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.345","0.329","0.315","0.16","0.068","0.8","0.099","8","14","23","23","14","16","3","0","0","0","0.324","0.013","0.105"
"1939","36","101","true","false","normal","0.3375","0.075","normal","0.8","0.1","true","individual","normal","0.3125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","23","0","0.015","0","0.333","0.08","0.81","0.096","3","13","24","28","24","7","2","0","0","0","0","0","NaN"
"1941","36","101","true","false","normal","0.35","0.075","normal","0.8","0.1","true","individual","normal","0.3125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","22","0","0.015","0","0.346","0.08","0.81","0.096","3","13","24","28","24","7","2","0","0","0","0","0","NaN"
"1940","36","101","false","false","normal","0.3375","0.075","normal","0.8","0.1","true","individual","normal","0.3125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","22","0","0.012","0","0.334","0.076","0.8","0.096","5","12","22","27","22","11","1","1","0","0","0","0","NaN"
"1943","36","101","true","false","normal","0.3625","0.075","normal","0.8","0.1","true","individual","normal","0.3125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","22","0","0.013","0","0.358","0.08","0.81","0.096","3","13","24","28","24","7","2","0","0","0","0","0","NaN"
"1942","36","101","false","false","normal","0.35","0.075","normal","0.8","0.1","true","individual","normal","0.3125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","21","0","0.015","0","0.346","0.076","0.8","0.096","5","12","22","27","22","11","1","1","0","0","0","0","NaN"
"1944","36","101","false","false","normal","0.3625","0.075","normal","0.8","0.1","true","individual","normal","0.3125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","21","0","0.003","0","0.359","0.076","0.8","0.096","5","12","22","27","22","11","1","1","0","0","0","0","NaN"
"1945","36","101","true","false","normal","0.375","0.075","normal","0.8","0.1","true","individual","normal","0.3125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","22","0","0.013","0","0.371","0.08","0.81","0.096","3","13","24","28","24","7","2","0","0","0","0","0","NaN"
"1946","36","101","false","false","normal","0.375","0.075","normal","0.8","0.1","true","individual","normal","0.3125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","20","0","0.019","0","0.371","0.076","0.8","0.096","5","12","22","27","22","11","1","1","0","0","0","0","NaN"
"1947","36","101","true","false","normal","0.3875","0.075","normal","0.8","0.1","true","individual","normal","0.3125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","21","0","0.012","0","0.383","0.08","0.81","0.096","3","13","24","28","24","7","2","0","0","0","0","0","NaN"
"1948","36","101","false","false","normal","0.3875","0.075","normal","0.8","0.1","true","individual","normal","0.3125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","20","0","0.018","0","0.384","0.076","0.8","0.096","5","12","22","27","22","11","1","1","0","0","0","0","NaN"
"1949","36","101","true","false","normal","0.4","0.075","normal","0.8","0.1","true","individual","normal","0.3125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","21","0","0.005","0","0.396","0.08","0.81","0.096","3","13","24","28","24","7","2","0","0","0","0","0","NaN"
"1950","36","101","false","false","normal","0.4","0.075","normal","0.8","0.1","true","individual","normal","0.3125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","20","0","0.016","0","0.396","0.076","0.8","0.096","5","12","22","27","22","11","1","1","0","0","0","0","NaN"
"1914","36","101","false","false","normal","0.175","0.075","normal","0.8","0.1","true","individual","normal","0.3125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.339","0.33","0.316","0.174","0.071","0.797","0.097","5","12","22","27","22","11","1","1","0","0","0.309","0.013","0.105"
"1916","36","101","false","false","normal","0.1875","0.075","normal","0.8","0.1","true","individual","normal","0.3125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.081","0.17","0","0.187","0.071","0.797","0.097","5","12","22","27","22","11","1","1","0","0","0.023","0.084","0.373"
