"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.1_b026_IndID-hetPar_RS11-20_B"
"02/09/2023 04:38:19:169 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Boundary_Mean","Use_Present_Opinion?","Boundary_Distribution","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","ticks","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_0.15","SPIRO_0.25","SPIRO_0.35","SPIRO_0.45","SPIRO_0.55","SPIRO_0.65","SPIRO_0.75","SPIRO_0.85"
"7989","19","101","false","0.24","false","normal","0.15","normal","0.2","0","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.641","0.587","0.449","0.244","0.122","0.2","0","0","0","0","0","0","0","0","101"
"7980","19","101","false","0.24","false","normal","0.15","normal","0.2","0","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.501","0.491","0.392","0.244","0.122","0.2","0","2","8","17","21","28","17","6","2"
"7990","19","101","false","0.24","false","normal","0.15","normal","0.2","0","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.409","0.385","0.326","0.244","0.122","0.2","0","0","0","0","0","0","1","14","86"
"7983","19","101","false","0.24","false","normal","0.15","normal","0.2","0","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.502","0.489","0.389","0.244","0.122","0.2","0","0","1","2","11","28","39","18","2"
"7991","19","101","false","0.24","false","normal","0.15","normal","0.2","0","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.414","0.392","0.341","0.244","0.122","0.2","0","0","0","0","0","1","5","25","70"
"7993","19","101","false","0.24","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.123","0.226","0.004","0.268","0.131","0.207","0.092","0","101","0","0","0","0","0","0"
"7987","19","101","false","0.24","false","normal","0.15","normal","0.2","0","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.362","0.335","0.302","0.244","0.122","0.2","0","0","0","1","1","9","24","41","25"
"7984","19","101","false","0.24","false","normal","0.15","normal","0.2","0","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.368","0.34","0.294","0.244","0.122","0.2","0","1","0","6","18","22","25","18","11"
"7992","19","101","false","0.24","false","normal","0.15","normal","0.2","0","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.399","0.374","0.318","0.244","0.122","0.2","0","0","1","0","0","7","12","27","54"
"7997","19","101","false","0.24","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.63","0.594","0.419","0.268","0.131","0.207","0.092","0","0","101","0","0","0","0","0"
"8001","19","101","false","0.24","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.63","0.594","0.416","0.268","0.131","0.207","0.092","0","0","0","101","0","0","0","0"
"7988","19","101","false","0.24","false","normal","0.15","normal","0.2","0","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.256","0.227","0.191","0.244","0.122","0.2","0","0","1","2","9","10","18","28","33"
"7994","19","101","false","0.24","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.122","0.221","0.004","0.268","0.131","0.207","0.092","13","75","13","0","0","0","0","0"
"7998","19","101","false","0.24","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.627","0.592","0.416","0.268","0.131","0.207","0.092","1","6","65","29","0","0","0","0"
"7995","19","101","false","0.24","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.123","0.222","0.004","0.268","0.131","0.207","0.092","31","32","36","2","0","0","0","0"
"8002","19","101","false","0.24","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.63","0.594","0.417","0.268","0.131","0.207","0.092","0","0","4","59","38","0","0","0"
"8005","19","101","false","0.24","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.63","0.594","0.417","0.268","0.131","0.207","0.092","0","0","0","0","0","101","0","0"
"7996","19","101","false","0.24","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.118","0.139","0.007","0.268","0.131","0.207","0.092","29","27","23","17","5","0","0","0"
"7999","19","101","false","0.24","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.094","0.224","0.001","0.268","0.131","0.207","0.092","6","16","42","27","10","0","0","0"
"8009","19","101","false","0.24","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.659","0.613","0.357","0.268","0.131","0.207","0.092","0","0","0","0","0","0","101","0"
"8006","19","101","false","0.24","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.63","0.594","0.416","0.268","0.131","0.207","0.092","0","0","0","3","40","57","1","0"
"8003","19","101","false","0.24","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.629","0.593","0.416","0.268","0.131","0.207","0.092","1","3","13","38","35","11","0","0"
"8000","19","101","false","0.24","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.097","0.149","0.001","0.268","0.131","0.207","0.092","13","20","24","22","20","2","0","0"
"8013","19","101","false","0.24","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.69","0.641","0.407","0.268","0.131","0.207","0.092","0","0","0","0","0","0","0","101"
"8004","19","101","false","0.24","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.537","0.479","0.358","0.268","0.131","0.207","0.092","1","6","18","24","23","21","7","1"
"8010","19","101","false","0.24","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.626","0.585","0.377","0.268","0.131","0.207","0.092","0","0","0","0","1","24","68","8"
"8014","19","101","false","0.24","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.671","0.642","0.374","0.268","0.131","0.207","0.092","0","0","0","0","0","1","12","88"
"8007","19","101","false","0.24","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.632","0.596","0.419","0.268","0.131","0.207","0.092","0","1","2","9","35","35","18","1"
"8017","19","101","false","0.24","false","normal","0.15","normal","0.8","0","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.202","0.325","0.024","0.244","0.122","0.8","0","0","101","0","0","0","0","0","0"
"8011","19","101","false","0.24","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.632","0.594","0.405","0.268","0.131","0.207","0.092","0","0","1","1","7","29","36","27"
"8012","19","101","false","0.24","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.63","0.593","0.417","0.268","0.131","0.207","0.092","0","0","3","4","11","21","21","41"
"8015","19","101","false","0.24","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.637","0.584","0.369","0.268","0.131","0.207","0.092","0","0","0","0","2","6","21","72"
"8008","19","101","false","0.24","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.63","0.594","0.419","0.268","0.131","0.207","0.092","1","3","3","12","29","24","19","10"
"8016","19","101","false","0.24","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.627","0.585","0.366","0.268","0.131","0.207","0.092","0","0","0","2","7","13","28","51"
"8021","19","101","false","0.24","false","normal","0.15","normal","0.8","0","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.581","0.565","0.446","0.244","0.122","0.8","0","0","0","101","0","0","0","0","0"
"8025","19","101","false","0.24","false","normal","0.15","normal","0.8","0","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.581","0.565","0.448","0.244","0.122","0.8","0","0","0","0","101","0","0","0","0"
"8018","19","101","false","0.24","false","normal","0.15","normal","0.8","0","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.197","0.271","0.025","0.244","0.122","0.8","0","15","69","17","0","0","0","0","0"
"8026","19","101","false","0.24","false","normal","0.15","normal","0.8","0","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.581","0.565","0.449","0.244","0.122","0.8","0","0","0","7","53","40","1","0","0"
"8022","19","101","false","0.24","false","normal","0.15","normal","0.8","0","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.614","0.604","0.471","0.244","0.122","0.8","0","1","10","61","28","1","0","0","0"
"8029","19","101","false","0.24","false","normal","0.15","normal","0.8","0","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.581","0.565","0.444","0.244","0.122","0.8","0","0","0","0","0","0","101","0","0"
"8020","19","101","false","0.24","false","normal","0.15","normal","0.8","0","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.561","0.542","0.436","0.244","0.122","0.8","0","36","25","22","14","3","1","0","0"
"8023","19","101","false","0.24","false","normal","0.15","normal","0.8","0","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.614","0.604","0.469","0.244","0.122","0.8","0","7","16","39","26","12","1","0","0"
"8019","19","101","false","0.24","false","normal","0.15","normal","0.8","0","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.205","0.379","0.032","0.244","0.122","0.8","0","30","36","29","5","1","0","0","0"
"8033","19","101","false","0.24","false","normal","0.15","normal","0.8","0","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.581","0.565","0.446","0.244","0.122","0.8","0","0","0","0","0","0","0","101","0"
"8024","19","101","false","0.24","false","normal","0.15","normal","0.8","0","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.559","0.54","0.433","0.244","0.122","0.8","0","12","20","22","24","18","4","1","0"
"8030","19","101","false","0.24","false","normal","0.15","normal","0.8","0","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.581","0.565","0.446","0.244","0.122","0.8","0","0","0","0","3","37","59","2","0"
"8027","19","101","false","0.24","false","normal","0.15","normal","0.8","0","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.614","0.604","0.47","0.244","0.122","0.8","0","1","5","12","35","34","12","2","0"
"8037","19","101","false","0.24","false","normal","0.15","normal","0.8","0","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.631","0.58","0.447","0.244","0.122","0.8","0","0","0","0","0","0","0","0","101"
"8034","19","101","false","0.24","false","normal","0.15","normal","0.8","0","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.485","0.473","0.346","0.244","0.122","0.8","0","0","0","0","0","1","26","66","8"
"8038","19","101","false","0.24","false","normal","0.15","normal","0.8","0","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.405","0.374","0.323","0.244","0.122","0.8","0","0","0","0","0","0","1","14","86"
"8028","19","101","false","0.24","false","normal","0.15","normal","0.8","0","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.581","0.564","0.445","0.244","0.122","0.8","0","2","8","17","21","28","17","6","2"
"8031","19","101","false","0.24","false","normal","0.15","normal","0.8","0","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.615","0.604","0.471","0.244","0.122","0.8","0","0","1","2","11","28","39","18","2"
"8039","19","101","false","0.24","false","normal","0.15","normal","0.8","0","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.41","0.383","0.335","0.244","0.122","0.8","0","0","0","0","0","1","5","25","70"
"8041","19","101","false","0.24","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.18","0.803","0.019","0.228","0.118","0.802","0.09","0","101","0","0","0","0","0","0"
"8035","19","101","false","0.24","false","normal","0.15","normal","0.8","0","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.537","0.515","0.404","0.244","0.122","0.8","0","0","0","1","1","9","24","41","25"
"8032","19","101","false","0.24","false","normal","0.15","normal","0.8","0","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.528","0.526","0.441","0.244","0.122","0.8","0","1","0","6","18","22","25","18","11"
"8040","19","101","false","0.24","false","normal","0.15","normal","0.8","0","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.479","0.465","0.354","0.244","0.122","0.8","0","0","1","0","0","7","12","27","54"
"8045","19","101","false","0.24","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.167","0.764","0.018","0.228","0.118","0.802","0.09","0","0","101","0","0","0","0","0"
"8042","19","101","false","0.24","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.18","0.803","0.019","0.228","0.118","0.802","0.09","15","69","17","0","0","0","0","0"
"8049","19","101","false","0.24","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.49","0.466","0.346","0.228","0.118","0.802","0.09","0","0","0","101","0","0","0","0"
"8036","19","101","false","0.24","false","normal","0.15","normal","0.8","0","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.078","0.405","0.002","0.244","0.122","0.8","0","0","1","2","9","10","18","28","33"
"8050","19","101","false","0.24","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.49","0.465","0.346","0.228","0.118","0.802","0.09","0","0","7","53","40","1","0","0"
"8043","19","101","false","0.24","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.179","0.802","0.019","0.228","0.118","0.802","0.09","30","36","29","5","1","0","0","0"
"8046","19","101","false","0.24","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.131","0.489","0.017","0.228","0.118","0.802","0.09","1","10","61","28","1","0","0","0"
"8053","19","101","false","0.24","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.444","0.43","0.278","0.228","0.118","0.802","0.09","0","0","0","0","0","101","0","0"
"8044","19","101","false","0.24","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.141","0.558","0.017","0.228","0.118","0.802","0.09","36","25","22","14","3","1","0","0"
"8047","19","101","false","0.24","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.126","0.507","0.017","0.228","0.118","0.802","0.09","7","16","39","26","12","1","0","0"
"8057","19","101","false","0.24","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.514","0.493","0.32","0.228","0.118","0.802","0.09","0","0","0","0","0","0","101","0"
"8054","19","101","false","0.24","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.501","0.473","0.342","0.228","0.118","0.802","0.09","0","0","0","3","37","59","2","0"
"8051","19","101","false","0.24","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.507","0.481","0.357","0.228","0.118","0.802","0.09","1","5","12","35","34","12","2","0"
"8048","19","101","false","0.24","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.123","0.49","0.017","0.228","0.118","0.802","0.09","12","20","22","24","18","4","1","0"
"8058","19","101","false","0.24","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.461","0.454","0.292","0.228","0.118","0.802","0.09","0","0","0","0","1","26","66","8"
"8061","19","101","false","0.24","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.569","0.521","0.406","0.228","0.118","0.802","0.09","0","0","0","0","0","0","0","101"
"8052","19","101","false","0.24","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.486","0.46","0.333","0.228","0.118","0.802","0.09","2","8","17","21","28","17","6","2"
"8062","19","101","false","0.24","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.504","0.532","0.264","0.228","0.118","0.802","0.09","0","0","0","0","0","1","14","86"
"8063","19","101","false","0.24","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.475","0.515","0.308","0.228","0.118","0.802","0.09","0","0","0","0","1","5","25","70"
"8065","19","101","true","0.26","false","normal","0","normal","0.2","0","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.505","0.503","0.503","0.26","0","0.2","0","0","101","0","0","0","0","0","0"
"8055","19","101","false","0.24","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.481","0.448","0.319","0.228","0.118","0.802","0.09","0","1","2","11","28","39","18","2"
"8056","19","101","false","0.24","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.481","0.455","0.31","0.228","0.118","0.802","0.09","1","0","6","18","22","25","18","11"
"8059","19","101","false","0.24","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.524","0.503","0.334","0.228","0.118","0.802","0.09","0","0","1","1","9","24","41","25"
"8064","19","101","false","0.24","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.386","0.355","0.221","0.228","0.118","0.802","0.09","0","1","0","0","7","12","27","54"
"8069","19","101","true","0.26","false","normal","0","normal","0.2","0","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.507","0.505","0.505","0.26","0","0.2","0","0","0","101","0","0","0","0","0"
"8060","19","101","false","0.24","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.5","0.473","0.322","0.228","0.118","0.802","0.09","0","1","2","9","10","18","28","33"
"8066","19","101","true","0.26","false","normal","0","normal","0.2","0","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.5","0.497","0.497","0.26","0","0.2","0","15","67","19","0","0","0","0","0"
"8073","19","101","true","0.26","false","normal","0","normal","0.2","0","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.507","0.505","0.505","0.26","0","0.2","0","0","0","0","101","0","0","0","0"
"8070","19","101","true","0.26","false","normal","0","normal","0.2","0","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.507","0.505","0.505","0.26","0","0.2","0","0","10","58","32","1","0","0","0"
"8077","19","101","true","0.26","false","normal","0","normal","0.2","0","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.507","0.505","0.505","0.26","0","0.2","0","0","0","0","0","0","101","0","0"
"8067","19","101","true","0.26","false","normal","0","normal","0.2","0","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.496","0.493","0.494","0.26","0","0.2","0","32","34","30","4","1","0","0","0"
