"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.1_b029_IndID-hetPar_RS21-30"
"02/04/2023 15:47:57:958 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Boundary_Mean","Use_Present_Opinion?","Boundary_Distribution","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","ticks","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_0.15","SPIRO_0.25","SPIRO_0.35","SPIRO_0.45","SPIRO_0.55","SPIRO_0.65","SPIRO_0.75","SPIRO_0.85"
"4031","21","100","false","0.28","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.464","0.431","0.348","0.277","0.047","0.792","0.085","0","0","0","0","1","10","29","60"
"4033","21","100","false","0.28","false","normal","0.1","normal","0.2","0","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.016","0.209","0","0.281","0.097","0.2","0","0","100","0","0","0","0","0","0"
"4032","21","100","false","0.28","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.441","0.411","0.347","0.277","0.047","0.792","0.085","0","0","0","0","4","16","22","58"
"4024","21","100","false","0.28","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.436","0.425","0.403","0.277","0.047","0.792","0.085","1","0","9","10","22","27","19","12"
"4037","21","100","false","0.28","false","normal","0.1","normal","0.2","0","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.016","0.202","0","0.281","0.097","0.2","0","0","0","100","0","0","0","0","0"
"4028","21","100","false","0.28","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.509","0.502","0.481","0.277","0.047","0.792","0.085","0","1","1","9","12","28","25","24"
"4034","21","100","false","0.28","false","normal","0.1","normal","0.2","0","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.016","0.208","0","0.281","0.097","0.2","0","17","64","19","0","0","0","0","0"
"4041","21","100","false","0.28","false","normal","0.1","normal","0.2","0","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.016","0.191","0","0.281","0.097","0.2","0","0","0","0","100","0","0","0","0"
"4035","21","100","false","0.28","false","normal","0.1","normal","0.2","0","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.015","0.204","0","0.281","0.097","0.2","0","31","39","24","6","0","0","0","0"
"4045","21","100","false","0.28","false","normal","0.1","normal","0.2","0","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.515","0.511","0.513","0.281","0.097","0.2","0","0","0","0","0","0","100","0","0"
"4042","21","100","false","0.28","false","normal","0.1","normal","0.2","0","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.017","0.199","0","0.281","0.097","0.2","0","0","0","4","51","45","0","0","0"
"4038","21","100","false","0.28","false","normal","0.1","normal","0.2","0","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.016","0.199","0","0.281","0.097","0.2","0","1","9","59","31","0","0","0","0"
"4036","21","100","false","0.28","false","normal","0.1","normal","0.2","0","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.016","0.212","0","0.281","0.097","0.2","0","31","34","18","13","4","0","0","0"
"4049","21","100","false","0.28","false","normal","0.1","normal","0.2","0","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.473","0.47","0.332","0.281","0.097","0.2","0","0","0","0","0","0","0","100","0"
"4039","21","100","false","0.28","false","normal","0.1","normal","0.2","0","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.015","0.192","0","0.281","0.097","0.2","0","5","17","36","30","12","0","0","0"
"4046","21","100","false","0.28","false","normal","0.1","normal","0.2","0","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.515","0.513","0.502","0.281","0.097","0.2","0","0","0","0","1","35","62","2","0"
"4050","21","100","false","0.28","false","normal","0.1","normal","0.2","0","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.478","0.479","0.357","0.281","0.097","0.2","0","0","0","0","0","1","22","68","9"
"4040","21","100","false","0.28","false","normal","0.1","normal","0.2","0","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.015","0.201","0","0.281","0.097","0.2","0","13","19","25","25","14","4","0","0"
"4053","21","100","false","0.28","false","normal","0.1","normal","0.2","0","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.56","0.542","0.381","0.281","0.097","0.2","0","0","0","0","0","0","0","0","100"
"4047","21","100","false","0.28","false","normal","0.1","normal","0.2","0","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.515","0.514","0.513","0.281","0.097","0.2","0","0","1","0","14","26","38","20","1"
"4043","21","100","false","0.28","false","normal","0.1","normal","0.2","0","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.017","0.19","0","0.281","0.097","0.2","0","1","2","14","33","32","18","0","0"
"4054","21","100","false","0.28","false","normal","0.1","normal","0.2","0","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.419","0.38","0.318","0.281","0.097","0.2","0","0","0","0","0","0","1","16","83"
"4051","21","100","false","0.28","false","normal","0.1","normal","0.2","0","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","202","203","0","0.028","0","0.281","0.097","0.2","0","0","0","1","0","12","23","38","26"
"4048","21","100","false","0.28","false","normal","0.1","normal","0.2","0","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.507","0.506","0.505","0.281","0.097","0.2","0","1","0","9","10","22","27","19","12"
"4055","21","100","false","0.28","false","normal","0.1","normal","0.2","0","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.494","0.477","0.409","0.281","0.097","0.2","0","0","0","0","0","1","10","29","60"
"4056","21","100","false","0.28","false","normal","0.1","normal","0.2","0","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.529","0.536","0.419","0.281","0.097","0.2","0","0","0","0","0","4","16","22","58"
"4057","21","100","false","0.28","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.104","0.194","0","0.278","0.097","0.197","0.085","0","100","0","0","0","0","0","0"
"4044","21","100","false","0.28","false","normal","0.1","normal","0.2","0","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.016","0.202","0","0.281","0.097","0.2","0","3","8","16","24","27","14","7","1"
"4061","21","100","false","0.28","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.091","0.076","0","0.278","0.097","0.197","0.085","0","0","100","0","0","0","0","0"
"4065","21","100","false","0.28","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.592","0.589","0.588","0.278","0.097","0.197","0.085","0","0","0","100","0","0","0","0"
"4058","21","100","false","0.28","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.094","0.094","0","0.278","0.097","0.197","0.085","17","64","19","0","0","0","0","0"
"4052","21","100","false","0.28","false","normal","0.1","normal","0.2","0","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.012","0.226","0","0.281","0.097","0.2","0","0","1","1","9","12","28","25","24"
"4059","21","100","false","0.28","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.101","0.17","0","0.278","0.097","0.197","0.085","31","39","24","6","0","0","0","0"
"4069","21","100","false","0.28","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.592","0.589","0.588","0.278","0.097","0.197","0.085","0","0","0","0","0","100","0","0"
"4062","21","100","false","0.28","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.09","0.073","0","0.278","0.097","0.197","0.085","1","9","59","31","0","0","0","0"
"4066","21","100","false","0.28","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.592","0.587","0.588","0.278","0.097","0.197","0.085","0","0","4","51","45","0","0","0"
"4060","21","100","false","0.28","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.094","0.095","0","0.278","0.097","0.197","0.085","31","34","18","13","4","0","0","0"
"4063","21","100","false","0.28","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.087","0.047","0","0.278","0.097","0.197","0.085","5","17","36","30","12","0","0","0"
"4073","21","100","false","0.28","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.597","0.583","0.391","0.278","0.097","0.197","0.085","0","0","0","0","0","0","100","0"
"4070","21","100","false","0.28","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.592","0.589","0.588","0.278","0.097","0.197","0.085","0","0","0","1","35","62","2","0"
"4074","21","100","false","0.28","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.546","0.523","0.388","0.278","0.097","0.197","0.085","0","0","0","0","1","22","68","9"
"4067","21","100","false","0.28","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.59","0.587","0.586","0.278","0.097","0.197","0.085","1","2","14","33","32","18","0","0"
"4064","21","100","false","0.28","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.036","0.171","0","0.278","0.097","0.197","0.085","13","19","25","25","14","4","0","0"
"4077","21","100","false","0.28","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.645","0.552","0.401","0.278","0.097","0.197","0.085","0","0","0","0","0","0","0","100"
"4071","21","100","false","0.28","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.592","0.587","0.588","0.278","0.097","0.197","0.085","0","1","0","14","26","38","20","1"
"4075","21","100","false","0.28","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.57","0.556","0.448","0.278","0.097","0.197","0.085","0","0","1","0","12","23","38","26"
"4078","21","100","false","0.28","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.591","0.577","0.415","0.278","0.097","0.197","0.085","0","0","0","0","0","1","16","83"
"4079","21","100","false","0.28","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.562","0.542","0.412","0.278","0.097","0.197","0.085","0","0","0","0","1","10","29","60"
"4080","21","100","false","0.28","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.596","0.587","0.484","0.278","0.097","0.197","0.085","0","0","0","0","4","16","22","58"
"4081","21","100","false","0.28","false","normal","0.1","normal","0.8","0","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.033","0.073","0.001","0.281","0.097","0.8","0","0","100","0","0","0","0","0","0"
"4072","21","100","false","0.28","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.586","0.586","0.558","0.278","0.097","0.197","0.085","1","0","9","10","22","27","19","12"
"4085","21","100","false","0.28","false","normal","0.1","normal","0.8","0","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","142","143","0","0.205","0","0.281","0.097","0.8","0","0","0","100","0","0","0","0","0"
"4083","21","100","false","0.28","false","normal","0.1","normal","0.8","0","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","149","150","0","0.234","0","0.281","0.097","0.8","0","31","39","24","6","0","0","0","0"
"4089","21","100","false","0.28","false","normal","0.1","normal","0.8","0","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","142","143","0","0.2","0","0.281","0.097","0.8","0","0","0","0","100","0","0","0","0"
"4086","21","100","false","0.28","false","normal","0.1","normal","0.8","0","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","141","142","0","0.203","0","0.281","0.097","0.8","0","1","9","59","31","0","0","0","0"
"4068","21","100","false","0.28","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.033","0.244","0","0.278","0.097","0.197","0.085","3","8","16","24","27","14","7","1"
"4076","21","100","false","0.28","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.588","0.586","0.584","0.278","0.097","0.197","0.085","0","1","1","9","12","28","25","24"
"4084","21","100","false","0.28","false","normal","0.1","normal","0.8","0","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","136","137","0","0.213","0","0.281","0.097","0.8","0","31","34","18","13","4","0","0","0"
"4093","21","100","false","0.28","false","normal","0.1","normal","0.8","0","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.518","0.514","0.515","0.281","0.097","0.8","0","0","0","0","0","0","100","0","0"
"4082","21","100","false","0.28","false","normal","0.1","normal","0.8","0","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.032","0.072","0.001","0.281","0.097","0.8","0","17","64","19","0","0","0","0","0"
"4090","21","100","false","0.28","false","normal","0.1","normal","0.8","0","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","151","152","0","0.222","0","0.281","0.097","0.8","0","0","0","4","51","45","0","0","0"
"4088","21","100","false","0.28","false","normal","0.1","normal","0.8","0","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","142","143","0","0.217","0","0.281","0.097","0.8","0","13","19","25","25","14","4","0","0"
"4096","21","100","false","0.28","false","normal","0.1","normal","0.8","0","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","26","27","0","0.006","0","0.281","0.097","0.8","0","1","0","9","10","22","27","19","12"
"4097","21","100","false","0.28","false","normal","0.1","normal","0.8","0","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.477","0.477","0.335","0.281","0.097","0.8","0","0","0","0","0","0","0","100","0"
"4091","21","100","false","0.28","false","normal","0.1","normal","0.8","0","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","146","147","0","0.203","0","0.281","0.097","0.8","0","1","2","14","33","32","18","0","0"
"4094","21","100","false","0.28","false","normal","0.1","normal","0.8","0","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.519","0.517","0.508","0.281","0.097","0.8","0","0","0","0","1","35","62","2","0"
"4101","21","100","false","0.28","false","normal","0.1","normal","0.8","0","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.559","0.547","0.382","0.281","0.097","0.8","0","0","0","0","0","0","0","0","100"
"4098","21","100","false","0.28","false","normal","0.1","normal","0.8","0","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.481","0.486","0.348","0.281","0.097","0.8","0","0","0","0","0","1","22","68","9"
"4092","21","100","false","0.28","false","normal","0.1","normal","0.8","0","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","157","158","0","0.223","0","0.281","0.097","0.8","0","3","8","16","24","27","14","7","1"
"4100","21","100","false","0.28","false","normal","0.1","normal","0.8","0","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","89","90","0","0.145","0","0.281","0.097","0.8","0","0","1","1","9","12","28","25","24"
"4087","21","100","false","0.28","false","normal","0.1","normal","0.8","0","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.031","0.081","0.001","0.281","0.097","0.8","0","5","17","36","30","12","0","0","0"
"4102","21","100","false","0.28","false","normal","0.1","normal","0.8","0","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.383","0.352","0.305","0.281","0.097","0.8","0","0","0","0","0","0","1","16","83"
"4099","21","100","false","0.28","false","normal","0.1","normal","0.8","0","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.457","0.459","0.354","0.281","0.097","0.8","0","0","0","1","0","12","23","38","26"
"4095","21","100","false","0.28","false","normal","0.1","normal","0.8","0","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.517","0.517","0.483","0.281","0.097","0.8","0","0","1","0","14","26","38","20","1"
"4103","21","100","false","0.28","false","normal","0.1","normal","0.8","0","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.466","0.453","0.387","0.281","0.097","0.8","0","0","0","0","0","1","10","29","60"
"4105","21","100","false","0.28","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.019","0.559","0","0.274","0.094","0.792","0.085","0","100","0","0","0","0","0","0"
"4104","21","100","false","0.28","false","normal","0.1","normal","0.8","0","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.501","0.507","0.372","0.281","0.097","0.8","0","0","0","0","0","4","16","22","58"
"4109","21","100","false","0.28","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","361","362","0","0.585","0","0.274","0.094","0.792","0.085","0","0","100","0","0","0","0","0"
"4113","21","100","false","0.28","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.587","0.584","0.584","0.274","0.094","0.792","0.085","0","0","0","100","0","0","0","0"
"4106","21","100","false","0.28","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.018","0.567","0","0.274","0.094","0.792","0.085","17","64","19","0","0","0","0","0"
"4114","21","100","false","0.28","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.587","0.584","0.584","0.274","0.094","0.792","0.085","0","0","4","51","45","0","0","0"
"4117","21","100","false","0.28","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.587","0.584","0.584","0.274","0.094","0.792","0.085","0","0","0","0","0","100","0","0"
"4107","21","100","false","0.28","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.019","0.56","0","0.274","0.094","0.792","0.085","31","39","24","6","0","0","0","0"
"4110","21","100","false","0.28","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","361","362","0","0.585","0","0.274","0.094","0.792","0.085","1","9","59","31","0","0","0","0"
"4108","21","100","false","0.28","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.018","0.572","0","0.274","0.094","0.792","0.085","31","34","18","13","4","0","0","0"
"4118","21","100","false","0.28","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.557","0.555","0.55","0.274","0.094","0.792","0.085","0","0","0","1","35","62","2","0"
"4115","21","100","false","0.28","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.587","0.584","0.584","0.274","0.094","0.792","0.085","1","2","14","33","32","18","0","0"
"4111","21","100","false","0.28","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","360","361","0","0.585","0","0.274","0.094","0.792","0.085","5","17","36","30","12","0","0","0"
"4121","21","100","false","0.28","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.587","0.584","0.584","0.274","0.094","0.792","0.085","0","0","0","0","0","0","100","0"
