"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.1_b019_IndID-hetPar_RS41-50_B"
"02/09/2023 04:06:09:156 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Boundary_Mean","Use_Present_Opinion?","Boundary_Distribution","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","ticks","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_0.15","SPIRO_0.25","SPIRO_0.35","SPIRO_0.45","SPIRO_0.55","SPIRO_0.65","SPIRO_0.75","SPIRO_0.85"
"11057","48","100","true","0.18","false","normal","0.15","normal","0.2","0","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.376","0.389","0.227","0.214","0.135","0.2","0","0","0","0","0","0","0","100","0"
"11042","48","100","true","0.18","false","normal","0.15","normal","0.2","0","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.178","0.254","0.024","0.214","0.135","0.2","0","23","56","21","0","0","0","0","0"
"11028","48","100","true","0.18","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.429","0.427","0.412","0.181","0.082","0.796","0.09","2","9","15","22","21","15","11","5"
"11061","48","100","true","0.18","false","normal","0.15","normal","0.2","0","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.636","0.552","0.423","0.214","0.135","0.2","0","0","0","0","0","0","0","0","100"
"11054","48","100","true","0.18","false","normal","0.15","normal","0.2","0","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.554","0.543","0.537","0.214","0.135","0.2","0","0","0","0","2","45","45","8","0"
"11050","48","100","true","0.18","false","normal","0.15","normal","0.2","0","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.551","0.54","0.533","0.214","0.135","0.2","0","0","0","4","59","34","3","0","0"
"11046","48","100","true","0.18","false","normal","0.15","normal","0.2","0","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.174","0.251","0.022","0.214","0.135","0.2","0","0","12","62","25","1","0","0","0"
"11062","48","100","true","0.18","false","normal","0.15","normal","0.2","0","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.394","0.385","0.376","0.214","0.135","0.2","0","0","0","0","0","0","1","22","77"
"11058","48","100","true","0.18","false","normal","0.15","normal","0.2","0","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.228","0.249","0.146","0.214","0.135","0.2","0","0","0","0","0","1","31","53","15"
"11055","48","100","true","0.18","false","normal","0.15","normal","0.2","0","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.56","0.551","0.545","0.214","0.135","0.2","0","0","0","2","17","35","24","15","7"
"11043","48","100","true","0.18","false","normal","0.15","normal","0.2","0","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.178","0.257","0.021","0.214","0.135","0.2","0","33","37","26","3","1","0","0","0"
"11063","48","100","true","0.18","false","normal","0.15","normal","0.2","0","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.415","0.41","0.386","0.214","0.135","0.2","0","0","0","0","0","1","7","23","69"
"11059","48","100","true","0.18","false","normal","0.15","normal","0.2","0","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.431","0.422","0.348","0.214","0.135","0.2","0","0","0","0","2","5","32","38","23"
"11065","48","100","true","0.18","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.14","0.039","0.017","0.217","0.136","0.2","0.089","0","100","0","0","0","0","0","0"
"11044","48","100","true","0.18","false","normal","0.15","normal","0.2","0","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.177","0.254","0.022","0.214","0.135","0.2","0","32","30","25","10","2","1","0","0"
"11060","48","100","true","0.18","false","normal","0.15","normal","0.2","0","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.479","0.471","0.463","0.214","0.135","0.2","0","0","0","2","3","15","23","25","32"
"11069","48","100","true","0.18","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.126","0.045","0.011","0.217","0.136","0.2","0.089","0","0","100","0","0","0","0","0"
"11047","48","100","true","0.18","false","normal","0.15","normal","0.2","0","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.172","0.226","0.025","0.214","0.135","0.2","0","6","26","32","20","14","2","0","0"
"11056","48","100","true","0.18","false","normal","0.15","normal","0.2","0","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.501","0.491","0.471","0.214","0.135","0.2","0","0","4","3","18","19","28","22","6"
"11073","48","100","true","0.18","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.476","0.47","0.461","0.217","0.136","0.2","0.089","0","0","0","100","0","0","0","0"
"11048","48","100","true","0.18","false","normal","0.15","normal","0.2","0","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.171","0.376","0.012","0.214","0.135","0.2","0","9","26","25","24","12","4","0","0"
"11064","48","100","true","0.18","false","normal","0.15","normal","0.2","0","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.145","0.116","0.074","0.214","0.135","0.2","0","0","0","0","2","4","13","28","53"
"11077","48","100","true","0.18","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.459","0.453","0.443","0.217","0.136","0.2","0.089","0","0","0","0","0","100","0","0"
"11051","48","100","true","0.18","false","normal","0.15","normal","0.2","0","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.249","0.19","0.084","0.214","0.135","0.2","0","1","2","21","31","25","15","5","0"
"11081","48","100","true","0.18","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.434","0.378","0.298","0.217","0.136","0.2","0.089","0","0","0","0","0","0","100","0"
"11066","48","100","true","0.18","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.146","0.105","0.023","0.217","0.136","0.2","0.089","23","56","21","0","0","0","0","0"
"11085","48","100","true","0.18","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.522","0.462","0.381","0.217","0.136","0.2","0.089","0","0","0","0","0","0","0","100"
"11052","48","100","true","0.18","false","normal","0.15","normal","0.2","0","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.167","0.293","0.014","0.214","0.135","0.2","0","3","13","16","22","23","8","10","5"
"11078","48","100","true","0.18","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.459","0.453","0.443","0.217","0.136","0.2","0.089","0","0","0","2","45","45","8","0"
"11070","48","100","true","0.18","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.133","0.204","0.015","0.217","0.136","0.2","0.089","0","12","62","25","1","0","0","0"
"11086","48","100","true","0.18","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.477","0.455","0.401","0.217","0.136","0.2","0.089","0","0","0","0","0","1","22","77"
"11067","48","100","true","0.18","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.16","0.143","0.03","0.217","0.136","0.2","0.089","33","37","26","3","1","0","0","0"
"11082","48","100","true","0.18","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.373","0.355","0.242","0.217","0.136","0.2","0.089","0","0","0","0","1","31","53","15"
"11074","48","100","true","0.18","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.11","0.09","0.001","0.217","0.136","0.2","0.089","0","0","4","59","34","3","0","0"
"11087","48","100","true","0.18","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.494","0.489","0.484","0.217","0.136","0.2","0.089","0","0","0","0","1","7","23","69"
"11083","48","100","true","0.18","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.391","0.388","0.299","0.217","0.136","0.2","0.089","0","0","0","2","5","32","38","23"
"11089","48","100","true","0.18","false","normal","0.15","normal","0.8","0","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.175","0.275","0.022","0.214","0.135","0.8","0","0","100","0","0","0","0","0","0"
"11068","48","100","true","0.18","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.147","0.092","0.023","0.217","0.136","0.2","0.089","32","30","25","10","2","1","0","0"
"11071","48","100","true","0.18","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.138","0.13","0.02","0.217","0.136","0.2","0.089","6","26","32","20","14","2","0","0"
"11093","48","100","true","0.18","false","normal","0.15","normal","0.8","0","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.176","0.272","0.023","0.214","0.135","0.8","0","0","0","100","0","0","0","0","0"
"11084","48","100","true","0.18","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.497","0.491","0.482","0.217","0.136","0.2","0.089","0","0","2","3","15","23","25","32"
"11079","48","100","true","0.18","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.13","0.084","0.035","0.217","0.136","0.2","0.089","0","0","2","17","35","24","15","7"
"11080","48","100","true","0.18","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.475","0.469","0.46","0.217","0.136","0.2","0.089","0","4","3","18","19","28","22","6"
"11072","48","100","true","0.18","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.139","0.068","0.017","0.217","0.136","0.2","0.089","9","26","25","24","12","4","0","0"
"11101","48","100","true","0.18","false","normal","0.15","normal","0.8","0","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.488","0.478","0.469","0.214","0.135","0.8","0","0","0","0","0","0","100","0","0"
"11088","48","100","true","0.18","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.45","0.445","0.424","0.217","0.136","0.2","0.089","0","0","0","2","4","13","28","53"
"11097","48","100","true","0.18","false","normal","0.15","normal","0.8","0","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.488","0.478","0.469","0.214","0.135","0.8","0","0","0","0","100","0","0","0","0"
"11075","48","100","true","0.18","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.109","0.176","0.002","0.217","0.136","0.2","0.089","1","2","21","31","25","15","5","0"
"11105","48","100","true","0.18","false","normal","0.15","normal","0.8","0","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.45","0.419","0.292","0.214","0.135","0.8","0","0","0","0","0","0","0","100","0"
"11090","48","100","true","0.18","false","normal","0.15","normal","0.8","0","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.176","0.275","0.022","0.214","0.135","0.8","0","23","56","21","0","0","0","0","0"
"11109","48","100","true","0.18","false","normal","0.15","normal","0.8","0","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.625","0.531","0.403","0.214","0.135","0.8","0","0","0","0","0","0","0","0","100"
"11102","48","100","true","0.18","false","normal","0.15","normal","0.8","0","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.488","0.478","0.469","0.214","0.135","0.8","0","0","0","0","2","45","45","8","0"
"11098","48","100","true","0.18","false","normal","0.15","normal","0.8","0","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.572","0.562","0.556","0.214","0.135","0.8","0","0","0","4","59","34","3","0","0"
"11076","48","100","true","0.18","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.127","0.159","0.009","0.217","0.136","0.2","0.089","3","13","16","22","23","8","10","5"
"11094","48","100","true","0.18","false","normal","0.15","normal","0.8","0","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.17","0.24","0.023","0.214","0.135","0.8","0","0","12","62","25","1","0","0","0"
"11110","48","100","true","0.18","false","normal","0.15","normal","0.8","0","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.405","0.394","0.386","0.214","0.135","0.8","0","0","0","0","0","0","1","22","77"
"11091","48","100","true","0.18","false","normal","0.15","normal","0.8","0","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.176","0.274","0.022","0.214","0.135","0.8","0","33","37","26","3","1","0","0","0"
"11103","48","100","true","0.18","false","normal","0.15","normal","0.8","0","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.562","0.553","0.548","0.214","0.135","0.8","0","0","0","2","17","35","24","15","7"
"11106","48","100","true","0.18","false","normal","0.15","normal","0.8","0","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.262","0.193","0.161","0.214","0.135","0.8","0","0","0","0","0","1","31","53","15"
"11113","48","100","true","0.18","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.139","0.541","0.006","0.203","0.13","0.794","0.096","0","100","0","0","0","0","0","0"
"11092","48","100","true","0.18","false","normal","0.15","normal","0.8","0","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.175","0.269","0.02","0.214","0.135","0.8","0","32","30","25","10","2","1","0","0"
"11107","48","100","true","0.18","false","normal","0.15","normal","0.8","0","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.392","0.39","0.283","0.214","0.135","0.8","0","0","0","0","2","5","32","38","23"
"11111","48","100","true","0.18","false","normal","0.15","normal","0.8","0","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.422","0.418","0.394","0.214","0.135","0.8","0","0","0","0","0","1","7","23","69"
"11117","48","100","true","0.18","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.118","0.288","0.007","0.203","0.13","0.794","0.096","0","0","100","0","0","0","0","0"
"11112","48","100","true","0.18","false","normal","0.15","normal","0.8","0","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.5","0.511","0.38","0.214","0.135","0.8","0","0","0","0","2","4","13","28","53"
"11104","48","100","true","0.18","false","normal","0.15","normal","0.8","0","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.574","0.564","0.558","0.214","0.135","0.8","0","0","4","3","18","19","28","22","6"
"11095","48","100","true","0.18","false","normal","0.15","normal","0.8","0","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.169","0.253","0.022","0.214","0.135","0.8","0","6","26","32","20","14","2","0","0"
"11096","48","100","true","0.18","false","normal","0.15","normal","0.8","0","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.214","0.663","0.02","0.214","0.135","0.8","0","9","26","25","24","12","4","0","0"
"11108","48","100","true","0.18","false","normal","0.15","normal","0.8","0","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.444","0.432","0.402","0.214","0.135","0.8","0","0","0","2","3","15","23","25","32"
"11121","48","100","true","0.18","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.119","0.296","0.01","0.203","0.13","0.794","0.096","0","0","0","100","0","0","0","0"
"11114","48","100","true","0.18","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.123","0.29","0.012","0.203","0.13","0.794","0.096","18","71","11","0","0","0","0","0"
"11125","48","100","true","0.18","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.288","0.277","0.266","0.203","0.13","0.794","0.096","0","0","0","0","0","100","0","0"
"11099","48","100","true","0.18","false","normal","0.15","normal","0.8","0","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.247","0.58","0.037","0.214","0.135","0.8","0","1","2","21","31","25","15","5","0"
"11129","48","100","true","0.18","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.28","0.258","0.188","0.203","0.13","0.794","0.096","0","0","0","0","0","0","100","0"
"11133","48","100","true","0.18","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.551","0.463","0.367","0.203","0.13","0.794","0.096","0","0","0","0","0","0","0","100"
"11100","48","100","true","0.18","false","normal","0.15","normal","0.8","0","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.216","0.605","0.028","0.214","0.135","0.8","0","3","13","16","22","23","8","10","5"
"11118","48","100","true","0.18","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.122","0.287","0.009","0.203","0.13","0.794","0.096","0","11","67","21","1","0","0","0"
"11130","48","100","true","0.18","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.332","0.311","0.251","0.203","0.13","0.794","0.096","0","0","0","0","0","30","64","6"
"11116","48","100","true","0.18","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.059","0.535","0.002","0.203","0.13","0.794","0.096","39","28","25","6","2","0","0","0"
"11115","48","100","true","0.18","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.064","0.556","0.002","0.203","0.13","0.794","0.096","31","43","22","3","1","0","0","0"
"11122","48","100","true","0.18","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.142","0.535","0.007","0.203","0.13","0.794","0.096","0","0","8","50","40","2","0","0"
"11126","48","100","true","0.18","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.125","0.555","0","0.203","0.13","0.794","0.096","0","0","0","3","41","53","3","0"
"11134","48","100","true","0.18","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.028","0.107","0.001","0.203","0.13","0.794","0.096","0","0","0","0","0","0","18","82"
"11137","48","100","true","0.17","false","normal","0","normal","0.2","0","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.508","0.505","0.491","0.17","0","0.2","0","0","100","0","0","0","0","0","0"
"11135","48","100","true","0.18","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.018","0.154","0","0.203","0.13","0.794","0.096","0","0","0","0","0","10","27","63"
"11141","48","100","true","0.17","false","normal","0","normal","0.2","0","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.508","0.505","0.477","0.17","0","0.2","0","0","0","100","0","0","0","0","0"
"11119","48","100","true","0.18","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.137","0.534","0.007","0.203","0.13","0.794","0.096","10","16","37","29","7","1","0","0"
"11123","48","100","true","0.18","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.14","0.531","0.007","0.203","0.13","0.794","0.096","0","7","13","34","35","9","2","0"
