"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.1_b029_IndID-hetPar_RS11-20"
"02/04/2023 15:41:15:343 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Boundary_Mean","Use_Present_Opinion?","Boundary_Distribution","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","ticks","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_0.15","SPIRO_0.25","SPIRO_0.35","SPIRO_0.45","SPIRO_0.55","SPIRO_0.65","SPIRO_0.75","SPIRO_0.85"
"2522","11","100","true","0.27","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0","0.017","0","0.264","0.098","0.22","0.081","15","70","15","0","0","0","0","0"
"2529","11","100","true","0.27","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0","0.021","0","0.264","0.098","0.22","0.081","0","0","0","100","0","0","0","0"
"2526","11","100","true","0.27","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0","0.019","0","0.264","0.098","0.22","0.081","0","8","59","33","0","0","0","0"
"2523","11","100","true","0.27","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0","0.019","0","0.264","0.098","0.22","0.081","26","38","31","5","0","0","0","0"
"2533","11","100","true","0.27","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.506","0.503","0.503","0.264","0.098","0.22","0.081","0","0","0","0","0","100","0","0"
"2530","11","100","true","0.27","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.505","0.503","0.502","0.264","0.098","0.22","0.081","0","0","5","53","41","1","0","0"
"2524","11","100","true","0.27","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0","0.024","0","0.264","0.098","0.22","0.081","23","31","27","16","3","0","0","0"
"2537","11","100","true","0.27","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.551","0.458","0.348","0.264","0.098","0.22","0.081","0","0","0","0","0","0","100","0"
"2534","11","100","true","0.27","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.505","0.503","0.502","0.264","0.098","0.22","0.081","0","0","0","4","37","56","3","0"
"2531","11","100","true","0.27","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.505","0.502","0.502","0.264","0.098","0.22","0.081","0","4","13","37","35","10","1","0"
"2538","11","100","true","0.27","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.454","0.422","0.283","0.264","0.098","0.22","0.081","0","0","0","0","0","25","70","5"
"2527","11","100","true","0.27","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0","0.023","0","0.264","0.098","0.22","0.081","6","16","37","32","8","1","0","0"
"2541","11","100","true","0.27","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.555","0.493","0.399","0.264","0.098","0.22","0.081","0","0","0","0","0","0","0","100"
"2535","11","100","true","0.27","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.496","0.494","0.494","0.264","0.098","0.22","0.081","0","0","4","10","31","35","18","2"
"2542","11","100","true","0.27","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.484","0.438","0.374","0.264","0.098","0.22","0.081","0","0","0","0","0","0","15","85"
"2528","11","100","true","0.27","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0","0.018","0","0.264","0.098","0.22","0.081","11","15","30","24","15","4","1","0"
"2543","11","100","true","0.27","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.445","0.442","0.442","0.264","0.098","0.22","0.081","0","0","0","0","0","8","15","77"
"2536","11","100","true","0.27","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.47","0.468","0.468","0.264","0.098","0.22","0.081","0","4","4","14","26","21","22","9"
"2545","11","100","true","0.27","false","normal","0.1","normal","0.8","0","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.114","0.038","0.008","0.28","0.099","0.8","0","0","100","0","0","0","0","0","0"
"2544","11","100","true","0.27","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.506","0.504","0.484","0.264","0.098","0.22","0.081","0","0","0","0","9","20","30","41"
"2532","11","100","true","0.27","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0","0.033","0","0.264","0.098","0.22","0.081","4","6","15","26","25","19","4","1"
"2549","11","100","true","0.27","false","normal","0.1","normal","0.8","0","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.111","0.022","0.01","0.28","0.099","0.8","0","0","0","100","0","0","0","0","0"
"2540","11","100","true","0.27","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.484","0.479","0.446","0.264","0.098","0.22","0.081","0","0","4","2","10","21","26","37"
"2539","11","100","true","0.27","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0","0.14","0","0.264","0.098","0.22","0.081","0","0","0","2","8","26","38","26"
"2546","11","100","true","0.27","false","normal","0.1","normal","0.8","0","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.114","0.033","0.01","0.28","0.099","0.8","0","11","71","18","0","0","0","0","0"
"2553","11","100","true","0.27","false","normal","0.1","normal","0.8","0","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.071","0.131","0.002","0.28","0.099","0.8","0","0","0","0","100","0","0","0","0"
"2550","11","100","true","0.27","false","normal","0.1","normal","0.8","0","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.081","0.623","0.001","0.28","0.099","0.8","0","0","9","67","24","0","0","0","0"
"2557","11","100","true","0.27","false","normal","0.1","normal","0.8","0","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.478","0.475","0.449","0.28","0.099","0.8","0","0","0","0","0","0","100","0","0"
"2554","11","100","true","0.27","false","normal","0.1","normal","0.8","0","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.478","0.476","0.469","0.28","0.099","0.8","0","0","0","4","59","35","2","0","0"
"2547","11","100","true","0.27","false","normal","0.1","normal","0.8","0","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.114","0.037","0.01","0.28","0.099","0.8","0","30","44","19","6","1","0","0","0"
"2548","11","100","true","0.27","false","normal","0.1","normal","0.8","0","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.111","0.029","0.007","0.28","0.099","0.8","0","32","29","23","10","3","3","0","0"
"2561","11","100","true","0.27","false","normal","0.1","normal","0.8","0","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.556","0.486","0.346","0.28","0.099","0.8","0","0","0","0","0","0","0","100","0"
"2558","11","100","true","0.27","false","normal","0.1","normal","0.8","0","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.456","0.454","0.442","0.28","0.099","0.8","0","0","0","0","2","44","48","6","0"
"2551","11","100","true","0.27","false","normal","0.1","normal","0.8","0","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.076","0.583","0.001","0.28","0.099","0.8","0","5","19","41","23","10","2","0","0"
"2562","11","100","true","0.27","false","normal","0.1","normal","0.8","0","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.411","0.376","0.294","0.28","0.099","0.8","0","0","0","0","0","0","28","61","11"
"2555","11","100","true","0.27","false","normal","0.1","normal","0.8","0","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.033","0.101","0","0.28","0.099","0.8","0","0","4","10","44","27","12","3","0"
"2565","11","100","true","0.27","false","normal","0.1","normal","0.8","0","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.567","0.504","0.406","0.28","0.099","0.8","0","0","0","0","0","0","0","0","100"
"2559","11","100","true","0.27","false","normal","0.1","normal","0.8","0","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.459","0.457","0.436","0.28","0.099","0.8","0","0","0","2","9","39","31","13","6"
"2552","11","100","true","0.27","false","normal","0.1","normal","0.8","0","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.08","0.595","0.001","0.28","0.099","0.8","0","11","20","32","18","13","4","2","0"
"2563","11","100","true","0.27","false","normal","0.1","normal","0.8","0","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.426","0.409","0.354","0.28","0.099","0.8","0","0","0","0","0","9","29","41","21"
"2566","11","100","true","0.27","false","normal","0.1","normal","0.8","0","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.443","0.44","0.441","0.28","0.099","0.8","0","0","0","0","0","0","0","11","89"
"2567","11","100","true","0.27","false","normal","0.1","normal","0.8","0","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.453","0.424","0.24","0.28","0.099","0.8","0","0","0","0","0","0","6","25","69"
"2569","11","100","true","0.27","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.085","0.149","0.001","0.264","0.104","0.8","0.094","0","100","0","0","0","0","0","0"
"2568","11","100","true","0.27","false","normal","0.1","normal","0.8","0","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.462","0.454","0.397","0.28","0.099","0.8","0","0","0","0","2","4","8","17","69"
"2564","11","100","true","0.27","false","normal","0.1","normal","0.8","0","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","256","257","0","0.149","0","0.28","0.099","0.8","0","0","0","0","4","19","28","22","27"
"2556","11","100","true","0.27","false","normal","0.1","normal","0.8","0","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.068","0.418","0.001","0.28","0.099","0.8","0","4","5","19","29","23","10","7","3"
"2573","11","100","true","0.27","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.085","0.149","0","0.264","0.104","0.8","0.094","0","0","100","0","0","0","0","0"
"2560","11","100","true","0.27","false","normal","0.1","normal","0.8","0","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.025","0.06","0.001","0.28","0.099","0.8","0","0","2","5","16","28","26","10","13"
"2570","11","100","true","0.27","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.084","0.138","0.001","0.264","0.104","0.8","0.094","18","66","16","0","0","0","0","0"
"2577","11","100","true","0.27","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.084","0.145","0","0.264","0.104","0.8","0.094","0","0","0","100","0","0","0","0"
"2571","11","100","true","0.27","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.084","0.141","0","0.264","0.104","0.8","0.094","25","44","23","8","0","0","0","0"
"2581","11","100","true","0.27","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.458","0.456","0.437","0.264","0.104","0.8","0.094","0","0","0","0","0","100","0","0"
"2574","11","100","true","0.27","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.085","0.152","0.001","0.264","0.104","0.8","0.094","0","7","68","25","0","0","0","0"
"2578","11","100","true","0.27","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.082","0.127","0.001","0.264","0.104","0.8","0.094","0","0","3","59","38","0","0","0"
"2572","11","100","true","0.27","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.086","0.166","0","0.264","0.104","0.8","0.094","32","29","22","11","4","2","0","0"
"2575","11","100","true","0.27","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.085","0.156","0.001","0.264","0.104","0.8","0.094","4","21","40","25","10","0","0","0"
"2582","11","100","true","0.27","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.456","0.454","0.437","0.264","0.104","0.8","0.094","0","0","0","1","42","54","3","0"
"2585","11","100","true","0.27","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.474","0.445","0.285","0.264","0.104","0.8","0.094","0","0","0","0","0","0","100","0"
"2576","11","100","true","0.27","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.086","0.161","0.001","0.264","0.104","0.8","0.094","9","17","31","23","14","6","0","0"
"2589","11","100","true","0.27","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.565","0.503","0.402","0.264","0.104","0.8","0.094","0","0","0","0","0","0","0","100"
"2587","11","100","true","0.27","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","125","126","0","0.278","0","0.264","0.104","0.8","0.094","0","0","0","1","9","28","41","21"
"2586","11","100","true","0.27","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.45","0.429","0.328","0.264","0.104","0.8","0.094","0","0","0","0","1","27","64","8"
"2588","11","100","true","0.27","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","138","139","0","0.129","0","0.264","0.104","0.8","0.094","0","0","0","6","18","28","22","26"
"2579","11","100","true","0.27","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.082","0.119","0.001","0.264","0.104","0.8","0.094","1","2","19","38","25","13","2","0"
"2591","11","100","true","0.27","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.363","0.368","0.324","0.264","0.104","0.8","0.094","0","0","0","0","0","6","26","68"
"2593","11","100","true","0.27","false","normal","0.15","normal","0.2","0","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","301","302","0","0.162","0","0.298","0.13","0.2","0","0","100","0","0","0","0","0","0"
"2590","11","100","true","0.27","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.455","0.409","0.334","0.264","0.104","0.8","0.094","0","0","0","0","0","1","17","82"
"2592","11","100","true","0.27","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","125","126","0","0.212","0","0.264","0.104","0.8","0.094","0","0","0","1","4","8","19","68"
"2583","11","100","true","0.27","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.073","0.017","0.003","0.264","0.104","0.8","0.094","0","1","0","15","34","34","14","2"
"2597","11","100","true","0.27","false","normal","0.15","normal","0.2","0","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","333","334","0","0.192","0","0.298","0.13","0.2","0","0","0","100","0","0","0","0","0"
"2580","11","100","true","0.27","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.08","0.103","0.001","0.264","0.104","0.8","0.094","4","4","15","31","24","11","8","3"
"2594","11","100","true","0.27","false","normal","0.15","normal","0.2","0","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","294","295","0","0.16","0","0.298","0.13","0.2","0","11","71","18","0","0","0","0","0"
"2584","11","100","true","0.27","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.061","0.021","0.004","0.264","0.104","0.8","0.094","1","0","6","17","28","23","15","10"
"2601","11","100","true","0.27","false","normal","0.15","normal","0.2","0","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","336","337","0","0.178","0","0.298","0.13","0.2","0","0","0","0","100","0","0","0","0"
"2598","11","100","true","0.27","false","normal","0.15","normal","0.2","0","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","313","314","0","0.163","0","0.298","0.13","0.2","0","0","9","67","24","0","0","0","0"
"2605","11","100","true","0.27","false","normal","0.15","normal","0.2","0","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.354","0.352","0.352","0.298","0.13","0.2","0","0","0","0","0","0","100","0","0"
"2595","11","100","true","0.27","false","normal","0.15","normal","0.2","0","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","293","294","0","0.155","0","0.298","0.13","0.2","0","30","44","19","6","1","0","0","0"
"2596","11","100","true","0.27","false","normal","0.15","normal","0.2","0","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","311","312","0","0.175","0","0.298","0.13","0.2","0","32","29","23","10","3","3","0","0"
"2602","11","100","true","0.27","false","normal","0.15","normal","0.2","0","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","346","347","0","0.172","0","0.298","0.13","0.2","0","0","0","4","59","35","2","0","0"
"2599","11","100","true","0.27","false","normal","0.15","normal","0.2","0","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","324","325","0","0.174","0","0.298","0.13","0.2","0","5","19","41","23","10","2","0","0"
"2609","11","100","true","0.27","false","normal","0.15","normal","0.2","0","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.423","0.368","0.252","0.298","0.13","0.2","0","0","0","0","0","0","0","100","0"
"2606","11","100","true","0.27","false","normal","0.15","normal","0.2","0","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.011","0.157","0.001","0.298","0.13","0.2","0","0","0","0","2","44","48","6","0"
"2600","11","100","true","0.27","false","normal","0.15","normal","0.2","0","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","325","326","0","0.181","0","0.298","0.13","0.2","0","11","20","32","18","13","4","2","0"
"2613","11","100","true","0.27","false","normal","0.15","normal","0.2","0","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.568","0.507","0.411","0.298","0.13","0.2","0","0","0","0","0","0","0","0","100"
"2603","11","100","true","0.27","false","normal","0.15","normal","0.2","0","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","341","342","0","0.172","0","0.298","0.13","0.2","0","0","4","10","44","27","12","3","0"
"2610","11","100","true","0.27","false","normal","0.15","normal","0.2","0","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.009","0.106","0","0.298","0.13","0.2","0","0","0","0","0","0","28","61","11"
"2614","11","100","true","0.27","false","normal","0.15","normal","0.2","0","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.442","0.442","0.409","0.298","0.13","0.2","0","0","0","0","0","0","0","11","89"
"2607","11","100","true","0.27","false","normal","0.15","normal","0.2","0","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0","0.161","0","0.298","0.13","0.2","0","0","0","2","9","39","31","13","6"
"2615","11","100","true","0.27","false","normal","0.15","normal","0.2","0","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.437","0.392","0.23","0.298","0.13","0.2","0","0","0","0","0","0","6","25","69"
