"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.1_b013_IndID-hetPar_RS41-50"
"02/04/2023 16:05:44:358 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Boundary_Mean","Use_Present_Opinion?","Boundary_Distribution","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","ticks","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_0.15","SPIRO_0.25","SPIRO_0.35","SPIRO_0.45","SPIRO_0.55","SPIRO_0.65","SPIRO_0.75","SPIRO_0.85"
"4227","41","100","false","0.13","false","normal","0","normal","0.2","0","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.56","0.544","0.464","0.13","0","0.2","0","30","43","23","3","1","0","0","0"
"4242","41","100","false","0.13","false","normal","0","normal","0.2","0","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.578","0.528","0.399","0.13","0","0.2","0","0","0","0","0","1","20","73","6"
"4228","41","100","false","0.13","false","normal","0","normal","0.2","0","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.56","0.544","0.464","0.13","0","0.2","0","44","24","18","9","4","1","0","0"
"4235","41","100","false","0.13","false","normal","0","normal","0.2","0","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.56","0.545","0.465","0.13","0","0.2","0","0","2","10","38","40","10","0","0"
"4247","41","100","false","0.13","false","normal","0","normal","0.2","0","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.592","0.544","0.418","0.13","0","0.2","0","0","0","0","0","2","5","17","76"
"4249","41","100","false","0.13","false","normal","0","normal","0.2","0.1","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.595","0.574","0.52","0.13","0","0.198","0.094","0","100","0","0","0","0","0","0"
"4248","41","100","false","0.13","false","normal","0","normal","0.2","0","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.585","0.536","0.421","0.13","0","0.2","0","0","0","0","0","5","12","25","58"
"4243","41","100","false","0.13","false","normal","0","normal","0.2","0","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.587","0.546","0.439","0.13","0","0.2","0","0","0","0","1","5","25","47","22"
"4231","41","100","false","0.13","false","normal","0","normal","0.2","0","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.56","0.544","0.464","0.13","0","0.2","0","3","18","38","33","8","0","0","0"
"4239","41","100","false","0.13","false","normal","0","normal","0.2","0","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.549","0.55","0.503","0.13","0","0.2","0","0","0","1","7","33","44","14","1"
"4253","41","100","false","0.13","false","normal","0","normal","0.2","0.1","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.595","0.574","0.52","0.13","0","0.198","0.094","0","0","100","0","0","0","0","0"
"4261","41","100","false","0.13","false","normal","0","normal","0.2","0.1","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.645","0.641","0.64","0.13","0","0.198","0.094","0","0","0","0","0","100","0","0"
"4257","41","100","false","0.13","false","normal","0","normal","0.2","0.1","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.595","0.574","0.52","0.13","0","0.198","0.094","0","0","0","100","0","0","0","0"
"4244","41","100","false","0.13","false","normal","0","normal","0.2","0","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.582","0.544","0.438","0.13","0","0.2","0","0","0","1","5","9","27","29","29"
"4232","41","100","false","0.13","false","normal","0","normal","0.2","0","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.56","0.544","0.464","0.13","0","0.2","0","9","24","28","27","8","3","1","0"
"4236","41","100","false","0.13","false","normal","0","normal","0.2","0","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.545","0.546","0.5","0.13","0","0.2","0","2","4","15","29","31","13","6","0"
"4240","41","100","false","0.13","false","normal","0","normal","0.2","0","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.564","0.544","0.458","0.13","0","0.2","0","0","1","5","14","23","31","17","9"
"4265","41","100","false","0.13","false","normal","0","normal","0.2","0.1","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.628","0.554","0.404","0.13","0","0.198","0.094","0","0","0","0","0","0","100","0"
"4250","41","100","false","0.13","false","normal","0","normal","0.2","0.1","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.595","0.574","0.52","0.13","0","0.198","0.094","9","77","14","0","0","0","0","0"
"4269","41","100","false","0.13","false","normal","0","normal","0.2","0.1","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.66","0.598","0.477","0.13","0","0.198","0.094","0","0","0","0","0","0","0","100"
"4258","41","100","false","0.13","false","normal","0","normal","0.2","0.1","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.595","0.574","0.52","0.13","0","0.198","0.094","0","0","2","52","46","0","0","0"
"4262","41","100","false","0.13","false","normal","0","normal","0.2","0.1","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.576","0.573","0.568","0.13","0","0.198","0.094","0","0","0","1","32","65","2","0"
"4270","41","100","false","0.13","false","normal","0","normal","0.2","0.1","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.66","0.597","0.476","0.13","0","0.198","0.094","0","0","0","0","0","0","9","91"
"4254","41","100","false","0.13","false","normal","0","normal","0.2","0.1","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.595","0.574","0.52","0.13","0","0.198","0.094","0","6","68","26","0","0","0","0"
"4266","41","100","false","0.13","false","normal","0","normal","0.2","0.1","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.624","0.524","0.395","0.13","0","0.198","0.094","0","0","0","0","1","20","73","6"
"4251","41","100","false","0.13","false","normal","0","normal","0.2","0.1","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.595","0.574","0.52","0.13","0","0.198","0.094","30","43","23","3","1","0","0","0"
"4259","41","100","false","0.13","false","normal","0","normal","0.2","0.1","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.599","0.579","0.527","0.13","0","0.198","0.094","0","2","10","38","40","10","0","0"
"4271","41","100","false","0.13","false","normal","0","normal","0.2","0.1","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.661","0.607","0.489","0.13","0","0.198","0.094","0","0","0","0","2","5","17","76"
"4252","41","100","false","0.13","false","normal","0","normal","0.2","0.1","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.595","0.574","0.52","0.13","0","0.198","0.094","44","24","18","9","4","1","0","0"
"4273","41","100","false","0.13","false","normal","0","normal","0.8","0","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.545","0.547","0.5","0.13","0","0.8","0","0","100","0","0","0","0","0","0"
"4272","41","100","false","0.13","false","normal","0","normal","0.2","0.1","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.633","0.575","0.462","0.13","0","0.198","0.094","0","0","0","0","5","12","25","58"
"4267","41","100","false","0.13","false","normal","0","normal","0.2","0.1","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.638","0.583","0.474","0.13","0","0.198","0.094","0","0","0","1","5","25","47","22"
"4255","41","100","false","0.13","false","normal","0","normal","0.2","0.1","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.595","0.574","0.52","0.13","0","0.198","0.094","3","18","38","33","8","0","0","0"
"4263","41","100","false","0.13","false","normal","0","normal","0.2","0.1","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.647","0.644","0.642","0.13","0","0.198","0.094","0","0","1","7","33","44","14","1"
"4268","41","100","false","0.13","false","normal","0","normal","0.2","0.1","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.637","0.604","0.532","0.13","0","0.198","0.094","0","0","1","5","9","27","29","29"
"4277","41","100","false","0.13","false","normal","0","normal","0.8","0","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.545","0.547","0.5","0.13","0","0.8","0","0","0","100","0","0","0","0","0"
"4285","41","100","false","0.13","false","normal","0","normal","0.8","0","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.545","0.547","0.5","0.13","0","0.8","0","0","0","0","0","0","100","0","0"
"4256","41","100","false","0.13","false","normal","0","normal","0.2","0.1","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.599","0.578","0.523","0.13","0","0.198","0.094","9","24","28","27","8","3","1","0"
"4281","41","100","false","0.13","false","normal","0","normal","0.8","0","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.545","0.547","0.5","0.13","0","0.8","0","0","0","0","100","0","0","0","0"
"4260","41","100","false","0.13","false","normal","0","normal","0.2","0.1","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.673","0.654","0.599","0.13","0","0.198","0.094","2","4","15","29","31","13","6","0"
"4264","41","100","false","0.13","false","normal","0","normal","0.2","0.1","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.659","0.61","0.497","0.13","0","0.198","0.094","0","1","5","14","23","31","17","9"
"4289","41","100","false","0.13","false","normal","0","normal","0.8","0","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.58","0.519","0.371","0.13","0","0.8","0","0","0","0","0","0","0","100","0"
"4293","41","100","false","0.13","false","normal","0","normal","0.8","0","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.594","0.542","0.422","0.13","0","0.8","0","0","0","0","0","0","0","0","100"
"4274","41","100","false","0.13","false","normal","0","normal","0.8","0","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.545","0.547","0.5","0.13","0","0.8","0","9","77","14","0","0","0","0","0"
"4294","41","100","false","0.13","false","normal","0","normal","0.8","0","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.59","0.539","0.412","0.13","0","0.8","0","0","0","0","0","0","0","9","91"
"4282","41","100","false","0.13","false","normal","0","normal","0.8","0","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.544","0.546","0.499","0.13","0","0.8","0","0","0","2","52","46","0","0","0"
"4286","41","100","false","0.13","false","normal","0","normal","0.8","0","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.546","0.548","0.501","0.13","0","0.8","0","0","0","0","1","32","65","2","0"
"4278","41","100","false","0.13","false","normal","0","normal","0.8","0","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.545","0.547","0.5","0.13","0","0.8","0","0","6","68","26","0","0","0","0"
"4290","41","100","false","0.13","false","normal","0","normal","0.8","0","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.573","0.482","0.373","0.13","0","0.8","0","0","0","0","0","1","20","73","6"
"4275","41","100","false","0.13","false","normal","0","normal","0.8","0","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.545","0.547","0.5","0.13","0","0.8","0","30","43","23","3","1","0","0","0"
"4295","41","100","false","0.13","false","normal","0","normal","0.8","0","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.592","0.544","0.418","0.13","0","0.8","0","0","0","0","0","2","5","17","76"
"4291","41","100","false","0.13","false","normal","0","normal","0.8","0","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.584","0.543","0.438","0.13","0","0.8","0","0","0","0","1","5","25","47","22"
"4297","41","100","false","0.13","false","normal","0","normal","0.8","0.1","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.535","0.539","0.455","0.13","0","0.786","0.099","0","100","0","0","0","0","0","0"
"4283","41","100","false","0.13","false","normal","0","normal","0.8","0","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.544","0.546","0.499","0.13","0","0.8","0","0","2","10","38","40","10","0","0"
"4296","41","100","false","0.13","false","normal","0","normal","0.8","0","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.582","0.536","0.422","0.13","0","0.8","0","0","0","0","0","5","12","25","58"
"4287","41","100","false","0.13","false","normal","0","normal","0.8","0","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.549","0.551","0.504","0.13","0","0.8","0","0","0","1","7","33","44","14","1"
"4279","41","100","false","0.13","false","normal","0","normal","0.8","0","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.545","0.547","0.5","0.13","0","0.8","0","3","18","38","33","8","0","0","0"
"4301","41","100","false","0.13","false","normal","0","normal","0.8","0.1","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.535","0.539","0.455","0.13","0","0.786","0.099","0","0","100","0","0","0","0","0"
"4276","41","100","false","0.13","false","normal","0","normal","0.8","0","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.545","0.546","0.5","0.13","0","0.8","0","44","24","18","9","4","1","0","0"
"4292","41","100","false","0.13","false","normal","0","normal","0.8","0","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.578","0.543","0.439","0.13","0","0.8","0","0","0","1","5","9","27","29","29"
"4309","41","100","false","0.13","false","normal","0","normal","0.8","0.1","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.535","0.539","0.455","0.13","0","0.786","0.099","0","0","0","0","0","100","0","0"
"4280","41","100","false","0.13","false","normal","0","normal","0.8","0","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.545","0.546","0.5","0.13","0","0.8","0","9","24","28","27","8","3","1","0"
"4305","41","100","false","0.13","false","normal","0","normal","0.8","0.1","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.535","0.539","0.455","0.13","0","0.786","0.099","0","0","0","100","0","0","0","0"
"4288","41","100","false","0.13","false","normal","0","normal","0.8","0","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.563","0.545","0.461","0.13","0","0.8","0","0","1","5","14","23","31","17","9"
"4284","41","100","false","0.13","false","normal","0","normal","0.8","0","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.545","0.547","0.5","0.13","0","0.8","0","2","4","15","29","31","13","6","0"
"4313","41","100","false","0.13","false","normal","0","normal","0.8","0.1","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.578","0.52","0.373","0.13","0","0.786","0.099","0","0","0","0","0","0","100","0"
"4317","41","100","false","0.13","false","normal","0","normal","0.8","0.1","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.592","0.54","0.404","0.13","0","0.786","0.099","0","0","0","0","0","0","0","100"
"4298","41","100","false","0.13","false","normal","0","normal","0.8","0.1","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.535","0.539","0.455","0.13","0","0.786","0.099","9","77","14","0","0","0","0","0"
"4318","41","100","false","0.13","false","normal","0","normal","0.8","0.1","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.59","0.539","0.396","0.13","0","0.786","0.099","0","0","0","0","0","0","9","91"
"4302","41","100","false","0.13","false","normal","0","normal","0.8","0.1","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.535","0.539","0.455","0.13","0","0.786","0.099","0","6","68","26","0","0","0","0"
"4306","41","100","false","0.13","false","normal","0","normal","0.8","0.1","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.535","0.539","0.455","0.13","0","0.786","0.099","0","0","2","52","46","0","0","0"
"4310","41","100","false","0.13","false","normal","0","normal","0.8","0.1","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.535","0.538","0.454","0.13","0","0.786","0.099","0","0","0","1","32","65","2","0"
"4314","41","100","false","0.13","false","normal","0","normal","0.8","0.1","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.57","0.522","0.382","0.13","0","0.786","0.099","0","0","0","0","1","20","73","6"
"4299","41","100","false","0.13","false","normal","0","normal","0.8","0.1","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.535","0.539","0.455","0.13","0","0.786","0.099","30","43","23","3","1","0","0","0"
"4319","41","100","false","0.13","false","normal","0","normal","0.8","0.1","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.592","0.544","0.405","0.13","0","0.786","0.099","0","0","0","0","2","5","17","76"
"4315","41","100","false","0.13","false","normal","0","normal","0.8","0.1","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.578","0.534","0.411","0.13","0","0.786","0.099","0","0","0","1","5","25","47","22"
"4321","41","100","false","0.13","false","normal","0.05","normal","0.2","0","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.708","0.703","0.642","0.128","0.049","0.2","0","0","100","0","0","0","0","0","0"
"4320","41","100","false","0.13","false","normal","0","normal","0.8","0.1","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.58","0.534","0.409","0.13","0","0.786","0.099","0","0","0","0","5","12","25","58"
"4307","41","100","false","0.13","false","normal","0","normal","0.8","0.1","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.535","0.539","0.455","0.13","0","0.786","0.099","0","2","10","38","40","10","0","0"
"4303","41","100","false","0.13","false","normal","0","normal","0.8","0.1","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.535","0.539","0.455","0.13","0","0.786","0.099","3","18","38","33","8","0","0","0"
"4300","41","100","false","0.13","false","normal","0","normal","0.8","0.1","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.535","0.539","0.455","0.13","0","0.786","0.099","44","24","18","9","4","1","0","0"
"4311","41","100","false","0.13","false","normal","0","normal","0.8","0.1","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.543","0.546","0.461","0.13","0","0.786","0.099","0","0","1","7","33","44","14","1"
"4325","41","100","false","0.13","false","normal","0.05","normal","0.2","0","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.707","0.703","0.64","0.128","0.049","0.2","0","0","0","100","0","0","0","0","0"
"4304","41","100","false","0.13","false","normal","0","normal","0.8","0.1","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.535","0.539","0.455","0.13","0","0.786","0.099","9","24","28","27","8","3","1","0"
"4329","41","100","false","0.13","false","normal","0.05","normal","0.2","0","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.707","0.703","0.641","0.128","0.049","0.2","0","0","0","0","100","0","0","0","0"
"4316","41","100","false","0.13","false","normal","0","normal","0.8","0.1","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.573","0.536","0.388","0.13","0","0.786","0.099","0","0","1","5","9","27","29","29"
"4333","41","100","false","0.13","false","normal","0.05","normal","0.2","0","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.708","0.703","0.64","0.128","0.049","0.2","0","0","0","0","0","0","100","0","0"
"4312","41","100","false","0.13","false","normal","0","normal","0.8","0.1","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.575","0.54","0.392","0.13","0","0.786","0.099","0","1","5","14","23","31","17","9"
"4337","41","100","false","0.13","false","normal","0.05","normal","0.2","0","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.644","0.572","0.394","0.128","0.049","0.2","0","0","0","0","0","0","0","100","0"
"4308","41","100","false","0.13","false","normal","0","normal","0.8","0.1","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.54","0.543","0.458","0.13","0","0.786","0.099","2","4","15","29","31","13","6","0"
