"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.3_IndID-hetPar_RS05a"
"01/17/2023 13:26:22:851 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Use_Present_Opinion?","Boundary_Distribution","Boundary_Mean","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_count 0.05","SPIRO_count 0.15","SPIRO_count 0.25","SPIRO_count 0.35","SPIRO_count 0.45","SPIRO_count 0.55","SPIRO_count 0.65","SPIRO_count 0.75","SPIRO_count 0.85","SPIRO_count 0.95","Entropy_11","Fractal_dimension Fractals opinions_1800","Fractal_dimension_R2 Fractals opinions_1800"
"7160","5","101","false","false","normal","0.15","0.075","normal","0.8","0.1","true","individual","normal","0.5","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.473","0.474","0.413","0.16","0.068","0.795","0.089","0","2","10","16","15","23","24","8","1","2","0.287","0","0.906"
"7161","5","101","true","false","normal","0.1625","0.075","normal","0.8","0.1","true","individual","normal","0.5","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.562","0.559","0.559","0.162","0.058","0.795","0.095","1","2","9","12","25","29","14","8","1","0","0.289","0","0.906"
"7162","5","101","false","false","normal","0.1625","0.075","normal","0.8","0.1","true","individual","normal","0.5","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.488","0.488","0.426","0.172","0.068","0.795","0.089","0","2","10","16","15","23","24","8","1","2","0.287","0","0.906"
"7165","5","101","true","false","normal","0.1875","0.075","normal","0.8","0.1","true","individual","normal","0.5","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.669","0.664","0.665","0.189","0.063","0.789","0.097","1","2","9","12","25","29","14","8","1","0","0.289","0.096","0.628"
"7164","5","101","false","false","normal","0.175","0.075","normal","0.8","0.1","true","individual","normal","0.5","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.544","0.537","0.471","0.185","0.069","0.794","0.088","0","2","10","16","15","23","24","8","1","2","0.327","0.066","0.388"
"7163","5","101","true","false","normal","0.175","0.075","normal","0.8","0.1","true","individual","normal","0.5","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.512","0.509","0.509","0.175","0.058","0.795","0.095","1","2","9","12","25","29","14","8","1","0","0.289","0","0.906"
"7166","5","101","false","false","normal","0.1875","0.075","normal","0.8","0.1","true","individual","normal","0.5","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.612","0.6","0.526","0.197","0.069","0.794","0.088","0","2","10","16","15","23","24","8","1","2","0.287","0","0.906"
"7167","5","101","true","false","normal","0.2","0.075","normal","0.8","0.1","true","individual","normal","0.5","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.644","0.639","0.64","0.202","0.063","0.789","0.097","1","2","9","12","25","29","14","8","1","0","0.289","0","0.906"
"7168","5","101","false","false","normal","0.2","0.075","normal","0.8","0.1","true","individual","normal","0.5","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.584","0.574","0.506","0.21","0.069","0.794","0.088","0","2","10","16","15","23","24","8","1","2","0.287","0","0.906"
"7170","5","101","false","false","normal","0.2125","0.075","normal","0.8","0.1","true","individual","normal","0.5","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.552","0.546","0.48","0.222","0.069","0.794","0.088","0","2","10","16","15","23","24","8","1","2","0.287","0","0.906"
"7169","5","101","true","false","normal","0.2125","0.075","normal","0.8","0.1","true","individual","normal","0.5","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.625","0.621","0.622","0.214","0.063","0.789","0.097","1","2","9","12","25","29","14","8","1","0","0.289","0","0.906"
"7171","5","101","true","false","normal","0.225","0.075","normal","0.8","0.1","true","individual","normal","0.5","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.604","0.6","0.601","0.227","0.063","0.789","0.097","1","2","9","12","25","29","14","8","1","0","0.289","0","0.906"
"7172","5","101","false","false","normal","0.225","0.075","normal","0.8","0.1","true","individual","normal","0.5","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.542","0.537","0.47","0.235","0.069","0.794","0.088","0","2","10","16","15","23","24","8","1","2","0.287","0","0.906"
"7173","5","101","true","false","normal","0.2375","0.075","normal","0.8","0.1","true","individual","normal","0.5","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.568","0.565","0.566","0.239","0.063","0.789","0.097","1","2","9","12","25","29","14","8","1","0","0.289","0","0.906"
"7174","5","101","false","false","normal","0.2375","0.075","normal","0.8","0.1","true","individual","normal","0.5","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.542","0.537","0.471","0.247","0.069","0.794","0.088","0","2","10","16","15","23","24","8","1","2","0.287","0","0.906"
"7176","5","101","false","false","normal","0.25","0.075","normal","0.8","0.1","true","individual","normal","0.5","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.539","0.534","0.467","0.26","0.069","0.794","0.088","0","2","10","16","15","23","24","8","1","2","0.287","0","0.906"
"7175","5","101","true","false","normal","0.25","0.075","normal","0.8","0.1","true","individual","normal","0.5","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.541","0.538","0.538","0.252","0.063","0.789","0.097","1","2","9","12","25","29","14","8","1","0","0.289","0","0.906"
"7178","5","101","false","false","normal","0.2625","0.075","normal","0.8","0.1","true","individual","normal","0.5","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.54","0.536","0.467","0.272","0.069","0.794","0.088","0","2","10","16","15","23","24","8","1","2","0.287","0","0.906"
"7177","5","101","true","false","normal","0.2625","0.075","normal","0.8","0.1","true","individual","normal","0.5","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.511","0.508","0.509","0.264","0.063","0.789","0.097","1","2","9","12","25","29","14","8","1","0","0.289","0","0.906"
"7184","5","101","false","false","normal","0.3","0.075","normal","0.8","0.1","true","individual","normal","0.5","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","45","0","0.036","0","0.31","0.069","0.794","0.088","0","2","10","16","15","23","24","8","1","2","0","0","NaN"
"7183","5","101","true","false","normal","0.3","0.075","normal","0.8","0.1","true","individual","normal","0.5","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","46","0","0.032","0","0.302","0.063","0.789","0.097","1","2","9","12","25","29","14","8","1","0","0","0","NaN"
"7185","5","101","true","false","normal","0.3125","0.075","normal","0.8","0.1","true","individual","normal","0.5","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","43","0","0.033","0","0.314","0.063","0.789","0.097","1","2","9","12","25","29","14","8","1","0","0","0","NaN"
"7186","5","101","false","false","normal","0.3125","0.075","normal","0.8","0.1","true","individual","normal","0.5","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","42","0","0.029","0","0.322","0.069","0.794","0.088","0","2","10","16","15","23","24","8","1","2","0","0","NaN"
"7188","5","101","false","false","normal","0.325","0.075","normal","0.8","0.1","true","individual","normal","0.5","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","39","0","0.023","0","0.335","0.069","0.794","0.088","0","2","10","16","15","23","24","8","1","2","0","0","NaN"
"7187","5","101","true","false","normal","0.325","0.075","normal","0.8","0.1","true","individual","normal","0.5","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","40","0","0.032","0","0.327","0.063","0.789","0.097","1","2","9","12","25","29","14","8","1","0","0","0","NaN"
"7190","5","101","false","false","normal","0.3375","0.075","normal","0.8","0.1","true","individual","normal","0.5","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","28","0","0.016","0","0.347","0.069","0.794","0.088","0","2","10","16","15","23","24","8","1","2","0","0","NaN"
"7189","5","101","true","false","normal","0.3375","0.075","normal","0.8","0.1","true","individual","normal","0.5","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","33","0","0.031","0","0.339","0.063","0.789","0.097","1","2","9","12","25","29","14","8","1","0","0","0","NaN"
"7192","5","101","false","false","normal","0.35","0.075","normal","0.8","0.1","true","individual","normal","0.5","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","27","0","0.01","0","0.36","0.069","0.794","0.088","0","2","10","16","15","23","24","8","1","2","0","0","NaN"
"7191","5","101","true","false","normal","0.35","0.075","normal","0.8","0.1","true","individual","normal","0.5","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","32","0","0.042","0","0.352","0.063","0.789","0.097","1","2","9","12","25","29","14","8","1","0","0","0","NaN"
"7194","5","101","false","false","normal","0.3625","0.075","normal","0.8","0.1","true","individual","normal","0.5","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","25","0","0.025","0","0.372","0.069","0.794","0.088","0","2","10","16","15","23","24","8","1","2","0","0","NaN"
"7193","5","101","true","false","normal","0.3625","0.075","normal","0.8","0.1","true","individual","normal","0.5","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","31","0","0.014","0","0.364","0.063","0.789","0.097","1","2","9","12","25","29","14","8","1","0","0","0","NaN"
"7180","5","101","false","false","normal","0.275","0.075","normal","0.8","0.1","true","individual","normal","0.5","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.539","0.535","0.467","0.285","0.069","0.794","0.088","0","2","10","16","15","23","24","8","1","2","0.287","0","0.906"
"7196","5","101","false","false","normal","0.375","0.075","normal","0.8","0.1","true","individual","normal","0.5","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","24","0","0.02","0","0.385","0.069","0.794","0.088","0","2","10","16","15","23","24","8","1","2","0","0","NaN"
"7195","5","101","true","false","normal","0.375","0.075","normal","0.8","0.1","true","individual","normal","0.5","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","29","0","0.015","0","0.377","0.063","0.789","0.097","1","2","9","12","25","29","14","8","1","0","0","0","NaN"
"7182","5","101","false","false","normal","0.2875","0.075","normal","0.8","0.1","true","individual","normal","0.5","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.538","0.534","0.466","0.297","0.069","0.794","0.088","0","2","10","16","15","23","24","8","1","2","0.287","0","0.906"
"7198","5","101","false","false","normal","0.3875","0.075","normal","0.8","0.1","true","individual","normal","0.5","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","23","0","0.015","0","0.397","0.069","0.794","0.088","0","2","10","16","15","23","24","8","1","2","0","0","NaN"
"7197","5","101","true","false","normal","0.3875","0.075","normal","0.8","0.1","true","individual","normal","0.5","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","28","0","0.002","0","0.389","0.063","0.789","0.097","1","2","9","12","25","29","14","8","1","0","0","0","NaN"
"7181","5","101","true","false","normal","0.2875","0.075","normal","0.8","0.1","true","individual","normal","0.5","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.506","0.504","0.504","0.289","0.063","0.789","0.097","1","2","9","12","25","29","14","8","1","0","0.289","0","0.906"
"7179","5","101","true","false","normal","0.275","0.075","normal","0.8","0.1","true","individual","normal","0.5","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.507","0.504","0.505","0.277","0.063","0.789","0.097","1","2","9","12","25","29","14","8","1","0","0.289","0","0.906"
"7200","5","101","false","false","normal","0.4","0.075","normal","0.8","0.1","true","individual","normal","0.5","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","22","0","0.009","0","0.41","0.069","0.794","0.088","0","2","10","16","15","23","24","8","1","2","0","0","NaN"
"7199","5","101","true","false","normal","0.4","0.075","normal","0.8","0.1","true","individual","normal","0.5","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","28","0","0.001","0","0.402","0.063","0.789","0.097","1","2","9","12","25","29","14","8","1","0","0","0","NaN"
"7205","5","101","true","false","normal","0.125","0.1","normal","0.8","0.1","true","individual","normal","0.5","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.625","0.618","0.609","0.138","0.075","0.79","0.097","0","3","4","15","32","21","19","7","0","0","0.51","0.187","0.837"
"7204","5","101","false","false","normal","0.1125","0.1","normal","0.8","0.1","true","individual","normal","0.5","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.581","0.557","0.466","0.147","0.083","0.802","0.093","1","0","7","16","20","23","23","10","1","0","0.381","0.179","0.731"
"7202","5","101","false","false","normal","0.1","0.1","normal","0.8","0.1","true","individual","normal","0.5","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.659","0.639","0.582","0.141","0.084","0.803","0.093","0","2","9","16","22","23","14","10","3","2","0.507","0.218","0.851"
"7206","5","101","false","false","normal","0.125","0.1","normal","0.8","0.1","true","individual","normal","0.5","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.545","0.546","0.479","0.151","0.086","0.801","0.087","0","5","9","11","22","22","14","13","5","0","0.502","0.181","0.793"
"7208","5","101","false","false","normal","0.1375","0.1","normal","0.8","0.1","true","individual","normal","0.5","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.548","0.571","0.383","0.154","0.087","0.807","0.088","0","5","10","11","22","22","13","13","5","0","0.413","0.202","0.79"
"7203","5","101","true","false","normal","0.1125","0.1","normal","0.8","0.1","true","individual","normal","0.5","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.157","0.259","0.016","0.12","0.067","0.796","0.091","0","3","4","15","32","21","19","7","0","0","0.167","0.158","0.676"
"7201","5","101","true","false","normal","0.1","0.1","normal","0.8","0.1","true","individual","normal","0.5","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.436","0.408","0.372","0.113","0.072","0.795","0.091","1","1","6","13","27","28","16","8","1","0","0.513","0.223","0.731"
"7207","5","101","true","false","normal","0.1375","0.1","normal","0.8","0.1","true","individual","normal","0.5","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.123","0.114","0.003","0.142","0.075","0.794","0.095","1","2","9","12","25","29","14","8","1","0","0.115","0.151","0.763"
"7210","5","101","false","false","normal","0.15","0.1","normal","0.8","0.1","true","individual","normal","0.5","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.604","0.624","0.431","0.167","0.09","0.807","0.084","0","5","10","11","22","22","13","13","5","0","0.377","0.151","0.717"
"7212","5","101","false","false","normal","0.1625","0.1","normal","0.8","0.1","true","individual","normal","0.5","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.559","0.574","0.403","0.18","0.09","0.807","0.084","0","5","10","11","22","22","13","13","5","0","0.32","0.14","0.79"
"7214","5","101","false","false","normal","0.175","0.1","normal","0.8","0.1","true","individual","normal","0.5","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.505","0.504","0.473","0.181","0.085","0.804","0.091","0","5","10","11","22","22","13","13","5","0","0.289","0.097","0.662"
"7209","5","101","true","false","normal","0.15","0.1","normal","0.8","0.1","true","individual","normal","0.5","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.182","0.759","0.012","0.147","0.079","0.801","0.091","1","2","9","12","25","29","14","8","1","0","0.087","0.117","0.719"
"7215","5","101","true","false","normal","0.1875","0.1","normal","0.8","0.1","true","individual","normal","0.5","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.58","0.58","0.578","0.191","0.08","0.797","0.101","1","2","9","12","25","29","14","8","1","0","0.289","0","0.906"
"7211","5","101","true","false","normal","0.1625","0.1","normal","0.8","0.1","true","individual","normal","0.5","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.157","0.723","0","0.16","0.079","0.801","0.091","1","2","9","12","25","29","14","8","1","0","0.023","0","0.906"
"7213","5","101","true","false","normal","0.175","0.1","normal","0.8","0.1","true","individual","normal","0.5","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.126","0.414","0","0.178","0.08","0.797","0.101","1","2","9","12","25","29","14","8","1","0","0.046","0.089","0.597"
"7216","5","101","false","false","normal","0.1875","0.1","normal","0.8","0.1","true","individual","normal","0.5","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.492","0.491","0.429","0.201","0.09","0.795","0.089","0","2","10","16","15","23","24","8","1","2","0.341","0.163","0.798"
"7218","5","101","false","false","normal","0.2","0.1","normal","0.8","0.1","true","individual","normal","0.5","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.471","0.472","0.412","0.213","0.09","0.795","0.089","0","2","10","16","15","23","24","8","1","2","0.287","0","0.906"
"7217","5","101","true","false","normal","0.2","0.1","normal","0.8","0.1","true","individual","normal","0.5","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.544","0.542","0.541","0.2","0.077","0.795","0.095","1","2","9","12","25","29","14","8","1","0","0.309","0.093","0.596"
"7219","5","101","true","false","normal","0.2125","0.1","normal","0.8","0.1","true","individual","normal","0.5","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.508","0.506","0.506","0.212","0.077","0.795","0.095","1","2","9","12","25","29","14","8","1","0","0.289","0","0.906"
"7220","5","101","false","false","normal","0.2125","0.1","normal","0.8","0.1","true","individual","normal","0.5","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.5","0.498","0.435","0.226","0.09","0.795","0.089","0","2","10","16","15","23","24","8","1","2","0.287","0","0.906"
"7221","5","101","true","false","normal","0.225","0.1","normal","0.8","0.1","true","individual","normal","0.5","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.51","0.507","0.508","0.225","0.077","0.795","0.095","1","2","9","12","25","29","14","8","1","0","0.289","0","0.906"
"7223","5","101","true","false","normal","0.2375","0.1","normal","0.8","0.1","true","individual","normal","0.5","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.668","0.663","0.664","0.24","0.084","0.789","0.097","1","2","9","12","25","29","14","8","1","0","0.289","0.096","0.628"
"7226","5","101","false","false","normal","0.25","0.1","normal","0.8","0.1","true","individual","normal","0.5","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","217","0","0.664","0","0.263","0.092","0.794","0.088","0","2","10","16","15","23","24","8","1","2","0","0","NaN"
"7225","5","101","true","false","normal","0.25","0.1","normal","0.8","0.1","true","individual","normal","0.5","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.663","0.658","0.66","0.253","0.083","0.789","0.097","1","2","9","12","25","29","14","8","1","0","0.289","0","0.906"
"7222","5","101","false","false","normal","0.225","0.1","normal","0.8","0.1","true","individual","normal","0.5","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.005","0.727","0","0.238","0.092","0.794","0.088","0","2","10","16","15","23","24","8","1","2","0","0.137","0.506"
"7228","5","101","false","false","normal","0.2625","0.1","normal","0.8","0.1","true","individual","normal","0.5","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","191","0","0.624","0","0.276","0.092","0.794","0.088","0","2","10","16","15","23","24","8","1","2","0","0","NaN"
"7230","5","101","false","false","normal","0.275","0.1","normal","0.8","0.1","true","individual","normal","0.5","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","130","0","0.173","0","0.288","0.092","0.794","0.088","0","2","10","16","15","23","24","8","1","2","0","0","NaN"
"7224","5","101","false","false","normal","0.2375","0.1","normal","0.8","0.1","true","individual","normal","0.5","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.005","0.686","0","0.251","0.092","0.794","0.088","0","2","10","16","15","23","24","8","1","2","0","0.15","0.587"
"7234","5","101","false","false","normal","0.3","0.1","normal","0.8","0.1","true","individual","normal","0.5","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","40","0","0.062","0","0.313","0.092","0.794","0.088","0","2","10","16","15","23","24","8","1","2","0","0","NaN"
"7236","5","101","false","false","normal","0.3125","0.1","normal","0.8","0.1","true","individual","normal","0.5","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","28","0","0.054","0","0.326","0.092","0.794","0.088","0","2","10","16","15","23","24","8","1","2","0","0","NaN"
"7237","5","101","true","false","normal","0.325","0.1","normal","0.8","0.1","true","individual","normal","0.5","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","32","0","0.015","0","0.328","0.083","0.789","0.097","1","2","9","12","25","29","14","8","1","0","0","0","NaN"
"7227","5","101","true","false","normal","0.2625","0.1","normal","0.8","0.1","true","individual","normal","0.5","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.636","0.631","0.633","0.265","0.084","0.789","0.097","1","2","9","12","25","29","14","8","1","0","0.289","0","0.906"
"7232","5","101","false","false","normal","0.2875","0.1","normal","0.8","0.1","true","individual","normal","0.5","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","108","0","0.152","0","0.301","0.092","0.794","0.088","0","2","10","16","15","23","24","8","1","2","0","0","NaN"
"7238","5","101","false","false","normal","0.325","0.1","normal","0.8","0.1","true","individual","normal","0.5","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","27","0","0.044","0","0.338","0.092","0.794","0.088","0","2","10","16","15","23","24","8","1","2","0","0","NaN"
"7240","5","101","false","false","normal","0.3375","0.1","normal","0.8","0.1","true","individual","normal","0.5","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","26","0","0.035","0","0.351","0.092","0.794","0.088","0","2","10","16","15","23","24","8","1","2","0","0","NaN"
"7239","5","101","true","false","normal","0.3375","0.1","normal","0.8","0.1","true","individual","normal","0.5","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","31","0","0.021","0","0.34","0.084","0.789","0.097","1","2","9","12","25","29","14","8","1","0","0","0","NaN"
"7241","5","101","true","false","normal","0.35","0.1","normal","0.8","0.1","true","individual","normal","0.5","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","30","0","0.002","0","0.353","0.083","0.789","0.097","1","2","9","12","25","29","14","8","1","0","0","0","NaN"
"7242","5","101","false","false","normal","0.35","0.1","normal","0.8","0.1","true","individual","normal","0.5","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","24","0","0.052","0","0.363","0.092","0.794","0.088","0","2","10","16","15","23","24","8","1","2","0","0","NaN"
"7244","5","101","false","false","normal","0.3625","0.1","normal","0.8","0.1","true","individual","normal","0.5","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","24","0","0.039","0","0.376","0.092","0.794","0.088","0","2","10","16","15","23","24","8","1","2","0","0","NaN"
"7243","5","101","true","false","normal","0.3625","0.1","normal","0.8","0.1","true","individual","normal","0.5","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","29","0","0.003","0","0.365","0.084","0.789","0.097","1","2","9","12","25","29","14","8","1","0","0","0","NaN"
