"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.3_IndID-hetPar_RS18a"
"01/18/2023 08:57:03:546 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Use_Present_Opinion?","Boundary_Distribution","Boundary_Mean","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_count 0.05","SPIRO_count 0.15","SPIRO_count 0.25","SPIRO_count 0.35","SPIRO_count 0.45","SPIRO_count 0.55","SPIRO_count 0.65","SPIRO_count 0.75","SPIRO_count 0.85","SPIRO_count 0.95","Entropy_11","Fractal_dimension Fractals opinions_1800","Fractal_dimension_R2 Fractals opinions_1800"
"8480","18","101","false","false","normal","0.275","0.025","normal","0.8","0.1","true","individual","normal","0.55","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.467","0.462","0.439","0.274","0.027","0.788","0.102","0","0","2","8","24","36","16","8","5","2","0.289","0","0.906"
"8479","18","101","true","false","normal","0.275","0.025","normal","0.8","0.1","true","individual","normal","0.55","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.509","0.506","0.496","0.28","0.025","0.788","0.105","0","1","5","7","24","32","14","10","6","2","0.289","0","0.906"
"8481","18","101","true","false","normal","0.2875","0.025","normal","0.8","0.1","true","individual","normal","0.55","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.507","0.504","0.495","0.293","0.025","0.788","0.105","0","1","5","7","24","32","14","10","6","2","0.289","0","0.906"
"8482","18","101","false","false","normal","0.2875","0.025","normal","0.8","0.1","true","individual","normal","0.55","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.468","0.464","0.442","0.287","0.027","0.788","0.102","0","0","2","8","24","36","16","8","5","2","0.289","0","0.906"
"8484","18","101","false","false","normal","0.3","0.025","normal","0.8","0.1","true","individual","normal","0.55","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.469","0.464","0.442","0.299","0.027","0.788","0.102","0","0","2","8","24","36","16","8","5","2","0.289","0","0.906"
"8489","18","101","true","false","normal","0.3375","0.025","normal","0.8","0.1","true","individual","normal","0.55","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","47","0","0.019","0","0.343","0.025","0.788","0.105","0","1","5","7","24","32","14","10","6","2","0","0","NaN"
"8483","18","101","true","false","normal","0.3","0.025","normal","0.8","0.1","true","individual","normal","0.55","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.506","0.503","0.493","0.305","0.025","0.788","0.105","0","1","5","7","24","32","14","10","6","2","0.289","0","0.906"
"8491","18","101","true","false","normal","0.35","0.025","normal","0.8","0.1","true","individual","normal","0.55","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","43","0","0.02","0","0.355","0.025","0.788","0.105","0","1","5","7","24","32","14","10","6","2","0","0","NaN"
"8486","18","101","false","false","normal","0.3125","0.025","normal","0.8","0.1","true","individual","normal","0.55","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.47","0.465","0.443","0.312","0.027","0.788","0.102","0","0","2","8","24","36","16","8","5","2","0.289","0","0.906"
"8493","18","101","true","false","normal","0.3625","0.025","normal","0.8","0.1","true","individual","normal","0.55","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","40","0","0.013","0","0.368","0.025","0.788","0.105","0","1","5","7","24","32","14","10","6","2","0","0","NaN"
"8495","18","101","true","false","normal","0.375","0.025","normal","0.8","0.1","true","individual","normal","0.55","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","38","0","0.011","0","0.38","0.025","0.788","0.105","0","1","5","7","24","32","14","10","6","2","0","0","NaN"
"8485","18","101","true","false","normal","0.3125","0.025","normal","0.8","0.1","true","individual","normal","0.55","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.506","0.503","0.493","0.318","0.025","0.788","0.105","0","1","5","7","24","32","14","10","6","2","0.289","0","0.906"
"8488","18","101","false","false","normal","0.325","0.025","normal","0.8","0.1","true","individual","normal","0.55","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.469","0.465","0.443","0.324","0.027","0.788","0.102","0","0","2","8","24","36","16","8","5","2","0.289","0","0.906"
"8497","18","101","true","false","normal","0.3875","0.025","normal","0.8","0.1","true","individual","normal","0.55","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","36","0","0.009","0","0.393","0.025","0.788","0.105","0","1","5","7","24","32","14","10","6","2","0","0","NaN"
"8499","18","101","true","false","normal","0.4","0.025","normal","0.8","0.1","true","individual","normal","0.55","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","33","0","0.023","0","0.405","0.025","0.788","0.105","0","1","5","7","24","32","14","10","6","2","0","0","NaN"
"8487","18","101","true","false","normal","0.325","0.025","normal","0.8","0.1","true","individual","normal","0.55","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.501","0.498","0.488","0.33","0.025","0.788","0.105","0","1","5","7","24","32","14","10","6","2","0.289","0","0.906"
"8500","18","101","false","false","normal","0.4","0.025","normal","0.8","0.1","true","individual","normal","0.55","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","29","0","0.101","0","0.399","0.027","0.788","0.102","0","0","2","8","24","36","16","8","5","2","0","0","NaN"
"8490","18","101","false","false","normal","0.3375","0.025","normal","0.8","0.1","true","individual","normal","0.55","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.469","0.465","0.443","0.337","0.027","0.788","0.102","0","0","2","8","24","36","16","8","5","2","0.289","0","0.906"
"8492","18","101","false","false","normal","0.35","0.025","normal","0.8","0.1","true","individual","normal","0.55","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.469","0.464","0.439","0.349","0.027","0.788","0.102","0","0","2","8","24","36","16","8","5","2","0.289","0","0.906"
"8494","18","101","false","false","normal","0.3625","0.025","normal","0.8","0.1","true","individual","normal","0.55","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.47","0.465","0.443","0.362","0.027","0.788","0.102","0","0","2","8","24","36","16","8","5","2","0.289","0","0.906"
"8498","18","101","false","false","normal","0.3875","0.025","normal","0.8","0.1","true","individual","normal","0.55","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.471","0.466","0.445","0.387","0.027","0.788","0.102","0","0","2","8","24","36","16","8","5","2","0.289","0","0.906"
"8496","18","101","false","false","normal","0.375","0.025","normal","0.8","0.1","true","individual","normal","0.55","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.47","0.465","0.443","0.374","0.027","0.788","0.102","0","0","2","8","24","36","16","8","5","2","0.289","0","0.906"
"8504","18","101","false","false","normal","0.1125","0.05","normal","0.8","0.1","true","individual","normal","0.55","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.605","0.588","0.556","0.116","0.052","0.792","0.103","0","0","2","8","24","36","16","8","5","2","0.407","0.161","0.818"
"8502","18","101","false","false","normal","0.1","0.05","normal","0.8","0.1","true","individual","normal","0.55","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.483","0.476","0.471","0.105","0.052","0.789","0.103","0","2","5","5","26","22","24","13","1","3","0.357","0.16","0.808"
"8505","18","101","true","false","normal","0.125","0.05","normal","0.8","0.1","true","individual","normal","0.55","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","220","0","0.161","0","0.136","0.049","0.788","0.105","0","1","5","7","24","32","14","10","6","2","0","0","NaN"
"8507","18","101","true","false","normal","0.1375","0.05","normal","0.8","0.1","true","individual","normal","0.55","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","181","0","0.016","0","0.148","0.049","0.788","0.105","0","1","5","7","24","32","14","10","6","2","0","0","NaN"
"8506","18","101","false","false","normal","0.125","0.05","normal","0.8","0.1","true","individual","normal","0.55","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.634","0.631","0.607","0.123","0.054","0.788","0.102","0","0","2","8","24","36","16","8","5","2","0.381","0.157","0.827"
"8501","18","101","true","false","normal","0.1","0.05","normal","0.8","0.1","true","individual","normal","0.55","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.08","0.032","0.002","0.111","0.049","0.788","0.105","0","1","5","7","24","32","14","10","6","2","0.069","0.103","0.627"
"8503","18","101","true","false","normal","0.1125","0.05","normal","0.8","0.1","true","individual","normal","0.55","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.018","0.109","0.001","0.123","0.049","0.788","0.105","0","1","5","7","24","32","14","10","6","2","0.041","0.188","0.616"
"8508","18","101","false","false","normal","0.1375","0.05","normal","0.8","0.1","true","individual","normal","0.55","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.603","0.601","0.586","0.136","0.054","0.788","0.102","0","0","2","8","24","36","16","8","5","2","0.329","0.124","0.762"
"8509","18","101","true","false","normal","0.15","0.05","normal","0.8","0.1","true","individual","normal","0.55","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","200","0","0.056","0","0.161","0.049","0.788","0.105","0","1","5","7","24","32","14","10","6","2","0","0","NaN"
"8510","18","101","false","false","normal","0.15","0.05","normal","0.8","0.1","true","individual","normal","0.55","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.576","0.572","0.561","0.148","0.054","0.788","0.102","0","0","2","8","24","36","16","8","5","2","0.289","0","0.906"
"8512","18","101","false","false","normal","0.1625","0.05","normal","0.8","0.1","true","individual","normal","0.55","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.585","0.581","0.569","0.161","0.054","0.788","0.102","0","0","2","8","24","36","16","8","5","2","0.289","0","0.906"
"8511","18","101","true","false","normal","0.1625","0.05","normal","0.8","0.1","true","individual","normal","0.55","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.514","0.511","0.501","0.173","0.049","0.788","0.105","0","1","5","7","24","32","14","10","6","2","0.289","0","0.906"
"8514","18","101","false","false","normal","0.175","0.05","normal","0.8","0.1","true","individual","normal","0.55","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.514","0.511","0.499","0.173","0.054","0.788","0.102","0","0","2","8","24","36","16","8","5","2","0.289","0","0.906"
"8513","18","101","true","false","normal","0.175","0.05","normal","0.8","0.1","true","individual","normal","0.55","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.513","0.51","0.5","0.186","0.049","0.788","0.105","0","1","5","7","24","32","14","10","6","2","0.289","0","0.906"
"8516","18","101","false","false","normal","0.1875","0.05","normal","0.8","0.1","true","individual","normal","0.55","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.472","0.468","0.461","0.186","0.054","0.788","0.102","0","0","2","8","24","36","16","8","5","2","0.289","0","0.906"
"8515","18","101","true","false","normal","0.1875","0.05","normal","0.8","0.1","true","individual","normal","0.55","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.515","0.511","0.502","0.198","0.049","0.788","0.105","0","1","5","7","24","32","14","10","6","2","0.289","0","0.906"
"8518","18","101","false","false","normal","0.2","0.05","normal","0.8","0.1","true","individual","normal","0.55","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.471","0.467","0.459","0.198","0.054","0.788","0.102","0","0","2","8","24","36","16","8","5","2","0.289","0","0.906"
"8517","18","101","true","false","normal","0.2","0.05","normal","0.8","0.1","true","individual","normal","0.55","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.514","0.511","0.501","0.211","0.049","0.788","0.105","0","1","5","7","24","32","14","10","6","2","0.289","0","0.906"
"8519","18","101","true","false","normal","0.2125","0.05","normal","0.8","0.1","true","individual","normal","0.55","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.512","0.509","0.499","0.223","0.049","0.788","0.105","0","1","5","7","24","32","14","10","6","2","0.289","0","0.906"
"8520","18","101","false","false","normal","0.2125","0.05","normal","0.8","0.1","true","individual","normal","0.55","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.47","0.466","0.458","0.211","0.054","0.788","0.102","0","0","2","8","24","36","16","8","5","2","0.289","0","0.906"
"8522","18","101","false","false","normal","0.225","0.05","normal","0.8","0.1","true","individual","normal","0.55","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.469","0.464","0.442","0.223","0.054","0.788","0.102","0","0","2","8","24","36","16","8","5","2","0.289","0","0.906"
"8521","18","101","true","false","normal","0.225","0.05","normal","0.8","0.1","true","individual","normal","0.55","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.511","0.508","0.499","0.236","0.049","0.788","0.105","0","1","5","7","24","32","14","10","6","2","0.289","0","0.906"
"8524","18","101","false","false","normal","0.2375","0.05","normal","0.8","0.1","true","individual","normal","0.55","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.468","0.464","0.442","0.236","0.054","0.788","0.102","0","0","2","8","24","36","16","8","5","2","0.289","0","0.906"
"8531","18","101","true","false","normal","0.2875","0.05","normal","0.8","0.1","true","individual","normal","0.55","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","47","0","0.011","0","0.298","0.049","0.788","0.105","0","1","5","7","24","32","14","10","6","2","0","0","NaN"
"8523","18","101","true","false","normal","0.2375","0.05","normal","0.8","0.1","true","individual","normal","0.55","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.51","0.507","0.497","0.248","0.049","0.788","0.105","0","1","5","7","24","32","14","10","6","2","0.289","0","0.906"
"8526","18","101","false","false","normal","0.25","0.05","normal","0.8","0.1","true","individual","normal","0.55","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.468","0.463","0.441","0.248","0.054","0.788","0.102","0","0","2","8","24","36","16","8","5","2","0.289","0","0.906"
"8533","18","101","true","false","normal","0.3","0.05","normal","0.8","0.1","true","individual","normal","0.55","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","44","0","0.001","0","0.311","0.049","0.788","0.105","0","1","5","7","24","32","14","10","6","2","0","0","NaN"
"8525","18","101","true","false","normal","0.25","0.05","normal","0.8","0.1","true","individual","normal","0.55","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.509","0.506","0.496","0.261","0.049","0.788","0.105","0","1","5","7","24","32","14","10","6","2","0.289","0","0.906"
"8535","18","101","true","false","normal","0.3125","0.05","normal","0.8","0.1","true","individual","normal","0.55","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","41","0","0.004","0","0.323","0.049","0.788","0.105","0","1","5","7","24","32","14","10","6","2","0","0","NaN"
"8528","18","101","false","false","normal","0.2625","0.05","normal","0.8","0.1","true","individual","normal","0.55","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.468","0.463","0.441","0.261","0.054","0.788","0.102","0","0","2","8","24","36","16","8","5","2","0.289","0","0.906"
"8537","18","101","true","false","normal","0.325","0.05","normal","0.8","0.1","true","individual","normal","0.55","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","40","0","0.011","0","0.336","0.049","0.788","0.105","0","1","5","7","24","32","14","10","6","2","0","0","NaN"
"8527","18","101","true","false","normal","0.2625","0.05","normal","0.8","0.1","true","individual","normal","0.55","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.511","0.507","0.498","0.273","0.049","0.788","0.105","0","1","5","7","24","32","14","10","6","2","0.289","0","0.906"
"8530","18","101","false","false","normal","0.275","0.05","normal","0.8","0.1","true","individual","normal","0.55","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.468","0.463","0.442","0.273","0.054","0.788","0.102","0","0","2","8","24","36","16","8","5","2","0.289","0","0.906"
"8539","18","101","true","false","normal","0.3375","0.05","normal","0.8","0.1","true","individual","normal","0.55","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","38","0","0","0","0.348","0.049","0.788","0.105","0","1","5","7","24","32","14","10","6","2","0","0.046","0.069"
"8541","18","101","true","false","normal","0.35","0.05","normal","0.8","0.1","true","individual","normal","0.55","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","35","0","0.009","0","0.361","0.049","0.788","0.105","0","1","5","7","24","32","14","10","6","2","0","0","NaN"
"8542","18","101","false","false","normal","0.35","0.05","normal","0.8","0.1","true","individual","normal","0.55","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","33","0","0.111","0","0.348","0.054","0.788","0.102","0","0","2","8","24","36","16","8","5","2","0","0","NaN"
"8529","18","101","true","false","normal","0.275","0.05","normal","0.8","0.1","true","individual","normal","0.55","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.509","0.505","0.496","0.286","0.049","0.788","0.105","0","1","5","7","24","32","14","10","6","2","0.289","0","0.906"
"8532","18","101","false","false","normal","0.2875","0.05","normal","0.8","0.1","true","individual","normal","0.55","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.468","0.464","0.441","0.286","0.054","0.788","0.102","0","0","2","8","24","36","16","8","5","2","0.289","0","0.906"
"8543","18","101","true","false","normal","0.3625","0.05","normal","0.8","0.1","true","individual","normal","0.55","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","29","0","0.003","0","0.373","0.049","0.788","0.105","0","1","5","7","24","32","14","10","6","2","0","0","NaN"
"8545","18","101","true","false","normal","0.375","0.05","normal","0.8","0.1","true","individual","normal","0.55","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","28","0","0.008","0","0.386","0.049","0.788","0.105","0","1","5","7","24","32","14","10","6","2","0","0","NaN"
"8544","18","101","false","false","normal","0.3625","0.05","normal","0.8","0.1","true","individual","normal","0.55","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","31","0","0.115","0","0.361","0.054","0.788","0.102","0","0","2","8","24","36","16","8","5","2","0","0","NaN"
"8534","18","101","false","false","normal","0.3","0.05","normal","0.8","0.1","true","individual","normal","0.55","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.469","0.465","0.442","0.298","0.054","0.788","0.102","0","0","2","8","24","36","16","8","5","2","0.289","0","0.906"
"8546","18","101","false","false","normal","0.375","0.05","normal","0.8","0.1","true","individual","normal","0.55","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","30","0","0.124","0","0.373","0.054","0.788","0.102","0","0","2","8","24","36","16","8","5","2","0","0","NaN"
"8547","18","101","true","false","normal","0.3875","0.05","normal","0.8","0.1","true","individual","normal","0.55","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","26","0","0.029","0","0.398","0.049","0.788","0.105","0","1","5","7","24","32","14","10","6","2","0","0","NaN"
"8548","18","101","false","false","normal","0.3875","0.05","normal","0.8","0.1","true","individual","normal","0.55","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","29","0","0.135","0","0.386","0.054","0.788","0.102","0","0","2","8","24","36","16","8","5","2","0","0","NaN"
"8549","18","101","true","false","normal","0.4","0.05","normal","0.8","0.1","true","individual","normal","0.55","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","25","0","0.042","0","0.411","0.049","0.788","0.105","0","1","5","7","24","32","14","10","6","2","0","0","NaN"
"8550","18","101","false","false","normal","0.4","0.05","normal","0.8","0.1","true","individual","normal","0.55","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","29","0","0.12","0","0.398","0.054","0.788","0.102","0","0","2","8","24","36","16","8","5","2","0","0","NaN"
"8536","18","101","false","false","normal","0.3125","0.05","normal","0.8","0.1","true","individual","normal","0.55","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.471","0.466","0.445","0.311","0.054","0.788","0.102","0","0","2","8","24","36","16","8","5","2","0.289","0","0.906"
"8538","18","101","false","false","normal","0.325","0.05","normal","0.8","0.1","true","individual","normal","0.55","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.471","0.466","0.444","0.323","0.054","0.788","0.102","0","0","2","8","24","36","16","8","5","2","0.289","0","0.906"
"8540","18","101","false","false","normal","0.3375","0.05","normal","0.8","0.1","true","individual","normal","0.55","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.471","0.467","0.446","0.336","0.054","0.788","0.102","0","0","2","8","24","36","16","8","5","2","0.289","0","0.906"
"8551","18","101","true","false","normal","0.1","0.075","normal","0.8","0.1","true","individual","normal","0.55","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.481","0.479","0.477","0.138","0.065","0.789","0.101","0","1","1","13","18","35","17","11","5","0","0.35","0.108","0.595"
"8552","18","101","false","false","normal","0.1","0.075","normal","0.8","0.1","true","individual","normal","0.55","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.589","0.577","0.557","0.116","0.073","0.808","0.086","0","1","4","14","19","27","22","7","5","2","0.542","0.248","0.796"
"8555","18","101","true","false","normal","0.125","0.075","normal","0.8","0.1","true","individual","normal","0.55","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.588","0.584","0.577","0.158","0.07","0.792","0.106","0","2","1","12","17","30","17","14","7","1","0.309","0.141","0.75"
"8556","18","101","false","false","normal","0.125","0.075","normal","0.8","0.1","true","individual","normal","0.55","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.54","0.524","0.506","0.135","0.079","0.789","0.099","0","2","5","5","26","22","24","13","1","3","0.447","0.23","0.85"
"8553","18","101","true","false","normal","0.1125","0.075","normal","0.8","0.1","true","individual","normal","0.55","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.397","0.392","0.386","0.151","0.065","0.789","0.101","0","1","1","13","18","35","17","11","5","0","0.33","0.087","0.669"
"8554","18","101","false","false","normal","0.1125","0.075","normal","0.8","0.1","true","individual","normal","0.55","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.343","0.343","0.311","0.126","0.076","0.809","0.086","0","2","5","5","26","22","24","13","1","3","0.379","0.25","0.873"
"8557","18","101","true","false","normal","0.1375","0.075","normal","0.8","0.1","true","individual","normal","0.55","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.489","0.484","0.481","0.156","0.075","0.787","0.105","0","1","1","13","18","35","17","11","5","0","0.33","0.153","0.861"
"8558","18","101","false","false","normal","0.1375","0.075","normal","0.8","0.1","true","individual","normal","0.55","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.52","0.511","0.501","0.147","0.079","0.789","0.099","0","2","5","5","26","22","24","13","1","3","0.392","0.137","0.779"
