"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.3_IndID-hetPar_RS26a"
"01/19/2023 07:39:23:225 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Use_Present_Opinion?","Boundary_Distribution","Boundary_Mean","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_count 0.05","SPIRO_count 0.15","SPIRO_count 0.25","SPIRO_count 0.35","SPIRO_count 0.45","SPIRO_count 0.55","SPIRO_count 0.65","SPIRO_count 0.75","SPIRO_count 0.85","SPIRO_count 0.95","Entropy_11","Fractal_dimension Fractals opinions_1800","Fractal_dimension_R2 Fractals opinions_1800"
"6944","26","101","false","false","normal","0.3625","0.125","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","165","0","0.163","0","0.36","0.114","0.803","0.092","0","3","11","15","14","32","13","8","5","0","0","0","NaN"
"6938","26","101","false","false","normal","0.325","0.125","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.005","0.227","0","0.323","0.114","0.803","0.092","0","3","11","15","14","32","13","8","5","0","0.023","0.149","0.557"
"6935","26","101","true","false","normal","0.3125","0.125","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.005","0.158","0","0.318","0.115","0.795","0.086","0","4","8","18","18","25","20","7","0","1","0","0.105","0.4"
"6936","26","101","false","false","normal","0.3125","0.125","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.005","0.196","0","0.31","0.114","0.803","0.092","0","3","11","15","14","32","13","8","5","0","0","0.112","0.418"
"6937","26","101","true","false","normal","0.325","0.125","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.005","0.138","0","0.331","0.115","0.795","0.086","0","4","8","18","18","25","20","7","0","1","0","0.153","0.588"
"6951","26","101","true","false","normal","0.1","0.15","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.539","0.528","0.509","0.15","0.099","0.782","0.089","0","4","9","15","30","19","16","4","4","0","0.525","0.224","0.83"
"6955","26","101","true","false","normal","0.125","0.15","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.654","0.644","0.635","0.163","0.109","0.8","0.09","0","2","6","19","31","19","13","9","1","1","0.384","0.249","0.823"
"6953","26","101","true","false","normal","0.1125","0.15","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.484","0.475","0.468","0.159","0.099","0.784","0.09","0","4","9","15","30","19","16","4","4","0","0.428","0.224","0.917"
"6946","26","101","false","false","normal","0.375","0.125","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.041","0.05","0.001","0.371","0.12","0.8","0.089","0","3","11","15","14","32","13","8","5","0","0.046","0.095","0.442"
"6958","26","101","false","false","normal","0.1375","0.15","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.563","0.555","0.524","0.197","0.122","0.792","0.094","0","4","6","19","26","21","14","9","2","0","0.409","0.192","0.728"
"6957","26","101","true","false","normal","0.1375","0.15","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.551","0.541","0.526","0.175","0.114","0.799","0.089","0","2","6","19","31","19","13","9","1","1","0.524","0.189","0.721"
"6948","26","101","false","false","normal","0.3875","0.125","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.005","0.266","0","0.383","0.12","0.8","0.089","0","3","11","15","14","32","13","8","5","0","0.023","0.154","0.615"
"6954","26","101","false","false","normal","0.1125","0.15","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.289","0.603","0.051","0.174","0.117","0.796","0.089","0","2","5","23","24","19","16","11","1","0","0.138","0.12","0.616"
"6952","26","101","false","false","normal","0.1","0.15","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.145","0.642","0.004","0.173","0.118","0.803","0.083","0","2","5","23","24","19","16","11","1","0","0.069","0.157","0.818"
"6956","26","101","false","false","normal","0.125","0.15","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.471","0.656","0.135","0.19","0.127","0.793","0.09","1","1","9","19","27","23","16","3","2","0","0.16","0.073","0.473"
"6950","26","101","false","false","normal","0.4","0.125","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.056","0.063","0.002","0.389","0.127","0.8","0.089","0","3","4","15","24","29","10","11","4","1","0.046","0.087","0.599"
"6960","26","101","false","false","normal","0.15","0.15","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.654","0.651","0.625","0.208","0.124","0.79","0.092","0","4","6","19","26","21","14","9","2","0","0.369","0.183","0.801"
"6959","26","101","true","false","normal","0.15","0.15","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.205","0.721","0.025","0.183","0.122","0.796","0.092","0","4","5","18","23","29","14","6","2","0","0.119","0.175","0.809"
"6964","26","101","false","false","normal","0.175","0.15","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.467","0.454","0.431","0.221","0.133","0.789","0.092","0","2","7","20","26","21","12","11","2","0","0.444","0.214","0.781"
"6967","26","101","true","false","normal","0.2","0.15","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.659","0.649","0.632","0.215","0.126","0.803","0.088","0","4","8","18","18","25","20","7","0","1","0.413","0.151","0.76"
"6965","26","101","true","false","normal","0.1875","0.15","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.473","0.46","0.441","0.206","0.12","0.803","0.09","0","4","5","18","23","29","14","6","2","0","0.457","0.191","0.763"
"6961","26","101","true","false","normal","0.1625","0.15","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.161","0.767","0.006","0.191","0.125","0.8","0.09","0","4","5","18","23","29","14","6","2","0","0.069","0.121","0.799"
"6963","26","101","true","false","normal","0.175","0.15","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.14","0.726","0","0.203","0.125","0.8","0.09","0","4","5","18","23","29","14","6","2","0","0.023","0","0.906"
"6971","26","101","true","false","normal","0.225","0.15","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.666","0.658","0.65","0.233","0.121","0.8","0.088","0","4","8","18","18","25","20","7","0","1","0.378","0.16","0.825"
"6962","26","101","false","false","normal","0.1625","0.15","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.149","0.167","0.016","0.212","0.134","0.794","0.09","0","4","6","19","26","21","14","9","2","0","0.171","0.19","0.799"
"6966","26","101","false","false","normal","0.1875","0.15","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.216","0.308","0.039","0.223","0.134","0.788","0.095","0","1","7","22","26","23","17","5","0","0","0.137","0.173","0.796"
"6969","26","101","true","false","normal","0.2125","0.15","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.544","0.532","0.517","0.221","0.121","0.8","0.088","0","4","8","18","18","25","20","7","0","1","0.453","0.176","0.722"
"6982","26","101","false","false","normal","0.2875","0.15","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","49","0","0.127","0","0.291","0.135","0.802","0.094","0","3","11","15","14","32","13","8","5","0","0","0","NaN"
"6973","26","101","true","false","normal","0.2375","0.15","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.601","0.594","0.589","0.247","0.123","0.792","0.086","0","4","8","18","18","25","20","7","0","1","0.399","0.216","0.768"
"6984","26","101","false","false","normal","0.3","0.15","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","42","0","0.082","0","0.303","0.135","0.802","0.094","0","3","11","15","14","32","13","8","5","0","0","0","NaN"
"6986","26","101","false","false","normal","0.3125","0.15","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","30","0","0.013","0","0.316","0.135","0.802","0.094","0","3","11","15","14","32","13","8","5","0","0","0","NaN"
"6968","26","101","false","false","normal","0.2","0.15","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.179","0.481","0.02","0.223","0.131","0.797","0.085","0","1","7","22","26","23","17","5","0","0","0.11","0.121","0.61"
"6988","26","101","false","false","normal","0.325","0.15","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","28","0","0.006","0","0.328","0.135","0.802","0.094","0","3","11","15","14","32","13","8","5","0","0","0","NaN"
"6970","26","101","false","false","normal","0.2125","0.15","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.14","0.281","0.012","0.236","0.131","0.797","0.085","0","1","7","22","26","23","17","5","0","0","0.278","0.168","0.818"
"6990","26","101","false","false","normal","0.3375","0.15","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","27","0","0.002","0","0.341","0.135","0.802","0.094","0","3","11","15","14","32","13","8","5","0","0","0","NaN"
"6991","26","101","true","false","normal","0.35","0.15","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","23","0","0.082","0","0.361","0.141","0.792","0.085","0","4","8","18","18","25","20","7","0","1","0","0","NaN"
"6992","26","101","false","false","normal","0.35","0.15","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","26","0","0.001","0","0.353","0.135","0.802","0.094","0","3","11","15","14","32","13","8","5","0","0","0","NaN"
"6993","26","101","true","false","normal","0.3625","0.15","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","23","0","0.093","0","0.374","0.141","0.792","0.085","0","4","8","18","18","25","20","7","0","1","0","0","NaN"
"6972","26","101","false","false","normal","0.225","0.15","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.209","0.593","0.024","0.228","0.139","0.785","0.087","0","1","5","22","26","19","18","9","1","0","0.079","0.125","0.696"
"6989","26","101","true","false","normal","0.3375","0.15","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","70","0","0.142","0","0.349","0.141","0.792","0.085","0","4","8","18","18","25","20","7","0","1","0","0","NaN"
"6994","26","101","false","false","normal","0.3625","0.15","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","26","0","0.002","0","0.366","0.135","0.802","0.094","0","3","11","15","14","32","13","8","5","0","0","0","NaN"
"6987","26","101","true","false","normal","0.325","0.15","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","100","0","0.188","0","0.336","0.141","0.792","0.085","0","4","8","18","18","25","20","7","0","1","0","0","NaN"
"6975","26","101","true","false","normal","0.25","0.15","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.158","0.564","0.009","0.256","0.134","0.792","0.085","0","4","8","18","18","25","20","7","0","1","0.069","0.126","0.693"
"6974","26","101","false","false","normal","0.2375","0.15","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.147","0.607","0","0.257","0.131","0.793","0.098","0","1","5","22","26","19","18","9","1","0","0.023","0.098","0.658"
"6976","26","101","false","false","normal","0.25","0.15","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.138","0.577","0","0.265","0.132","0.793","0.098","0","3","11","15","14","32","13","8","5","0","0.023","0.068","0.414"
"6999","26","101","true","false","normal","0.4","0.15","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","113","0","0.148","0","0.407","0.138","0.795","0.086","0","4","8","18","18","25","20","7","0","1","0","0","NaN"
"6978","26","101","false","false","normal","0.2625","0.15","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.116","0.362","0","0.266","0.135","0.802","0.094","0","3","11","15","14","32","13","8","5","0","0.023","0.149","0.756"
"6977","26","101","true","false","normal","0.2625","0.15","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.116","0.036","0.008","0.274","0.141","0.792","0.085","0","4","8","18","18","25","20","7","0","1","0.11","0.146","0.743"
"6979","26","101","true","false","normal","0.275","0.15","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.11","0.219","0.015","0.286","0.141","0.792","0.085","0","4","8","18","18","25","20","7","0","1","0.096","0.116","0.726"
"6980","26","101","false","false","normal","0.275","0.15","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.086","0.15","0.001","0.278","0.135","0.802","0.094","0","3","11","15","14","32","13","8","5","0","0.023","0.138","0.784"
"7000","26","101","false","false","normal","0.4","0.15","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","199","0","0.165","0","0.398","0.137","0.803","0.092","0","3","11","15","14","32","13","8","5","0","0","0","NaN"
"6981","26","101","true","false","normal","0.2875","0.15","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.093","0.093","0.014","0.299","0.141","0.792","0.085","0","4","8","18","18","25","20","7","0","1","0.119","0.136","0.74"
"6983","26","101","true","false","normal","0.3","0.15","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.062","0.124","0.009","0.311","0.141","0.792","0.085","0","4","8","18","18","25","20","7","0","1","0.096","0.116","0.72"
"6985","26","101","true","false","normal","0.3125","0.15","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.053","0.144","0.007","0.324","0.141","0.792","0.085","0","4","8","18","18","25","20","7","0","1","0.096","0.136","0.632"
"7001","26","101","true","false","normal","0.1","0","normal","0.8","0.1","true","individual","normal","0.5","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.543","0.504","0.426","0.1","0","0.795","0.086","0","1","4","20","22","19","26","5","3","1","0.575","0.03","0.169"
"7002","26","101","false","false","normal","0.1","0","normal","0.8","0.1","true","individual","normal","0.5","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.537","0.496","0.415","0.1","0","0.8","0.089","0","3","4","12","22","34","10","10","5","1","0.553","0.03","0.169"
"6997","26","101","true","false","normal","0.3875","0.15","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.005","0.133","0","0.395","0.138","0.795","0.086","0","4","8","18","18","25","20","7","0","1","0","0.15","0.585"
"6996","26","101","false","false","normal","0.375","0.15","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.005","0.207","0","0.373","0.137","0.803","0.092","0","3","11","15","14","32","13","8","5","0","0","0.144","0.535"
"6995","26","101","true","false","normal","0.375","0.15","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.005","0.152","0","0.382","0.138","0.795","0.086","0","4","8","18","18","25","20","7","0","1","0","0.105","0.4"
"7003","26","101","true","false","normal","0.1125","0","normal","0.8","0.1","true","individual","normal","0.5","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.539","0.503","0.429","0.113","0","0.795","0.086","0","1","4","20","22","19","26","5","3","1","0.577","0.03","0.169"
"6998","26","101","false","false","normal","0.3875","0.15","normal","0.8","0.1","true","individual","normal","0.4875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.005","0.207","0","0.385","0.137","0.803","0.092","0","3","11","15","14","32","13","8","5","0","0","0.144","0.535"
"7004","26","101","false","false","normal","0.1125","0","normal","0.8","0.1","true","individual","normal","0.5","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.532","0.497","0.418","0.113","0","0.8","0.089","0","3","4","12","22","34","10","10","5","1","0.552","0.03","0.169"
"7005","26","101","true","false","normal","0.125","0","normal","0.8","0.1","true","individual","normal","0.5","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.504","0.502","0.502","0.125","0","0.795","0.086","0","1","4","20","22","19","26","5","3","1","0.289","0","0.906"
"7006","26","101","false","false","normal","0.125","0","normal","0.8","0.1","true","individual","normal","0.5","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.523","0.505","0.431","0.125","0","0.8","0.089","0","3","4","12","22","34","10","10","5","1","0.42","0.013","0.105"
"7007","26","101","true","false","normal","0.1375","0","normal","0.8","0.1","true","individual","normal","0.5","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.504","0.501","0.501","0.138","0","0.795","0.086","0","1","4","20","22","19","26","5","3","1","0.289","0","0.906"
"7008","26","101","false","false","normal","0.1375","0","normal","0.8","0.1","true","individual","normal","0.5","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.502","0.502","0.452","0.138","0","0.8","0.089","0","3","4","12","22","34","10","10","5","1","0.288","0","0.906"
"7009","26","101","true","false","normal","0.15","0","normal","0.8","0.1","true","individual","normal","0.5","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.502","0.5","0.5","0.15","0","0.795","0.086","0","1","4","20","22","19","26","5","3","1","0.289","0","0.906"
"7010","26","101","false","false","normal","0.15","0","normal","0.8","0.1","true","individual","normal","0.5","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.499","0.498","0.449","0.15","0","0.8","0.089","0","3","4","12","22","34","10","10","5","1","0.288","0","0.906"
"7011","26","101","true","false","normal","0.1625","0","normal","0.8","0.1","true","individual","normal","0.5","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.503","0.5","0.5","0.163","0","0.795","0.086","0","1","4","20","22","19","26","5","3","1","0.289","0","0.906"
"7012","26","101","false","false","normal","0.1625","0","normal","0.8","0.1","true","individual","normal","0.5","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.499","0.499","0.451","0.163","0","0.8","0.089","0","3","4","12","22","34","10","10","5","1","0.288","0","0.906"
"7013","26","101","true","false","normal","0.175","0","normal","0.8","0.1","true","individual","normal","0.5","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.501","0.499","0.499","0.175","0","0.795","0.086","0","1","4","20","22","19","26","5","3","1","0.289","0","0.906"
"7014","26","101","false","false","normal","0.175","0","normal","0.8","0.1","true","individual","normal","0.5","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.499","0.499","0.451","0.175","0","0.8","0.089","0","3","4","12","22","34","10","10","5","1","0.288","0","0.906"
"7015","26","101","true","false","normal","0.1875","0","normal","0.8","0.1","true","individual","normal","0.5","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.503","0.5","0.5","0.188","0","0.795","0.086","0","1","4","20","22","19","26","5","3","1","0.289","0","0.906"
"7017","26","101","true","false","normal","0.2","0","normal","0.8","0.1","true","individual","normal","0.5","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.502","0.5","0.5","0.2","0","0.795","0.086","0","1","4","20","22","19","26","5","3","1","0.289","0","0.906"
"7016","26","101","false","false","normal","0.1875","0","normal","0.8","0.1","true","individual","normal","0.5","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.498","0.498","0.45","0.188","0","0.8","0.089","0","3","4","12","22","34","10","10","5","1","0.288","0","0.906"
"7019","26","101","true","false","normal","0.2125","0","normal","0.8","0.1","true","individual","normal","0.5","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.501","0.498","0.499","0.213","0","0.795","0.086","0","1","4","20","22","19","26","5","3","1","0.289","0","0.906"
"7018","26","101","false","false","normal","0.2","0","normal","0.8","0.1","true","individual","normal","0.5","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.498","0.498","0.451","0.2","0","0.8","0.089","0","3","4","12","22","34","10","10","5","1","0.288","0","0.906"
"7021","26","101","true","false","normal","0.225","0","normal","0.8","0.1","true","individual","normal","0.5","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.501","0.499","0.499","0.225","0","0.795","0.086","0","1","4","20","22","19","26","5","3","1","0.289","0","0.906"
"7020","26","101","false","false","normal","0.2125","0","normal","0.8","0.1","true","individual","normal","0.5","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.498","0.497","0.451","0.213","0","0.8","0.089","0","3","4","12","22","34","10","10","5","1","0.288","0","0.906"
"7022","26","101","false","false","normal","0.225","0","normal","0.8","0.1","true","individual","normal","0.5","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.499","0.498","0.45","0.225","0","0.8","0.089","0","3","4","12","22","34","10","10","5","1","0.288","0","0.906"
