"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.3_IndID-hetPar_RS22a"
"01/19/2023 05:30:42:810 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Use_Present_Opinion?","Boundary_Distribution","Boundary_Mean","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_count 0.05","SPIRO_count 0.15","SPIRO_count 0.25","SPIRO_count 0.35","SPIRO_count 0.45","SPIRO_count 0.55","SPIRO_count 0.65","SPIRO_count 0.75","SPIRO_count 0.85","SPIRO_count 0.95","Entropy_11","Fractal_dimension Fractals opinions_1800","Fractal_dimension_R2 Fractals opinions_1800"
"5967","22","101","true","false","normal","0.2","0","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.506","0.503","0.503","0.2","0","0.798","0.101","1","5","10","15","35","24","8","1","2","0","0.289","0","0.906"
"5968","22","101","false","false","normal","0.2","0","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.493","0.485","0.402","0.2","0","0.798","0.097","0","7","7","15","25","30","14","3","0","0","0.286","0","0.906"
"5970","22","101","false","false","normal","0.2125","0","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.493","0.485","0.403","0.213","0","0.798","0.097","0","7","7","15","25","30","14","3","0","0","0.286","0","0.906"
"5969","22","101","true","false","normal","0.2125","0","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.505","0.503","0.503","0.213","0","0.798","0.101","1","5","10","15","35","24","8","1","2","0","0.289","0","0.906"
"5972","22","101","false","false","normal","0.225","0","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.493","0.485","0.402","0.225","0","0.798","0.097","0","7","7","15","25","30","14","3","0","0","0.286","0","0.906"
"5971","22","101","true","false","normal","0.225","0","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.506","0.503","0.503","0.225","0","0.798","0.101","1","5","10","15","35","24","8","1","2","0","0.289","0","0.906"
"5974","22","101","false","false","normal","0.2375","0","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.493","0.484","0.402","0.238","0","0.798","0.097","0","7","7","15","25","30","14","3","0","0","0.286","0","0.906"
"5973","22","101","true","false","normal","0.2375","0","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.506","0.503","0.503","0.238","0","0.798","0.101","1","5","10","15","35","24","8","1","2","0","0.289","0","0.906"
"5976","22","101","false","false","normal","0.25","0","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.493","0.485","0.402","0.25","0","0.798","0.097","0","7","7","15","25","30","14","3","0","0","0.286","0","0.906"
"5975","22","101","true","false","normal","0.25","0","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.506","0.503","0.503","0.25","0","0.798","0.101","1","5","10","15","35","24","8","1","2","0","0.289","0","0.906"
"5978","22","101","false","false","normal","0.2625","0","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.493","0.485","0.402","0.263","0","0.798","0.097","0","7","7","15","25","30","14","3","0","0","0.286","0","0.906"
"5977","22","101","true","false","normal","0.2625","0","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.505","0.502","0.503","0.263","0","0.798","0.101","1","5","10","15","35","24","8","1","2","0","0.289","0","0.906"
"5980","22","101","false","false","normal","0.275","0","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.493","0.485","0.402","0.275","0","0.798","0.097","0","7","7","15","25","30","14","3","0","0","0.286","0","0.906"
"5982","22","101","false","false","normal","0.2875","0","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.492","0.484","0.402","0.288","0","0.798","0.097","0","7","7","15","25","30","14","3","0","0","0.286","0","0.906"
"5979","22","101","true","false","normal","0.275","0","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.503","0.501","0.501","0.275","0","0.798","0.101","1","5","10","15","35","24","8","1","2","0","0.289","0","0.906"
"5981","22","101","true","false","normal","0.2875","0","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.502","0.5","0.5","0.288","0","0.798","0.101","1","5","10","15","35","24","8","1","2","0","0.289","0","0.906"
"5984","22","101","false","false","normal","0.3","0","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.492","0.484","0.402","0.3","0","0.798","0.097","0","7","7","15","25","30","14","3","0","0","0.286","0","0.906"
"5983","22","101","true","false","normal","0.3","0","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.502","0.5","0.5","0.3","0","0.798","0.101","1","5","10","15","35","24","8","1","2","0","0.289","0","0.906"
"5986","22","101","false","false","normal","0.3125","0","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.492","0.484","0.402","0.313","0","0.798","0.097","0","7","7","15","25","30","14","3","0","0","0.286","0","0.906"
"5985","22","101","true","false","normal","0.3125","0","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.502","0.499","0.5","0.313","0","0.798","0.101","1","5","10","15","35","24","8","1","2","0","0.289","0","0.906"
"5988","22","101","false","false","normal","0.325","0","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.491","0.483","0.401","0.325","0","0.798","0.097","0","7","7","15","25","30","14","3","0","0","0.286","0","0.906"
"5987","22","101","true","false","normal","0.325","0","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.501","0.499","0.499","0.325","0","0.798","0.101","1","5","10","15","35","24","8","1","2","0","0.289","0","0.906"
"5989","22","101","true","false","normal","0.3375","0","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.501","0.498","0.499","0.338","0","0.798","0.101","1","5","10","15","35","24","8","1","2","0","0.289","0","0.906"
"5990","22","101","false","false","normal","0.3375","0","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.491","0.482","0.4","0.338","0","0.798","0.097","0","7","7","15","25","30","14","3","0","0","0.286","0","0.906"
"5992","22","101","false","false","normal","0.35","0","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.49","0.482","0.4","0.35","0","0.798","0.097","0","7","7","15","25","30","14","3","0","0","0.286","0","0.906"
"5998","22","101","false","false","normal","0.3875","0","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","38","0","0.007","0","0.388","0","0.798","0.097","0","7","7","15","25","30","14","3","0","0","0","0","NaN"
"6000","22","101","false","false","normal","0.4","0","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","28","0","0.013","0","0.4","0","0.798","0.097","0","7","7","15","25","30","14","3","0","0","0","0","NaN"
"5999","22","101","true","false","normal","0.4","0","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","36","0","0.006","0","0.4","0","0.798","0.101","1","5","10","15","35","24","8","1","2","0","0","0","NaN"
"5991","22","101","true","false","normal","0.35","0","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.5","0.498","0.498","0.35","0","0.798","0.101","1","5","10","15","35","24","8","1","2","0","0.289","0","0.906"
"5994","22","101","false","false","normal","0.3625","0","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.489","0.48","0.399","0.363","0","0.798","0.097","0","7","7","15","25","30","14","3","0","0","0.286","0","0.906"
"5993","22","101","true","false","normal","0.3625","0","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.499","0.497","0.497","0.363","0","0.798","0.101","1","5","10","15","35","24","8","1","2","0","0.289","0","0.906"
"5996","22","101","false","false","normal","0.375","0","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.487","0.479","0.398","0.375","0","0.798","0.097","0","7","7","15","25","30","14","3","0","0","0.286","0","0.906"
"5995","22","101","true","false","normal","0.375","0","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.498","0.496","0.496","0.375","0","0.798","0.101","1","5","10","15","35","24","8","1","2","0","0.289","0","0.906"
"5997","22","101","true","false","normal","0.3875","0","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.495","0.493","0.492","0.388","0","0.798","0.101","1","5","10","15","35","24","8","1","2","0","0.289","0","0.906"
"6002","22","101","false","false","normal","0.1","0.025","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.475","0.432","0.351","0.1","0.026","0.798","0.097","0","7","7","15","25","30","14","3","0","0","0.448","0.013","0.105"
"6004","22","101","false","false","normal","0.1125","0.025","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.498","0.456","0.37","0.112","0.026","0.798","0.097","0","7","7","15","25","30","14","3","0","0","0.448","0.013","0.105"
"6001","22","101","true","false","normal","0.1","0.025","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.505","0.502","0.503","0.106","0.025","0.798","0.101","1","5","10","15","35","24","8","1","2","0","0.289","0","0.906"
"6003","22","101","true","false","normal","0.1125","0.025","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.502","0.499","0.5","0.119","0.025","0.798","0.101","1","5","10","15","35","24","8","1","2","0","0.289","0","0.906"
"6005","22","101","true","false","normal","0.125","0.025","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.505","0.502","0.503","0.131","0.025","0.798","0.101","1","5","10","15","35","24","8","1","2","0","0.289","0","0.906"
"6006","22","101","false","false","normal","0.125","0.025","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.52","0.48","0.389","0.125","0.026","0.798","0.097","0","7","7","15","25","30","14","3","0","0","0.448","0.013","0.105"
"6007","22","101","true","false","normal","0.1375","0.025","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.508","0.506","0.506","0.144","0.025","0.798","0.101","1","5","10","15","35","24","8","1","2","0","0.289","0","0.906"
"6008","22","101","false","false","normal","0.1375","0.025","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.495","0.488","0.403","0.137","0.026","0.798","0.097","0","7","7","15","25","30","14","3","0","0","0.286","0","0.906"
"6010","22","101","false","false","normal","0.15","0.025","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.496","0.489","0.403","0.15","0.026","0.798","0.097","0","7","7","15","25","30","14","3","0","0","0.286","0","0.906"
"6009","22","101","true","false","normal","0.15","0.025","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.509","0.506","0.506","0.156","0.025","0.798","0.101","1","5","10","15","35","24","8","1","2","0","0.289","0","0.906"
"6012","22","101","false","false","normal","0.1625","0.025","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.491","0.483","0.401","0.162","0.026","0.798","0.097","0","7","7","15","25","30","14","3","0","0","0.286","0","0.906"
"6011","22","101","true","false","normal","0.1625","0.025","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.506","0.504","0.504","0.169","0.025","0.798","0.101","1","5","10","15","35","24","8","1","2","0","0.289","0","0.906"
"6014","22","101","false","false","normal","0.175","0.025","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.492","0.485","0.4","0.175","0.026","0.798","0.097","0","7","7","15","25","30","14","3","0","0","0.286","0","0.906"
"6013","22","101","true","false","normal","0.175","0.025","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.506","0.504","0.504","0.181","0.025","0.798","0.101","1","5","10","15","35","24","8","1","2","0","0.289","0","0.906"
"6016","22","101","false","false","normal","0.1875","0.025","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.491","0.483","0.401","0.187","0.026","0.798","0.097","0","7","7","15","25","30","14","3","0","0","0.286","0","0.906"
"6015","22","101","true","false","normal","0.1875","0.025","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.506","0.503","0.503","0.194","0.025","0.798","0.101","1","5","10","15","35","24","8","1","2","0","0.289","0","0.906"
"6018","22","101","false","false","normal","0.2","0.025","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.49","0.482","0.399","0.2","0.026","0.798","0.097","0","7","7","15","25","30","14","3","0","0","0.286","0","0.906"
"6017","22","101","true","false","normal","0.2","0.025","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.505","0.502","0.503","0.206","0.025","0.798","0.101","1","5","10","15","35","24","8","1","2","0","0.289","0","0.906"
"6019","22","101","true","false","normal","0.2125","0.025","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.506","0.503","0.503","0.219","0.025","0.798","0.101","1","5","10","15","35","24","8","1","2","0","0.289","0","0.906"
"6020","22","101","false","false","normal","0.2125","0.025","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.49","0.482","0.4","0.212","0.026","0.798","0.097","0","7","7","15","25","30","14","3","0","0","0.286","0","0.906"
"6022","22","101","false","false","normal","0.225","0.025","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.492","0.484","0.4","0.225","0.026","0.798","0.097","0","7","7","15","25","30","14","3","0","0","0.286","0","0.906"
"6021","22","101","true","false","normal","0.225","0.025","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.506","0.504","0.504","0.231","0.025","0.798","0.101","1","5","10","15","35","24","8","1","2","0","0.289","0","0.906"
"6024","22","101","false","false","normal","0.2375","0.025","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.491","0.483","0.399","0.237","0.026","0.798","0.097","0","7","7","15","25","30","14","3","0","0","0.286","0","0.906"
"6023","22","101","true","false","normal","0.2375","0.025","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.506","0.503","0.503","0.244","0.025","0.798","0.101","1","5","10","15","35","24","8","1","2","0","0.289","0","0.906"
"6026","22","101","false","false","normal","0.25","0.025","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.491","0.483","0.4","0.25","0.026","0.798","0.097","0","7","7","15","25","30","14","3","0","0","0.286","0","0.906"
"6025","22","101","true","false","normal","0.25","0.025","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.506","0.503","0.503","0.256","0.025","0.798","0.101","1","5","10","15","35","24","8","1","2","0","0.289","0","0.906"
"6028","22","101","false","false","normal","0.2625","0.025","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.49","0.482","0.4","0.262","0.026","0.798","0.097","0","7","7","15","25","30","14","3","0","0","0.286","0","0.906"
"6027","22","101","true","false","normal","0.2625","0.025","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.504","0.502","0.502","0.269","0.025","0.798","0.101","1","5","10","15","35","24","8","1","2","0","0.289","0","0.906"
"6030","22","101","false","false","normal","0.275","0.025","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.492","0.484","0.401","0.275","0.026","0.798","0.097","0","7","7","15","25","30","14","3","0","0","0.286","0","0.906"
"6029","22","101","true","false","normal","0.275","0.025","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.504","0.501","0.501","0.281","0.025","0.798","0.101","1","5","10","15","35","24","8","1","2","0","0.289","0","0.906"
"6032","22","101","false","false","normal","0.2875","0.025","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.492","0.484","0.402","0.287","0.026","0.798","0.097","0","7","7","15","25","30","14","3","0","0","0.286","0","0.906"
"6031","22","101","true","false","normal","0.2875","0.025","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.504","0.501","0.501","0.294","0.025","0.798","0.101","1","5","10","15","35","24","8","1","2","0","0.289","0","0.906"
"6034","22","101","false","false","normal","0.3","0.025","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.491","0.483","0.4","0.3","0.026","0.798","0.097","0","7","7","15","25","30","14","3","0","0","0.286","0","0.906"
"6033","22","101","true","false","normal","0.3","0.025","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.502","0.5","0.5","0.306","0.025","0.798","0.101","1","5","10","15","35","24","8","1","2","0","0.289","0","0.906"
"6036","22","101","false","false","normal","0.3125","0.025","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.492","0.484","0.401","0.312","0.026","0.798","0.097","0","7","7","15","25","30","14","3","0","0","0.286","0","0.906"
"6038","22","101","false","false","normal","0.325","0.025","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.491","0.483","0.4","0.325","0.026","0.798","0.097","0","7","7","15","25","30","14","3","0","0","0.286","0","0.906"
"6035","22","101","true","false","normal","0.3125","0.025","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.502","0.499","0.5","0.319","0.025","0.798","0.101","1","5","10","15","35","24","8","1","2","0","0.289","0","0.906"
"6045","22","101","true","false","normal","0.375","0.025","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","33","0","0.022","0","0.381","0.025","0.798","0.101","1","5","10","15","35","24","8","1","2","0","0","0","NaN"
"6037","22","101","true","false","normal","0.325","0.025","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.501","0.499","0.499","0.331","0.025","0.798","0.101","1","5","10","15","35","24","8","1","2","0","0.289","0","0.906"
"6047","22","101","true","false","normal","0.3875","0.025","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","26","0","0.001","0","0.394","0.025","0.798","0.101","1","5","10","15","35","24","8","1","2","0","0","0","NaN"
"6048","22","101","false","false","normal","0.3875","0.025","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","26","0","0.015","0","0.387","0.026","0.798","0.097","0","7","7","15","25","30","14","3","0","0","0","0","NaN"
"6039","22","101","true","false","normal","0.3375","0.025","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.5","0.498","0.498","0.344","0.025","0.798","0.101","1","5","10","15","35","24","8","1","2","0","0.289","0","0.906"
"6040","22","101","false","false","normal","0.3375","0.025","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.491","0.483","0.4","0.337","0.026","0.798","0.097","0","7","7","15","25","30","14","3","0","0","0.286","0","0.906"
"6050","22","101","false","false","normal","0.4","0.025","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","25","0","0.009","0","0.4","0.026","0.798","0.097","0","7","7","15","25","30","14","3","0","0","0","0","NaN"
"6049","22","101","true","false","normal","0.4","0.025","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","23","0","0.008","0","0.406","0.025","0.798","0.101","1","5","10","15","35","24","8","1","2","0","0","0","NaN"
"6042","22","101","false","false","normal","0.35","0.025","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.49","0.482","0.398","0.35","0.026","0.798","0.097","0","7","7","15","25","30","14","3","0","0","0.286","0","0.906"
