"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.3_IndID-hetPar_RS21a"
"01/19/2023 05:29:28:887 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Use_Present_Opinion?","Boundary_Distribution","Boundary_Mean","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_count 0.05","SPIRO_count 0.15","SPIRO_count 0.25","SPIRO_count 0.35","SPIRO_count 0.45","SPIRO_count 0.55","SPIRO_count 0.65","SPIRO_count 0.75","SPIRO_count 0.85","SPIRO_count 0.95","Entropy_11","Fractal_dimension Fractals opinions_1800","Fractal_dimension_R2 Fractals opinions_1800"
"8174","21","101","false","false","normal","0.2375","0.05","normal","0.8","0.1","true","individual","normal","0.5375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.495","0.486","0.433","0.237","0.051","0.791","0.082","0","1","9","15","28","21","12","11","2","2","0.287","0","0.906"
"8170","21","101","false","false","normal","0.2125","0.05","normal","0.8","0.1","true","individual","normal","0.5375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.4","0.399","0.354","0.212","0.051","0.791","0.082","0","1","9","15","28","21","12","11","2","2","0.287","0","0.906"
"8172","21","101","false","false","normal","0.225","0.05","normal","0.8","0.1","true","individual","normal","0.5375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.45","0.445","0.396","0.225","0.051","0.791","0.082","0","1","9","15","28","21","12","11","2","2","0.287","0","0.906"
"8175","21","101","true","false","normal","0.25","0.05","normal","0.8","0.1","true","individual","normal","0.5375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.502","0.499","0.49","0.241","0.042","0.79","0.093","0","1","3","17","21","29","19","6","4","1","0.289","0","0.906"
"8176","21","101","false","false","normal","0.25","0.05","normal","0.8","0.1","true","individual","normal","0.5375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.495","0.485","0.432","0.25","0.051","0.791","0.082","0","1","9","15","28","21","12","11","2","2","0.287","0","0.906"
"8178","21","101","false","false","normal","0.2625","0.05","normal","0.8","0.1","true","individual","normal","0.5375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.496","0.486","0.432","0.262","0.051","0.791","0.082","0","1","9","15","28","21","12","11","2","2","0.287","0","0.906"
"8177","21","101","true","false","normal","0.2625","0.05","normal","0.8","0.1","true","individual","normal","0.5375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.503","0.5","0.492","0.253","0.042","0.79","0.093","0","1","3","17","21","29","19","6","4","1","0.289","0","0.906"
"8179","21","101","true","false","normal","0.275","0.05","normal","0.8","0.1","true","individual","normal","0.5375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.501","0.498","0.49","0.266","0.042","0.79","0.093","0","1","3","17","21","29","19","6","4","1","0.289","0","0.906"
"8181","21","101","true","false","normal","0.2875","0.05","normal","0.8","0.1","true","individual","normal","0.5375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.495","0.492","0.484","0.278","0.042","0.79","0.093","0","1","3","17","21","29","19","6","4","1","0.289","0","0.906"
"8180","21","101","false","false","normal","0.275","0.05","normal","0.8","0.1","true","individual","normal","0.5375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.495","0.485","0.431","0.275","0.051","0.791","0.082","0","1","9","15","28","21","12","11","2","2","0.287","0","0.906"
"8194","21","101","false","false","normal","0.3625","0.05","normal","0.8","0.1","true","individual","normal","0.5375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","30","0","0.006","0","0.362","0.051","0.791","0.082","0","1","9","15","28","21","12","11","2","2","0","0","NaN"
"8196","21","101","false","false","normal","0.375","0.05","normal","0.8","0.1","true","individual","normal","0.5375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","24","0","0.002","0","0.375","0.051","0.791","0.082","0","1","9","15","28","21","12","11","2","2","0","0","NaN"
"8182","21","101","false","false","normal","0.2875","0.05","normal","0.8","0.1","true","individual","normal","0.5375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.494","0.485","0.431","0.287","0.051","0.791","0.082","0","1","9","15","28","21","12","11","2","2","0.287","0","0.906"
"8198","21","101","false","false","normal","0.3875","0.05","normal","0.8","0.1","true","individual","normal","0.5375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","22","0","0.002","0","0.387","0.051","0.791","0.082","0","1","9","15","28","21","12","11","2","2","0","0","NaN"
"8200","21","101","false","false","normal","0.4","0.05","normal","0.8","0.1","true","individual","normal","0.5375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","21","0","0.009","0","0.4","0.051","0.791","0.082","0","1","9","15","28","21","12","11","2","2","0","0","NaN"
"8185","21","101","true","false","normal","0.3125","0.05","normal","0.8","0.1","true","individual","normal","0.5375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.502","0.499","0.49","0.303","0.042","0.79","0.093","0","1","3","17","21","29","19","6","4","1","0.289","0","0.906"
"8183","21","101","true","false","normal","0.3","0.05","normal","0.8","0.1","true","individual","normal","0.5375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.501","0.498","0.489","0.291","0.042","0.79","0.093","0","1","3","17","21","29","19","6","4","1","0.289","0","0.906"
"8184","21","101","false","false","normal","0.3","0.05","normal","0.8","0.1","true","individual","normal","0.5375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.494","0.485","0.43","0.3","0.051","0.791","0.082","0","1","9","15","28","21","12","11","2","2","0.287","0","0.906"
"8186","21","101","false","false","normal","0.3125","0.05","normal","0.8","0.1","true","individual","normal","0.5375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.494","0.484","0.431","0.312","0.051","0.791","0.082","0","1","9","15","28","21","12","11","2","2","0.287","0","0.906"
"8187","21","101","true","false","normal","0.325","0.05","normal","0.8","0.1","true","individual","normal","0.5375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.502","0.499","0.491","0.316","0.042","0.79","0.093","0","1","3","17","21","29","19","6","4","1","0.289","0","0.906"
"8188","21","101","false","false","normal","0.325","0.05","normal","0.8","0.1","true","individual","normal","0.5375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.493","0.484","0.43","0.325","0.051","0.791","0.082","0","1","9","15","28","21","12","11","2","2","0.287","0","0.906"
"8189","21","101","true","false","normal","0.3375","0.05","normal","0.8","0.1","true","individual","normal","0.5375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.506","0.503","0.49","0.328","0.042","0.79","0.093","0","1","3","17","21","29","19","6","4","1","0.289","0","0.906"
"8190","21","101","false","false","normal","0.3375","0.05","normal","0.8","0.1","true","individual","normal","0.5375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.493","0.484","0.43","0.337","0.051","0.791","0.082","0","1","9","15","28","21","12","11","2","2","0.287","0","0.906"
"8191","21","101","true","false","normal","0.35","0.05","normal","0.8","0.1","true","individual","normal","0.5375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.496","0.493","0.485","0.341","0.042","0.79","0.093","0","1","3","17","21","29","19","6","4","1","0.289","0","0.906"
"8192","21","101","false","false","normal","0.35","0.05","normal","0.8","0.1","true","individual","normal","0.5375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.493","0.483","0.431","0.35","0.051","0.791","0.082","0","1","9","15","28","21","12","11","2","2","0.287","0","0.906"
"8201","21","101","true","false","normal","0.1","0.075","normal","0.8","0.1","true","individual","normal","0.5375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.729","0.722","0.726","0.111","0.056","0.787","0.092","0","1","1","12","27","20","21","14","5","0","0.364","0.152","0.813"
"8195","21","101","true","false","normal","0.375","0.05","normal","0.8","0.1","true","individual","normal","0.5375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.496","0.493","0.481","0.366","0.042","0.79","0.093","0","1","3","17","21","29","19","6","4","1","0.289","0","0.906"
"8193","21","101","true","false","normal","0.3625","0.05","normal","0.8","0.1","true","individual","normal","0.5375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.505","0.502","0.492","0.353","0.042","0.79","0.093","0","1","3","17","21","29","19","6","4","1","0.289","0","0.906"
"8199","21","101","true","false","normal","0.4","0.05","normal","0.8","0.1","true","individual","normal","0.5375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.505","0.502","0.492","0.391","0.042","0.79","0.093","0","1","3","17","21","29","19","6","4","1","0.289","0","0.906"
"8197","21","101","true","false","normal","0.3875","0.05","normal","0.8","0.1","true","individual","normal","0.5375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.495","0.492","0.482","0.378","0.042","0.79","0.093","0","1","3","17","21","29","19","6","4","1","0.289","0","0.906"
"8204","21","101","false","false","normal","0.1125","0.075","normal","0.8","0.1","true","individual","normal","0.5375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.687","0.665","0.559","0.114","0.064","0.797","0.087","0","0","6","10","22","29","24","7","2","1","0.366","0.203","0.832"
"8202","21","101","false","false","normal","0.1","0.075","normal","0.8","0.1","true","individual","normal","0.5375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.384","0.389","0.289","0.101","0.061","0.795","0.087","0","0","6","8","26","27","22","8","2","2","0.408","0.211","0.777"
"8206","21","101","false","false","normal","0.125","0.075","normal","0.8","0.1","true","individual","normal","0.5375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.561","0.553","0.464","0.127","0.064","0.797","0.087","0","0","6","10","22","29","24","7","2","1","0.355","0.173","0.758"
"8208","21","101","false","false","normal","0.1375","0.075","normal","0.8","0.1","true","individual","normal","0.5375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.712","0.72","0.58","0.136","0.066","0.794","0.087","0","0","6","8","26","27","22","8","2","2","0.287","0.096","0.638"
"8203","21","101","true","false","normal","0.1125","0.075","normal","0.8","0.1","true","individual","normal","0.5375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.118","0.247","0.001","0.114","0.064","0.795","0.091","0","1","1","12","27","20","21","14","5","0","0.046","0.123","0.774"
"8213","21","101","true","false","normal","0.175","0.075","normal","0.8","0.1","true","individual","normal","0.5375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.781","0.776","0.777","0.174","0.068","0.777","0.086","0","1","3","17","21","29","19","6","4","1","0.289","0","0.906"
"8205","21","101","true","false","normal","0.125","0.075","normal","0.8","0.1","true","individual","normal","0.5375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.462","0.442","0.396","0.117","0.067","0.801","0.088","0","1","1","12","27","20","21","14","5","0","0.344","0.145","0.754"
"8222","21","101","false","false","normal","0.225","0.075","normal","0.8","0.1","true","individual","normal","0.5375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","64","0","0.015","0","0.224","0.077","0.791","0.082","0","1","9","15","28","21","12","11","2","2","0","0","NaN"
"8211","21","101","true","false","normal","0.1625","0.075","normal","0.8","0.1","true","individual","normal","0.5375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.596","0.59","0.578","0.161","0.068","0.777","0.086","0","1","3","17","21","29","19","6","4","1","0.344","0.124","0.721"
"8215","21","101","true","false","normal","0.1875","0.075","normal","0.8","0.1","true","individual","normal","0.5375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.724","0.719","0.72","0.186","0.068","0.777","0.086","0","1","3","17","21","29","19","6","4","1","0.289","0","0.906"
"8207","21","101","true","false","normal","0.1375","0.075","normal","0.8","0.1","true","individual","normal","0.5375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.13","0.26","0.019","0.134","0.065","0.798","0.09","0","1","1","12","27","20","21","14","5","0","0.125","0.193","0.579"
"8224","21","101","false","false","normal","0.2375","0.075","normal","0.8","0.1","true","individual","normal","0.5375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","56","0","0.006","0","0.237","0.077","0.791","0.082","0","1","9","15","28","21","12","11","2","2","0","0","NaN"
"8217","21","101","true","false","normal","0.2","0.075","normal","0.8","0.1","true","individual","normal","0.5375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.666","0.662","0.663","0.199","0.068","0.777","0.086","0","1","3","17","21","29","19","6","4","1","0.289","0","0.906"
"8228","21","101","false","false","normal","0.2625","0.075","normal","0.8","0.1","true","individual","normal","0.5375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","45","0","0.015","0","0.262","0.077","0.791","0.082","0","1","9","15","28","21","12","11","2","2","0","0","NaN"
"8226","21","101","false","false","normal","0.25","0.075","normal","0.8","0.1","true","individual","normal","0.5375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","50","0","0.009","0","0.249","0.077","0.791","0.082","0","1","9","15","28","21","12","11","2","2","0","0","NaN"
"8209","21","101","true","false","normal","0.15","0.075","normal","0.8","0.1","true","individual","normal","0.5375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.147","0.418","0.007","0.156","0.072","0.787","0.081","0","1","1","12","27","20","21","14","5","0","0.104","0.074","0.548"
"8230","21","101","false","false","normal","0.275","0.075","normal","0.8","0.1","true","individual","normal","0.5375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","39","0","0.015","0","0.274","0.077","0.791","0.082","0","1","9","15","28","21","12","11","2","2","0","0","NaN"
"8214","21","101","false","false","normal","0.175","0.075","normal","0.8","0.1","true","individual","normal","0.5375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.415","0.414","0.375","0.174","0.076","0.795","0.085","0","1","9","15","28","21","12","11","2","2","0.328","0.142","0.807"
"8232","21","101","false","false","normal","0.2875","0.075","normal","0.8","0.1","true","individual","normal","0.5375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","35","0","0.013","0","0.287","0.077","0.791","0.082","0","1","9","15","28","21","12","11","2","2","0","0","NaN"
"8212","21","101","false","false","normal","0.1625","0.075","normal","0.8","0.1","true","individual","normal","0.5375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.142","0.043","0.028","0.162","0.076","0.795","0.085","0","1","9","15","28","21","12","11","2","2","0.145","0.166","0.832"
"8210","21","101","false","false","normal","0.15","0.075","normal","0.8","0.1","true","individual","normal","0.5375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.068","0.183","0.002","0.149","0.069","0.792","0.09","0","1","9","15","28","21","12","11","2","2","0.046","0.123","0.717"
"8234","21","101","false","false","normal","0.3","0.075","normal","0.8","0.1","true","individual","normal","0.5375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","36","0","0.055","0","0.299","0.077","0.791","0.082","0","1","9","15","28","21","12","11","2","2","0","0","NaN"
"8218","21","101","false","false","normal","0.2","0.075","normal","0.8","0.1","true","individual","normal","0.5375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.513","0.515","0.459","0.2","0.067","0.789","0.097","0","1","9","15","28","21","12","11","2","2","0.328","0.133","0.77"
"8236","21","101","false","false","normal","0.3125","0.075","normal","0.8","0.1","true","individual","normal","0.5375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","33","0","0.052","0","0.312","0.077","0.791","0.082","0","1","9","15","28","21","12","11","2","2","0","0","NaN"
"8238","21","101","false","false","normal","0.325","0.075","normal","0.8","0.1","true","individual","normal","0.5375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","28","0","0.045","0","0.324","0.077","0.791","0.082","0","1","9","15","28","21","12","11","2","2","0","0","NaN"
"8216","21","101","false","false","normal","0.1875","0.075","normal","0.8","0.1","true","individual","normal","0.5375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.023","0.524","0","0.188","0.068","0.789","0.097","0","1","9","15","28","21","12","11","2","2","0.023","0.152","0.604"
"8219","21","101","true","false","normal","0.2125","0.075","normal","0.8","0.1","true","individual","normal","0.5375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.508","0.5","0.494","0.199","0.063","0.79","0.093","0","1","3","17","21","29","19","6","4","1","0.289","0.092","0.605"
"8240","21","101","false","false","normal","0.3375","0.075","normal","0.8","0.1","true","individual","normal","0.5375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","24","0","0.025","0","0.337","0.077","0.791","0.082","0","1","9","15","28","21","12","11","2","2","0","0","NaN"
"8221","21","101","true","false","normal","0.225","0.075","normal","0.8","0.1","true","individual","normal","0.5375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.533","0.526","0.52","0.211","0.063","0.79","0.093","0","1","3","17","21","29","19","6","4","1","0.289","0","0.906"
"8242","21","101","false","false","normal","0.35","0.075","normal","0.8","0.1","true","individual","normal","0.5375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","23","0","0.017","0","0.349","0.077","0.791","0.082","0","1","9","15","28","21","12","11","2","2","0","0","NaN"
"8244","21","101","false","false","normal","0.3625","0.075","normal","0.8","0.1","true","individual","normal","0.5375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","22","0","0.017","0","0.362","0.077","0.791","0.082","0","1","9","15","28","21","12","11","2","2","0","0","NaN"
"8243","21","101","true","false","normal","0.3625","0.075","normal","0.8","0.1","true","individual","normal","0.5375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","33","0","0.047","0","0.349","0.063","0.79","0.093","0","1","3","17","21","29","19","6","4","1","0","0","NaN"
"8245","21","101","true","false","normal","0.375","0.075","normal","0.8","0.1","true","individual","normal","0.5375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","29","0","0.048","0","0.361","0.063","0.79","0.093","0","1","3","17","21","29","19","6","4","1","0","0","NaN"
"8246","21","101","false","false","normal","0.375","0.075","normal","0.8","0.1","true","individual","normal","0.5375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","22","0","0.023","0","0.374","0.077","0.791","0.082","0","1","9","15","28","21","12","11","2","2","0","0","NaN"
"8248","21","101","false","false","normal","0.3875","0.075","normal","0.8","0.1","true","individual","normal","0.5375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","21","0","0.006","0","0.387","0.077","0.791","0.082","0","1","9","15","28","21","12","11","2","2","0","0","NaN"
"8247","21","101","true","false","normal","0.3875","0.075","normal","0.8","0.1","true","individual","normal","0.5375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","27","0","0.072","0","0.374","0.063","0.79","0.093","0","1","3","17","21","29","19","6","4","1","0","0","NaN"
"8250","21","101","false","false","normal","0.4","0.075","normal","0.8","0.1","true","individual","normal","0.5375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","20","0","0.018","0","0.399","0.077","0.791","0.082","0","1","9","15","28","21","12","11","2","2","0","0","NaN"
"8249","21","101","true","false","normal","0.4","0.075","normal","0.8","0.1","true","individual","normal","0.5375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","25","0","0.073","0","0.386","0.063","0.79","0.093","0","1","3","17","21","29","19","6","4","1","0","0","NaN"
"8223","21","101","true","false","normal","0.2375","0.075","normal","0.8","0.1","true","individual","normal","0.5375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.489","0.483","0.478","0.224","0.063","0.79","0.093","0","1","3","17","21","29","19","6","4","1","0.289","0","0.906"
"8225","21","101","true","false","normal","0.25","0.075","normal","0.8","0.1","true","individual","normal","0.5375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.521","0.517","0.508","0.236","0.063","0.79","0.093","0","1","3","17","21","29","19","6","4","1","0.289","0","0.906"
"8220","21","101","false","false","normal","0.2125","0.075","normal","0.8","0.1","true","individual","normal","0.5375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.005","0.108","0","0.212","0.077","0.791","0.082","0","1","9","15","28","21","12","11","2","2","0","0.142","0.544"
"8227","21","101","true","false","normal","0.2625","0.075","normal","0.8","0.1","true","individual","normal","0.5375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.5","0.497","0.489","0.249","0.063","0.79","0.093","0","1","3","17","21","29","19","6","4","1","0.289","0","0.906"
"8229","21","101","true","false","normal","0.275","0.075","normal","0.8","0.1","true","individual","normal","0.5375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.501","0.498","0.49","0.261","0.063","0.79","0.093","0","1","3","17","21","29","19","6","4","1","0.289","0","0.906"
"8233","21","101","true","false","normal","0.3","0.075","normal","0.8","0.1","true","individual","normal","0.5375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.495","0.492","0.48","0.286","0.063","0.79","0.093","0","1","3","17","21","29","19","6","4","1","0.289","0","0.906"
"8231","21","101","true","false","normal","0.2875","0.075","normal","0.8","0.1","true","individual","normal","0.5375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.501","0.498","0.485","0.274","0.063","0.79","0.093","0","1","3","17","21","29","19","6","4","1","0.289","0","0.906"
"8253","21","101","true","false","normal","0.1125","0.1","normal","0.8","0.1","true","individual","normal","0.5375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.518","0.494","0.462","0.126","0.082","0.785","0.087","0","0","4","10","24","39","14","6","4","0","0.384","0.25","0.912"
"8235","21","101","true","false","normal","0.3125","0.075","normal","0.8","0.1","true","individual","normal","0.5375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.495","0.492","0.484","0.299","0.063","0.79","0.093","0","1","3","17","21","29","19","6","4","1","0.289","0","0.906"
"8237","21","101","true","false","normal","0.325","0.075","normal","0.8","0.1","true","individual","normal","0.5375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.503","0.5","0.49","0.311","0.063","0.79","0.093","0","1","3","17","21","29","19","6","4","1","0.289","0","0.906"
"8239","21","101","true","false","normal","0.3375","0.075","normal","0.8","0.1","true","individual","normal","0.5375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.496","0.492","0.469","0.324","0.063","0.79","0.093","0","1","3","17","21","29","19","6","4","1","0.289","0","0.906"
"8252","21","101","false","false","normal","0.1","0.1","normal","0.8","0.1","true","individual","normal","0.5375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.525","0.498","0.442","0.119","0.071","0.798","0.09","0","0","2","18","26","26","21","7","1","0","0.426","0.205","0.732"
