"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.1_b019_IndID-hetPar_RS21-30"
"02/04/2023 15:46:26:858 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Boundary_Mean","Use_Present_Opinion?","Boundary_Distribution","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","ticks","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_0.15","SPIRO_0.25","SPIRO_0.35","SPIRO_0.45","SPIRO_0.55","SPIRO_0.65","SPIRO_0.75","SPIRO_0.85"
"4135","21","100","false","0.18","false","normal","0.15","normal","0.2","0","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.118","0.056","0.016","0.207","0.122","0.2","0","4","19","38","30","9","0","0","0"
"4145","21","100","false","0.18","false","normal","0.15","normal","0.2","0","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.535","0.451","0.368","0.207","0.122","0.2","0","0","0","0","0","0","0","100","0"
"4132","21","100","false","0.18","false","normal","0.15","normal","0.2","0","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.146","0.054","0.025","0.207","0.122","0.2","0","34","28","27","8","2","1","0","0"
"4142","21","100","false","0.18","false","normal","0.15","normal","0.2","0","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.469","0.464","0.385","0.207","0.122","0.2","0","0","0","0","1","38","59","2","0"
"4136","21","100","false","0.18","false","normal","0.15","normal","0.2","0","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.119","0.033","0.016","0.207","0.122","0.2","0","13","20","26","25","12","4","0","0"
"4149","21","100","false","0.18","false","normal","0.15","normal","0.2","0","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.535","0.451","0.368","0.207","0.122","0.2","0","0","0","0","0","0","0","0","100"
"4146","21","100","false","0.18","false","normal","0.15","normal","0.2","0","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.431","0.441","0.349","0.207","0.122","0.2","0","0","0","0","0","1","23","69","7"
"4143","21","100","false","0.18","false","normal","0.15","normal","0.2","0","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.428","0.425","0.379","0.207","0.122","0.2","0","0","1","0","14","28","38","18","1"
"4139","21","100","false","0.18","false","normal","0.15","normal","0.2","0","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.109","0.099","0.011","0.207","0.122","0.2","0","1","2","13","36","33","15","0","0"
"4150","21","100","false","0.18","false","normal","0.15","normal","0.2","0","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.529","0.448","0.366","0.207","0.122","0.2","0","0","0","0","0","0","1","15","84"
"4147","21","100","false","0.18","false","normal","0.15","normal","0.2","0","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.449","0.453","0.387","0.207","0.122","0.2","0","0","0","1","0","11","27","36","25"
"4153","21","100","false","0.18","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.192","0.121","0.033","0.208","0.121","0.189","0.086","0","100","0","0","0","0","0","0"
"4151","21","100","false","0.18","false","normal","0.15","normal","0.2","0","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.491","0.49","0.405","0.207","0.122","0.2","0","0","0","0","0","1","10","29","60"
"4144","21","100","false","0.18","false","normal","0.15","normal","0.2","0","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.427","0.424","0.378","0.207","0.122","0.2","0","1","0","8","11","24","26","21","9"
"4140","21","100","false","0.18","false","normal","0.15","normal","0.2","0","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.101","0.136","0.003","0.207","0.122","0.2","0","3","7","17","26","26","15","5","1"
"4152","21","100","false","0.18","false","normal","0.15","normal","0.2","0","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.388","0.387","0.359","0.207","0.122","0.2","0","0","0","0","0","5","17","23","55"
"4157","21","100","false","0.18","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.573","0.567","0.523","0.208","0.121","0.189","0.086","0","0","100","0","0","0","0","0"
"4148","21","100","false","0.18","false","normal","0.15","normal","0.2","0","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.393","0.379","0.33","0.207","0.122","0.2","0","0","1","1","8","12","32","24","22"
"4154","21","100","false","0.18","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.175","0.128","0.026","0.208","0.121","0.189","0.086","16","68","16","0","0","0","0","0"
"4161","21","100","false","0.18","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.573","0.567","0.523","0.208","0.121","0.189","0.086","0","0","0","100","0","0","0","0"
"4155","21","100","false","0.18","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.179","0.082","0.031","0.208","0.121","0.189","0.086","32","39","24","5","0","0","0","0"
"4165","21","100","false","0.18","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.534","0.52","0.443","0.208","0.121","0.189","0.086","0","0","0","0","0","100","0","0"
"4162","21","100","false","0.18","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.573","0.567","0.523","0.208","0.121","0.189","0.086","0","0","4","53","43","0","0","0"
"4158","21","100","false","0.18","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.568","0.562","0.518","0.208","0.121","0.189","0.086","1","8","61","30","0","0","0","0"
"4159","21","100","false","0.18","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.158","0.075","0.025","0.208","0.121","0.189","0.086","4","19","38","30","9","0","0","0"
"4156","21","100","false","0.18","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.176","0.139","0.025","0.208","0.121","0.189","0.086","34","28","27","8","2","1","0","0"
"4169","21","100","false","0.18","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.568","0.502","0.378","0.208","0.121","0.189","0.086","0","0","0","0","0","0","100","0"
"4166","21","100","false","0.18","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.533","0.519","0.442","0.208","0.121","0.189","0.086","0","0","0","1","38","59","2","0"
"4160","21","100","false","0.18","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.163","0.107","0.022","0.208","0.121","0.189","0.086","13","20","26","25","12","4","0","0"
"4163","21","100","false","0.18","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.571","0.565","0.501","0.208","0.121","0.189","0.086","1","2","13","36","33","15","0","0"
"4173","21","100","false","0.18","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.559","0.478","0.378","0.208","0.121","0.189","0.086","0","0","0","0","0","0","0","100"
"4170","21","100","false","0.18","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.578","0.577","0.451","0.208","0.121","0.189","0.086","0","0","0","0","1","23","69","7"
"4167","21","100","false","0.18","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.568","0.562","0.499","0.208","0.121","0.189","0.086","0","1","0","14","28","38","18","1"
"4174","21","100","false","0.18","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.56","0.482","0.378","0.208","0.121","0.189","0.086","0","0","0","0","0","1","15","84"
"4164","21","100","false","0.18","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.291","0.304","0.241","0.208","0.121","0.189","0.086","3","7","17","26","26","15","5","1"
"4168","21","100","false","0.18","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.567","0.561","0.539","0.208","0.121","0.189","0.086","1","0","8","11","24","26","21","9"
"4171","21","100","false","0.18","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.518","0.52","0.438","0.208","0.121","0.189","0.086","0","0","1","0","11","27","36","25"
"4175","21","100","false","0.18","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.552","0.547","0.45","0.208","0.121","0.189","0.086","0","0","0","0","1","10","29","60"
"4177","21","100","false","0.18","false","normal","0.15","normal","0.8","0","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.117","0.112","0.012","0.207","0.122","0.8","0","0","100","0","0","0","0","0","0"
"4176","21","100","false","0.18","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.517","0.515","0.468","0.208","0.121","0.189","0.086","0","0","0","0","5","17","23","55"
"4181","21","100","false","0.18","false","normal","0.15","normal","0.8","0","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.125","0.058","0.02","0.207","0.122","0.8","0","0","0","100","0","0","0","0","0"
"4185","21","100","false","0.18","false","normal","0.15","normal","0.8","0","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.459","0.456","0.42","0.207","0.122","0.8","0","0","0","0","100","0","0","0","0"
"4178","21","100","false","0.18","false","normal","0.15","normal","0.8","0","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.138","0.044","0.028","0.207","0.122","0.8","0","16","68","16","0","0","0","0","0"
"4172","21","100","false","0.18","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.464","0.454","0.433","0.208","0.121","0.189","0.086","0","1","1","8","12","32","24","22"
"4179","21","100","false","0.18","false","normal","0.15","normal","0.8","0","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.151","0.057","0.035","0.207","0.122","0.8","0","32","39","24","5","0","0","0","0"
"4182","21","100","false","0.18","false","normal","0.15","normal","0.8","0","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.117","0.12","0.012","0.207","0.122","0.8","0","1","8","61","30","0","0","0","0"
"4189","21","100","false","0.18","false","normal","0.15","normal","0.8","0","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.445","0.442","0.366","0.207","0.122","0.8","0","0","0","0","0","0","100","0","0"
"4186","21","100","false","0.18","false","normal","0.15","normal","0.8","0","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.461","0.457","0.423","0.207","0.122","0.8","0","0","0","4","53","43","0","0","0"
"4183","21","100","false","0.18","false","normal","0.15","normal","0.8","0","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.122","0.163","0.014","0.207","0.122","0.8","0","4","19","38","30","9","0","0","0"
"4193","21","100","false","0.18","false","normal","0.15","normal","0.8","0","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.537","0.455","0.37","0.207","0.122","0.8","0","0","0","0","0","0","0","100","0"
"4180","21","100","false","0.18","false","normal","0.15","normal","0.8","0","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.139","0.177","0.028","0.207","0.122","0.8","0","34","28","27","8","2","1","0","0"
"4184","21","100","false","0.18","false","normal","0.15","normal","0.8","0","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.123","0.137","0.014","0.207","0.122","0.8","0","13","20","26","25","12","4","0","0"
"4190","21","100","false","0.18","false","normal","0.15","normal","0.8","0","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.458","0.457","0.391","0.207","0.122","0.8","0","0","0","0","1","38","59","2","0"
"4197","21","100","false","0.18","false","normal","0.15","normal","0.8","0","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.537","0.455","0.37","0.207","0.122","0.8","0","0","0","0","0","0","0","0","100"
"4194","21","100","false","0.18","false","normal","0.15","normal","0.8","0","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.474","0.477","0.38","0.207","0.122","0.8","0","0","0","0","0","1","23","69","7"
"4198","21","100","false","0.18","false","normal","0.15","normal","0.8","0","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.503","0.431","0.357","0.207","0.122","0.8","0","0","0","0","0","0","1","15","84"
"4187","21","100","false","0.18","false","normal","0.15","normal","0.8","0","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.108","0.107","0.011","0.207","0.122","0.8","0","1","2","13","36","33","15","0","0"
"4195","21","100","false","0.18","false","normal","0.15","normal","0.8","0","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.488","0.495","0.419","0.207","0.122","0.8","0","0","0","1","0","11","27","36","25"
"4191","21","100","false","0.18","false","normal","0.15","normal","0.8","0","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.451","0.447","0.398","0.207","0.122","0.8","0","0","1","0","14","28","38","18","1"
"4199","21","100","false","0.18","false","normal","0.15","normal","0.8","0","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.496","0.501","0.41","0.207","0.122","0.8","0","0","0","0","0","1","10","29","60"
"4201","21","100","false","0.18","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.132","0.662","0","0.219","0.119","0.78","0.082","0","100","0","0","0","0","0","0"
"4188","21","100","false","0.18","false","normal","0.15","normal","0.8","0","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.138","0.253","0.021","0.207","0.122","0.8","0","3","7","17","26","26","15","5","1"
"4200","21","100","false","0.18","false","normal","0.15","normal","0.8","0","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.552","0.558","0.503","0.207","0.122","0.8","0","0","0","0","0","5","17","23","55"
"4205","21","100","false","0.18","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.13","0.643","0","0.219","0.119","0.78","0.082","0","0","100","0","0","0","0","0"
"4192","21","100","false","0.18","false","normal","0.15","normal","0.8","0","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.14","0.491","0.014","0.207","0.122","0.8","0","1","0","8","11","24","26","21","9"
"4202","21","100","false","0.18","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.132","0.658","0","0.219","0.119","0.78","0.082","16","68","16","0","0","0","0","0"
"4196","21","100","false","0.18","false","normal","0.15","normal","0.8","0","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.108","0.327","0.002","0.207","0.122","0.8","0","0","1","1","8","12","32","24","22"
"4209","21","100","false","0.18","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.131","0.65","0","0.219","0.119","0.78","0.082","0","0","0","100","0","0","0","0"
"4203","21","100","false","0.18","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.132","0.661","0","0.219","0.119","0.78","0.082","32","39","24","5","0","0","0","0"
"4213","21","100","false","0.18","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.498","0.517","0.395","0.219","0.119","0.78","0.082","0","0","0","0","0","100","0","0"
"4206","21","100","false","0.18","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.13","0.639","0","0.219","0.119","0.78","0.082","1","8","61","30","0","0","0","0"
"4210","21","100","false","0.18","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.127","0.61","0.001","0.219","0.119","0.78","0.082","0","0","4","53","43","0","0","0"
"4207","21","100","false","0.18","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.131","0.65","0","0.219","0.119","0.78","0.082","4","19","38","30","9","0","0","0"
"4204","21","100","false","0.18","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.132","0.662","0","0.219","0.119","0.78","0.082","34","28","27","8","2","1","0","0"
"4217","21","100","false","0.18","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.534","0.52","0.384","0.219","0.119","0.78","0.082","0","0","0","0","0","0","100","0"
"4214","21","100","false","0.18","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.498","0.513","0.409","0.219","0.119","0.78","0.082","0","0","0","1","38","59","2","0"
"4218","21","100","false","0.18","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.578","0.573","0.425","0.219","0.119","0.78","0.082","0","0","0","0","1","23","69","7"
"4208","21","100","false","0.18","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.133","0.673","0","0.219","0.119","0.78","0.082","13","20","26","25","12","4","0","0"
"4221","21","100","false","0.18","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.553","0.507","0.385","0.219","0.119","0.78","0.082","0","0","0","0","0","0","0","100"
"4222","21","100","false","0.18","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.599","0.601","0.422","0.219","0.119","0.78","0.082","0","0","0","0","0","1","15","84"
"4219","21","100","false","0.18","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.527","0.528","0.42","0.219","0.119","0.78","0.082","0","0","1","0","11","27","36","25"
"4211","21","100","false","0.18","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.103","0.133","0.005","0.219","0.119","0.78","0.082","1","2","13","36","33","15","0","0"
"4223","21","100","false","0.18","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.598","0.597","0.437","0.219","0.119","0.78","0.082","0","0","0","0","1","10","29","60"
"4225","21","100","false","0.19","false","normal","0","normal","0.2","0","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.513","0.511","0.499","0.19","0","0.2","0","0","100","0","0","0","0","0","0"
"4224","21","100","false","0.18","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.478","0.476","0.393","0.219","0.119","0.78","0.082","0","0","0","0","5","17","23","55"
"4215","21","100","false","0.18","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.13","0.641","0","0.219","0.119","0.78","0.082","0","1","0","14","28","38","18","1"
"4212","21","100","false","0.18","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.123","0.558","0.001","0.219","0.119","0.78","0.082","3","7","17","26","26","15","5","1"
"4229","21","100","false","0.19","false","normal","0","normal","0.2","0","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.513","0.511","0.494","0.19","0","0.2","0","0","0","100","0","0","0","0","0"
