"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.1_b016_IndID-hetPar_RS31-40"
"02/04/2023 15:52:18:463 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Boundary_Mean","Use_Present_Opinion?","Boundary_Distribution","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","ticks","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_0.15","SPIRO_0.25","SPIRO_0.35","SPIRO_0.45","SPIRO_0.55","SPIRO_0.65","SPIRO_0.75","SPIRO_0.85"
"5134","32","101","true","0.15","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.549","0.416","0.287","0.15","0.054","0.198","0.092","0","0","0","0","0","0","21","80"
"5127","32","101","true","0.15","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.578","0.575","0.572","0.15","0.054","0.198","0.092","0","0","3","16","33","32","15","2"
"5135","32","101","true","0.15","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.601","0.506","0.364","0.15","0.054","0.198","0.092","0","0","0","0","0","5","27","69"
"5131","32","101","true","0.15","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.517","0.485","0.406","0.15","0.054","0.198","0.092","0","0","0","1","14","28","35","23"
"5137","32","101","true","0.15","false","normal","0.05","normal","0.8","0","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.582","0.579","0.575","0.152","0.052","0.8","0","0","101","0","0","0","0","0","0"
"5128","32","101","true","0.15","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.581","0.578","0.576","0.15","0.054","0.198","0.092","0","3","10","13","26","25","16","8"
"5124","32","101","true","0.15","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.543","0.537","0.54","0.15","0.054","0.198","0.092","4","11","16","25","22","15","7","1"
"5132","32","101","true","0.15","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.566","0.56","0.563","0.15","0.054","0.198","0.092","0","0","1","6","20","20","29","25"
"5136","32","101","true","0.15","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.482","0.474","0.47","0.15","0.054","0.198","0.092","0","0","0","1","8","14","18","60"
"5141","32","101","true","0.15","false","normal","0.05","normal","0.8","0","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.575","0.571","0.569","0.152","0.052","0.8","0","0","0","101","0","0","0","0","0"
"5145","32","101","true","0.15","false","normal","0.05","normal","0.8","0","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.575","0.571","0.569","0.152","0.052","0.8","0","0","0","0","101","0","0","0","0"
"5138","32","101","true","0.15","false","normal","0.05","normal","0.8","0","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.581","0.576","0.574","0.152","0.052","0.8","0","22","63","16","0","0","0","0","0"
"5139","32","101","true","0.15","false","normal","0.05","normal","0.8","0","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.579","0.576","0.572","0.152","0.052","0.8","0","31","37","23","10","0","0","0","0"
"5142","32","101","true","0.15","false","normal","0.05","normal","0.8","0","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.582","0.579","0.575","0.152","0.052","0.8","0","1","10","64","26","0","0","0","0"
"5149","32","101","true","0.15","false","normal","0.05","normal","0.8","0","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.575","0.571","0.569","0.152","0.052","0.8","0","0","0","0","0","0","101","0","0"
"5146","32","101","true","0.15","false","normal","0.05","normal","0.8","0","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.584","0.581","0.577","0.152","0.052","0.8","0","0","0","5","49","46","1","0","0"
"5140","32","101","true","0.15","false","normal","0.05","normal","0.8","0","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.582","0.579","0.575","0.152","0.052","0.8","0","31","30","16","17","5","2","0","0"
"5143","32","101","true","0.15","false","normal","0.05","normal","0.8","0","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.581","0.578","0.574","0.152","0.052","0.8","0","5","22","29","34","11","0","0","0"
"5153","32","101","true","0.15","false","normal","0.05","normal","0.8","0","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.499","0.406","0.323","0.152","0.052","0.8","0","0","0","0","0","0","0","101","0"
"5150","32","101","true","0.15","false","normal","0.05","normal","0.8","0","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.628","0.625","0.625","0.152","0.052","0.8","0","0","0","0","2","36","58","5","0"
"5144","32","101","true","0.15","false","normal","0.05","normal","0.8","0","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.627","0.622","0.622","0.152","0.052","0.8","0","17","9","27","23","15","8","2","0"
"5157","32","101","true","0.15","false","normal","0.05","normal","0.8","0","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.533","0.483","0.402","0.152","0.052","0.8","0","0","0","0","0","0","0","0","101"
"5147","32","101","true","0.15","false","normal","0.05","normal","0.8","0","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.58","0.577","0.573","0.152","0.052","0.8","0","1","3","19","28","35","13","2","0"
"5154","32","101","true","0.15","false","normal","0.05","normal","0.8","0","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.452","0.444","0.272","0.152","0.052","0.8","0","0","0","0","0","1","28","62","10"
"5158","32","101","true","0.15","false","normal","0.05","normal","0.8","0","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.499","0.408","0.321","0.152","0.052","0.8","0","0","0","0","0","0","1","21","79"
"5148","32","101","true","0.15","false","normal","0.05","normal","0.8","0","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.618","0.614","0.614","0.152","0.052","0.8","0","5","10","13","23","28","11","8","3"
"5159","32","101","true","0.15","false","normal","0.05","normal","0.8","0","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.421","0.372","0.272","0.152","0.052","0.8","0","0","0","0","0","0","8","20","73"
"5151","32","101","true","0.15","false","normal","0.05","normal","0.8","0","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.595","0.592","0.592","0.152","0.052","0.8","0","0","1","2","16","22","41","14","5"
"5160","32","101","true","0.15","false","normal","0.05","normal","0.8","0","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.435","0.435","0.425","0.152","0.052","0.8","0","0","0","0","0","6","13","21","61"
"5161","32","101","true","0.15","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.331","0.331","0.329","0.149","0.051","0.788","0.1","0","101","0","0","0","0","0","0"
"5155","32","101","true","0.15","false","normal","0.05","normal","0.8","0","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.424","0.411","0.243","0.152","0.052","0.8","0","0","0","1","1","11","23","42","23"
"5152","32","101","true","0.15","false","normal","0.05","normal","0.8","0","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.596","0.593","0.593","0.152","0.052","0.8","0","1","2","8","16","16","34","13","11"
"5156","32","101","true","0.15","false","normal","0.05","normal","0.8","0","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.434","0.431","0.424","0.152","0.052","0.8","0","0","0","2","8","10","18","28","35"
"5165","32","101","true","0.15","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.303","0.301","0.302","0.149","0.051","0.788","0.1","0","0","101","0","0","0","0","0"
"5167","32","101","true","0.15","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","144","145","0","0.093","0","0.149","0.051","0.788","0.1","5","22","29","34","11","0","0","0"
"5162","32","101","true","0.15","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.299","0.296","0.297","0.149","0.051","0.788","0.1","22","63","16","0","0","0","0","0"
"5169","32","101","true","0.15","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.303","0.301","0.302","0.149","0.051","0.788","0.1","0","0","0","101","0","0","0","0"
"5170","32","101","true","0.15","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","164","165","0","0.068","0","0.149","0.051","0.788","0.1","0","0","5","49","46","1","0","0"
"5173","32","101","true","0.15","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.294","0.291","0.293","0.149","0.051","0.788","0.1","0","0","0","0","0","101","0","0"
"5163","32","101","true","0.15","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.354","0.354","0.352","0.149","0.051","0.788","0.1","31","37","23","10","0","0","0","0"
"5166","32","101","true","0.15","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.331","0.331","0.329","0.149","0.051","0.788","0.1","1","10","64","26","0","0","0","0"
"5177","32","101","true","0.15","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.461","0.378","0.306","0.149","0.051","0.788","0.1","0","0","0","0","0","0","101","0"
"5164","32","101","true","0.15","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.013","0.055","0","0.149","0.051","0.788","0.1","31","30","16","17","5","2","0","0"
"5174","32","101","true","0.15","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.304","0.304","0.303","0.149","0.051","0.788","0.1","0","0","0","2","36","58","5","0"
"5178","32","101","true","0.15","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.382","0.348","0.242","0.149","0.051","0.788","0.1","0","0","0","0","1","28","62","10"
"5168","32","101","true","0.15","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.048","0.149","0.001","0.149","0.051","0.788","0.1","17","9","27","23","15","8","2","0"
"5181","32","101","true","0.15","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.509","0.453","0.373","0.149","0.051","0.788","0.1","0","0","0","0","0","0","0","101"
"5182","32","101","true","0.15","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.461","0.377","0.301","0.149","0.051","0.788","0.1","0","0","0","0","0","1","21","79"
"5183","32","101","true","0.15","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.385","0.348","0.243","0.149","0.051","0.788","0.1","0","0","0","0","0","8","20","73"
"5175","32","101","true","0.15","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.333","0.33","0.332","0.149","0.051","0.788","0.1","0","1","2","16","22","41","14","5"
"5172","32","101","true","0.15","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.323","0.322","0.321","0.149","0.051","0.788","0.1","5","10","13","23","28","11","8","3"
"5171","32","101","true","0.15","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.013","0.109","0.001","0.149","0.051","0.788","0.1","1","3","19","28","35","13","2","0"
"5176","32","101","true","0.15","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.317","0.317","0.316","0.149","0.051","0.788","0.1","1","2","8","16","16","34","13","11"
"5185","32","101","true","0.15","false","normal","0.1","normal","0.2","0","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.06","0.185","0.001","0.162","0.087","0.2","0","0","101","0","0","0","0","0","0"
"5179","32","101","true","0.15","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.395","0.374","0.236","0.149","0.051","0.788","0.1","0","0","1","1","11","23","42","23"
"5180","32","101","true","0.15","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.326","0.32","0.319","0.149","0.051","0.788","0.1","0","0","2","8","10","18","28","35"
"5189","32","101","true","0.15","false","normal","0.1","normal","0.2","0","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.065","0.193","0.004","0.162","0.087","0.2","0","0","0","101","0","0","0","0","0"
"5184","32","101","true","0.15","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.293","0.296","0.286","0.149","0.051","0.788","0.1","0","0","0","0","6","13","21","61"
"5186","32","101","true","0.15","false","normal","0.1","normal","0.2","0","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.064","0.18","0.003","0.162","0.087","0.2","0","22","63","16","0","0","0","0","0"
"5193","32","101","true","0.15","false","normal","0.1","normal","0.2","0","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.064","0.187","0.004","0.162","0.087","0.2","0","0","0","0","101","0","0","0","0"
"5187","32","101","true","0.15","false","normal","0.1","normal","0.2","0","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.065","0.198","0.004","0.162","0.087","0.2","0","31","37","23","10","0","0","0","0"
"5197","32","101","true","0.15","false","normal","0.1","normal","0.2","0","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.063","0.071","0.002","0.162","0.087","0.2","0","0","0","0","0","0","101","0","0"
"5190","32","101","true","0.15","false","normal","0.1","normal","0.2","0","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.064","0.197","0.004","0.162","0.087","0.2","0","1","10","64","26","0","0","0","0"
"5188","32","101","true","0.15","false","normal","0.1","normal","0.2","0","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.061","0.174","0.001","0.162","0.087","0.2","0","30","32","21","10","7","0","1","0"
"5194","32","101","true","0.15","false","normal","0.1","normal","0.2","0","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.06","0.182","0.001","0.162","0.087","0.2","0","0","0","4","49","47","1","0","0"
"5191","32","101","true","0.15","false","normal","0.1","normal","0.2","0","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.061","0.182","0.001","0.162","0.087","0.2","0","4","23","29","34","11","0","0","0"
"5201","32","101","true","0.15","false","normal","0.1","normal","0.2","0","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.305","0.284","0.198","0.162","0.087","0.2","0","0","0","0","0","0","0","101","0"
"5192","32","101","true","0.15","false","normal","0.1","normal","0.2","0","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.062","0.18","0.003","0.162","0.087","0.2","0","17","9","26","24","15","8","2","0"
"5198","32","101","true","0.15","false","normal","0.1","normal","0.2","0","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.068","0.015","0.003","0.162","0.087","0.2","0","0","0","0","2","36","58","5","0"
"5195","32","101","true","0.15","false","normal","0.1","normal","0.2","0","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.059","0.152","0.002","0.162","0.087","0.2","0","1","2","20","27","36","13","2","0"
"5205","32","101","true","0.15","false","normal","0.1","normal","0.2","0","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.57","0.493","0.397","0.162","0.087","0.2","0","0","0","0","0","0","0","0","101"
"5202","32","101","true","0.15","false","normal","0.1","normal","0.2","0","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.293","0.266","0.188","0.162","0.087","0.2","0","0","0","0","0","1","28","62","10"
"5196","32","101","true","0.15","false","normal","0.1","normal","0.2","0","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.071","0.268","0.005","0.162","0.087","0.2","0","4","11","13","23","28","11","8","3"
"5206","32","101","true","0.15","false","normal","0.1","normal","0.2","0","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.316","0.301","0.203","0.162","0.087","0.2","0","0","0","0","0","0","1","21","79"
"5207","32","101","true","0.15","false","normal","0.1","normal","0.2","0","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.322","0.305","0.212","0.162","0.087","0.2","0","0","0","0","0","0","8","20","73"
"5203","32","101","true","0.15","false","normal","0.1","normal","0.2","0","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.3","0.276","0.2","0.162","0.087","0.2","0","0","0","1","1","11","23","42","23"
"5199","32","101","true","0.15","false","normal","0.1","normal","0.2","0","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.061","0.031","0.002","0.162","0.087","0.2","0","0","1","1","17","22","41","14","5"
"5208","32","101","true","0.15","false","normal","0.1","normal","0.2","0","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.351","0.343","0.334","0.162","0.087","0.2","0","0","0","0","0","5","14","21","61"
"5209","32","101","true","0.15","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.436","0.417","0.389","0.164","0.086","0.204","0.098","0","101","0","0","0","0","0","0"
"5213","32","101","true","0.15","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.519","0.51","0.504","0.164","0.086","0.204","0.098","0","0","101","0","0","0","0","0"
"5200","32","101","true","0.15","false","normal","0.1","normal","0.2","0","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.068","0.023","0.003","0.162","0.087","0.2","0","1","1","9","16","16","34","13","11"
"5204","32","101","true","0.15","false","normal","0.1","normal","0.2","0","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.058","0.014","0.002","0.162","0.087","0.2","0","0","0","2","8","10","18","28","35"
"5210","32","101","true","0.15","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.459","0.441","0.42","0.164","0.086","0.204","0.098","15","67","19","0","0","0","0","0"
"5217","32","101","true","0.15","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.527","0.514","0.506","0.164","0.086","0.204","0.098","0","0","0","101","0","0","0","0"
"5211","32","101","true","0.15","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.466","0.459","0.447","0.164","0.086","0.204","0.098","34","38","22","7","0","0","0","0"
"5214","32","101","true","0.15","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.498","0.485","0.478","0.164","0.086","0.204","0.098","0","10","60","30","1","0","0","0"
"5221","32","101","true","0.15","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.53","0.521","0.517","0.164","0.086","0.204","0.098","0","0","0","0","0","101","0","0"
"5212","32","101","true","0.15","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.463","0.45","0.433","0.164","0.086","0.204","0.098","43","21","22","14","1","0","0","0"
