"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.3_IndID-hetPar_RS17a"
"01/18/2023 08:53:00:556 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Use_Present_Opinion?","Boundary_Distribution","Boundary_Mean","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_count 0.05","SPIRO_count 0.15","SPIRO_count 0.25","SPIRO_count 0.35","SPIRO_count 0.45","SPIRO_count 0.55","SPIRO_count 0.65","SPIRO_count 0.75","SPIRO_count 0.85","SPIRO_count 0.95","Entropy_11","Fractal_dimension Fractals opinions_1800","Fractal_dimension_R2 Fractals opinions_1800"
"6249","17","101","true","false","normal","0.4","0.125","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","150","0","0.203","0","0.383","0.126","0.793","0.094","0","4","6","21","30","20","17","1","2","0","0","0","NaN"
"6241","17","101","true","false","normal","0.35","0.125","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.04","0.027","0.001","0.333","0.123","0.795","0.093","0","6","6","23","27","17","19","2","1","0","0.046","0.101","0.459"
"6243","17","101","true","false","normal","0.3625","0.125","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.005","0.296","0","0.345","0.123","0.795","0.093","0","6","6","23","27","17","19","2","1","0","0","0.083","0.287"
"6251","17","101","true","false","normal","0.1","0.15","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.69","0.681","0.662","0.168","0.111","0.805","0.099","5","3","13","21","25","22","8","3","1","0","0.442","0.289","0.853"
"6253","17","101","true","false","normal","0.1125","0.15","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.767","0.761","0.721","0.18","0.111","0.805","0.099","5","3","13","21","25","22","8","3","1","0","0.335","0.184","0.831"
"6255","17","101","true","false","normal","0.125","0.15","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.662","0.648","0.636","0.191","0.115","0.808","0.096","1","2","12","20","29","24","10","3","0","0","0.421","0.216","0.807"
"6257","17","101","true","false","normal","0.1375","0.15","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.555","0.543","0.534","0.199","0.114","0.812","0.096","1","2","12","20","29","24","10","3","0","0","0.437","0.2","0.843"
"6252","17","101","false","false","normal","0.1","0.15","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.17","0.176","0.024","0.164","0.105","0.801","0.093","0","3","15","24","20","20","16","2","1","0","0.093","0.149","0.792"
"6254","17","101","false","false","normal","0.1125","0.15","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.065","0.242","0.006","0.174","0.106","0.798","0.092","0","3","15","24","20","20","16","2","1","0","0.081","0.129","0.774"
"6256","17","101","false","false","normal","0.125","0.15","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.078","0.029","0.004","0.172","0.102","0.806","0.098","0","3","15","24","20","20","16","2","1","0","0.092","0.148","0.731"
"6259","17","101","true","false","normal","0.15","0.15","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.51","0.503","0.492","0.21","0.115","0.803","0.096","1","2","12","20","29","24","10","3","0","0","0.364","0.144","0.755"
"6261","17","101","true","false","normal","0.1625","0.15","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.806","0.799","0.787","0.219","0.117","0.804","0.094","2","3","9","22","22","25","10","7","1","0","0.449","0.175","0.861"
"6258","17","101","false","false","normal","0.1375","0.15","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.118","0.148","0.011","0.183","0.101","0.803","0.094","2","6","6","25","25","15","15","5","2","0","0.157","0.2","0.895"
"6264","17","101","false","false","normal","0.175","0.15","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.739","0.719","0.459","0.216","0.131","0.796","0.106","0","2","14","16","21","24","12","9","0","3","0.276","0","0.906"
"6260","17","101","false","false","normal","0.15","0.15","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.196","0.809","0.016","0.183","0.102","0.802","0.099","2","6","6","25","25","15","15","5","2","0","0.087","0.118","0.764"
"6262","17","101","false","false","normal","0.1625","0.15","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.698","0.689","0.454","0.2","0.123","0.802","0.104","1","3","6","18","29","27","12","2","3","0","0.278","0.158","0.691"
"6263","17","101","true","false","normal","0.175","0.15","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.147","0.053","0.007","0.229","0.12","0.795","0.104","0","1","15","15","20","33","14","3","0","0","0.11","0.167","0.836"
"6265","17","101","true","false","normal","0.1875","0.15","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.48","0.47","0.461","0.241","0.124","0.791","0.102","0","1","15","15","20","33","14","3","0","0","0.39","0.19","0.686"
"6266","17","101","false","false","normal","0.1875","0.15","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.595","0.566","0.445","0.23","0.118","0.795","0.104","2","6","6","25","25","15","15","5","2","0","0.379","0.13","0.759"
"6267","17","101","true","false","normal","0.2","0.15","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.202","0.755","0.022","0.228","0.121","0.793","0.104","0","1","15","15","20","33","14","3","0","0","0.087","0.114","0.675"
"6269","17","101","true","false","normal","0.2125","0.15","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.477","0.47","0.464","0.235","0.125","0.797","0.103","0","1","15","15","20","33","14","3","0","0","0.495","0.184","0.821"
"6271","17","101","true","false","normal","0.225","0.15","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.202","0.119","0.03","0.247","0.131","0.801","0.097","0","1","15","15","20","33","14","3","0","0","0.268","0.179","0.875"
"6268","17","101","false","false","normal","0.2","0.15","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.201","0.543","0.023","0.243","0.118","0.795","0.104","2","6","6","25","25","15","15","5","2","0","0.056","0.095","0.635"
"6273","17","101","true","false","normal","0.2375","0.15","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.23","0.659","0.023","0.258","0.133","0.805","0.094","0","2","15","14","21","28","18","3","0","0","0.064","0.107","0.726"
"6270","17","101","false","false","normal","0.2125","0.15","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.196","0.79","0.014","0.258","0.119","0.793","0.103","2","6","6","25","25","15","15","5","2","0","0.064","0.075","0.506"
"6272","17","101","false","false","normal","0.225","0.15","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.269","0.439","0.046","0.259","0.124","0.793","0.105","2","6","6","25","25","15","15","5","2","0","0.115","0.195","0.688"
"6280","17","101","false","false","normal","0.275","0.15","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","72","0","0.546","0","0.287","0.137","0.794","0.108","0","2","14","16","21","24","12","9","0","3","0","0","NaN"
"6275","17","101","true","false","normal","0.25","0.15","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.259","0.671","0.034","0.271","0.138","0.801","0.093","0","2","15","14","21","28","18","3","0","0","0.087","0.095","0.598"
"6274","17","101","false","false","normal","0.2375","0.15","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.17","0.679","0.012","0.272","0.124","0.793","0.105","2","6","6","25","25","15","15","5","2","0","0.041","0.074","0.429"
"6276","17","101","false","false","normal","0.25","0.15","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.071","0.415","0","0.275","0.137","0.79","0.104","0","2","14","16","21","24","12","9","0","3","0.023","0.11","0.588"
"6277","17","101","true","false","normal","0.2625","0.15","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.55","0.535","0.525","0.291","0.154","0.799","0.091","2","4","7","23","25","26","13","1","0","0","0.425","0.281","0.917"
"6278","17","101","false","false","normal","0.2625","0.15","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.081","0.536","0.004","0.275","0.137","0.794","0.108","0","2","14","16","21","24","12","9","0","3","0.102","0.194","0.888"
"6279","17","101","true","false","normal","0.275","0.15","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.142","0.281","0.006","0.304","0.154","0.799","0.091","2","4","7","23","25","26","13","1","0","0","0.092","0.128","0.728"
"6281","17","101","true","false","normal","0.2875","0.15","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.143","0.289","0.005","0.312","0.15","0.798","0.093","2","4","7","23","25","26","13","1","0","0","0.125","0.131","0.797"
"6283","17","101","true","false","normal","0.3","0.15","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.171","0.878","0.001","0.321","0.147","0.793","0.097","2","4","7","23","25","26","13","1","0","0","0.023","0.101","0.691"
"6282","17","101","false","false","normal","0.2875","0.15","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.171","0.586","0.011","0.289","0.141","0.796","0.111","1","4","11","14","26","22","15","7","1","0","0.069","0.182","0.791"
"6287","17","101","true","false","normal","0.325","0.15","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","224","0","0.882","0","0.346","0.147","0.793","0.097","2","4","7","23","25","26","13","1","0","0","0","0","NaN"
"6285","17","101","true","false","normal","0.3125","0.15","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.15","0.104","0.01","0.334","0.147","0.793","0.097","2","4","7","23","25","26","13","1","0","0","0.064","0.162","0.82"
"6284","17","101","false","false","normal","0.3","0.15","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.122","0.074","0.014","0.302","0.141","0.796","0.111","1","4","11","14","26","22","15","7","1","0","0.11","0.171","0.814"
"6286","17","101","false","false","normal","0.3125","0.15","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.102","0.212","0.006","0.314","0.141","0.796","0.111","1","4","11","14","26","22","15","7","1","0","0.069","0.16","0.758"
"6289","17","101","true","false","normal","0.3375","0.15","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","193","0","0.837","0","0.359","0.147","0.793","0.097","2","4","7","23","25","26","13","1","0","0","0","0","NaN"
"6291","17","101","true","false","normal","0.35","0.15","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","148","0","0.752","0","0.371","0.147","0.793","0.097","2","4","7","23","25","26","13","1","0","0","0","0","NaN"
"6296","17","101","false","false","normal","0.375","0.15","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","65","0","0.031","0","0.393","0.141","0.786","0.101","1","4","11","14","26","22","15","7","1","0","0","0","NaN"
"6298","17","101","false","false","normal","0.3875","0.15","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","28","0","0.026","0","0.406","0.141","0.786","0.101","1","4","11","14","26","22","15","7","1","0","0","0","NaN"
"6288","17","101","false","false","normal","0.325","0.15","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.074","0.203","0.002","0.343","0.141","0.786","0.101","1","4","11","14","26","22","15","7","1","0","0.046","0.094","0.655"
"6299","17","101","true","false","normal","0.4","0.15","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","104","0","0.496","0","0.399","0.16","0.8","0.089","0","6","6","23","27","17","19","2","1","0","0","0","NaN"
"6297","17","101","true","false","normal","0.3875","0.15","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","203","0","0.65","0","0.386","0.16","0.8","0.089","0","6","6","23","27","17","19","2","1","0","0","0","NaN"
"6290","17","101","false","false","normal","0.3375","0.15","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.073","0.152","0.002","0.356","0.141","0.786","0.101","1","4","11","14","26","22","15","7","1","0","0.046","0.086","0.656"
"6293","17","101","true","false","normal","0.3625","0.15","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.034","0.567","0.001","0.361","0.16","0.8","0.089","0","6","6","23","27","17","19","2","1","0","0.046","0.084","0.387"
"6292","17","101","false","false","normal","0.35","0.15","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.041","0.082","0.001","0.368","0.141","0.786","0.101","1","4","11","14","26","22","15","7","1","0","0.046","0.092","0.669"
"6295","17","101","true","false","normal","0.375","0.15","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.005","0.706","0","0.374","0.16","0.8","0.089","0","6","6","23","27","17","19","2","1","0","0","0.139","0.525"
"6294","17","101","false","false","normal","0.3625","0.15","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.046","0.055","0.002","0.381","0.141","0.786","0.101","1","4","11","14","26","22","15","7","1","0","0.064","0.12","0.544"
"6301","17","101","true","false","normal","0.1","0","normal","0.8","0.1","true","individual","normal","0.475","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.542","0.503","0.424","0.1","0","0.793","0.094","0","2","6","21","29","22","16","3","2","0","0.578","0.03","0.169"
"6302","17","101","false","false","normal","0.1","0","normal","0.8","0.1","true","individual","normal","0.475","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.505","0.47","0.352","0.1","0","0.786","0.098","0","2","9","18","35","21","12","4","0","0","0.566","0.03","0.169"
"6300","17","101","false","false","normal","0.4","0.15","normal","0.8","0.1","true","individual","normal","0.4625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.005","0.021","0","0.414","0.146","0.786","0.098","0","2","11","19","34","19","12","4","0","0","0","0.06","0.169"
"6303","17","101","true","false","normal","0.1125","0","normal","0.8","0.1","true","individual","normal","0.475","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.541","0.504","0.426","0.113","0","0.793","0.094","0","2","6","21","29","22","16","3","2","0","0.578","0.03","0.169"
"6304","17","101","false","false","normal","0.1125","0","normal","0.8","0.1","true","individual","normal","0.475","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.485","0.471","0.346","0.113","0","0.786","0.098","0","2","9","18","35","21","12","4","0","0","0.404","0.013","0.105"
"6305","17","101","true","false","normal","0.125","0","normal","0.8","0.1","true","individual","normal","0.475","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.509","0.506","0.506","0.125","0","0.793","0.094","0","2","6","21","29","22","16","3","2","0","0.289","0","0.906"
"6306","17","101","false","false","normal","0.125","0","normal","0.8","0.1","true","individual","normal","0.475","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.484","0.471","0.347","0.125","0","0.786","0.098","0","2","9","18","35","21","12","4","0","0","0.404","0.013","0.105"
"6307","17","101","true","false","normal","0.1375","0","normal","0.8","0.1","true","individual","normal","0.475","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.509","0.506","0.506","0.138","0","0.793","0.094","0","2","6","21","29","22","16","3","2","0","0.289","0","0.906"
"6308","17","101","false","false","normal","0.1375","0","normal","0.8","0.1","true","individual","normal","0.475","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.47","0.479","0.37","0.138","0","0.786","0.098","0","2","9","18","35","21","12","4","0","0","0.284","0","0.906"
"6309","17","101","true","false","normal","0.15","0","normal","0.8","0.1","true","individual","normal","0.475","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.51","0.507","0.507","0.15","0","0.793","0.094","0","2","6","21","29","22","16","3","2","0","0.289","0","0.906"
"6311","17","101","true","false","normal","0.1625","0","normal","0.8","0.1","true","individual","normal","0.475","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.509","0.506","0.506","0.163","0","0.793","0.094","0","2","6","21","29","22","16","3","2","0","0.289","0","0.906"
"6310","17","101","false","false","normal","0.15","0","normal","0.8","0.1","true","individual","normal","0.475","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.467","0.476","0.369","0.15","0","0.786","0.098","0","2","9","18","35","21","12","4","0","0","0.284","0","0.906"
"6312","17","101","false","false","normal","0.1625","0","normal","0.8","0.1","true","individual","normal","0.475","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.465","0.475","0.367","0.163","0","0.786","0.098","0","2","9","18","35","21","12","4","0","0","0.284","0","0.906"
"6313","17","101","true","false","normal","0.175","0","normal","0.8","0.1","true","individual","normal","0.475","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.51","0.507","0.507","0.175","0","0.793","0.094","0","2","6","21","29","22","16","3","2","0","0.289","0","0.906"
"6314","17","101","false","false","normal","0.175","0","normal","0.8","0.1","true","individual","normal","0.475","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.464","0.474","0.367","0.175","0","0.786","0.098","0","2","9","18","35","21","12","4","0","0","0.284","0","0.906"
"6315","17","101","true","false","normal","0.1875","0","normal","0.8","0.1","true","individual","normal","0.475","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.51","0.507","0.507","0.188","0","0.793","0.094","0","2","6","21","29","22","16","3","2","0","0.289","0","0.906"
"6316","17","101","false","false","normal","0.1875","0","normal","0.8","0.1","true","individual","normal","0.475","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.466","0.476","0.368","0.188","0","0.786","0.098","0","2","9","18","35","21","12","4","0","0","0.284","0","0.906"
"6317","17","101","true","false","normal","0.2","0","normal","0.8","0.1","true","individual","normal","0.475","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.509","0.506","0.506","0.2","0","0.793","0.094","0","2","6","21","29","22","16","3","2","0","0.289","0","0.906"
"6318","17","101","false","false","normal","0.2","0","normal","0.8","0.1","true","individual","normal","0.475","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.466","0.476","0.368","0.2","0","0.786","0.098","0","2","9","18","35","21","12","4","0","0","0.284","0","0.906"
"6320","17","101","false","false","normal","0.2125","0","normal","0.8","0.1","true","individual","normal","0.475","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.466","0.476","0.367","0.213","0","0.786","0.098","0","2","9","18","35","21","12","4","0","0","0.284","0","0.906"
"6319","17","101","true","false","normal","0.2125","0","normal","0.8","0.1","true","individual","normal","0.475","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.508","0.506","0.506","0.213","0","0.793","0.094","0","2","6","21","29","22","16","3","2","0","0.289","0","0.906"
"6321","17","101","true","false","normal","0.225","0","normal","0.8","0.1","true","individual","normal","0.475","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.508","0.506","0.506","0.225","0","0.793","0.094","0","2","6","21","29","22","16","3","2","0","0.289","0","0.906"
"6322","17","101","false","false","normal","0.225","0","normal","0.8","0.1","true","individual","normal","0.475","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.464","0.474","0.366","0.225","0","0.786","0.098","0","2","9","18","35","21","12","4","0","0","0.284","0","0.906"
"6323","17","101","true","false","normal","0.2375","0","normal","0.8","0.1","true","individual","normal","0.475","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.51","0.508","0.508","0.238","0","0.793","0.094","0","2","6","21","29","22","16","3","2","0","0.289","0","0.906"
"6324","17","101","false","false","normal","0.2375","0","normal","0.8","0.1","true","individual","normal","0.475","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.464","0.474","0.365","0.238","0","0.786","0.098","0","2","9","18","35","21","12","4","0","0","0.284","0","0.906"
"6325","17","101","true","false","normal","0.25","0","normal","0.8","0.1","true","individual","normal","0.475","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.51","0.508","0.508","0.25","0","0.793","0.094","0","2","6","21","29","22","16","3","2","0","0.289","0","0.906"
"6326","17","101","false","false","normal","0.25","0","normal","0.8","0.1","true","individual","normal","0.475","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.465","0.474","0.367","0.25","0","0.786","0.098","0","2","9","18","35","21","12","4","0","0","0.284","0","0.906"
"6327","17","101","true","false","normal","0.2625","0","normal","0.8","0.1","true","individual","normal","0.475","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.51","0.507","0.507","0.263","0","0.793","0.094","0","2","6","21","29","22","16","3","2","0","0.289","0","0.906"
