"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.1_b029_IndID-hetPar_RS11-20_B"
"02/09/2023 04:49:36:559 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Boundary_Mean","Use_Present_Opinion?","Boundary_Distribution","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","ticks","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_0.15","SPIRO_0.25","SPIRO_0.35","SPIRO_0.45","SPIRO_0.55","SPIRO_0.65","SPIRO_0.75","SPIRO_0.85"
"9556","18","100","false","0.29","false","normal","0.15","normal","0.8","0","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.094","0.117","0.007","0.314","0.158","0.8","0","38","28","23","10","0","1","0","0"
"9562","18","100","false","0.29","false","normal","0.15","normal","0.8","0","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.1","0.035","0.013","0.314","0.158","0.8","0","0","0","3","55","40","2","0","0"
"9569","18","100","false","0.29","false","normal","0.15","normal","0.8","0","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.496","0.489","0.287","0.314","0.158","0.8","0","0","0","0","0","0","0","100","0"
"9560","18","100","false","0.29","false","normal","0.15","normal","0.8","0","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.097","0.11","0.014","0.314","0.158","0.8","0","14","24","25","22","13","2","0","0"
"9559","18","100","false","0.29","false","normal","0.15","normal","0.8","0","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.091","0.139","0.01","0.314","0.158","0.8","0","3","23","34","34","5","1","0","0"
"9566","18","100","false","0.29","false","normal","0.15","normal","0.8","0","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.081","0.159","0.011","0.314","0.158","0.8","0","0","0","0","2","44","52","2","0"
"9573","18","100","false","0.29","false","normal","0.15","normal","0.8","0","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.588","0.556","0.428","0.314","0.158","0.8","0","0","0","0","0","0","0","0","100"
"9574","18","100","false","0.29","false","normal","0.15","normal","0.8","0","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.351","0.365","0.306","0.314","0.158","0.8","0","0","0","0","0","0","0","17","83"
"9570","18","100","false","0.29","false","normal","0.15","normal","0.8","0","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.35","0.317","0.236","0.314","0.158","0.8","0","0","0","0","0","1","31","63","5"
"9563","18","100","false","0.29","false","normal","0.15","normal","0.8","0","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.087","0.154","0.005","0.314","0.158","0.8","0","1","2","16","36","37","6","2","0"
"9567","18","100","false","0.29","false","normal","0.15","normal","0.8","0","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.092","0.098","0.005","0.314","0.158","0.8","0","0","0","2","13","34","34","15","2"
"9577","18","100","false","0.29","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.054","0.053","0.004","0.315","0.161","0.791","0.098","0","100","0","0","0","0","0","0"
"9564","18","100","false","0.29","false","normal","0.15","normal","0.8","0","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.083","0.165","0.005","0.314","0.158","0.8","0","3","10","19","21","26","16","3","2"
"9575","18","100","false","0.29","false","normal","0.15","normal","0.8","0","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.36","0.375","0.314","0.314","0.158","0.8","0","0","0","0","0","1","5","30","64"
"9581","18","100","false","0.29","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","40","41","0","0.15","0","0.315","0.161","0.791","0.098","0","0","100","0","0","0","0","0"
"9571","18","100","false","0.29","false","normal","0.15","normal","0.8","0","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.083","0.385","0.006","0.314","0.158","0.8","0","0","0","0","2","9","30","37","22"
"9568","18","100","false","0.29","false","normal","0.15","normal","0.8","0","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.078","0.173","0.004","0.314","0.158","0.8","0","1","1","7","16","24","21","24","6"
"9576","18","100","false","0.29","false","normal","0.15","normal","0.8","0","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.02","0.29","0","0.314","0.158","0.8","0","0","0","0","0","2","17","27","54"
"9585","18","100","false","0.29","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","42","43","0","0.12","0","0.315","0.161","0.791","0.098","0","0","0","100","0","0","0","0"
"9578","18","100","false","0.29","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.07","0.165","0.006","0.315","0.161","0.791","0.098","18","68","14","0","0","0","0","0"
"9586","18","100","false","0.29","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","45","46","0","0.099","0","0.315","0.161","0.791","0.098","0","0","2","56","39","3","0","0"
"9572","18","100","false","0.29","false","normal","0.15","normal","0.8","0","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.088","0.071","0.005","0.314","0.158","0.8","0","0","1","1","3","17","26","20","32"
"9587","18","100","false","0.29","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","45","46","0","0.101","0","0.315","0.161","0.791","0.098","0","1","21","31","35","8","4","0"
"9584","18","100","false","0.29","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","68","69","0","0.311","0","0.315","0.161","0.791","0.098","15","19","24","23","10","6","2","1"
"9590","18","100","false","0.29","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","42","43","0","0.112","0","0.315","0.161","0.791","0.098","0","0","0","1","42","51","6","0"
"9589","18","100","false","0.29","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.388","0.388","0.369","0.315","0.161","0.791","0.098","0","0","0","0","0","100","0","0"
"9588","18","100","false","0.29","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","42","43","0","0.133","0","0.315","0.161","0.791","0.098","1","10","20","22","24","13","6","4"
"9583","18","100","false","0.29","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","169","170","0","0.032","0","0.315","0.161","0.791","0.098","2","24","36","28","8","2","0","0"
"9592","18","100","false","0.29","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","30","31","0","0.068","0","0.315","0.161","0.791","0.098","0","2","7","18","21","22","22","8"
"9591","18","100","false","0.29","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","49","50","0","0.143","0","0.315","0.161","0.791","0.098","0","0","1","14","34","34","11","6"
"9593","18","100","false","0.29","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.388","0.388","0.364","0.315","0.161","0.791","0.098","0","0","0","0","0","0","100","0"
"9595","18","100","false","0.29","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","47","48","0","0.141","0","0.315","0.161","0.791","0.098","0","0","0","1","13","24","33","29"
"9582","18","100","false","0.29","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.048","0.061","0.004","0.315","0.161","0.791","0.098","0","8","63","27","2","0","0","0"
"9597","18","100","false","0.29","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.419","0.352","0.268","0.315","0.161","0.791","0.098","0","0","0","0","0","0","0","100"
"9596","18","100","false","0.29","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","36","37","0","0.092","0","0.315","0.161","0.791","0.098","0","0","2","3","24","20","25","26"
"9598","18","100","false","0.29","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.465","0.399","0.329","0.315","0.161","0.791","0.098","0","0","0","0","0","0","18","82"
"9599","18","100","false","0.29","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","61","62","0","0.261","0","0.315","0.161","0.791","0.098","0","0","0","0","3","6","25","66"
"9594","18","100","false","0.29","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.374","0.374","0.356","0.315","0.161","0.791","0.098","0","0","0","0","0","31","59","10"
"9600","18","100","false","0.29","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","68","69","0","0.237","0","0.315","0.161","0.791","0.098","0","0","0","1","0","16","24","59"
"9579","18","100","false","0.29","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.07","0.163","0.006","0.315","0.161","0.791","0.098","32","37","22","7","2","0","0","0"
"9601","18","100","false","0.28","false","normal","0","normal","0.2","0","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.478","0.479","0.41","0.28","0","0.2","0","0","100","0","0","0","0","0","0"
"9580","18","100","false","0.29","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.072","0.169","0.006","0.315","0.161","0.791","0.098","38","25","21","8","6","2","0","0"
"9605","18","100","false","0.28","false","normal","0","normal","0.2","0","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.486","0.487","0.416","0.28","0","0.2","0","0","0","100","0","0","0","0","0"
"9609","18","100","false","0.28","false","normal","0","normal","0.2","0","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.486","0.487","0.416","0.28","0","0.2","0","0","0","0","100","0","0","0","0"
"9602","18","100","false","0.28","false","normal","0","normal","0.2","0","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.477","0.478","0.409","0.28","0","0.2","0","17","69","14","0","0","0","0","0"
"9606","18","100","false","0.28","false","normal","0","normal","0.2","0","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.485","0.485","0.415","0.28","0","0.2","0","0","9","61","30","0","0","0","0"
"9613","18","100","false","0.28","false","normal","0","normal","0.2","0","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.486","0.487","0.416","0.28","0","0.2","0","0","0","0","0","0","100","0","0"
"9603","18","100","false","0.28","false","normal","0","normal","0.2","0","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.476","0.477","0.408","0.28","0","0.2","0","38","36","24","2","0","0","0","0"
"9610","18","100","false","0.28","false","normal","0","normal","0.2","0","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.487","0.487","0.416","0.28","0","0.2","0","0","0","3","55","40","2","0","0"
"9604","18","100","false","0.28","false","normal","0","normal","0.2","0","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.475","0.476","0.408","0.28","0","0.2","0","38","28","23","10","0","1","0","0"
"9607","18","100","false","0.28","false","normal","0","normal","0.2","0","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.483","0.484","0.414","0.28","0","0.2","0","3","23","34","34","5","1","0","0"
"9617","18","100","false","0.28","false","normal","0","normal","0.2","0","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.487","0.487","0.416","0.28","0","0.2","0","0","0","0","0","0","0","100","0"
"9608","18","100","false","0.28","false","normal","0","normal","0.2","0","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.481","0.482","0.412","0.28","0","0.2","0","14","24","25","22","13","2","0","0"
"9614","18","100","false","0.28","false","normal","0","normal","0.2","0","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.486","0.487","0.416","0.28","0","0.2","0","0","0","0","2","44","52","2","0"
"9621","18","100","false","0.28","false","normal","0","normal","0.2","0","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.543","0.488","0.379","0.28","0","0.2","0","0","0","0","0","0","0","0","100"
"9618","18","100","false","0.28","false","normal","0","normal","0.2","0","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.487","0.488","0.417","0.28","0","0.2","0","0","0","0","0","1","31","63","5"
"9622","18","100","false","0.28","false","normal","0","normal","0.2","0","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.521","0.455","0.331","0.28","0","0.2","0","0","0","0","0","0","0","17","83"
"9611","18","100","false","0.28","false","normal","0","normal","0.2","0","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.486","0.487","0.416","0.28","0","0.2","0","1","2","16","36","37","6","2","0"
"9615","18","100","false","0.28","false","normal","0","normal","0.2","0","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.486","0.487","0.416","0.28","0","0.2","0","0","0","2","13","34","34","15","2"
"9619","18","100","false","0.28","false","normal","0","normal","0.2","0","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.488","0.489","0.401","0.28","0","0.2","0","0","0","0","2","9","30","37","22"
"9612","18","100","false","0.28","false","normal","0","normal","0.2","0","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.485","0.486","0.415","0.28","0","0.2","0","3","10","19","21","26","16","3","2"
"9623","18","100","false","0.28","false","normal","0","normal","0.2","0","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.486","0.487","0.406","0.28","0","0.2","0","0","0","0","0","1","5","30","64"
"9624","18","100","false","0.28","false","normal","0","normal","0.2","0","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.457","0.459","0.393","0.28","0","0.2","0","0","0","0","0","2","17","27","54"
"9625","18","100","false","0.28","false","normal","0","normal","0.2","0.1","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.593","0.583","0.481","0.28","0","0.211","0.107","0","100","0","0","0","0","0","0"
"9629","18","100","false","0.28","false","normal","0","normal","0.2","0.1","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.596","0.585","0.483","0.28","0","0.211","0.107","0","0","100","0","0","0","0","0"
"9616","18","100","false","0.28","false","normal","0","normal","0.2","0","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.487","0.488","0.417","0.28","0","0.2","0","1","1","7","16","24","21","24","6"
"9620","18","100","false","0.28","false","normal","0","normal","0.2","0","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.491","0.492","0.404","0.28","0","0.2","0","0","1","1","3","17","26","20","32"
"9633","18","100","false","0.28","false","normal","0","normal","0.2","0.1","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.596","0.585","0.483","0.28","0","0.211","0.107","0","0","0","100","0","0","0","0"
"9626","18","100","false","0.28","false","normal","0","normal","0.2","0.1","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.591","0.581","0.48","0.28","0","0.211","0.107","16","68","16","0","0","0","0","0"
"9634","18","100","false","0.28","false","normal","0","normal","0.2","0.1","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.596","0.585","0.483","0.28","0","0.211","0.107","0","0","0","50","49","1","0","0"
"9630","18","100","false","0.28","false","normal","0","normal","0.2","0.1","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.596","0.585","0.483","0.28","0","0.211","0.107","0","6","67","27","0","0","0","0"
"9627","18","100","false","0.28","false","normal","0","normal","0.2","0.1","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.59","0.58","0.479","0.28","0","0.211","0.107","32","38","23","7","0","0","0","0"
"9637","18","100","false","0.28","false","normal","0","normal","0.2","0.1","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.596","0.585","0.483","0.28","0","0.211","0.107","0","0","0","0","0","100","0","0"
"9628","18","100","false","0.28","false","normal","0","normal","0.2","0.1","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.588","0.577","0.478","0.28","0","0.211","0.107","36","31","17","15","0","1","0","0"
"9641","18","100","false","0.28","false","normal","0","normal","0.2","0.1","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.596","0.585","0.483","0.28","0","0.211","0.107","0","0","0","0","0","0","100","0"
"9638","18","100","false","0.28","false","normal","0","normal","0.2","0.1","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.596","0.585","0.483","0.28","0","0.211","0.107","0","0","0","0","40","57","3","0"
"9635","18","100","false","0.28","false","normal","0","normal","0.2","0.1","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.596","0.585","0.483","0.28","0","0.211","0.107","0","0","18","30","40","10","2","0"
"9631","18","100","false","0.28","false","normal","0","normal","0.2","0.1","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.595","0.585","0.483","0.28","0","0.211","0.107","1","23","33","35","7","1","0","0"
"9645","18","100","false","0.28","false","normal","0","normal","0.2","0.1","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.549","0.503","0.379","0.28","0","0.211","0.107","0","0","0","0","0","0","0","100"
"9639","18","100","false","0.28","false","normal","0","normal","0.2","0.1","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.596","0.586","0.483","0.28","0","0.211","0.107","0","0","0","12","30","39","16","3"
"9632","18","100","false","0.28","false","normal","0","normal","0.2","0.1","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.594","0.583","0.482","0.28","0","0.211","0.107","12","20","18","30","13","6","1","0"
"9642","18","100","false","0.28","false","normal","0","normal","0.2","0.1","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.593","0.582","0.463","0.28","0","0.211","0.107","0","0","0","0","0","28","64","8"
"9643","18","100","false","0.28","false","normal","0","normal","0.2","0.1","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.586","0.572","0.398","0.28","0","0.211","0.107","0","0","0","0","10","25","42","23"
"9646","18","100","false","0.28","false","normal","0","normal","0.2","0.1","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.562","0.541","0.427","0.28","0","0.211","0.107","0","0","0","0","0","0","16","84"
"9636","18","100","false","0.28","false","normal","0","normal","0.2","0.1","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.595","0.585","0.483","0.28","0","0.211","0.107","0","11","17","17","32","15","5","3"
"9644","18","100","false","0.28","false","normal","0","normal","0.2","0.1","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.597","0.587","0.484","0.28","0","0.211","0.107","0","0","0","5","15","24","23","33"
"9640","18","100","false","0.28","false","normal","0","normal","0.2","0.1","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.592","0.581","0.463","0.28","0","0.211","0.107","0","0","6","16","20","31","18","9"
"9649","18","100","false","0.28","false","normal","0","normal","0.8","0","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.483","0.484","0.414","0.28","0","0.8","0","0","100","0","0","0","0","0","0"
"9647","18","100","false","0.28","false","normal","0","normal","0.2","0.1","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.596","0.584","0.466","0.28","0","0.211","0.107","0","0","0","0","2","9","27","62"
"9653","18","100","false","0.28","false","normal","0","normal","0.8","0","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.485","0.485","0.415","0.28","0","0.8","0","0","0","100","0","0","0","0","0"
