"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.3_IndID-hetPar_RS08a"
"01/17/2023 13:33:10:347 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Use_Present_Opinion?","Boundary_Distribution","Boundary_Mean","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_count 0.05","SPIRO_count 0.15","SPIRO_count 0.25","SPIRO_count 0.35","SPIRO_count 0.45","SPIRO_count 0.55","SPIRO_count 0.65","SPIRO_count 0.75","SPIRO_count 0.85","SPIRO_count 0.95","Entropy_11","Fractal_dimension Fractals opinions_1800","Fractal_dimension_R2 Fractals opinions_1800"
"4769","8","101","true","false","normal","0.2125","0.1","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.552","0.549","0.547","0.217","0.093","0.807","0.099","1","8","17","30","29","8","5","3","0","0","0.329","0.091","0.667"
"4762","8","101","false","false","normal","0.1625","0.1","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.145","0.133","0.01","0.171","0.087","0.798","0.088","0","8","16","20","30","12","11","2","2","0","0.115","0.138","0.647"
"4768","8","101","false","false","normal","0.2","0.1","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.053","0.272","0.001","0.214","0.092","0.793","0.084","1","4","14","26","32","14","7","1","2","0","0.069","0.145","0.824"
"4771","8","101","true","false","normal","0.225","0.1","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.535","0.532","0.531","0.229","0.093","0.807","0.099","1","8","17","30","29","8","5","3","0","0","0.329","0.101","0.6"
"4766","8","101","false","false","normal","0.1875","0.1","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.068","0.147","0.002","0.202","0.092","0.793","0.084","1","4","14","26","32","14","7","1","2","0","0.069","0.122","0.697"
"4773","8","101","true","false","normal","0.2375","0.1","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.506","0.503","0.502","0.242","0.093","0.807","0.099","1","8","17","30","29","8","5","3","0","0","0.329","0.075","0.57"
"4772","8","101","false","false","normal","0.225","0.1","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.06","0.029","0.001","0.233","0.095","0.786","0.088","1","4","14","26","32","14","7","1","2","0","0.046","0.154","0.824"
"4776","8","101","false","false","normal","0.25","0.1","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.471","0.468","0.468","0.251","0.098","0.786","0.093","1","4","14","26","32","14","7","1","2","0","0.289","0","0.906"
"4770","8","101","false","false","normal","0.2125","0.1","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.055","0.221","0.002","0.227","0.092","0.793","0.084","1","4","14","26","32","14","7","1","2","0","0.046","0.079","0.6"
"4774","8","101","false","false","normal","0.2375","0.1","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.038","0.09","0.001","0.246","0.094","0.786","0.088","1","4","14","26","32","14","7","1","2","0","0.046","0.087","0.647"
"4777","8","101","true","false","normal","0.2625","0.1","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.005","0.167","0","0.262","0.096","0.807","0.097","1","8","17","30","29","8","5","3","0","0","0","0.121","0.42"
"4779","8","101","true","false","normal","0.275","0.1","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.018","0.089","0.001","0.28","0.098","0.794","0.102","1","8","17","30","29","8","5","3","0","0","0.023","0.086","0.395"
"4783","8","101","true","false","normal","0.3","0.1","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","128","0","0.151","0","0.305","0.098","0.794","0.102","1","8","17","30","29","8","5","3","0","0","0","0","NaN"
"4778","8","101","false","false","normal","0.2625","0.1","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.493","0.491","0.491","0.264","0.098","0.786","0.093","1","4","14","26","32","14","7","1","2","0","0.289","0","0.906"
"4780","8","101","false","false","normal","0.275","0.1","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.074","0.234","0.002","0.274","0.102","0.781","0.096","1","4","14","26","32","14","7","1","2","0","0.046","0.108","0.714"
"4785","8","101","true","false","normal","0.3125","0.1","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","69","0","0.072","0","0.317","0.098","0.794","0.102","1","8","17","30","29","8","5","3","0","0","0","0","NaN"
"4775","8","101","true","false","normal","0.25","0.1","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.005","0.186","0","0.25","0.096","0.807","0.097","1","8","17","30","29","8","5","3","0","0","0","0.112","0.418"
"4787","8","101","true","false","normal","0.325","0.1","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","25","0","0.028","0","0.33","0.098","0.794","0.102","1","8","17","30","29","8","5","3","0","0","0","0","NaN"
"4789","8","101","true","false","normal","0.3375","0.1","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","24","0","0.028","0","0.342","0.098","0.794","0.102","1","8","17","30","29","8","5","3","0","0","0","0","NaN"
"4791","8","101","true","false","normal","0.35","0.1","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","24","0","0.024","0","0.355","0.098","0.794","0.102","1","8","17","30","29","8","5","3","0","0","0","0","NaN"
"4781","8","101","true","false","normal","0.2875","0.1","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.027","0.094","0.001","0.292","0.098","0.794","0.102","1","8","17","30","29","8","5","3","0","0","0.064","0.11","0.525"
"4793","8","101","true","false","normal","0.3625","0.1","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","24","0","0.019","0","0.367","0.098","0.794","0.102","1","8","17","30","29","8","5","3","0","0","0","0","NaN"
"4795","8","101","true","false","normal","0.375","0.1","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","23","0","0.014","0","0.38","0.098","0.794","0.102","1","8","17","30","29","8","5","3","0","0","0","0","NaN"
"4784","8","101","false","false","normal","0.3","0.1","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.03","0.585","0","0.299","0.102","0.781","0.096","1","4","14","26","32","14","7","1","2","0","0.023","0.163","0.66"
"4797","8","101","true","false","normal","0.3875","0.1","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","23","0","0.012","0","0.392","0.098","0.794","0.102","1","8","17","30","29","8","5","3","0","0","0","0","NaN"
"4786","8","101","false","false","normal","0.3125","0.1","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.022","0.668","0","0.311","0.102","0.781","0.096","1","4","14","26","32","14","7","1","2","0","0.023","0.163","0.634"
"4798","8","101","false","false","normal","0.3875","0.1","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","24","0","0.008","0","0.386","0.102","0.781","0.096","1","4","14","26","32","14","7","1","2","0","0","0","NaN"
"4799","8","101","true","false","normal","0.4","0.1","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","22","0","0.014","0","0.405","0.098","0.794","0.102","1","8","17","30","29","8","5","3","0","0","0","0","NaN"
"4794","8","101","false","false","normal","0.3625","0.1","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","253","0","0.602","0","0.361","0.102","0.781","0.096","1","4","14","26","32","14","7","1","2","0","0","0","NaN"
"4792","8","101","false","false","normal","0.35","0.1","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","304","0","0.669","0","0.349","0.102","0.781","0.096","1","4","14","26","32","14","7","1","2","0","0","0","NaN"
"4800","8","101","false","false","normal","0.4","0.1","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","24","0","0.011","0","0.399","0.102","0.781","0.096","1","4","14","26","32","14","7","1","2","0","0","0","NaN"
"4782","8","101","false","false","normal","0.2875","0.1","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.094","0.062","0","0.286","0.102","0.781","0.096","1","4","14","26","32","14","7","1","2","0","0.023","0.083","0.55"
"4788","8","101","false","false","normal","0.325","0.1","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.015","0.744","0","0.324","0.102","0.781","0.096","1","4","14","26","32","14","7","1","2","0","0.023","0.132","0.582"
"4796","8","101","false","false","normal","0.375","0.1","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","227","0","0.574","0","0.374","0.102","0.781","0.096","1","4","14","26","32","14","7","1","2","0","0","0","NaN"
"4802","8","101","false","false","normal","0.1","0.125","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.694","0.695","0.62","0.151","0.094","0.789","0.091","2","8","18","26","23","19","5","0","0","0","0.421","0.202","0.78"
"4804","8","101","false","false","normal","0.1125","0.125","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.818","0.823","0.699","0.156","0.091","0.79","0.092","2","8","18","26","23","19","5","0","0","0","0.348","0.178","0.85"
"4790","8","101","false","false","normal","0.3375","0.1","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","347","0","0.703","0","0.336","0.102","0.781","0.096","1","4","14","26","32","14","7","1","2","0","0","0","NaN"
"4801","8","101","true","false","normal","0.1","0.125","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.3","0.842","0.041","0.133","0.094","0.782","0.092","0","3","15","24","24","21","13","1","0","0","0.087","0.113","0.674"
"4803","8","101","true","false","normal","0.1125","0.125","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.198","0.17","0.052","0.143","0.096","0.784","0.091","0","3","15","24","24","21","13","1","0","0","0.229","0.144","0.742"
"4806","8","101","false","false","normal","0.125","0.125","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.33","0.834","0.049","0.156","0.089","0.79","0.098","2","7","19","25","22","17","8","1","0","0","0.102","0.237","0.823"
"4807","8","101","true","false","normal","0.1375","0.125","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.657","0.644","0.635","0.153","0.096","0.806","0.095","0","4","16","20","23","25","13","0","0","0","0.431","0.218","0.802"
"4805","8","101","true","false","normal","0.125","0.125","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.15","0.063","0.018","0.145","0.094","0.796","0.098","0","4","16","20","23","25","13","0","0","0","0.133","0.136","0.662"
"4808","8","101","false","false","normal","0.1375","0.125","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.74","0.711","0.576","0.167","0.096","0.785","0.097","2","7","19","25","22","17","8","1","0","0","0.553","0.188","0.77"
"4813","8","101","true","false","normal","0.175","0.125","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.552","0.547","0.549","0.186","0.105","0.807","0.095","0","5","12","32","16","21","12","3","0","0","0.289","0.053","0.273"
"4809","8","101","true","false","normal","0.15","0.125","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.147","0.45","0.014","0.171","0.105","0.786","0.093","1","8","19","23","28","12","7","2","1","0","0.133","0.156","0.799"
"4811","8","101","true","false","normal","0.1625","0.125","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.133","0.688","0","0.183","0.105","0.786","0.093","1","8","19","23","28","12","7","2","1","0","0.023","0","0.906"
"4812","8","101","false","false","normal","0.1625","0.125","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.226","0.669","0.037","0.189","0.1","0.798","0.086","2","5","19","21","22","22","5","4","1","0","0.102","0.186","0.808"
"4816","8","101","false","false","normal","0.1875","0.125","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.128","0.265","0.021","0.206","0.106","0.798","0.087","0","8","16","20","30","12","11","2","2","0","0.148","0.16","0.858"
"4810","8","101","false","false","normal","0.15","0.125","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.381","0.407","0.338","0.173","0.096","0.784","0.098","2","7","19","25","22","17","8","1","0","0","0.417","0.197","0.8"
"4817","8","101","true","false","normal","0.2","0.125","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.633","0.626","0.613","0.215","0.115","0.798","0.097","1","8","17","30","29","8","5","3","0","0","0.399","0.256","0.867"
"4815","8","101","true","false","normal","0.1875","0.125","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.54","0.534","0.533","0.196","0.11","0.799","0.096","1","8","17","30","29","8","5","3","0","0","0.405","0.185","0.889"
"4819","8","101","true","false","normal","0.2125","0.125","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.677","0.671","0.652","0.228","0.115","0.798","0.097","1","8","17","30","29","8","5","3","0","0","0.344","0.291","0.928"
"4814","8","101","false","false","normal","0.175","0.125","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.128","0.419","0.013","0.196","0.102","0.802","0.086","0","8","16","20","30","12","11","2","2","0","0.102","0.155","0.779"
"4818","8","101","false","false","normal","0.2","0.125","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.207","0.599","0.018","0.211","0.109","0.798","0.088","0","8","16","20","30","12","11","2","2","0","0.092","0.11","0.618"
"4821","8","101","true","false","normal","0.225","0.125","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.516","0.51","0.492","0.24","0.115","0.798","0.097","1","8","17","30","29","8","5","3","0","0","0.384","0.196","0.823"
"4820","8","101","false","false","normal","0.2125","0.125","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.13","0.127","0.009","0.223","0.109","0.798","0.088","0","8","16","20","30","12","11","2","2","0","0.11","0.149","0.681"
"4823","8","101","true","false","normal","0.2375","0.125","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.122","0.206","0.029","0.245","0.112","0.809","0.097","0","5","13","32","16","21","11","3","0","0","0.148","0.175","0.864"
"4825","8","101","true","false","normal","0.25","0.125","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.086","0.277","0.007","0.258","0.112","0.809","0.097","0","5","13","32","16","21","11","3","0","0","0.19","0.119","0.694"
"4827","8","101","true","false","normal","0.2625","0.125","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.179","0.535","0.012","0.268","0.116","0.807","0.099","1","8","17","30","29","8","5","3","0","0","0.064","0.087","0.579"
"4822","8","101","false","false","normal","0.225","0.125","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.088","0.087","0.004","0.243","0.114","0.793","0.084","1","4","14","26","32","14","7","1","2","0","0.069","0.143","0.754"
"4829","8","101","true","false","normal","0.275","0.125","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.134","0.603","0","0.28","0.116","0.807","0.099","1","8","17","30","29","8","5","3","0","0","0.046","0.098","0.671"
"4828","8","101","false","false","normal","0.2625","0.125","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.078","0.024","0.005","0.28","0.114","0.793","0.084","1","4","14","26","32","14","7","1","2","0","0.087","0.115","0.686"
"4824","8","101","false","false","normal","0.2375","0.125","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.057","0.048","0.001","0.255","0.114","0.793","0.084","1","4","14","26","32","14","7","1","2","0","0.046","0.098","0.659"
"4830","8","101","false","false","normal","0.275","0.125","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.062","0.015","0.001","0.285","0.118","0.786","0.088","1","4","14","26","32","14","7","1","2","0","0.046","0.113","0.718"
"4831","8","101","true","false","normal","0.2875","0.125","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","362","0","0.596","0","0.293","0.116","0.807","0.099","1","8","17","30","29","8","5","3","0","0","0","0","NaN"
"4826","8","101","false","false","normal","0.25","0.125","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.064","0.237","0.002","0.268","0.114","0.793","0.084","1","4","14","26","32","14","7","1","2","0","0.046","0.062","0.516"
"4832","8","101","false","false","normal","0.2875","0.125","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.053","0.096","0.001","0.298","0.118","0.786","0.088","1","4","14","26","32","14","7","1","2","0","0.282","0.107","0.685"
"4835","8","101","true","false","normal","0.3125","0.125","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.005","0.195","0","0.312","0.12","0.807","0.097","1","8","17","30","29","8","5","3","0","0","0","0.112","0.418"
"4834","8","101","false","false","normal","0.3","0.125","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.082","0.274","0.003","0.301","0.123","0.786","0.093","1","4","14","26","32","14","7","1","2","0","0.064","0.106","0.613"
"4833","8","101","true","false","normal","0.3","0.125","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","286","0","0.529","0","0.305","0.116","0.807","0.099","1","8","17","30","29","8","5","3","0","0","0","0","NaN"
"4837","8","101","true","false","normal","0.325","0.125","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.005","0.177","0","0.324","0.12","0.807","0.097","1","8","17","30","29","8","5","3","0","0","0","0.112","0.418"
"4841","8","101","true","false","normal","0.35","0.125","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","127","0","0.145","0","0.356","0.122","0.794","0.102","1","8","17","30","29","8","5","3","0","0","0","0","NaN"
"4838","8","101","false","false","normal","0.325","0.125","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.06","0.167","0.003","0.326","0.123","0.786","0.093","1","4","14","26","32","14","7","1","2","0","0.064","0.082","0.618"
"4845","8","101","true","false","normal","0.375","0.125","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","101","0","0.131","0","0.381","0.122","0.794","0.102","1","8","17","30","29","8","5","3","0","0","0","0","NaN"
"4843","8","101","true","false","normal","0.3625","0.125","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","124","0","0.155","0","0.368","0.122","0.794","0.102","1","8","17","30","29","8","5","3","0","0","0","0","NaN"
"4847","8","101","true","false","normal","0.3875","0.125","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","79","0","0.114","0","0.393","0.122","0.794","0.102","1","8","17","30","29","8","5","3","0","0","0","0","NaN"
"4836","8","101","false","false","normal","0.3125","0.125","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.062","0.222","0.004","0.314","0.123","0.786","0.093","1","4","14","26","32","14","7","1","2","0","0.064","0.097","0.646"
"4839","8","101","true","false","normal","0.3375","0.125","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.023","0.098","0.001","0.343","0.122","0.794","0.102","1","8","17","30","29","8","5","3","0","0","0.023","0.105","0.504"
"4849","8","101","true","false","normal","0.4","0.125","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","23","0","0.033","0","0.406","0.122","0.794","0.102","1","8","17","30","29","8","5","3","0","0","0","0","NaN"
