"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.3_IndID-hetPar_RS12a"
"01/18/2023 08:44:22:948 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Use_Present_Opinion?","Boundary_Distribution","Boundary_Mean","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_count 0.05","SPIRO_count 0.15","SPIRO_count 0.25","SPIRO_count 0.35","SPIRO_count 0.45","SPIRO_count 0.55","SPIRO_count 0.65","SPIRO_count 0.75","SPIRO_count 0.85","SPIRO_count 0.95","Entropy_11","Fractal_dimension Fractals opinions_1800","Fractal_dimension_R2 Fractals opinions_1800"
"9170","12","101","false","false","normal","0.2125","0.025","normal","0.8","0.1","true","individual","normal","0.575","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.497","0.496","0.495","0.209","0.026","0.783","0.094","0","0","3","6","16","22","28","14","11","1","0.289","0","0.906"
"9172","12","101","false","false","normal","0.225","0.025","normal","0.8","0.1","true","individual","normal","0.575","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.496","0.495","0.494","0.221","0.026","0.783","0.094","0","0","3","6","16","22","28","14","11","1","0.289","0","0.906"
"9171","12","101","true","false","normal","0.225","0.025","normal","0.8","0.1","true","individual","normal","0.575","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.509","0.506","0.506","0.224","0.022","0.772","0.092","0","1","2","10","20","26","19","14","6","3","0.289","0","0.906"
"9174","12","101","false","false","normal","0.2375","0.025","normal","0.8","0.1","true","individual","normal","0.575","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.495","0.494","0.493","0.234","0.026","0.783","0.094","0","0","3","6","16","22","28","14","11","1","0.289","0","0.906"
"9173","12","101","true","false","normal","0.2375","0.025","normal","0.8","0.1","true","individual","normal","0.575","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.508","0.506","0.506","0.237","0.022","0.772","0.092","0","1","2","10","20","26","19","14","6","3","0.289","0","0.906"
"9176","12","101","false","false","normal","0.25","0.025","normal","0.8","0.1","true","individual","normal","0.575","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.495","0.493","0.492","0.246","0.026","0.783","0.094","0","0","3","6","16","22","28","14","11","1","0.289","0","0.906"
"9175","12","101","true","false","normal","0.25","0.025","normal","0.8","0.1","true","individual","normal","0.575","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.508","0.506","0.506","0.249","0.022","0.772","0.092","0","1","2","10","20","26","19","14","6","3","0.289","0","0.906"
"9178","12","101","false","false","normal","0.2625","0.025","normal","0.8","0.1","true","individual","normal","0.575","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.494","0.493","0.492","0.259","0.026","0.783","0.094","0","0","3","6","16","22","28","14","11","1","0.289","0","0.906"
"9177","12","101","true","false","normal","0.2625","0.025","normal","0.8","0.1","true","individual","normal","0.575","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.51","0.507","0.508","0.262","0.022","0.772","0.092","0","1","2","10","20","26","19","14","6","3","0.289","0","0.906"
"9180","12","101","false","false","normal","0.275","0.025","normal","0.8","0.1","true","individual","normal","0.575","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.494","0.493","0.492","0.271","0.026","0.783","0.094","0","0","3","6","16","22","28","14","11","1","0.289","0","0.906"
"9179","12","101","true","false","normal","0.275","0.025","normal","0.8","0.1","true","individual","normal","0.575","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.506","0.503","0.503","0.274","0.022","0.772","0.092","0","1","2","10","20","26","19","14","6","3","0.289","0","0.906"
"9182","12","101","false","false","normal","0.2875","0.025","normal","0.8","0.1","true","individual","normal","0.575","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.494","0.492","0.491","0.284","0.026","0.783","0.094","0","0","3","6","16","22","28","14","11","1","0.289","0","0.906"
"9181","12","101","true","false","normal","0.2875","0.025","normal","0.8","0.1","true","individual","normal","0.575","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.506","0.504","0.504","0.287","0.022","0.772","0.092","0","1","2","10","20","26","19","14","6","3","0.289","0","0.906"
"9184","12","101","false","false","normal","0.3","0.025","normal","0.8","0.1","true","individual","normal","0.575","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.494","0.493","0.492","0.296","0.026","0.783","0.094","0","0","3","6","16","22","28","14","11","1","0.289","0","0.906"
"9183","12","101","true","false","normal","0.3","0.025","normal","0.8","0.1","true","individual","normal","0.575","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.504","0.502","0.502","0.299","0.022","0.772","0.092","0","1","2","10","20","26","19","14","6","3","0.289","0","0.906"
"9185","12","101","true","false","normal","0.3125","0.025","normal","0.8","0.1","true","individual","normal","0.575","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.503","0.501","0.501","0.312","0.022","0.772","0.092","0","1","2","10","20","26","19","14","6","3","0.289","0","0.906"
"9186","12","101","false","false","normal","0.3125","0.025","normal","0.8","0.1","true","individual","normal","0.575","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.495","0.493","0.492","0.309","0.026","0.783","0.094","0","0","3","6","16","22","28","14","11","1","0.289","0","0.906"
"9188","12","101","false","false","normal","0.325","0.025","normal","0.8","0.1","true","individual","normal","0.575","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.494","0.492","0.491","0.321","0.026","0.783","0.094","0","0","3","6","16","22","28","14","11","1","0.289","0","0.906"
"9190","12","101","false","false","normal","0.3375","0.025","normal","0.8","0.1","true","individual","normal","0.575","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.495","0.493","0.492","0.334","0.026","0.783","0.094","0","0","3","6","16","22","28","14","11","1","0.289","0","0.906"
"9187","12","101","true","false","normal","0.325","0.025","normal","0.8","0.1","true","individual","normal","0.575","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.501","0.498","0.499","0.324","0.022","0.772","0.092","0","1","2","10","20","26","19","14","6","3","0.289","0","0.906"
"9192","12","101","false","false","normal","0.35","0.025","normal","0.8","0.1","true","individual","normal","0.575","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.493","0.492","0.491","0.346","0.026","0.783","0.094","0","0","3","6","16","22","28","14","11","1","0.289","0","0.906"
"9189","12","101","true","false","normal","0.3375","0.025","normal","0.8","0.1","true","individual","normal","0.575","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.5","0.497","0.497","0.337","0.022","0.772","0.092","0","1","2","10","20","26","19","14","6","3","0.289","0","0.906"
"9191","12","101","true","false","normal","0.35","0.025","normal","0.8","0.1","true","individual","normal","0.575","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.499","0.497","0.497","0.349","0.022","0.772","0.092","0","1","2","10","20","26","19","14","6","3","0.289","0","0.906"
"9194","12","101","false","false","normal","0.3625","0.025","normal","0.8","0.1","true","individual","normal","0.575","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.494","0.492","0.491","0.359","0.026","0.783","0.094","0","0","3","6","16","22","28","14","11","1","0.289","0","0.906"
"9193","12","101","true","false","normal","0.3625","0.025","normal","0.8","0.1","true","individual","normal","0.575","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.499","0.496","0.497","0.362","0.022","0.772","0.092","0","1","2","10","20","26","19","14","6","3","0.289","0","0.906"
"9195","12","101","true","false","normal","0.375","0.025","normal","0.8","0.1","true","individual","normal","0.575","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.499","0.497","0.497","0.374","0.022","0.772","0.092","0","1","2","10","20","26","19","14","6","3","0.289","0","0.906"
"9196","12","101","false","false","normal","0.375","0.025","normal","0.8","0.1","true","individual","normal","0.575","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.494","0.492","0.491","0.371","0.026","0.783","0.094","0","0","3","6","16","22","28","14","11","1","0.289","0","0.906"
"9198","12","101","false","false","normal","0.3875","0.025","normal","0.8","0.1","true","individual","normal","0.575","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.492","0.491","0.49","0.384","0.026","0.783","0.094","0","0","3","6","16","22","28","14","11","1","0.289","0","0.906"
"9197","12","101","true","false","normal","0.3875","0.025","normal","0.8","0.1","true","individual","normal","0.575","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.499","0.496","0.497","0.387","0.022","0.772","0.092","0","1","2","10","20","26","19","14","6","3","0.289","0","0.906"
"9200","12","101","false","false","normal","0.4","0.025","normal","0.8","0.1","true","individual","normal","0.575","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.492","0.491","0.49","0.396","0.026","0.783","0.094","0","0","3","6","16","22","28","14","11","1","0.289","0","0.906"
"9199","12","101","true","false","normal","0.4","0.025","normal","0.8","0.1","true","individual","normal","0.575","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.499","0.496","0.497","0.399","0.022","0.772","0.092","0","1","2","10","20","26","19","14","6","3","0.289","0","0.906"
"9201","12","101","true","false","normal","0.1","0.05","normal","0.8","0.1","true","individual","normal","0.575","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.644","0.635","0.624","0.098","0.043","0.779","0.096","0","0","2","7","18","25","22","19","4","4","0.39","0.177","0.695"
"9202","12","101","false","false","normal","0.1","0.05","normal","0.8","0.1","true","individual","normal","0.575","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.393","0.355","0.328","0.09","0.048","0.793","0.095","0","0","3","6","16","22","28","14","11","1","0.394","0.186","0.798"
"9204","12","101","false","false","normal","0.1125","0.05","normal","0.8","0.1","true","individual","normal","0.575","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.521","0.434","0.325","0.099","0.048","0.792","0.095","0","0","3","6","16","22","28","14","11","1","0.272","0.088","0.546"
"9203","12","101","true","false","normal","0.1125","0.05","normal","0.8","0.1","true","individual","normal","0.575","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.616","0.612","0.6","0.111","0.044","0.772","0.092","0","1","2","10","20","26","19","14","6","3","0.329","0.108","0.559"
"9205","12","101","true","false","normal","0.125","0.05","normal","0.8","0.1","true","individual","normal","0.575","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.496","0.492","0.485","0.124","0.044","0.772","0.092","0","1","2","10","20","26","19","14","6","3","0.329","0.131","0.671"
"9207","12","101","true","false","normal","0.1375","0.05","normal","0.8","0.1","true","individual","normal","0.575","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.497","0.495","0.494","0.136","0.044","0.772","0.092","0","1","2","10","20","26","19","14","6","3","0.289","0","0.906"
"9206","12","101","false","false","normal","0.125","0.05","normal","0.8","0.1","true","individual","normal","0.575","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.151","0.032","0.019","0.117","0.051","0.783","0.094","0","0","3","6","16","22","28","14","11","1","0.079","0.124","0.74"
"9209","12","101","true","false","normal","0.15","0.05","normal","0.8","0.1","true","individual","normal","0.575","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.485","0.483","0.457","0.149","0.044","0.772","0.092","0","1","2","10","20","26","19","14","6","3","0.289","0","0.906"
"9208","12","101","false","false","normal","0.1375","0.05","normal","0.8","0.1","true","individual","normal","0.575","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.065","0.204","0","0.13","0.051","0.783","0.094","0","0","3","6","16","22","28","14","11","1","0.023","0.088","0.397"
"9212","12","101","false","false","normal","0.1625","0.05","normal","0.8","0.1","true","individual","normal","0.575","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.472","0.47","0.47","0.155","0.051","0.783","0.094","0","0","3","6","16","22","28","14","11","1","0.289","0","0.906"
"9210","12","101","false","false","normal","0.15","0.05","normal","0.8","0.1","true","individual","normal","0.575","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.331","0.33","0.326","0.142","0.051","0.783","0.094","0","0","3","6","16","22","28","14","11","1","0.33","0.159","0.85"
"9211","12","101","true","false","normal","0.1625","0.05","normal","0.8","0.1","true","individual","normal","0.575","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.499","0.497","0.497","0.161","0.044","0.772","0.092","0","1","2","10","20","26","19","14","6","3","0.289","0","0.906"
"9214","12","101","false","false","normal","0.175","0.05","normal","0.8","0.1","true","individual","normal","0.575","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.48","0.478","0.478","0.167","0.051","0.783","0.094","0","0","3","6","16","22","28","14","11","1","0.289","0","0.906"
"9213","12","101","true","false","normal","0.175","0.05","normal","0.8","0.1","true","individual","normal","0.575","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.5","0.498","0.498","0.174","0.044","0.772","0.092","0","1","2","10","20","26","19","14","6","3","0.289","0","0.906"
"9216","12","101","false","false","normal","0.1875","0.05","normal","0.8","0.1","true","individual","normal","0.575","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.501","0.499","0.499","0.18","0.051","0.783","0.094","0","0","3","6","16","22","28","14","11","1","0.289","0","0.906"
"9215","12","101","true","false","normal","0.1875","0.05","normal","0.8","0.1","true","individual","normal","0.575","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.508","0.506","0.506","0.186","0.044","0.772","0.092","0","1","2","10","20","26","19","14","6","3","0.289","0","0.906"
"9218","12","101","false","false","normal","0.2","0.05","normal","0.8","0.1","true","individual","normal","0.575","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.504","0.503","0.502","0.192","0.051","0.783","0.094","0","0","3","6","16","22","28","14","11","1","0.289","0","0.906"
"9217","12","101","true","false","normal","0.2","0.05","normal","0.8","0.1","true","individual","normal","0.575","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.499","0.497","0.487","0.199","0.044","0.772","0.092","0","1","2","10","20","26","19","14","6","3","0.289","0","0.906"
"9220","12","101","false","false","normal","0.2125","0.05","normal","0.8","0.1","true","individual","normal","0.575","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.502","0.501","0.5","0.205","0.051","0.783","0.094","0","0","3","6","16","22","28","14","11","1","0.289","0","0.906"
"9219","12","101","true","false","normal","0.2125","0.05","normal","0.8","0.1","true","individual","normal","0.575","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.509","0.506","0.506","0.211","0.044","0.772","0.092","0","1","2","10","20","26","19","14","6","3","0.289","0","0.906"
"9222","12","101","false","false","normal","0.225","0.05","normal","0.8","0.1","true","individual","normal","0.575","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.501","0.5","0.499","0.217","0.051","0.783","0.094","0","0","3","6","16","22","28","14","11","1","0.289","0","0.906"
"9221","12","101","true","false","normal","0.225","0.05","normal","0.8","0.1","true","individual","normal","0.575","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.509","0.506","0.506","0.224","0.044","0.772","0.092","0","1","2","10","20","26","19","14","6","3","0.289","0","0.906"
"9223","12","101","true","false","normal","0.2375","0.05","normal","0.8","0.1","true","individual","normal","0.575","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.509","0.506","0.506","0.236","0.044","0.772","0.092","0","1","2","10","20","26","19","14","6","3","0.289","0","0.906"
"9224","12","101","false","false","normal","0.2375","0.05","normal","0.8","0.1","true","individual","normal","0.575","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.5","0.499","0.498","0.23","0.051","0.783","0.094","0","0","3","6","16","22","28","14","11","1","0.289","0","0.906"
"9226","12","101","false","false","normal","0.25","0.05","normal","0.8","0.1","true","individual","normal","0.575","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.498","0.497","0.496","0.242","0.051","0.783","0.094","0","0","3","6","16","22","28","14","11","1","0.289","0","0.906"
"9225","12","101","true","false","normal","0.25","0.05","normal","0.8","0.1","true","individual","normal","0.575","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.508","0.506","0.506","0.249","0.044","0.772","0.092","0","1","2","10","20","26","19","14","6","3","0.289","0","0.906"
"9228","12","101","false","false","normal","0.2625","0.05","normal","0.8","0.1","true","individual","normal","0.575","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.497","0.496","0.495","0.255","0.051","0.783","0.094","0","0","3","6","16","22","28","14","11","1","0.289","0","0.906"
"9227","12","101","true","false","normal","0.2625","0.05","normal","0.8","0.1","true","individual","normal","0.575","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.506","0.504","0.504","0.261","0.044","0.772","0.092","0","1","2","10","20","26","19","14","6","3","0.289","0","0.906"
"9230","12","101","false","false","normal","0.275","0.05","normal","0.8","0.1","true","individual","normal","0.575","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.497","0.495","0.494","0.267","0.051","0.783","0.094","0","0","3","6","16","22","28","14","11","1","0.289","0","0.906"
"9229","12","101","true","false","normal","0.275","0.05","normal","0.8","0.1","true","individual","normal","0.575","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.506","0.504","0.504","0.274","0.044","0.772","0.092","0","1","2","10","20","26","19","14","6","3","0.289","0","0.906"
"9232","12","101","false","false","normal","0.2875","0.05","normal","0.8","0.1","true","individual","normal","0.575","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.496","0.494","0.494","0.28","0.051","0.783","0.094","0","0","3","6","16","22","28","14","11","1","0.289","0","0.906"
"9231","12","101","true","false","normal","0.2875","0.05","normal","0.8","0.1","true","individual","normal","0.575","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.506","0.504","0.504","0.286","0.044","0.772","0.092","0","1","2","10","20","26","19","14","6","3","0.289","0","0.906"
"9234","12","101","false","false","normal","0.3","0.05","normal","0.8","0.1","true","individual","normal","0.575","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.496","0.495","0.494","0.292","0.051","0.783","0.094","0","0","3","6","16","22","28","14","11","1","0.289","0","0.906"
"9233","12","101","true","false","normal","0.3","0.05","normal","0.8","0.1","true","individual","normal","0.575","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.507","0.504","0.505","0.299","0.044","0.772","0.092","0","1","2","10","20","26","19","14","6","3","0.289","0","0.906"
"9236","12","101","false","false","normal","0.3125","0.05","normal","0.8","0.1","true","individual","normal","0.575","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.496","0.494","0.494","0.305","0.051","0.783","0.094","0","0","3","6","16","22","28","14","11","1","0.289","0","0.906"
"9235","12","101","true","false","normal","0.3125","0.05","normal","0.8","0.1","true","individual","normal","0.575","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.506","0.503","0.503","0.311","0.044","0.772","0.092","0","1","2","10","20","26","19","14","6","3","0.289","0","0.906"
"9238","12","101","false","false","normal","0.325","0.05","normal","0.8","0.1","true","individual","normal","0.575","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.496","0.494","0.494","0.317","0.051","0.783","0.094","0","0","3","6","16","22","28","14","11","1","0.289","0","0.906"
"9237","12","101","true","false","normal","0.325","0.05","normal","0.8","0.1","true","individual","normal","0.575","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.504","0.502","0.502","0.324","0.044","0.772","0.092","0","1","2","10","20","26","19","14","6","3","0.289","0","0.906"
"9240","12","101","false","false","normal","0.3375","0.05","normal","0.8","0.1","true","individual","normal","0.575","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.495","0.493","0.492","0.33","0.051","0.783","0.094","0","0","3","6","16","22","28","14","11","1","0.289","0","0.906"
"9239","12","101","true","false","normal","0.3375","0.05","normal","0.8","0.1","true","individual","normal","0.575","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.502","0.5","0.5","0.336","0.044","0.772","0.092","0","1","2","10","20","26","19","14","6","3","0.289","0","0.906"
"9248","12","101","false","false","normal","0.3875","0.05","normal","0.8","0.1","true","individual","normal","0.575","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","29","0","0.169","0","0.38","0.051","0.783","0.094","0","0","3","6","16","22","28","14","11","1","0","0","NaN"
"9247","12","101","true","false","normal","0.3875","0.05","normal","0.8","0.1","true","individual","normal","0.575","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","35","0","0.082","0","0.386","0.044","0.772","0.092","0","1","2","10","20","26","19","14","6","3","0","0","NaN"
"9242","12","101","false","false","normal","0.35","0.05","normal","0.8","0.1","true","individual","normal","0.575","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.494","0.492","0.491","0.342","0.051","0.783","0.094","0","0","3","6","16","22","28","14","11","1","0.289","0","0.906"
"9241","12","101","true","false","normal","0.35","0.05","normal","0.8","0.1","true","individual","normal","0.575","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.5","0.497","0.497","0.349","0.044","0.772","0.092","0","1","2","10","20","26","19","14","6","3","0.289","0","0.906"
"9250","12","101","false","false","normal","0.4","0.05","normal","0.8","0.1","true","individual","normal","0.575","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","29","0","0.17","0","0.392","0.051","0.783","0.094","0","0","3","6","16","22","28","14","11","1","0","0","NaN"
"9249","12","101","true","false","normal","0.4","0.05","normal","0.8","0.1","true","individual","normal","0.575","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","30","0","0.113","0","0.399","0.044","0.772","0.092","0","1","2","10","20","26","19","14","6","3","0","0","NaN"
"9244","12","101","false","false","normal","0.3625","0.05","normal","0.8","0.1","true","individual","normal","0.575","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.493","0.492","0.491","0.355","0.051","0.783","0.094","0","0","3","6","16","22","28","14","11","1","0.289","0","0.906"
"9243","12","101","true","false","normal","0.3625","0.05","normal","0.8","0.1","true","individual","normal","0.575","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.501","0.499","0.499","0.361","0.044","0.772","0.092","0","1","2","10","20","26","19","14","6","3","0.289","0","0.906"
"9246","12","101","false","false","normal","0.375","0.05","normal","0.8","0.1","true","individual","normal","0.575","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.494","0.492","0.491","0.367","0.051","0.783","0.094","0","0","3","6","16","22","28","14","11","1","0.289","0","0.906"
