"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.3_IndID-hetPar_RS29a"
"01/20/2023 02:18:24:147 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Use_Present_Opinion?","Boundary_Distribution","Boundary_Mean","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_count 0.05","SPIRO_count 0.15","SPIRO_count 0.25","SPIRO_count 0.35","SPIRO_count 0.45","SPIRO_count 0.55","SPIRO_count 0.65","SPIRO_count 0.75","SPIRO_count 0.85","SPIRO_count 0.95","Entropy_11","Fractal_dimension Fractals opinions_1800","Fractal_dimension_R2 Fractals opinions_1800"
"1426","29","101","false","false","normal","0.25","0","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.502","0.497","0.421","0.25","0","0.797","0.096","10","15","25","33","14","3","0","1","0","0","0.287","0","0.906"
"1434","29","101","false","false","normal","0.3","0","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","49","0","0.033","0","0.3","0","0.797","0.096","10","15","25","33","14","3","0","1","0","0","0","0","NaN"
"1425","29","101","true","false","normal","0.25","0","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.494","0.491","0.491","0.25","0","0.804","0.095","8","13","28","27","14","6","4","1","0","0","0.289","0","0.906"
"1428","29","101","false","false","normal","0.2625","0","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.5","0.495","0.419","0.263","0","0.797","0.096","10","15","25","33","14","3","0","1","0","0","0.287","0","0.906"
"1427","29","101","true","false","normal","0.2625","0","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.492","0.49","0.49","0.263","0","0.804","0.095","8","13","28","27","14","6","4","1","0","0","0.289","0","0.906"
"1436","29","101","false","false","normal","0.3125","0","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","32","0","0.03","0","0.313","0","0.797","0.096","10","15","25","33","14","3","0","1","0","0","0","0","NaN"
"1435","29","101","true","false","normal","0.3125","0","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","47","0","0.003","0","0.313","0","0.804","0.095","8","13","28","27","14","6","4","1","0","0","0","0","NaN"
"1438","29","101","false","false","normal","0.325","0","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","31","0","0.029","0","0.325","0","0.797","0.096","10","15","25","33","14","3","0","1","0","0","0","0","NaN"
"1437","29","101","true","false","normal","0.325","0","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","44","0","0.003","0","0.325","0","0.804","0.095","8","13","28","27","14","6","4","1","0","0","0","0","NaN"
"1440","29","101","false","false","normal","0.3375","0","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","29","0","0.029","0","0.338","0","0.797","0.096","10","15","25","33","14","3","0","1","0","0","0","0","NaN"
"1439","29","101","true","false","normal","0.3375","0","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","41","0","0.004","0","0.338","0","0.804","0.095","8","13","28","27","14","6","4","1","0","0","0","0","NaN"
"1441","29","101","true","false","normal","0.35","0","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","38","0","0.013","0","0.35","0","0.804","0.095","8","13","28","27","14","6","4","1","0","0","0","0","NaN"
"1442","29","101","false","false","normal","0.35","0","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","27","0","0.028","0","0.35","0","0.797","0.096","10","15","25","33","14","3","0","1","0","0","0","0","NaN"
"1444","29","101","false","false","normal","0.3625","0","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","25","0","0.026","0","0.363","0","0.797","0.096","10","15","25","33","14","3","0","1","0","0","0","0","NaN"
"1443","29","101","true","false","normal","0.3625","0","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","27","0","0.004","0","0.363","0","0.804","0.095","8","13","28","27","14","6","4","1","0","0","0","0","NaN"
"1445","29","101","true","false","normal","0.375","0","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","23","0","0.008","0","0.375","0","0.804","0.095","8","13","28","27","14","6","4","1","0","0","0","0","NaN"
"1446","29","101","false","false","normal","0.375","0","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","21","0","0.016","0","0.375","0","0.797","0.096","10","15","25","33","14","3","0","1","0","0","0","0","NaN"
"1448","29","101","false","false","normal","0.3875","0","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","19","0","0.025","0","0.388","0","0.797","0.096","10","15","25","33","14","3","0","1","0","0","0","0","NaN"
"1447","29","101","true","false","normal","0.3875","0","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","20","0","0.008","0","0.388","0","0.804","0.095","8","13","28","27","14","6","4","1","0","0","0","0","NaN"
"1449","29","101","true","false","normal","0.4","0","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","19","0","0.012","0","0.4","0","0.804","0.095","8","13","28","27","14","6","4","1","0","0","0","0","NaN"
"1450","29","101","false","false","normal","0.4","0","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","18","0","0.021","0","0.4","0","0.797","0.096","10","15","25","33","14","3","0","1","0","0","0","0","NaN"
"1429","29","101","true","false","normal","0.275","0","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.489","0.486","0.486","0.275","0","0.804","0.095","8","13","28","27","14","6","4","1","0","0","0.289","0","0.906"
"1430","29","101","false","false","normal","0.275","0","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.501","0.496","0.419","0.275","0","0.797","0.096","10","15","25","33","14","3","0","1","0","0","0.287","0","0.906"
"1432","29","101","false","false","normal","0.2875","0","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.495","0.49","0.416","0.288","0","0.797","0.096","10","15","25","33","14","3","0","1","0","0","0.287","0","0.906"
"1452","29","101","false","false","normal","0.1","0.025","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.596","0.533","0.429","0.099","0.027","0.797","0.096","10","15","25","33","14","3","0","1","0","0","0.527","0.03","0.169"
"1451","29","101","true","false","normal","0.1","0.025","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.51","0.504","0.508","0.102","0.026","0.804","0.095","8","13","28","27","14","6","4","1","0","0","0.324","0.023","0.171"
"1456","29","101","false","false","normal","0.125","0.025","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.522","0.516","0.423","0.124","0.027","0.797","0.096","10","15","25","33","14","3","0","1","0","0","0.286","0","0.906"
"1455","29","101","true","false","normal","0.125","0.025","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.51","0.507","0.508","0.127","0.026","0.804","0.095","8","13","28","27","14","6","4","1","0","0","0.289","0","0.906"
"1453","29","101","true","false","normal","0.1125","0.025","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.513","0.51","0.51","0.115","0.026","0.804","0.095","8","13","28","27","14","6","4","1","0","0","0.289","0","0.906"
"1454","29","101","false","false","normal","0.1125","0.025","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.532","0.527","0.411","0.111","0.027","0.797","0.096","10","15","25","33","14","3","0","1","0","0","0.284","0","0.906"
"1457","29","101","true","false","normal","0.1375","0.025","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.512","0.509","0.509","0.14","0.026","0.804","0.095","8","13","28","27","14","6","4","1","0","0","0.289","0","0.906"
"1458","29","101","false","false","normal","0.1375","0.025","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.517","0.51","0.404","0.136","0.027","0.797","0.096","10","15","25","33","14","3","0","1","0","0","0.284","0","0.906"
"1460","29","101","false","false","normal","0.15","0.025","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.511","0.503","0.4","0.149","0.027","0.797","0.096","10","15","25","33","14","3","0","1","0","0","0.284","0","0.906"
"1459","29","101","true","false","normal","0.15","0.025","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.512","0.509","0.509","0.152","0.026","0.804","0.095","8","13","28","27","14","6","4","1","0","0","0.289","0","0.906"
"1462","29","101","false","false","normal","0.1625","0.025","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.502","0.494","0.393","0.161","0.027","0.797","0.096","10","15","25","33","14","3","0","1","0","0","0.284","0","0.906"
"1461","29","101","true","false","normal","0.1625","0.025","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.508","0.506","0.506","0.165","0.026","0.804","0.095","8","13","28","27","14","6","4","1","0","0","0.289","0","0.906"
"1463","29","101","true","false","normal","0.175","0.025","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.479","0.477","0.477","0.177","0.026","0.804","0.095","8","13","28","27","14","6","4","1","0","0","0.289","0","0.906"
"1464","29","101","false","false","normal","0.175","0.025","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.505","0.498","0.396","0.174","0.027","0.797","0.096","10","15","25","33","14","3","0","1","0","0","0.284","0","0.906"
"1465","29","101","true","false","normal","0.1875","0.025","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.505","0.502","0.494","0.19","0.026","0.804","0.095","8","13","28","27","14","6","4","1","0","0","0.289","0","0.906"
"1466","29","101","false","false","normal","0.1875","0.025","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.507","0.499","0.397","0.186","0.027","0.797","0.096","10","15","25","33","14","3","0","1","0","0","0.284","0","0.906"
"1467","29","101","true","false","normal","0.2","0.025","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.505","0.502","0.503","0.202","0.026","0.804","0.095","8","13","28","27","14","6","4","1","0","0","0.289","0","0.906"
"1468","29","101","false","false","normal","0.2","0.025","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.507","0.501","0.412","0.199","0.027","0.797","0.096","10","15","25","33","14","3","0","1","0","0","0.286","0","0.906"
"1469","29","101","true","false","normal","0.2125","0.025","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.504","0.501","0.501","0.215","0.026","0.804","0.095","8","13","28","27","14","6","4","1","0","0","0.289","0","0.906"
"1470","29","101","false","false","normal","0.2125","0.025","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.508","0.502","0.413","0.211","0.027","0.797","0.096","10","15","25","33","14","3","0","1","0","0","0.286","0","0.906"
"1471","29","101","true","false","normal","0.225","0.025","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.502","0.5","0.5","0.227","0.026","0.804","0.095","8","13","28","27","14","6","4","1","0","0","0.289","0","0.906"
"1472","29","101","false","false","normal","0.225","0.025","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.506","0.5","0.41","0.224","0.027","0.797","0.096","10","15","25","33","14","3","0","1","0","0","0.286","0","0.906"
"1473","29","101","true","false","normal","0.2375","0.025","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.501","0.499","0.499","0.24","0.026","0.804","0.095","8","13","28","27","14","6","4","1","0","0","0.289","0","0.906"
"1474","29","101","false","false","normal","0.2375","0.025","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.504","0.498","0.411","0.236","0.027","0.797","0.096","10","15","25","33","14","3","0","1","0","0","0.286","0","0.906"
"1481","29","101","true","false","normal","0.2875","0.025","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","44","0","0.005","0","0.29","0.026","0.804","0.095","8","13","28","27","14","6","4","1","0","0","0","0","NaN"
"1483","29","101","true","false","normal","0.3","0.025","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","41","0","0.001","0","0.302","0.026","0.804","0.095","8","13","28","27","14","6","4","1","0","0","0","0","NaN"
"1484","29","101","false","false","normal","0.3","0.025","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","42","0","0.063","0","0.299","0.027","0.797","0.096","10","15","25","33","14","3","0","1","0","0","0","0","NaN"
"1485","29","101","true","false","normal","0.3125","0.025","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","38","0","0.002","0","0.315","0.026","0.804","0.095","8","13","28","27","14","6","4","1","0","0","0","0","NaN"
"1476","29","101","false","false","normal","0.25","0.025","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.502","0.497","0.421","0.249","0.027","0.797","0.096","10","15","25","33","14","3","0","1","0","0","0.287","0","0.906"
"1475","29","101","true","false","normal","0.25","0.025","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.5","0.497","0.497","0.252","0.026","0.804","0.095","8","13","28","27","14","6","4","1","0","0","0.289","0","0.906"
"1478","29","101","false","false","normal","0.2625","0.025","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.5","0.495","0.419","0.261","0.027","0.797","0.096","10","15","25","33","14","3","0","1","0","0","0.287","0","0.906"
"1486","29","101","false","false","normal","0.3125","0.025","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","38","0","0.064","0","0.311","0.027","0.797","0.096","10","15","25","33","14","3","0","1","0","0","0","0","NaN"
"1477","29","101","true","false","normal","0.2625","0.025","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.493","0.49","0.491","0.265","0.026","0.804","0.095","8","13","28","27","14","6","4","1","0","0","0.289","0","0.906"
"1488","29","101","false","false","normal","0.325","0.025","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","28","0","0.046","0","0.324","0.027","0.797","0.096","10","15","25","33","14","3","0","1","0","0","0","0","NaN"
"1490","29","101","false","false","normal","0.3375","0.025","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","27","0","0.043","0","0.336","0.027","0.797","0.096","10","15","25","33","14","3","0","1","0","0","0","0","NaN"
"1487","29","101","true","false","normal","0.325","0.025","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","36","0","0.007","0","0.327","0.026","0.804","0.095","8","13","28","27","14","6","4","1","0","0","0","0","NaN"
"1489","29","101","true","false","normal","0.3375","0.025","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","33","0","0.001","0","0.34","0.026","0.804","0.095","8","13","28","27","14","6","4","1","0","0","0","0","NaN"
"1479","29","101","true","false","normal","0.275","0.025","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.488","0.485","0.485","0.277","0.026","0.804","0.095","8","13","28","27","14","6","4","1","0","0","0.289","0","0.906"
"1491","29","101","true","false","normal","0.35","0.025","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","30","0","0.002","0","0.352","0.026","0.804","0.095","8","13","28","27","14","6","4","1","0","0","0","0","NaN"
"1492","29","101","false","false","normal","0.35","0.025","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","24","0","0.048","0","0.349","0.027","0.797","0.096","10","15","25","33","14","3","0","1","0","0","0","0","NaN"
"1494","29","101","false","false","normal","0.3625","0.025","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","21","0","0.036","0","0.361","0.027","0.797","0.096","10","15","25","33","14","3","0","1","0","0","0","0","NaN"
"1480","29","101","false","false","normal","0.275","0.025","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.5","0.495","0.422","0.274","0.027","0.797","0.096","10","15","25","33","14","3","0","1","0","0","0.287","0","0.906"
"1495","29","101","true","false","normal","0.375","0.025","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","20","0","0","0","0.377","0.026","0.804","0.095","8","13","28","27","14","6","4","1","0","0","0","0.046","0.069"
"1493","29","101","true","false","normal","0.3625","0.025","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","21","0","0.002","0","0.365","0.026","0.804","0.095","8","13","28","27","14","6","4","1","0","0","0","0","NaN"
"1496","29","101","false","false","normal","0.375","0.025","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","19","0","0.03","0","0.374","0.027","0.797","0.096","10","15","25","33","14","3","0","1","0","0","0","0","NaN"
"1497","29","101","true","false","normal","0.3875","0.025","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","19","0","0.009","0","0.39","0.026","0.804","0.095","8","13","28","27","14","6","4","1","0","0","0","0","NaN"
"1498","29","101","false","false","normal","0.3875","0.025","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","19","0","0.036","0","0.386","0.027","0.797","0.096","10","15","25","33","14","3","0","1","0","0","0","0","NaN"
"1500","29","101","false","false","normal","0.4","0.025","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","18","0","0.034","0","0.399","0.027","0.797","0.096","10","15","25","33","14","3","0","1","0","0","0","0","NaN"
"1499","29","101","true","false","normal","0.4","0.025","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","18","0","0.022","0","0.402","0.026","0.804","0.095","8","13","28","27","14","6","4","1","0","0","0","0","NaN"
"1482","29","101","false","false","normal","0.2875","0.025","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.498","0.493","0.418","0.286","0.027","0.797","0.096","10","15","25","33","14","3","0","1","0","0","0.287","0","0.906"
"1501","29","101","true","false","normal","0.1","0.05","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.649","0.641","0.634","0.107","0.048","0.796","0.089","6","14","20","30","19","9","3","0","0","0","0.39","0.163","0.762"
"1506","29","101","false","false","normal","0.125","0.05","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.659","0.688","0.513","0.122","0.053","0.797","0.096","10","15","25","33","14","3","0","1","0","0","0.339","0.08","0.518"
"1503","29","101","true","false","normal","0.1125","0.05","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.464","0.46","0.459","0.119","0.048","0.796","0.089","6","14","20","30","19","9","3","0","0","0","0.324","0.024","0.189"
"1505","29","101","true","false","normal","0.125","0.05","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.529","0.518","0.518","0.129","0.053","0.804","0.095","8","13","28","27","14","6","4","1","0","0","0.376","0.125","0.72"
"1502","29","101","false","false","normal","0.1","0.05","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.496","0.475","0.457","0.111","0.042","0.792","0.093","10","15","26","29","14","5","1","1","0","0","0.309","0.082","0.655"
"1504","29","101","false","false","normal","0.1125","0.05","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.393","0.385","0.372","0.121","0.042","0.792","0.093","10","15","26","29","14","5","1","1","0","0","0.289","0","0.906"
"1508","29","101","false","false","normal","0.1375","0.05","normal","0.8","0.1","true","individual","normal","0.3","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.492","0.494","0.384","0.135","0.053","0.797","0.096","10","15","25","33","14","3","0","1","0","0","0.326","0.118","0.682"
