"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.1_b023_IndID-hetPar_RS51-60"
"02/04/2023 16:13:16:140 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Boundary_Mean","Use_Present_Opinion?","Boundary_Distribution","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","ticks","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_0.15","SPIRO_0.25","SPIRO_0.35","SPIRO_0.45","SPIRO_0.55","SPIRO_0.65","SPIRO_0.75","SPIRO_0.85"
"5279","52","101","true","0.22","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.562","0.513","0.428","0.228","0.097","0.786","0.099","0","0","0","0","0","3","29","69"
"5268","52","101","true","0.22","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.68","0.672","0.667","0.228","0.097","0.786","0.099","6","4","15","26","25","16","8","1"
"5281","52","101","true","0.22","false","normal","0.15","normal","0.2","0","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.185","0.067","0.028","0.232","0.125","0.2","0","0","101","0","0","0","0","0","0"
"5276","52","101","true","0.22","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.836","0.842","0.614","0.228","0.097","0.786","0.099","0","0","1","8","9","29","22","32"
"5280","52","101","true","0.22","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.742","0.746","0.652","0.228","0.097","0.786","0.099","0","0","0","1","3","18","23","56"
"5285","52","101","true","0.22","false","normal","0.15","normal","0.2","0","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.524","0.509","0.495","0.232","0.125","0.2","0","0","0","101","0","0","0","0","0"
"5272","52","101","true","0.22","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.649","0.639","0.632","0.228","0.097","0.786","0.099","1","3","6","10","26","27","16","12"
"5289","52","101","true","0.22","false","normal","0.15","normal","0.2","0","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.524","0.509","0.495","0.232","0.125","0.2","0","0","0","0","101","0","0","0","0"
"5282","52","101","true","0.22","false","normal","0.15","normal","0.2","0","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.186","0.068","0.028","0.232","0.125","0.2","0","13","72","16","0","0","0","0","0"
"5283","52","101","true","0.22","false","normal","0.15","normal","0.2","0","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.161","0.334","0.02","0.232","0.125","0.2","0","28","38","32","3","0","0","0","0"
"5286","52","101","true","0.22","false","normal","0.15","normal","0.2","0","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.16","0.113","0.013","0.232","0.125","0.2","0","0","9","59","33","0","0","0","0"
"5293","52","101","true","0.22","false","normal","0.15","normal","0.2","0","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.523","0.507","0.494","0.232","0.125","0.2","0","0","0","0","0","0","101","0","0"
"5290","52","101","true","0.22","false","normal","0.15","normal","0.2","0","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.524","0.509","0.496","0.232","0.125","0.2","0","0","0","6","51","44","0","0","0"
"5284","52","101","true","0.22","false","normal","0.15","normal","0.2","0","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.174","0.141","0.025","0.232","0.125","0.2","0","36","27","26","10","2","0","0","0"
"5297","52","101","true","0.22","false","normal","0.15","normal","0.2","0","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.624","0.553","0.38","0.232","0.125","0.2","0","0","0","0","0","0","0","101","0"
"5287","52","101","true","0.22","false","normal","0.15","normal","0.2","0","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.158","0.199","0.014","0.232","0.125","0.2","0","8","12","39","33","9","0","0","0"
"5294","52","101","true","0.22","false","normal","0.15","normal","0.2","0","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.523","0.507","0.494","0.232","0.125","0.2","0","0","0","0","1","41","59","0","0"
"5288","52","101","true","0.22","false","normal","0.15","normal","0.2","0","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.157","0.243","0.014","0.232","0.125","0.2","0","12","18","27","22","19","3","0","0"
"5298","52","101","true","0.22","false","normal","0.15","normal","0.2","0","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.563","0.487","0.342","0.232","0.125","0.2","0","0","0","0","0","0","26","69","6"
"5301","52","101","true","0.22","false","normal","0.15","normal","0.2","0","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.619","0.546","0.371","0.232","0.125","0.2","0","0","0","0","0","0","0","0","101"
"5299","52","101","true","0.22","false","normal","0.15","normal","0.2","0","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.583","0.56","0.515","0.232","0.125","0.2","0","0","0","0","0","10","27","35","29"
"5302","52","101","true","0.22","false","normal","0.15","normal","0.2","0","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.548","0.455","0.276","0.232","0.125","0.2","0","0","0","0","0","0","0","13","88"
"5291","52","101","true","0.22","false","normal","0.15","normal","0.2","0","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.156","0.145","0.01","0.232","0.125","0.2","0","0","5","11","40","32","13","0","0"
"5295","52","101","true","0.22","false","normal","0.15","normal","0.2","0","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.529","0.514","0.5","0.232","0.125","0.2","0","0","0","3","9","35","33","21","0"
"5305","52","101","true","0.22","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.186","0.409","0.026","0.236","0.129","0.207","0.092","0","101","0","0","0","0","0","0"
"5292","52","101","true","0.22","false","normal","0.15","normal","0.2","0","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.153","0.248","0.01","0.232","0.125","0.2","0","5","5","16","29","19","21","6","0"
"5300","52","101","true","0.22","false","normal","0.15","normal","0.2","0","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.382","0.363","0.33","0.232","0.125","0.2","0","0","0","0","8","8","26","22","37"
"5303","52","101","true","0.22","false","normal","0.15","normal","0.2","0","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.381","0.271","0.196","0.232","0.125","0.2","0","0","0","0","0","1","5","26","69"
"5296","52","101","true","0.22","false","normal","0.15","normal","0.2","0","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.379","0.36","0.337","0.232","0.125","0.2","0","0","3","6","11","28","21","22","10"
"5309","52","101","true","0.22","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.346","0.329","0.316","0.236","0.129","0.207","0.092","0","0","101","0","0","0","0","0"
"5306","52","101","true","0.22","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.187","0.416","0.029","0.236","0.129","0.207","0.092","13","72","16","0","0","0","0","0"
"5304","52","101","true","0.22","false","normal","0.15","normal","0.2","0","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.381","0.364","0.322","0.232","0.125","0.2","0","0","0","0","1","3","21","24","52"
"5313","52","101","true","0.22","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.346","0.329","0.316","0.236","0.129","0.207","0.092","0","0","0","101","0","0","0","0"
"5307","52","101","true","0.22","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.177","0.286","0.028","0.236","0.129","0.207","0.092","28","38","32","3","0","0","0","0"
"5310","52","101","true","0.22","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.435","0.421","0.409","0.236","0.129","0.207","0.092","0","9","59","33","0","0","0","0"
"5317","52","101","true","0.22","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.346","0.329","0.315","0.236","0.129","0.207","0.092","0","0","0","0","0","101","0","0"
"5314","52","101","true","0.22","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.404","0.386","0.374","0.236","0.129","0.207","0.092","0","0","6","51","44","0","0","0"
"5311","52","101","true","0.22","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.152","0.151","0.017","0.236","0.129","0.207","0.092","8","12","39","33","9","0","0","0"
"5321","52","101","true","0.22","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.62","0.551","0.383","0.236","0.129","0.207","0.092","0","0","0","0","0","0","101","0"
"5308","52","101","true","0.22","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.19","0.435","0.029","0.236","0.129","0.207","0.092","36","27","26","10","2","0","0","0"
"5318","52","101","true","0.22","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.346","0.329","0.316","0.236","0.129","0.207","0.092","0","0","0","1","41","59","0","0"
"5315","52","101","true","0.22","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.404","0.386","0.374","0.236","0.129","0.207","0.092","0","5","11","40","32","13","0","0"
"5322","52","101","true","0.22","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.483","0.47","0.294","0.236","0.129","0.207","0.092","0","0","0","0","0","26","69","6"
"5325","52","101","true","0.22","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.616","0.544","0.373","0.236","0.129","0.207","0.092","0","0","0","0","0","0","0","101"
"5323","52","101","true","0.22","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.552","0.54","0.504","0.236","0.129","0.207","0.092","0","0","0","0","10","27","35","29"
"5312","52","101","true","0.22","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.168","0.294","0.021","0.236","0.129","0.207","0.092","12","18","27","22","19","3","0","0"
"5326","52","101","true","0.22","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.473","0.389","0.245","0.236","0.129","0.207","0.092","0","0","0","0","0","0","13","88"
"5319","52","101","true","0.22","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.412","0.394","0.382","0.236","0.129","0.207","0.092","0","0","3","9","35","33","21","0"
"5329","52","101","true","0.22","false","normal","0.15","normal","0.8","0","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.188","0.704","0.012","0.232","0.125","0.8","0","0","101","0","0","0","0","0","0"
"5316","52","101","true","0.22","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.152","0.338","0.016","0.236","0.129","0.207","0.092","5","5","16","29","19","21","6","0"
"5327","52","101","true","0.22","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.501","0.449","0.252","0.236","0.129","0.207","0.092","0","0","0","0","1","5","26","69"
"5328","52","101","true","0.22","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.583","0.516","0.339","0.236","0.129","0.207","0.092","0","0","0","1","3","21","24","52"
"5324","52","101","true","0.22","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.368","0.368","0.272","0.236","0.129","0.207","0.092","0","0","0","8","8","26","22","37"
"5333","52","101","true","0.22","false","normal","0.15","normal","0.8","0","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.511","0.495","0.483","0.232","0.125","0.8","0","0","0","101","0","0","0","0","0"
"5320","52","101","true","0.22","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.409","0.392","0.381","0.236","0.129","0.207","0.092","0","3","6","11","28","21","22","10"
"5330","52","101","true","0.22","false","normal","0.15","normal","0.8","0","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.197","0.812","0.01","0.232","0.125","0.8","0","13","72","16","0","0","0","0","0"
"5337","52","101","true","0.22","false","normal","0.15","normal","0.8","0","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.511","0.495","0.483","0.232","0.125","0.8","0","0","0","0","101","0","0","0","0"
"5331","52","101","true","0.22","false","normal","0.15","normal","0.8","0","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.177","0.069","0.029","0.232","0.125","0.8","0","28","38","32","3","0","0","0","0"
"5341","52","101","true","0.22","false","normal","0.15","normal","0.8","0","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.511","0.495","0.483","0.232","0.125","0.8","0","0","0","0","0","0","101","0","0"
"5334","52","101","true","0.22","false","normal","0.15","normal","0.8","0","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.158","0.119","0.012","0.232","0.125","0.8","0","0","9","59","33","0","0","0","0"
"5338","52","101","true","0.22","false","normal","0.15","normal","0.8","0","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.511","0.495","0.482","0.232","0.125","0.8","0","0","0","6","51","44","0","0","0"
"5332","52","101","true","0.22","false","normal","0.15","normal","0.8","0","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.19","0.727","0.013","0.232","0.125","0.8","0","36","27","26","10","2","0","0","0"
"5345","52","101","true","0.22","false","normal","0.15","normal","0.8","0","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.618","0.549","0.378","0.232","0.125","0.8","0","0","0","0","0","0","0","101","0"
"5342","52","101","true","0.22","false","normal","0.15","normal","0.8","0","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.511","0.495","0.483","0.232","0.125","0.8","0","0","0","0","1","41","59","0","0"
"5335","52","101","true","0.22","false","normal","0.15","normal","0.8","0","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.156","0.229","0.012","0.232","0.125","0.8","0","8","12","39","33","9","0","0","0"
"5346","52","101","true","0.22","false","normal","0.15","normal","0.8","0","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.573","0.533","0.363","0.232","0.125","0.8","0","0","0","0","0","0","26","69","6"
"5339","52","101","true","0.22","false","normal","0.15","normal","0.8","0","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.17","0.771","0.002","0.232","0.125","0.8","0","0","5","11","40","32","13","0","0"
"5349","52","101","true","0.22","false","normal","0.15","normal","0.8","0","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.611","0.54","0.367","0.232","0.125","0.8","0","0","0","0","0","0","0","0","101"
"5343","52","101","true","0.22","false","normal","0.15","normal","0.8","0","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.546","0.528","0.51","0.232","0.125","0.8","0","0","0","3","9","35","33","21","0"
"5347","52","101","true","0.22","false","normal","0.15","normal","0.8","0","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.558","0.528","0.473","0.232","0.125","0.8","0","0","0","0","0","10","27","35","29"
"5350","52","101","true","0.22","false","normal","0.15","normal","0.8","0","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.465","0.398","0.247","0.232","0.125","0.8","0","0","0","0","0","0","0","13","88"
"5336","52","101","true","0.22","false","normal","0.15","normal","0.8","0","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.239","0.743","0.027","0.232","0.125","0.8","0","12","18","27","22","19","3","0","0"
"5353","52","101","true","0.22","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.274","0.835","0.028","0.236","0.131","0.794","0.099","0","101","0","0","0","0","0","0"
"5340","52","101","true","0.22","false","normal","0.15","normal","0.8","0","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.173","0.794","0.003","0.232","0.125","0.8","0","5","5","16","29","19","21","6","0"
"5351","52","101","true","0.22","false","normal","0.15","normal","0.8","0","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.536","0.422","0.292","0.232","0.125","0.8","0","0","0","0","0","1","5","26","69"
"5348","52","101","true","0.22","false","normal","0.15","normal","0.8","0","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.461","0.429","0.332","0.232","0.125","0.8","0","0","0","0","8","8","26","22","37"
"5357","52","101","true","0.22","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.597","0.585","0.564","0.236","0.131","0.794","0.099","0","0","101","0","0","0","0","0"
"5352","52","101","true","0.22","false","normal","0.15","normal","0.8","0","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.557","0.528","0.47","0.232","0.125","0.8","0","0","0","0","1","3","21","24","52"
"5354","52","101","true","0.22","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.274","0.835","0.028","0.236","0.131","0.794","0.099","13","72","16","0","0","0","0","0"
"5344","52","101","true","0.22","false","normal","0.15","normal","0.8","0","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.19","0.864","0.007","0.232","0.125","0.8","0","0","3","6","11","28","21","22","10"
"5361","52","101","true","0.22","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.597","0.585","0.565","0.236","0.131","0.794","0.099","0","0","0","101","0","0","0","0"
"5358","52","101","true","0.22","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.594","0.582","0.561","0.236","0.131","0.794","0.099","0","9","59","33","0","0","0","0"
"5355","52","101","true","0.22","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.274","0.835","0.028","0.236","0.131","0.794","0.099","28","38","32","3","0","0","0","0"
"5365","52","101","true","0.22","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.597","0.585","0.565","0.236","0.131","0.794","0.099","0","0","0","0","0","101","0","0"
"5362","52","101","true","0.22","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.597","0.585","0.564","0.236","0.131","0.794","0.099","0","0","6","51","44","0","0","0"
"5366","52","101","true","0.22","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.597","0.585","0.565","0.236","0.131","0.794","0.099","0","0","0","1","41","59","0","0"
"5369","52","101","true","0.22","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.7","0.597","0.425","0.236","0.131","0.794","0.099","0","0","0","0","0","0","101","0"
"5359","52","101","true","0.22","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.582","0.57","0.55","0.236","0.131","0.794","0.099","8","12","39","33","9","0","0","0"
