"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.3_IndID-hetPar_RS25a"
"01/19/2023 07:38:37:704 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Use_Present_Opinion?","Boundary_Distribution","Boundary_Mean","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_count 0.05","SPIRO_count 0.15","SPIRO_count 0.25","SPIRO_count 0.35","SPIRO_count 0.45","SPIRO_count 0.55","SPIRO_count 0.65","SPIRO_count 0.75","SPIRO_count 0.85","SPIRO_count 0.95","Entropy_11","Fractal_dimension Fractals opinions_1800","Fractal_dimension_R2 Fractals opinions_1800"
"2961","25","101","true","false","normal","0.1625","0.075","normal","0.8","0.1","true","individual","normal","0.35","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.079","0.773","0.001","0.156","0.077","0.782","0.089","4","18","18","24","16","18","3","0","0","0","0.046","0.169","0.703"
"2967","25","101","true","false","normal","0.2","0.075","normal","0.8","0.1","true","individual","normal","0.35","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.669","0.667","0.666","0.187","0.073","0.792","0.104","3","14","20","22","23","11","8","0","0","0","0.289","0","0.906"
"2968","25","101","false","false","normal","0.2","0.075","normal","0.8","0.1","true","individual","normal","0.35","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.666","0.665","0.663","0.2","0.075","0.788","0.096","5","8","18","24","31","11","4","0","0","0","0.289","0","0.906"
"2966","25","101","false","false","normal","0.1875","0.075","normal","0.8","0.1","true","individual","normal","0.35","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.672","0.671","0.667","0.187","0.075","0.788","0.096","5","8","18","24","31","11","4","0","0","0","0.309","0.089","0.662"
"2969","25","101","true","false","normal","0.2125","0.075","normal","0.8","0.1","true","individual","normal","0.35","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.484","0.48","0.482","0.199","0.076","0.782","0.095","7","15","13","22","31","10","3","0","0","0","0.289","0.096","0.641"
"2971","25","101","true","false","normal","0.225","0.075","normal","0.8","0.1","true","individual","normal","0.35","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.595","0.591","0.592","0.211","0.076","0.782","0.095","7","15","13","22","31","10","3","0","0","0","0.289","0","0.906"
"2973","25","101","true","false","normal","0.2375","0.075","normal","0.8","0.1","true","individual","normal","0.35","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","280","0","0.273","0","0.224","0.076","0.782","0.095","7","15","13","22","31","10","3","0","0","0","0","0","NaN"
"2977","25","101","true","false","normal","0.2625","0.075","normal","0.8","0.1","true","individual","normal","0.35","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","45","0","0.004","0","0.249","0.076","0.782","0.095","7","15","13","22","31","10","3","0","0","0","0","0","NaN"
"2976","25","101","false","false","normal","0.25","0.075","normal","0.8","0.1","true","individual","normal","0.35","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","52","0","0.051","0","0.25","0.075","0.788","0.096","5","8","18","24","31","11","4","0","0","0","0","0","NaN"
"2979","25","101","true","false","normal","0.275","0.075","normal","0.8","0.1","true","individual","normal","0.35","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","35","0","0.005","0","0.261","0.076","0.782","0.095","7","15","13","22","31","10","3","0","0","0","0","0","NaN"
"2970","25","101","false","false","normal","0.2125","0.075","normal","0.8","0.1","true","individual","normal","0.35","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.082","0.098","0","0.212","0.075","0.788","0.096","5","8","18","24","31","11","4","0","0","0","0.023","0.022","0.105"
"2978","25","101","false","false","normal","0.2625","0.075","normal","0.8","0.1","true","individual","normal","0.35","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","47","0","0.049","0","0.262","0.075","0.788","0.096","5","8","18","24","31","11","4","0","0","0","0","0","NaN"
"2972","25","101","false","false","normal","0.225","0.075","normal","0.8","0.1","true","individual","normal","0.35","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.07","0.139","0","0.225","0.075","0.788","0.096","5","8","18","24","31","11","4","0","0","0","0.023","0.109","0.567"
"2980","25","101","false","false","normal","0.275","0.075","normal","0.8","0.1","true","individual","normal","0.35","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","43","0","0.05","0","0.275","0.075","0.788","0.096","5","8","18","24","31","11","4","0","0","0","0","0","NaN"
"2983","25","101","true","false","normal","0.3","0.075","normal","0.8","0.1","true","individual","normal","0.35","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","29","0","0.002","0","0.286","0.076","0.782","0.095","7","15","13","22","31","10","3","0","0","0","0","0","NaN"
"2984","25","101","false","false","normal","0.3","0.075","normal","0.8","0.1","true","individual","normal","0.35","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","31","0","0.046","0","0.3","0.075","0.788","0.096","5","8","18","24","31","11","4","0","0","0","0","0","NaN"
"2982","25","101","false","false","normal","0.2875","0.075","normal","0.8","0.1","true","individual","normal","0.35","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","39","0","0.049","0","0.287","0.075","0.788","0.096","5","8","18","24","31","11","4","0","0","0","0","0","NaN"
"2975","25","101","true","false","normal","0.25","0.075","normal","0.8","0.1","true","individual","normal","0.35","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","155","0","0.148","0","0.236","0.076","0.782","0.095","7","15","13","22","31","10","3","0","0","0","0","0","NaN"
"2981","25","101","true","false","normal","0.2875","0.075","normal","0.8","0.1","true","individual","normal","0.35","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","31","0","0.001","0","0.274","0.076","0.782","0.095","7","15","13","22","31","10","3","0","0","0","0","0","NaN"
"2986","25","101","false","false","normal","0.3125","0.075","normal","0.8","0.1","true","individual","normal","0.35","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","28","0","0.043","0","0.312","0.075","0.788","0.096","5","8","18","24","31","11","4","0","0","0","0","0","NaN"
"2985","25","101","true","false","normal","0.3125","0.075","normal","0.8","0.1","true","individual","normal","0.35","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","27","0","0.006","0","0.299","0.076","0.782","0.095","7","15","13","22","31","10","3","0","0","0","0","0","NaN"
"2987","25","101","true","false","normal","0.325","0.075","normal","0.8","0.1","true","individual","normal","0.35","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","26","0","0","0","0.311","0.076","0.782","0.095","7","15","13","22","31","10","3","0","0","0","0","0.046","0.069"
"2989","25","101","true","false","normal","0.3375","0.075","normal","0.8","0.1","true","individual","normal","0.35","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","25","0","0.009","0","0.324","0.076","0.782","0.095","7","15","13","22","31","10","3","0","0","0","0","0","NaN"
"2988","25","101","false","false","normal","0.325","0.075","normal","0.8","0.1","true","individual","normal","0.35","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","27","0","0.048","0","0.325","0.075","0.788","0.096","5","8","18","24","31","11","4","0","0","0","0","0","NaN"
"2990","25","101","false","false","normal","0.3375","0.075","normal","0.8","0.1","true","individual","normal","0.35","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","26","0","0.051","0","0.337","0.075","0.788","0.096","5","8","18","24","31","11","4","0","0","0","0","0","NaN"
"2991","25","101","true","false","normal","0.35","0.075","normal","0.8","0.1","true","individual","normal","0.35","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","24","0","0.005","0","0.336","0.076","0.782","0.095","7","15","13","22","31","10","3","0","0","0","0","0","NaN"
"2993","25","101","true","false","normal","0.3625","0.075","normal","0.8","0.1","true","individual","normal","0.35","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","24","0","0.008","0","0.349","0.076","0.782","0.095","7","15","13","22","31","10","3","0","0","0","0","0","NaN"
"2992","25","101","false","false","normal","0.35","0.075","normal","0.8","0.1","true","individual","normal","0.35","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","25","0","0.056","0","0.35","0.075","0.788","0.096","5","8","18","24","31","11","4","0","0","0","0","0","NaN"
"2994","25","101","false","false","normal","0.3625","0.075","normal","0.8","0.1","true","individual","normal","0.35","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","25","0","0.057","0","0.362","0.075","0.788","0.096","5","8","18","24","31","11","4","0","0","0","0","0","NaN"
"2995","25","101","true","false","normal","0.375","0.075","normal","0.8","0.1","true","individual","normal","0.35","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","24","0","0.004","0","0.361","0.076","0.782","0.095","7","15","13","22","31","10","3","0","0","0","0","0","NaN"
"2996","25","101","false","false","normal","0.375","0.075","normal","0.8","0.1","true","individual","normal","0.35","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","24","0","0.049","0","0.375","0.075","0.788","0.096","5","8","18","24","31","11","4","0","0","0","0","0","NaN"
"2997","25","101","true","false","normal","0.3875","0.075","normal","0.8","0.1","true","individual","normal","0.35","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","23","0","0.001","0","0.374","0.076","0.782","0.095","7","15","13","22","31","10","3","0","0","0","0","0","NaN"
"2999","25","101","true","false","normal","0.4","0.075","normal","0.8","0.1","true","individual","normal","0.35","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","23","0","0.003","0","0.386","0.076","0.782","0.095","7","15","13","22","31","10","3","0","0","0","0","0","NaN"
"3000","25","101","false","false","normal","0.4","0.075","normal","0.8","0.1","true","individual","normal","0.35","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","24","0","0.058","0","0.4","0.075","0.788","0.096","5","8","18","24","31","11","4","0","0","0","0","0","NaN"
"2998","25","101","false","false","normal","0.3875","0.075","normal","0.8","0.1","true","individual","normal","0.35","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","24","0","0.048","0","0.387","0.075","0.788","0.096","5","8","18","24","31","11","4","0","0","0","0","0","NaN"
"2974","25","101","false","false","normal","0.2375","0.075","normal","0.8","0.1","true","individual","normal","0.35","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.032","0.439","0","0.237","0.075","0.788","0.096","5","8","18","24","31","11","4","0","0","0","0.023","0.162","0.635"
"3003","25","101","true","false","normal","0.1125","0.1","normal","0.8","0.1","true","individual","normal","0.35","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.655","0.644","0.616","0.124","0.08","0.775","0.102","3","14","20","22","23","11","8","0","0","0","0.479","0.183","0.744"
"3002","25","101","false","false","normal","0.1","0.1","normal","0.8","0.1","true","individual","normal","0.35","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.237","0.142","0.049","0.128","0.08","0.8","0.097","2","8","25","31","16","13","6","0","0","0","0.244","0.175","0.643"
"3005","25","101","true","false","normal","0.125","0.1","normal","0.8","0.1","true","individual","normal","0.35","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.171","0.324","0.01","0.135","0.081","0.776","0.102","3","14","20","22","23","11","8","0","0","0","0.11","0.162","0.752"
"3001","25","101","true","false","normal","0.1","0.1","normal","0.8","0.1","true","individual","normal","0.35","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.219","0.199","0.047","0.116","0.073","0.791","0.098","3","14","20","22","23","11","8","0","0","0","0.191","0.148","0.638"
"3004","25","101","false","false","normal","0.1125","0.1","normal","0.8","0.1","true","individual","normal","0.35","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.222","0.241","0.047","0.138","0.081","0.8","0.099","2","8","25","31","16","13","6","0","0","0","0.242","0.177","0.784"
"3006","25","101","false","false","normal","0.125","0.1","normal","0.8","0.1","true","individual","normal","0.35","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.216","0.102","0.034","0.146","0.082","0.805","0.098","2","8","25","31","16","13","6","0","0","0","0.157","0.122","0.622"
"3007","25","101","true","false","normal","0.1375","0.1","normal","0.8","0.1","true","individual","normal","0.35","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.56","0.542","0.526","0.148","0.09","0.786","0.097","3","14","20","22","23","11","8","0","0","0","0.364","0.185","0.766"
"3008","25","101","false","false","normal","0.1375","0.1","normal","0.8","0.1","true","individual","normal","0.35","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.2","0.2","0.035","0.155","0.084","0.8","0.104","2","8","25","31","16","13","6","0","0","0","0.173","0.155","0.742"
"3009","25","101","true","false","normal","0.15","0.1","normal","0.8","0.1","true","individual","normal","0.35","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.493","0.475","0.462","0.16","0.09","0.786","0.097","3","14","20","22","23","11","8","0","0","0","0.364","0.112","0.664"
"3010","25","101","false","false","normal","0.15","0.1","normal","0.8","0.1","true","individual","normal","0.35","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.583","0.587","0.564","0.167","0.084","0.8","0.104","2","8","25","31","16","13","6","0","0","0","0.289","0","0.906"
"3011","25","101","true","false","normal","0.1625","0.1","normal","0.8","0.1","true","individual","normal","0.35","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.609","0.596","0.584","0.169","0.089","0.786","0.097","3","14","20","22","23","11","8","0","0","0","0.364","0.164","0.748"
"3012","25","101","false","false","normal","0.1625","0.1","normal","0.8","0.1","true","individual","normal","0.35","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.45","0.442","0.432","0.178","0.087","0.799","0.104","2","8","25","31","16","13","6","0","0","0","0.382","0.175","0.866"
"3014","25","101","false","false","normal","0.175","0.1","normal","0.8","0.1","true","individual","normal","0.35","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.448","0.444","0.422","0.179","0.098","0.789","0.101","2","8","25","31","16","13","6","0","0","0","0.364","0.223","0.907"
"3013","25","101","true","false","normal","0.175","0.1","normal","0.8","0.1","true","individual","normal","0.35","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.228","0.119","0.055","0.174","0.104","0.788","0.09","3","14","20","22","23","11","8","0","0","0","0.272","0.24","0.822"
"3016","25","101","false","false","normal","0.1875","0.1","normal","0.8","0.1","true","individual","normal","0.35","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.599","0.595","0.578","0.192","0.094","0.799","0.096","5","8","18","24","31","11","4","0","0","0","0.432","0.156","0.725"
"3018","25","101","false","false","normal","0.2","0.1","normal","0.8","0.1","true","individual","normal","0.35","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.541","0.537","0.523","0.204","0.094","0.799","0.096","5","8","18","24","31","11","4","0","0","0","0.398","0.18","0.77"
"3017","25","101","true","false","normal","0.2","0.1","normal","0.8","0.1","true","individual","normal","0.35","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.107","0.165","0.005","0.199","0.104","0.788","0.09","3","14","20","22","23","11","8","0","0","0","0.092","0.14","0.758"
"3020","25","101","false","false","normal","0.2125","0.1","normal","0.8","0.1","true","individual","normal","0.35","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.501","0.489","0.475","0.212","0.1","0.788","0.096","5","8","18","24","31","11","4","0","0","0","0.459","0.238","0.766"
"3019","25","101","true","false","normal","0.2125","0.1","normal","0.8","0.1","true","individual","normal","0.35","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.082","0.748","0","0.21","0.1","0.784","0.086","3","14","20","22","23","11","8","0","0","0","0.046","0.159","0.787"
"3022","25","101","false","false","normal","0.225","0.1","normal","0.8","0.1","true","individual","normal","0.35","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.721","0.714","0.715","0.225","0.1","0.788","0.096","5","8","18","24","31","11","4","0","0","0","0.35","0.171","0.787"
"3015","25","101","true","false","normal","0.1875","0.1","normal","0.8","0.1","true","individual","normal","0.35","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.213","0.687","0.021","0.187","0.104","0.788","0.09","3","14","20","22","23","11","8","0","0","0","0.064","0.129","0.806"
"3021","25","101","true","false","normal","0.225","0.1","normal","0.8","0.1","true","individual","normal","0.35","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.086","0.782","0","0.217","0.102","0.782","0.089","4","18","18","24","16","18","3","0","0","0","0.023","0.089","0.6"
"3023","25","101","true","false","normal","0.2375","0.1","normal","0.8","0.1","true","individual","normal","0.35","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.525","0.519","0.514","0.221","0.097","0.792","0.104","3","14","20","22","23","11","8","0","0","0","0.35","0.172","0.784"
"3031","25","101","true","false","normal","0.2875","0.1","normal","0.8","0.1","true","individual","normal","0.35","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","156","0","0.678","0","0.269","0.101","0.782","0.095","7","15","13","22","31","10","3","0","0","0","0","0","NaN"
"3024","25","101","false","false","normal","0.2375","0.1","normal","0.8","0.1","true","individual","normal","0.35","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.147","0.515","0.001","0.237","0.1","0.788","0.096","5","8","18","24","31","11","4","0","0","0","0.046","0.067","0.467"
"3030","25","101","false","false","normal","0.275","0.1","normal","0.8","0.1","true","individual","normal","0.35","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","219","0","0.626","0","0.275","0.1","0.788","0.096","5","8","18","24","31","11","4","0","0","0","0","0","NaN"
"3025","25","101","true","false","normal","0.25","0.1","normal","0.8","0.1","true","individual","normal","0.35","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.105","0.09","0.002","0.233","0.097","0.792","0.104","3","14","20","22","23","11","8","0","0","0","0.069","0.128","0.832"
"3026","25","101","false","false","normal","0.25","0.1","normal","0.8","0.1","true","individual","normal","0.35","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.088","0.039","0","0.25","0.1","0.788","0.096","5","8","18","24","31","11","4","0","0","0","0.023","0.108","0.609"
"3027","25","101","true","false","normal","0.2625","0.1","normal","0.8","0.1","true","individual","normal","0.35","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.104","0.174","0","0.246","0.097","0.792","0.104","3","14","20","22","23","11","8","0","0","0","0.023","0.116","0.709"
"3028","25","101","false","false","normal","0.2625","0.1","normal","0.8","0.1","true","individual","normal","0.35","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.088","0.038","0","0.262","0.1","0.788","0.096","5","8","18","24","31","11","4","0","0","0","0.023","0.108","0.609"
"3036","25","101","false","false","normal","0.3125","0.1","normal","0.8","0.1","true","individual","normal","0.35","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","26","0","0.05","0","0.312","0.1","0.788","0.096","5","8","18","24","31","11","4","0","0","0","0","0","NaN"
"3033","25","101","true","false","normal","0.3","0.1","normal","0.8","0.1","true","individual","normal","0.35","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","134","0","0.635","0","0.282","0.101","0.782","0.095","7","15","13","22","31","10","3","0","0","0","0","0","NaN"
"3038","25","101","false","false","normal","0.325","0.1","normal","0.8","0.1","true","individual","normal","0.35","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","26","0","0.054","0","0.325","0.1","0.788","0.096","5","8","18","24","31","11","4","0","0","0","0","0","NaN"
"3040","25","101","false","false","normal","0.3375","0.1","normal","0.8","0.1","true","individual","normal","0.35","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","25","0","0.051","0","0.337","0.1","0.788","0.096","5","8","18","24","31","11","4","0","0","0","0","0","NaN"
"3032","25","101","false","false","normal","0.2875","0.1","normal","0.8","0.1","true","individual","normal","0.35","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","184","0","0.554","0","0.287","0.1","0.788","0.096","5","8","18","24","31","11","4","0","0","0","0","0","NaN"
"3042","25","101","false","false","normal","0.35","0.1","normal","0.8","0.1","true","individual","normal","0.35","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","25","0","0.056","0","0.35","0.1","0.788","0.096","5","8","18","24","31","11","4","0","0","0","0","0","NaN"
"3043","25","101","true","false","normal","0.3625","0.1","normal","0.8","0.1","true","individual","normal","0.35","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","23","0","0.001","0","0.344","0.101","0.782","0.095","7","15","13","22","31","10","3","0","0","0","0","0","NaN"
"3044","25","101","false","false","normal","0.3625","0.1","normal","0.8","0.1","true","individual","normal","0.35","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","24","0","0.053","0","0.362","0.1","0.788","0.096","5","8","18","24","31","11","4","0","0","0","0","0","NaN"
"3045","25","101","true","false","normal","0.375","0.1","normal","0.8","0.1","true","individual","normal","0.35","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","23","0","0.003","0","0.357","0.101","0.782","0.095","7","15","13","22","31","10","3","0","0","0","0","0","NaN"
"3041","25","101","true","false","normal","0.35","0.1","normal","0.8","0.1","true","individual","normal","0.35","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","76","0","0.054","0","0.332","0.101","0.782","0.095","7","15","13","22","31","10","3","0","0","0","0","0","NaN"
"3046","25","101","false","false","normal","0.375","0.1","normal","0.8","0.1","true","individual","normal","0.35","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","24","0","0.052","0","0.375","0.1","0.788","0.096","5","8","18","24","31","11","4","0","0","0","0","0","NaN"
"3047","25","101","true","false","normal","0.3875","0.1","normal","0.8","0.1","true","individual","normal","0.35","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","23","0","0.006","0","0.369","0.101","0.782","0.095","7","15","13","22","31","10","3","0","0","0","0","0","NaN"
"3048","25","101","false","false","normal","0.3875","0.1","normal","0.8","0.1","true","individual","normal","0.35","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","24","0","0.058","0","0.387","0.1","0.788","0.096","5","8","18","24","31","11","4","0","0","0","0","0","NaN"
"3039","25","101","true","false","normal","0.3375","0.1","normal","0.8","0.1","true","individual","normal","0.35","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","134","0","0.146","0","0.319","0.101","0.782","0.095","7","15","13","22","31","10","3","0","0","0","0","0","NaN"
"3037","25","101","true","false","normal","0.325","0.1","normal","0.8","0.1","true","individual","normal","0.35","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","165","0","0.179","0","0.307","0.101","0.782","0.095","7","15","13","22","31","10","3","0","0","0","0","0","NaN"
