"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.3_IndID-hetPar_RS09a"
"01/14/2023 02:15:35:192 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Use_Present_Opinion?","Boundary_Distribution","Boundary_Mean","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_count 0.05","SPIRO_count 0.15","SPIRO_count 0.25","SPIRO_count 0.35","SPIRO_count 0.45","SPIRO_count 0.55","SPIRO_count 0.65","SPIRO_count 0.75","SPIRO_count 0.85","SPIRO_count 0.95","Entropy_11","Fractal_dimension Fractals opinions_1800","Fractal_dimension_R2 Fractals opinions_1800"
"9548","9","101","false","false","normal","0.3875","0.025","normal","0.8","0.1","true","individual","normal","0.5875","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.54","0.532","0.393","0.387","0.024","0.801","0.098","0","0","0","2","10","47","27","15","0","0","0.282","0","0.906"
"9550","9","101","false","false","normal","0.4","0.025","normal","0.8","0.1","true","individual","normal","0.5875","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.538","0.53","0.391","0.4","0.024","0.801","0.098","0","0","0","2","10","47","27","15","0","0","0.282","0","0.906"
"9552","9","101","false","false","normal","0.1","0.05","normal","0.8","0.1","true","individual","normal","0.5875","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.712","0.676","0.49","0.1","0.048","0.801","0.098","0","0","0","2","10","47","27","15","0","0","0.329","0.08","0.639"
"9553","9","101","true","false","normal","0.1125","0.05","normal","0.8","0.1","true","individual","normal","0.5875","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.535","0.53","0.524","0.107","0.044","0.811","0.096","0","0","0","0","13","42","37","7","2","0","0.37","0.155","0.675"
"9547","9","101","true","false","normal","0.3875","0.025","normal","0.8","0.1","true","individual","normal","0.5875","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.511","0.508","0.508","0.386","0.025","0.809","0.089","0","0","0","0","13","42","37","7","2","0","0.289","0","0.906"
"9554","9","101","false","false","normal","0.1125","0.05","normal","0.8","0.1","true","individual","normal","0.5875","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.645","0.618","0.466","0.112","0.048","0.801","0.098","0","0","0","2","10","47","27","15","0","0","0.303","0.013","0.105"
"9556","9","101","false","false","normal","0.125","0.05","normal","0.8","0.1","true","individual","normal","0.5875","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.64","0.626","0.466","0.125","0.048","0.801","0.098","0","0","0","2","10","47","27","15","0","0","0.303","0.013","0.105"
"9557","9","101","true","false","normal","0.1375","0.05","normal","0.8","0.1","true","individual","normal","0.5875","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.557","0.555","0.54","0.132","0.044","0.811","0.096","0","0","0","0","13","42","37","7","2","0","0.289","0","0.906"
"9555","9","101","true","false","normal","0.125","0.05","normal","0.8","0.1","true","individual","normal","0.5875","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.532","0.529","0.529","0.119","0.044","0.811","0.096","0","0","0","0","13","42","37","7","2","0","0.309","0.124","0.682"
"9558","9","101","false","false","normal","0.1375","0.05","normal","0.8","0.1","true","individual","normal","0.5875","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.629","0.619","0.494","0.137","0.048","0.801","0.098","0","0","0","2","10","47","27","15","0","0","0.305","0.013","0.105"
"9559","9","101","true","false","normal","0.15","0.05","normal","0.8","0.1","true","individual","normal","0.5875","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.543","0.542","0.53","0.144","0.044","0.811","0.096","0","0","0","0","13","42","37","7","2","0","0.289","0","0.906"
"9560","9","101","false","false","normal","0.15","0.05","normal","0.8","0.1","true","individual","normal","0.5875","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.588","0.581","0.431","0.15","0.048","0.801","0.098","0","0","0","2","10","47","27","15","0","0","0.303","0.013","0.105"
"9563","9","101","true","false","normal","0.175","0.05","normal","0.8","0.1","true","individual","normal","0.5875","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.518","0.516","0.515","0.171","0.051","0.809","0.089","0","0","0","0","13","42","37","7","2","0","0.289","0","0.906"
"9562","9","101","false","false","normal","0.1625","0.05","normal","0.8","0.1","true","individual","normal","0.5875","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.519","0.5","0.377","0.162","0.048","0.801","0.098","0","0","0","2","10","47","27","15","0","0","0.282","0","0.906"
"9565","9","101","true","false","normal","0.1875","0.05","normal","0.8","0.1","true","individual","normal","0.5875","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.516","0.513","0.513","0.184","0.051","0.809","0.089","0","0","0","0","13","42","37","7","2","0","0.289","0","0.906"
"9564","9","101","false","false","normal","0.175","0.05","normal","0.8","0.1","true","individual","normal","0.5875","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.426","0.445","0.329","0.175","0.048","0.801","0.098","0","0","0","2","10","47","27","15","0","0","0.283","0","0.906"
"9561","9","101","true","false","normal","0.1625","0.05","normal","0.8","0.1","true","individual","normal","0.5875","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.52","0.517","0.517","0.159","0.051","0.809","0.089","0","0","0","0","13","42","37","7","2","0","0.289","0.096","0.629"
"9567","9","101","true","false","normal","0.2","0.05","normal","0.8","0.1","true","individual","normal","0.5875","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.516","0.514","0.514","0.196","0.051","0.809","0.089","0","0","0","0","13","42","37","7","2","0","0.289","0","0.906"
"9566","9","101","false","false","normal","0.1875","0.05","normal","0.8","0.1","true","individual","normal","0.5875","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.435","0.453","0.336","0.187","0.048","0.801","0.098","0","0","0","2","10","47","27","15","0","0","0.283","0","0.906"
"9569","9","101","true","false","normal","0.2125","0.05","normal","0.8","0.1","true","individual","normal","0.5875","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.516","0.514","0.514","0.209","0.051","0.809","0.089","0","0","0","0","13","42","37","7","2","0","0.289","0","0.906"
"9568","9","101","false","false","normal","0.2","0.05","normal","0.8","0.1","true","individual","normal","0.5875","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.444","0.459","0.343","0.2","0.048","0.801","0.098","0","0","0","2","10","47","27","15","0","0","0.283","0","0.906"
"9571","9","101","true","false","normal","0.225","0.05","normal","0.8","0.1","true","individual","normal","0.5875","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.516","0.513","0.514","0.221","0.051","0.809","0.089","0","0","0","0","13","42","37","7","2","0","0.289","0","0.906"
"9570","9","101","false","false","normal","0.2125","0.05","normal","0.8","0.1","true","individual","normal","0.5875","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.446","0.46","0.342","0.212","0.048","0.801","0.098","0","0","0","2","10","47","27","15","0","0","0.283","0","0.906"
"9574","9","101","false","false","normal","0.2375","0.05","normal","0.8","0.1","true","individual","normal","0.5875","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.56","0.552","0.404","0.237","0.048","0.801","0.098","0","0","0","2","10","47","27","15","0","0","0.282","0","0.906"
"9572","9","101","false","false","normal","0.225","0.05","normal","0.8","0.1","true","individual","normal","0.5875","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.46","0.472","0.352","0.225","0.048","0.801","0.098","0","0","0","2","10","47","27","15","0","0","0.283","0","0.906"
"9575","9","101","true","false","normal","0.25","0.05","normal","0.8","0.1","true","individual","normal","0.5875","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.514","0.511","0.511","0.246","0.051","0.809","0.089","0","0","0","0","13","42","37","7","2","0","0.289","0","0.906"
"9576","9","101","false","false","normal","0.25","0.05","normal","0.8","0.1","true","individual","normal","0.5875","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.557","0.549","0.401","0.25","0.048","0.801","0.098","0","0","0","2","10","47","27","15","0","0","0.282","0","0.906"
"9577","9","101","true","false","normal","0.2625","0.05","normal","0.8","0.1","true","individual","normal","0.5875","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.515","0.512","0.512","0.259","0.051","0.809","0.089","0","0","0","0","13","42","37","7","2","0","0.289","0","0.906"
"9573","9","101","true","false","normal","0.2375","0.05","normal","0.8","0.1","true","individual","normal","0.5875","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.517","0.514","0.514","0.234","0.051","0.809","0.089","0","0","0","0","13","42","37","7","2","0","0.289","0","0.906"
"9578","9","101","false","false","normal","0.2625","0.05","normal","0.8","0.1","true","individual","normal","0.5875","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.557","0.549","0.402","0.262","0.048","0.801","0.098","0","0","0","2","10","47","27","15","0","0","0.282","0","0.906"
"9579","9","101","true","false","normal","0.275","0.05","normal","0.8","0.1","true","individual","normal","0.5875","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.514","0.511","0.511","0.271","0.051","0.809","0.089","0","0","0","0","13","42","37","7","2","0","0.289","0","0.906"
"9580","9","101","false","false","normal","0.275","0.05","normal","0.8","0.1","true","individual","normal","0.5875","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.556","0.548","0.402","0.275","0.048","0.801","0.098","0","0","0","2","10","47","27","15","0","0","0.282","0","0.906"
"9581","9","101","true","false","normal","0.2875","0.05","normal","0.8","0.1","true","individual","normal","0.5875","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.514","0.511","0.511","0.284","0.051","0.809","0.089","0","0","0","0","13","42","37","7","2","0","0.289","0","0.906"
"9582","9","101","false","false","normal","0.2875","0.05","normal","0.8","0.1","true","individual","normal","0.5875","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.554","0.546","0.401","0.287","0.048","0.801","0.098","0","0","0","2","10","47","27","15","0","0","0.282","0","0.906"
"9583","9","101","true","false","normal","0.3","0.05","normal","0.8","0.1","true","individual","normal","0.5875","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.513","0.51","0.51","0.296","0.051","0.809","0.089","0","0","0","0","13","42","37","7","2","0","0.289","0","0.906"
"9584","9","101","false","false","normal","0.3","0.05","normal","0.8","0.1","true","individual","normal","0.5875","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.552","0.544","0.4","0.3","0.048","0.801","0.098","0","0","0","2","10","47","27","15","0","0","0.282","0","0.906"
"9587","9","101","true","false","normal","0.325","0.05","normal","0.8","0.1","true","individual","normal","0.5875","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.513","0.51","0.51","0.321","0.051","0.809","0.089","0","0","0","0","13","42","37","7","2","0","0.289","0","0.906"
"9586","9","101","false","false","normal","0.3125","0.05","normal","0.8","0.1","true","individual","normal","0.5875","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.551","0.543","0.399","0.312","0.048","0.801","0.098","0","0","0","2","10","47","27","15","0","0","0.282","0","0.906"
"9588","9","101","false","false","normal","0.325","0.05","normal","0.8","0.1","true","individual","normal","0.5875","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.549","0.541","0.397","0.325","0.048","0.801","0.098","0","0","0","2","10","47","27","15","0","0","0.282","0","0.906"
"9589","9","101","true","false","normal","0.3375","0.05","normal","0.8","0.1","true","individual","normal","0.5875","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.513","0.51","0.51","0.334","0.051","0.809","0.089","0","0","0","0","13","42","37","7","2","0","0.289","0","0.906"
"9590","9","101","false","false","normal","0.3375","0.05","normal","0.8","0.1","true","individual","normal","0.5875","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.548","0.541","0.397","0.337","0.048","0.801","0.098","0","0","0","2","10","47","27","15","0","0","0.282","0","0.906"
"9585","9","101","true","false","normal","0.3125","0.05","normal","0.8","0.1","true","individual","normal","0.5875","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.513","0.51","0.51","0.309","0.051","0.809","0.089","0","0","0","0","13","42","37","7","2","0","0.289","0","0.906"
"9591","9","101","true","false","normal","0.35","0.05","normal","0.8","0.1","true","individual","normal","0.5875","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.513","0.51","0.511","0.346","0.051","0.809","0.089","0","0","0","0","13","42","37","7","2","0","0.289","0","0.906"
"9592","9","101","false","false","normal","0.35","0.05","normal","0.8","0.1","true","individual","normal","0.5875","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.548","0.54","0.397","0.35","0.048","0.801","0.098","0","0","0","2","10","47","27","15","0","0","0.282","0","0.906"
"9593","9","101","true","false","normal","0.3625","0.05","normal","0.8","0.1","true","individual","normal","0.5875","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.512","0.509","0.509","0.359","0.051","0.809","0.089","0","0","0","0","13","42","37","7","2","0","0.289","0","0.906"
"9594","9","101","false","false","normal","0.3625","0.05","normal","0.8","0.1","true","individual","normal","0.5875","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.545","0.538","0.395","0.362","0.048","0.801","0.098","0","0","0","2","10","47","27","15","0","0","0.282","0","0.906"
"9595","9","101","true","false","normal","0.375","0.05","normal","0.8","0.1","true","individual","normal","0.5875","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.512","0.509","0.509","0.371","0.051","0.809","0.089","0","0","0","0","13","42","37","7","2","0","0.289","0","0.906"
"9596","9","101","false","false","normal","0.375","0.05","normal","0.8","0.1","true","individual","normal","0.5875","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.545","0.538","0.395","0.375","0.048","0.801","0.098","0","0","0","2","10","47","27","15","0","0","0.282","0","0.906"
"9597","9","101","true","false","normal","0.3875","0.05","normal","0.8","0.1","true","individual","normal","0.5875","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.513","0.51","0.51","0.384","0.051","0.809","0.089","0","0","0","0","13","42","37","7","2","0","0.289","0","0.906"
"9599","9","101","true","false","normal","0.4","0.05","normal","0.8","0.1","true","individual","normal","0.5875","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.513","0.51","0.51","0.396","0.051","0.809","0.089","0","0","0","0","13","42","37","7","2","0","0.289","0","0.906"
"9602","9","101","false","false","normal","0.1","0.075","normal","0.8","0.1","true","individual","normal","0.5875","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.777","0.764","0.738","0.108","0.063","0.793","0.094","0","0","0","0","11","48","35","7","0","0","0.537","0.22","0.819"
"9601","9","101","true","false","normal","0.1","0.075","normal","0.8","0.1","true","individual","normal","0.5875","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.646","0.634","0.617","0.108","0.061","0.802","0.09","0","0","0","4","16","32","40","9","0","0","0.515","0.233","0.818"
"9603","9","101","true","false","normal","0.1125","0.075","normal","0.8","0.1","true","individual","normal","0.5875","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.613","0.604","0.6","0.119","0.064","0.802","0.095","0","0","0","0","13","42","37","7","2","0","0.419","0.176","0.74"
"9600","9","101","false","false","normal","0.4","0.05","normal","0.8","0.1","true","individual","normal","0.5875","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.542","0.534","0.394","0.4","0.048","0.801","0.098","0","0","0","2","10","47","27","15","0","0","0.282","0","0.906"
"9604","9","101","false","false","normal","0.1125","0.075","normal","0.8","0.1","true","individual","normal","0.5875","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.819","0.812","0.792","0.119","0.063","0.79","0.097","0","0","1","1","9","45","37","8","0","0","0.344","0.195","0.874"
"9605","9","101","true","false","normal","0.125","0.075","normal","0.8","0.1","true","individual","normal","0.5875","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.468","0.445","0.42","0.128","0.071","0.801","0.087","0","0","0","0","13","42","37","7","2","0","0.397","0.17","0.805"
"9598","9","101","false","false","normal","0.3875","0.05","normal","0.8","0.1","true","individual","normal","0.5875","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.543","0.535","0.395","0.387","0.048","0.801","0.098","0","0","0","2","10","47","27","15","0","0","0.282","0","0.906"
"9607","9","101","true","false","normal","0.1375","0.075","normal","0.8","0.1","true","individual","normal","0.5875","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.763","0.755","0.759","0.138","0.068","0.805","0.089","0","0","0","0","13","42","37","7","2","0","0.35","0.12","0.704"
"9609","9","101","true","false","normal","0.15","0.075","normal","0.8","0.1","true","individual","normal","0.5875","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.675","0.669","0.673","0.15","0.068","0.805","0.089","0","0","0","0","13","42","37","7","2","0","0.35","0.131","0.712"
"9610","9","101","false","false","normal","0.15","0.075","normal","0.8","0.1","true","individual","normal","0.5875","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.601","0.55","0.436","0.149","0.072","0.801","0.098","0","0","0","2","10","47","27","15","0","0","0.324","0.205","0.872"
"9606","9","101","false","false","normal","0.125","0.075","normal","0.8","0.1","true","individual","normal","0.5875","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.377","0.388","0.362","0.126","0.067","0.798","0.098","0","0","1","1","9","45","37","8","0","0","0.336","0.182","0.822"
"9615","9","101","true","false","normal","0.1875","0.075","normal","0.8","0.1","true","individual","normal","0.5875","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.563","0.561","0.56","0.179","0.065","0.811","0.096","0","0","0","0","13","42","37","7","2","0","0.289","0","0.906"
"9611","9","101","true","false","normal","0.1625","0.075","normal","0.8","0.1","true","individual","normal","0.5875","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.402","0.398","0.398","0.162","0.072","0.81","0.088","0","0","0","0","13","42","37","7","2","0","0.329","0.138","0.79"
"9612","9","101","false","false","normal","0.1625","0.075","normal","0.8","0.1","true","individual","normal","0.5875","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.42","0.36","0.314","0.162","0.072","0.801","0.098","0","0","0","2","10","47","27","15","0","0","0.282","0.022","0.105"
"9613","9","101","true","false","normal","0.175","0.075","normal","0.8","0.1","true","individual","normal","0.5875","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.557","0.554","0.552","0.166","0.065","0.811","0.096","0","0","0","0","13","42","37","7","2","0","0.33","0.076","0.483"
"9608","9","101","false","false","normal","0.1375","0.075","normal","0.8","0.1","true","individual","normal","0.5875","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.291","0.301","0.277","0.138","0.067","0.798","0.098","0","0","1","1","9","45","37","8","0","0","0.289","0","0.906"
"9614","9","101","false","false","normal","0.175","0.075","normal","0.8","0.1","true","individual","normal","0.5875","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.409","0.34","0.306","0.174","0.072","0.801","0.098","0","0","0","2","10","47","27","15","0","0","0.282","0","0.906"
"9616","9","101","false","false","normal","0.1875","0.075","normal","0.8","0.1","true","individual","normal","0.5875","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.358","0.371","0.281","0.187","0.072","0.801","0.098","0","0","0","2","10","47","27","15","0","0","0.283","0","0.906"
"9617","9","101","true","false","normal","0.2","0.075","normal","0.8","0.1","true","individual","normal","0.5875","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.548","0.546","0.546","0.191","0.065","0.811","0.096","0","0","0","0","13","42","37","7","2","0","0.289","0","0.906"
"9619","9","101","true","false","normal","0.2125","0.075","normal","0.8","0.1","true","individual","normal","0.5875","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.52","0.518","0.517","0.204","0.065","0.811","0.096","0","0","0","0","13","42","37","7","2","0","0.289","0","0.906"
"9618","9","101","false","false","normal","0.2","0.075","normal","0.8","0.1","true","individual","normal","0.5875","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.387","0.412","0.301","0.199","0.072","0.801","0.098","0","0","0","2","10","47","27","15","0","0","0.283","0","0.906"
"9623","9","101","true","false","normal","0.2375","0.075","normal","0.8","0.1","true","individual","normal","0.5875","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.516","0.513","0.513","0.229","0.065","0.811","0.096","0","0","0","0","13","42","37","7","2","0","0.289","0","0.906"
"9620","9","101","false","false","normal","0.2125","0.075","normal","0.8","0.1","true","individual","normal","0.5875","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.425","0.443","0.328","0.212","0.072","0.801","0.098","0","0","0","2","10","47","27","15","0","0","0.283","0","0.906"
"9622","9","101","false","false","normal","0.225","0.075","normal","0.8","0.1","true","individual","normal","0.5875","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.437","0.454","0.335","0.224","0.072","0.801","0.098","0","0","0","2","10","47","27","15","0","0","0.283","0","0.906"
"9625","9","101","true","false","normal","0.25","0.075","normal","0.8","0.1","true","individual","normal","0.5875","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.518","0.515","0.515","0.244","0.076","0.809","0.089","0","0","0","0","13","42","37","7","2","0","0.289","0","0.906"
"9621","9","101","true","false","normal","0.225","0.075","normal","0.8","0.1","true","individual","normal","0.5875","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.516","0.514","0.514","0.216","0.065","0.811","0.096","0","0","0","0","13","42","37","7","2","0","0.289","0","0.906"
"9624","9","101","false","false","normal","0.2375","0.075","normal","0.8","0.1","true","individual","normal","0.5875","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.447","0.462","0.344","0.237","0.072","0.801","0.098","0","0","0","2","10","47","27","15","0","0","0.283","0","0.906"
"9626","9","101","false","false","normal","0.25","0.075","normal","0.8","0.1","true","individual","normal","0.5875","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.451","0.464","0.347","0.249","0.072","0.801","0.098","0","0","0","2","10","47","27","15","0","0","0.283","0","0.906"
"9629","9","101","true","false","normal","0.275","0.075","normal","0.8","0.1","true","individual","normal","0.5875","0.075","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.516","0.514","0.514","0.269","0.076","0.809","0.089","0","0","0","0","13","42","37","7","2","0","0.289","0","0.906"
