"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.1_b016_IndID-hetPar_RS11-20"
"02/04/2023 15:38:57:241 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Boundary_Mean","Use_Present_Opinion?","Boundary_Distribution","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","ticks","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_0.15","SPIRO_0.25","SPIRO_0.35","SPIRO_0.45","SPIRO_0.55","SPIRO_0.65","SPIRO_0.75","SPIRO_0.85"
"1877","11","101","false","0.15","false","normal","0.15","normal","0.8","0","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.462","0.458","0.401","0.193","0.122","0.8","0","0","0","101","0","0","0","0","0"
"1874","11","101","false","0.15","false","normal","0.15","normal","0.8","0","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.186","0.069","0.048","0.193","0.122","0.8","0","22","71","8","0","0","0","0","0"
"1868","11","101","false","0.15","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.306","0.32","0.22","0.193","0.124","0.208","0.094","0","1","1","6","20","25","26","22"
"1878","11","101","false","0.15","false","normal","0.15","normal","0.8","0","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.143","0.118","0.027","0.193","0.122","0.8","0","0","11","68","22","0","0","0","0"
"1881","11","101","false","0.15","false","normal","0.15","normal","0.8","0","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.462","0.458","0.399","0.193","0.122","0.8","0","0","0","0","101","0","0","0","0"
"1875","11","101","false","0.15","false","normal","0.15","normal","0.8","0","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.226","0.506","0.039","0.193","0.122","0.8","0","33","42","22","4","0","0","0","0"
"1885","11","101","false","0.15","false","normal","0.15","normal","0.8","0","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.462","0.458","0.4","0.193","0.122","0.8","0","0","0","0","0","0","101","0","0"
"1882","11","101","false","0.15","false","normal","0.15","normal","0.8","0","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.462","0.458","0.4","0.193","0.122","0.8","0","0","0","5","61","35","0","0","0"
"1876","11","101","false","0.15","false","normal","0.15","normal","0.8","0","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.195","0.076","0.043","0.193","0.122","0.8","0","36","31","21","8","4","1","0","0"
"1879","11","101","false","0.15","false","normal","0.15","normal","0.8","0","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.148","0.135","0.029","0.193","0.122","0.8","0","5","29","36","27","4","0","0","0"
"1889","11","101","false","0.15","false","normal","0.15","normal","0.8","0","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.497","0.404","0.291","0.193","0.122","0.8","0","0","0","0","0","0","0","101","0"
"1886","11","101","false","0.15","false","normal","0.15","normal","0.8","0","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.462","0.458","0.402","0.193","0.122","0.8","0","0","0","0","1","45","53","2","0"
"1860","11","101","false","0.15","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.149","0.188","0.026","0.193","0.124","0.208","0.094","2","12","23","19","28","13","3","1"
"1880","11","101","false","0.15","false","normal","0.15","normal","0.8","0","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.154","0.531","0.006","0.193","0.122","0.8","0","15","18","27","25","12","4","0","0"
"1893","11","101","false","0.15","false","normal","0.15","normal","0.8","0","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.528","0.466","0.377","0.193","0.122","0.8","0","0","0","0","0","0","0","0","101"
"1890","11","101","false","0.15","false","normal","0.15","normal","0.8","0","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.453","0.46","0.295","0.193","0.122","0.8","0","0","0","0","0","1","37","59","4"
"1894","11","101","false","0.15","false","normal","0.15","normal","0.8","0","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.463","0.349","0.261","0.193","0.122","0.8","0","0","0","0","0","0","1","21","79"
"1887","11","101","false","0.15","false","normal","0.15","normal","0.8","0","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.459","0.454","0.4","0.193","0.122","0.8","0","0","0","1","20","28","39","12","1"
"1891","11","101","false","0.15","false","normal","0.15","normal","0.8","0","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.519","0.546","0.348","0.193","0.122","0.8","0","0","0","0","1","12","29","39","20"
"1883","11","101","false","0.15","false","normal","0.15","normal","0.8","0","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.141","0.353","0.006","0.193","0.122","0.8","0","1","1","25","32","37","4","1","0"
"1897","11","101","false","0.15","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.227","0.189","0.062","0.178","0.122","0.794","0.095","0","101","0","0","0","0","0","0"
"1895","11","101","false","0.15","false","normal","0.15","normal","0.8","0","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.148","0.608","0.003","0.193","0.122","0.8","0","0","0","0","0","0","6","31","64"
"1884","11","101","false","0.15","false","normal","0.15","normal","0.8","0","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.141","0.328","0.006","0.193","0.122","0.8","0","2","12","23","19","28","13","3","1"
"1896","11","101","false","0.15","false","normal","0.15","normal","0.8","0","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.427","0.413","0.364","0.193","0.122","0.8","0","0","0","0","0","2","19","25","55"
"1888","11","101","false","0.15","false","normal","0.15","normal","0.8","0","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.142","0.041","0.019","0.193","0.122","0.8","0","1","0","9","23","17","29","18","4"
"1901","11","101","false","0.15","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.534","0.523","0.506","0.178","0.122","0.794","0.095","0","0","101","0","0","0","0","0"
"1898","11","101","false","0.15","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.227","0.202","0.061","0.178","0.122","0.794","0.095","22","71","8","0","0","0","0","0"
"1905","11","101","false","0.15","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.534","0.523","0.506","0.178","0.122","0.794","0.095","0","0","0","101","0","0","0","0"
"1899","11","101","false","0.15","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.226","0.191","0.064","0.178","0.122","0.794","0.095","33","42","22","4","0","0","0","0"
"1902","11","101","false","0.15","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.526","0.515","0.503","0.178","0.122","0.794","0.095","0","11","68","22","0","0","0","0"
"1909","11","101","false","0.15","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.534","0.523","0.506","0.178","0.122","0.794","0.095","0","0","0","0","0","101","0","0"
"1906","11","101","false","0.15","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.534","0.523","0.506","0.178","0.122","0.794","0.095","0","0","5","61","35","0","0","0"
"1900","11","101","false","0.15","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.526","0.516","0.497","0.178","0.122","0.794","0.095","36","31","21","8","4","1","0","0"
"1903","11","101","false","0.15","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.521","0.509","0.498","0.178","0.122","0.794","0.095","5","29","36","27","4","0","0","0"
"1913","11","101","false","0.15","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.586","0.58","0.334","0.178","0.122","0.794","0.095","0","0","0","0","0","0","101","0"
"1892","11","101","false","0.15","false","normal","0.15","normal","0.8","0","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.429","0.416","0.391","0.193","0.122","0.8","0","0","1","1","6","20","25","26","22"
"1904","11","101","false","0.15","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.558","0.549","0.532","0.178","0.122","0.794","0.095","15","18","27","25","12","4","0","0"
"1910","11","101","false","0.15","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.536","0.526","0.509","0.178","0.122","0.794","0.095","0","0","0","1","45","53","2","0"
"1917","11","101","false","0.15","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.555","0.515","0.431","0.178","0.122","0.794","0.095","0","0","0","0","0","0","0","101"
"1914","11","101","false","0.15","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.5","0.491","0.365","0.178","0.122","0.794","0.095","0","0","0","0","1","37","59","4"
"1907","11","101","false","0.15","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.53","0.52","0.504","0.178","0.122","0.794","0.095","1","1","25","32","37","4","1","0"
"1911","11","101","false","0.15","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.533","0.522","0.505","0.178","0.122","0.794","0.095","0","0","1","20","28","39","12","1"
"1918","11","101","false","0.15","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.626","0.616","0.604","0.178","0.122","0.794","0.095","0","0","0","0","0","1","21","79"
"1908","11","101","false","0.15","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.535","0.523","0.51","0.178","0.122","0.794","0.095","2","12","23","19","28","13","3","1"
"1919","11","101","false","0.15","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.589","0.603","0.296","0.178","0.122","0.794","0.095","0","0","0","0","0","6","31","64"
"1921","11","101","false","0.16","false","normal","0","normal","0.2","0","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.489","0.489","0.384","0.16","0","0.2","0","0","101","0","0","0","0","0","0"
"1912","11","101","false","0.15","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.528","0.515","0.471","0.178","0.122","0.794","0.095","1","0","9","23","17","29","18","4"
"1915","11","101","false","0.15","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.501","0.506","0.49","0.178","0.122","0.794","0.095","0","0","0","1","12","29","39","20"
"1920","11","101","false","0.15","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.499","0.493","0.459","0.178","0.122","0.794","0.095","0","0","0","0","2","19","25","55"
"1916","11","101","false","0.15","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.52","0.51","0.459","0.178","0.122","0.794","0.095","0","1","1","6","20","25","26","22"
"1925","11","101","false","0.16","false","normal","0","normal","0.2","0","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.489","0.489","0.384","0.16","0","0.2","0","0","0","101","0","0","0","0","0"
"1922","11","101","false","0.16","false","normal","0","normal","0.2","0","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.488","0.489","0.384","0.16","0","0.2","0","18","67","16","0","0","0","0","0"
"1929","11","101","false","0.16","false","normal","0","normal","0.2","0","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.489","0.489","0.383","0.16","0","0.2","0","0","0","0","101","0","0","0","0"
"1923","11","101","false","0.16","false","normal","0","normal","0.2","0","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.488","0.489","0.382","0.16","0","0.2","0","38","34","27","2","0","0","0","0"
"1926","11","101","false","0.16","false","normal","0","normal","0.2","0","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.489","0.489","0.384","0.16","0","0.2","0","0","11","63","27","0","0","0","0"
"1933","11","101","false","0.16","false","normal","0","normal","0.2","0","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.489","0.489","0.384","0.16","0","0.2","0","0","0","0","0","0","101","0","0"
"1930","11","101","false","0.16","false","normal","0","normal","0.2","0","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.489","0.489","0.383","0.16","0","0.2","0","0","0","3","61","37","0","0","0"
"1924","11","101","false","0.16","false","normal","0","normal","0.2","0","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.488","0.489","0.384","0.16","0","0.2","0","32","27","21","14","6","1","0","0"
"1937","11","101","false","0.16","false","normal","0","normal","0.2","0","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.532","0.474","0.336","0.16","0","0.2","0","0","0","0","0","0","0","101","0"
"1934","11","101","false","0.16","false","normal","0","normal","0.2","0","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.489","0.49","0.384","0.16","0","0.2","0","0","0","0","1","43","53","4","0"
"1928","11","101","false","0.16","false","normal","0","normal","0.2","0","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.489","0.49","0.384","0.16","0","0.2","0","17","22","22","29","9","1","1","0"
"1931","11","101","false","0.16","false","normal","0","normal","0.2","0","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.489","0.489","0.383","0.16","0","0.2","0","1","0","19","39","28","14","0","0"
"1941","11","101","false","0.16","false","normal","0","normal","0.2","0","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.532","0.474","0.337","0.16","0","0.2","0","0","0","0","0","0","0","0","101"
"1938","11","101","false","0.16","false","normal","0","normal","0.2","0","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.484","0.48","0.314","0.16","0","0.2","0","0","0","0","0","1","27","63","10"
"1942","11","101","false","0.16","false","normal","0","normal","0.2","0","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.532","0.474","0.337","0.16","0","0.2","0","0","0","0","0","0","0","18","83"
"1935","11","101","false","0.16","false","normal","0","normal","0.2","0","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.492","0.492","0.385","0.16","0","0.2","0","0","0","1","15","34","29","20","2"
"1932","11","101","false","0.16","false","normal","0","normal","0.2","0","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.49","0.491","0.384","0.16","0","0.2","0","1","12","15","29","21","13","10","0"
"1939","11","101","false","0.16","false","normal","0","normal","0.2","0","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.493","0.493","0.374","0.16","0","0.2","0","0","0","0","1","12","27","37","24"
"1936","11","101","false","0.16","false","normal","0","normal","0.2","0","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.494","0.494","0.388","0.16","0","0.2","0","1","0","9","14","26","25","15","11"
"1943","11","101","false","0.16","false","normal","0","normal","0.2","0","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.531","0.474","0.335","0.16","0","0.2","0","0","0","0","0","1","9","26","65"
"1927","11","101","false","0.16","false","normal","0","normal","0.2","0","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.489","0.489","0.385","0.16","0","0.2","0","3","24","37","26","11","0","0","0"
"1945","11","101","false","0.16","false","normal","0","normal","0.2","0.1","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.503","0.507","0.395","0.16","0","0.195","0.093","0","101","0","0","0","0","0","0"
"1940","11","101","false","0.16","false","normal","0","normal","0.2","0","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.487","0.486","0.358","0.16","0","0.2","0","0","1","0","8","9","30","23","30"
"1949","11","101","false","0.16","false","normal","0","normal","0.2","0.1","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.503","0.507","0.394","0.16","0","0.195","0.093","0","0","101","0","0","0","0","0"
"1944","11","101","false","0.16","false","normal","0","normal","0.2","0","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.485","0.48","0.305","0.16","0","0.2","0","0","0","0","1","5","9","30","56"
"1946","11","101","false","0.16","false","normal","0","normal","0.2","0.1","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.503","0.507","0.393","0.16","0","0.195","0.093","18","67","16","0","0","0","0","0"
"1953","11","101","false","0.16","false","normal","0","normal","0.2","0.1","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.503","0.507","0.393","0.16","0","0.195","0.093","0","0","0","101","0","0","0","0"
"1947","11","101","false","0.16","false","normal","0","normal","0.2","0.1","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.503","0.507","0.394","0.16","0","0.195","0.093","38","34","27","2","0","0","0","0"
"1954","11","101","false","0.16","false","normal","0","normal","0.2","0.1","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.503","0.507","0.394","0.16","0","0.195","0.093","0","0","3","61","37","0","0","0"
"1948","11","101","false","0.16","false","normal","0","normal","0.2","0.1","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.503","0.507","0.393","0.16","0","0.195","0.093","32","27","21","14","6","1","0","0"
"1951","11","101","false","0.16","false","normal","0","normal","0.2","0.1","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.503","0.507","0.393","0.16","0","0.195","0.093","3","24","37","26","11","0","0","0"
"1957","11","101","false","0.16","false","normal","0","normal","0.2","0.1","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.503","0.507","0.391","0.16","0","0.195","0.093","0","0","0","0","0","101","0","0"
"1961","11","101","false","0.16","false","normal","0","normal","0.2","0.1","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.521","0.475","0.329","0.16","0","0.195","0.093","0","0","0","0","0","0","101","0"
"1950","11","101","false","0.16","false","normal","0","normal","0.2","0.1","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.503","0.507","0.393","0.16","0","0.195","0.093","0","11","63","27","0","0","0","0"
"1955","11","101","false","0.16","false","normal","0","normal","0.2","0.1","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.503","0.507","0.392","0.16","0","0.195","0.093","1","0","19","39","28","14","0","0"
"1958","11","101","false","0.16","false","normal","0","normal","0.2","0.1","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.503","0.507","0.395","0.16","0","0.195","0.093","0","0","0","1","43","53","4","0"
"1952","11","101","false","0.16","false","normal","0","normal","0.2","0.1","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.503","0.507","0.393","0.16","0","0.195","0.093","17","22","22","29","9","1","1","0"
"1965","11","101","false","0.16","false","normal","0","normal","0.2","0.1","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.521","0.475","0.331","0.16","0","0.195","0.093","0","0","0","0","0","0","0","101"
"1962","11","101","false","0.16","false","normal","0","normal","0.2","0.1","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.505","0.509","0.396","0.16","0","0.195","0.093","0","0","0","0","1","27","63","10"
