"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.1_b016_IndID-hetPar_RS21-30"
"02/04/2023 15:45:55:855 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Boundary_Mean","Use_Present_Opinion?","Boundary_Distribution","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","ticks","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_0.15","SPIRO_0.25","SPIRO_0.35","SPIRO_0.45","SPIRO_0.55","SPIRO_0.65","SPIRO_0.75","SPIRO_0.85"
"3807","21","100","false","0.14","false","normal","0.15","normal","0.8","0","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.569","0.558","0.508","0.193","0.111","0.8","0","0","0","1","10","27","42","17","3"
"3815","21","100","false","0.14","false","normal","0.15","normal","0.8","0","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.771","0.765","0.721","0.193","0.111","0.8","0","0","0","0","0","0","8","9","83"
"3817","21","100","false","0.14","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.247","0.313","0.051","0.195","0.116","0.788","0.082","0","100","0","0","0","0","0","0"
"3816","21","100","false","0.14","false","normal","0.15","normal","0.8","0","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.642","0.64","0.602","0.193","0.111","0.8","0","0","0","0","0","6","6","20","68"
"3808","21","100","false","0.14","false","normal","0.15","normal","0.8","0","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.666","0.654","0.617","0.193","0.111","0.8","0","0","2","6","10","21","26","20","15"
"3812","21","100","false","0.14","false","normal","0.15","normal","0.8","0","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.638","0.636","0.6","0.193","0.111","0.8","0","0","0","1","6","8","17","27","41"
"3821","21","100","false","0.14","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.581","0.573","0.482","0.195","0.116","0.788","0.082","0","0","100","0","0","0","0","0"
"3825","21","100","false","0.14","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.581","0.573","0.481","0.195","0.116","0.788","0.082","0","0","0","100","0","0","0","0"
"3818","21","100","false","0.14","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.247","0.311","0.051","0.195","0.116","0.788","0.082","11","70","19","0","0","0","0","0"
"3822","21","100","false","0.14","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.581","0.573","0.483","0.195","0.116","0.788","0.082","0","8","57","35","0","0","0","0"
"3829","21","100","false","0.14","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.581","0.573","0.481","0.195","0.116","0.788","0.082","0","0","0","0","0","100","0","0"
"3826","21","100","false","0.14","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.581","0.573","0.482","0.195","0.116","0.788","0.082","0","0","5","46","47","2","0","0"
"3819","21","100","false","0.14","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.434","0.446","0.346","0.195","0.116","0.788","0.082","22","41","29","8","0","0","0","0"
"3820","21","100","false","0.14","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.489","0.483","0.403","0.195","0.116","0.788","0.082","26","25","30","15","4","0","0","0"
"3823","21","100","false","0.14","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.579","0.571","0.48","0.195","0.116","0.788","0.082","5","14","35","33","12","1","0","0"
"3833","21","100","false","0.14","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.55","0.484","0.366","0.195","0.116","0.788","0.082","0","0","0","0","0","0","100","0"
"3824","21","100","false","0.14","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.578","0.57","0.481","0.195","0.116","0.788","0.082","10","12","29","28","14","5","2","0"
"3827","21","100","false","0.14","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.518","0.516","0.435","0.195","0.116","0.788","0.082","0","4","12","32","36","14","2","0"
"3830","21","100","false","0.14","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.516","0.514","0.434","0.195","0.116","0.788","0.082","0","0","0","1","34","61","4","0"
"3837","21","100","false","0.14","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.55","0.484","0.362","0.195","0.116","0.788","0.082","0","0","0","0","0","0","0","100"
"3834","21","100","false","0.14","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.645","0.622","0.355","0.195","0.116","0.788","0.082","0","0","0","0","0","19","69","12"
"3838","21","100","false","0.14","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.55","0.484","0.365","0.195","0.116","0.788","0.082","0","0","0","0","0","0","11","89"
"3835","21","100","false","0.14","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.585","0.58","0.406","0.195","0.116","0.788","0.082","0","0","0","0","8","21","42","29"
"3831","21","100","false","0.14","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.575","0.567","0.477","0.195","0.116","0.788","0.082","0","0","1","10","27","42","17","3"
"3839","21","100","false","0.14","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.726","0.723","0.71","0.195","0.116","0.788","0.082","0","0","0","0","0","8","9","83"
"3841","21","100","false","0.15","false","normal","0","normal","0.2","0","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.514","0.511","0.5","0.15","0","0.2","0","0","100","0","0","0","0","0","0"
"3836","21","100","false","0.14","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.73","0.741","0.597","0.195","0.116","0.788","0.082","0","0","1","6","8","17","27","41"
"3828","21","100","false","0.14","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.579","0.571","0.481","0.195","0.116","0.788","0.082","3","5","11","28","27","15","9","2"
"3840","21","100","false","0.14","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.649","0.671","0.417","0.195","0.116","0.788","0.082","0","0","0","0","6","6","20","68"
"3832","21","100","false","0.14","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.503","0.501","0.408","0.195","0.116","0.788","0.082","0","2","6","10","21","26","20","15"
"3845","21","100","false","0.15","false","normal","0","normal","0.2","0","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.514","0.511","0.504","0.15","0","0.2","0","0","0","100","0","0","0","0","0"
"3849","21","100","false","0.15","false","normal","0","normal","0.2","0","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.514","0.511","0.505","0.15","0","0.2","0","0","0","0","100","0","0","0","0"
"3842","21","100","false","0.15","false","normal","0","normal","0.2","0","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.514","0.511","0.508","0.15","0","0.2","0","17","64","19","0","0","0","0","0"
"3843","21","100","false","0.15","false","normal","0","normal","0.2","0","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.513","0.51","0.481","0.15","0","0.2","0","31","39","24","6","0","0","0","0"
"3844","21","100","false","0.15","false","normal","0","normal","0.2","0","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.513","0.511","0.504","0.15","0","0.2","0","31","34","18","13","4","0","0","0"
"3850","21","100","false","0.15","false","normal","0","normal","0.2","0","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.514","0.511","0.509","0.15","0","0.2","0","0","0","4","51","45","0","0","0"
"3853","21","100","false","0.15","false","normal","0","normal","0.2","0","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.515","0.511","0.512","0.15","0","0.2","0","0","0","0","0","0","100","0","0"
"3846","21","100","false","0.15","false","normal","0","normal","0.2","0","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.514","0.511","0.474","0.15","0","0.2","0","1","9","59","31","0","0","0","0"
"3847","21","100","false","0.15","false","normal","0","normal","0.2","0","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.514","0.511","0.496","0.15","0","0.2","0","5","17","36","30","12","0","0","0"
"3857","21","100","false","0.15","false","normal","0","normal","0.2","0","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.548","0.496","0.384","0.15","0","0.2","0","0","0","0","0","0","0","100","0"
"3848","21","100","false","0.15","false","normal","0","normal","0.2","0","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.513","0.51","0.47","0.15","0","0.2","0","13","19","25","25","14","4","0","0"
"3854","21","100","false","0.15","false","normal","0","normal","0.2","0","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.514","0.511","0.505","0.15","0","0.2","0","0","0","0","1","35","62","2","0"
"3861","21","100","false","0.15","false","normal","0","normal","0.2","0","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.548","0.496","0.366","0.15","0","0.2","0","0","0","0","0","0","0","0","100"
"3858","21","100","false","0.15","false","normal","0","normal","0.2","0","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.535","0.489","0.374","0.15","0","0.2","0","0","0","0","0","1","22","68","9"
"3851","21","100","false","0.15","false","normal","0","normal","0.2","0","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.514","0.51","0.512","0.15","0","0.2","0","1","2","14","33","32","18","0","0"
"3855","21","100","false","0.15","false","normal","0","normal","0.2","0","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.516","0.515","0.514","0.15","0","0.2","0","0","1","0","14","26","38","20","1"
"3862","21","100","false","0.15","false","normal","0","normal","0.2","0","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.544","0.48","0.404","0.15","0","0.2","0","0","0","0","0","0","1","16","83"
"3859","21","100","false","0.15","false","normal","0","normal","0.2","0","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.53","0.472","0.377","0.15","0","0.2","0","0","0","1","0","12","23","38","26"
"3852","21","100","false","0.15","false","normal","0","normal","0.2","0","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.515","0.512","0.506","0.15","0","0.2","0","3","8","16","24","27","14","7","1"
"3863","21","100","false","0.15","false","normal","0","normal","0.2","0","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.543","0.492","0.394","0.15","0","0.2","0","0","0","0","0","1","10","29","60"
"3864","21","100","false","0.15","false","normal","0","normal","0.2","0","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.548","0.51","0.425","0.15","0","0.2","0","0","0","0","0","4","16","22","58"
"3865","21","100","false","0.15","false","normal","0","normal","0.2","0.1","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.488","0.484","0.479","0.15","0","0.197","0.085","0","100","0","0","0","0","0","0"
"3856","21","100","false","0.15","false","normal","0","normal","0.2","0","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.507","0.502","0.481","0.15","0","0.2","0","1","0","9","10","22","27","19","12"
"3860","21","100","false","0.15","false","normal","0","normal","0.2","0","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.524","0.5","0.469","0.15","0","0.2","0","0","1","1","9","12","28","25","24"
"3869","21","100","false","0.15","false","normal","0","normal","0.2","0.1","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.489","0.484","0.48","0.15","0","0.197","0.085","0","0","100","0","0","0","0","0"
"3873","21","100","false","0.15","false","normal","0","normal","0.2","0.1","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.489","0.484","0.48","0.15","0","0.197","0.085","0","0","0","100","0","0","0","0"
"3866","21","100","false","0.15","false","normal","0","normal","0.2","0.1","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.488","0.483","0.478","0.15","0","0.197","0.085","17","64","19","0","0","0","0","0"
"3867","21","100","false","0.15","false","normal","0","normal","0.2","0.1","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.488","0.483","0.479","0.15","0","0.197","0.085","31","39","24","6","0","0","0","0"
"3874","21","100","false","0.15","false","normal","0","normal","0.2","0.1","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.488","0.484","0.479","0.15","0","0.197","0.085","0","0","4","51","45","0","0","0"
"3877","21","100","false","0.15","false","normal","0","normal","0.2","0.1","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.489","0.484","0.48","0.15","0","0.197","0.085","0","0","0","0","0","100","0","0"
"3868","21","100","false","0.15","false","normal","0","normal","0.2","0.1","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.487","0.483","0.478","0.15","0","0.197","0.085","31","34","18","13","4","0","0","0"
"3870","21","100","false","0.15","false","normal","0","normal","0.2","0.1","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.489","0.484","0.48","0.15","0","0.197","0.085","1","9","59","31","0","0","0","0"
"3881","21","100","false","0.15","false","normal","0","normal","0.2","0.1","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.543","0.492","0.364","0.15","0","0.197","0.085","0","0","0","0","0","0","100","0"
"3871","21","100","false","0.15","false","normal","0","normal","0.2","0.1","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.488","0.485","0.479","0.15","0","0.197","0.085","5","17","36","30","12","0","0","0"
"3872","21","100","false","0.15","false","normal","0","normal","0.2","0.1","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.487","0.484","0.478","0.15","0","0.197","0.085","13","19","25","25","14","4","0","0"
"3878","21","100","false","0.15","false","normal","0","normal","0.2","0.1","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.488","0.484","0.479","0.15","0","0.197","0.085","0","0","0","1","35","62","2","0"
"3882","21","100","false","0.15","false","normal","0","normal","0.2","0.1","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.542","0.485","0.373","0.15","0","0.197","0.085","0","0","0","0","1","22","68","9"
"3885","21","100","false","0.15","false","normal","0","normal","0.2","0.1","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.637","0.546","0.431","0.15","0","0.197","0.085","0","0","0","0","0","0","0","100"
"3875","21","100","false","0.15","false","normal","0","normal","0.2","0.1","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.489","0.484","0.48","0.15","0","0.197","0.085","1","2","14","33","32","18","0","0"
"3883","21","100","false","0.15","false","normal","0","normal","0.2","0.1","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.532","0.5","0.411","0.15","0","0.197","0.085","0","0","1","0","12","23","38","26"
"3879","21","100","false","0.15","false","normal","0","normal","0.2","0.1","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.491","0.488","0.482","0.15","0","0.197","0.085","0","1","0","14","26","38","20","1"
"3886","21","100","false","0.15","false","normal","0","normal","0.2","0.1","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.54","0.497","0.371","0.15","0","0.197","0.085","0","0","0","0","0","1","16","83"
"3876","21","100","false","0.15","false","normal","0","normal","0.2","0.1","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.489","0.485","0.48","0.15","0","0.197","0.085","3","8","16","24","27","14","7","1"
"3880","21","100","false","0.15","false","normal","0","normal","0.2","0.1","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.482","0.475","0.455","0.15","0","0.197","0.085","1","0","9","10","22","27","19","12"
"3887","21","100","false","0.15","false","normal","0","normal","0.2","0.1","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.534","0.492","0.384","0.15","0","0.197","0.085","0","0","0","0","1","10","29","60"
"3889","21","100","false","0.15","false","normal","0","normal","0.8","0","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.515","0.512","0.488","0.15","0","0.8","0","0","100","0","0","0","0","0","0"
"3888","21","100","false","0.15","false","normal","0","normal","0.2","0.1","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.529","0.491","0.373","0.15","0","0.197","0.085","0","0","0","0","4","16","22","58"
"3884","21","100","false","0.15","false","normal","0","normal","0.2","0.1","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.493","0.491","0.47","0.15","0","0.197","0.085","0","1","1","9","12","28","25","24"
"3893","21","100","false","0.15","false","normal","0","normal","0.8","0","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.515","0.512","0.484","0.15","0","0.8","0","0","0","100","0","0","0","0","0"
"3890","21","100","false","0.15","false","normal","0","normal","0.8","0","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.515","0.512","0.505","0.15","0","0.8","0","17","64","19","0","0","0","0","0"
"3897","21","100","false","0.15","false","normal","0","normal","0.8","0","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.515","0.512","0.484","0.15","0","0.8","0","0","0","0","100","0","0","0","0"
"3891","21","100","false","0.15","false","normal","0","normal","0.8","0","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.514","0.511","0.504","0.15","0","0.8","0","31","39","24","6","0","0","0","0"
"3892","21","100","false","0.15","false","normal","0","normal","0.8","0","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.514","0.511","0.461","0.15","0","0.8","0","31","34","18","13","4","0","0","0"
"3901","21","100","false","0.15","false","normal","0","normal","0.8","0","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.515","0.511","0.512","0.15","0","0.8","0","0","0","0","0","0","100","0","0"
"3898","21","100","false","0.15","false","normal","0","normal","0.8","0","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.514","0.512","0.51","0.15","0","0.8","0","0","0","4","51","45","0","0","0"
"3894","21","100","false","0.15","false","normal","0","normal","0.8","0","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.515","0.512","0.504","0.15","0","0.8","0","1","9","59","31","0","0","0","0"
"3905","21","100","false","0.15","false","normal","0","normal","0.8","0","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.548","0.496","0.383","0.15","0","0.8","0","0","0","0","0","0","0","100","0"
"3895","21","100","false","0.15","false","normal","0","normal","0.8","0","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.515","0.512","0.511","0.15","0","0.8","0","5","17","36","30","12","0","0","0"
"3896","21","100","false","0.15","false","normal","0","normal","0.8","0","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.514","0.511","0.499","0.15","0","0.8","0","13","19","25","25","14","4","0","0"
"3902","21","100","false","0.15","false","normal","0","normal","0.8","0","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.515","0.512","0.494","0.15","0","0.8","0","0","0","0","1","35","62","2","0"
