"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.3_IndID-hetPar_RS11a"
"01/18/2023 08:43:31:695 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Use_Present_Opinion?","Boundary_Distribution","Boundary_Mean","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_count 0.05","SPIRO_count 0.15","SPIRO_count 0.25","SPIRO_count 0.35","SPIRO_count 0.45","SPIRO_count 0.55","SPIRO_count 0.65","SPIRO_count 0.75","SPIRO_count 0.85","SPIRO_count 0.95","Entropy_11","Fractal_dimension Fractals opinions_1800","Fractal_dimension_R2 Fractals opinions_1800"
"9998","11","101","false","false","normal","0.3875","0.075","normal","0.8","0.1","true","individual","normal","0.6","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","29","0","0.074","0","0.379","0.07","0.795","0.102","0","0","1","10","12","33","22","16","7","0","0","0","NaN"
"9995","11","101","true","false","normal","0.375","0.075","normal","0.8","0.1","true","individual","normal","0.6","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","34","0","0.038","0","0.369","0.076","0.805","0.091","1","0","2","7","17","24","25","16","9","0","0","0","NaN"
"9997","11","101","true","false","normal","0.3875","0.075","normal","0.8","0.1","true","individual","normal","0.6","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","32","0","0.089","0","0.382","0.076","0.805","0.091","1","0","2","7","17","24","25","16","9","0","0","0","NaN"
"9985","11","101","true","false","normal","0.3125","0.075","normal","0.8","0.1","true","individual","normal","0.6","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.518","0.515","0.515","0.307","0.076","0.805","0.091","1","0","2","7","17","24","25","16","9","0","0.289","0","0.906"
"9987","11","101","true","false","normal","0.325","0.075","normal","0.8","0.1","true","individual","normal","0.6","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.517","0.514","0.514","0.319","0.076","0.805","0.091","1","0","2","7","17","24","25","16","9","0","0.289","0","0.906"
"10000","11","101","false","false","normal","0.4","0.075","normal","0.8","0.1","true","individual","normal","0.6","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","28","0","0.071","0","0.392","0.07","0.795","0.102","0","0","1","10","12","33","22","16","7","0","0","0","NaN"
"9999","11","101","true","false","normal","0.4","0.075","normal","0.8","0.1","true","individual","normal","0.6","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","30","0","0.093","0","0.394","0.076","0.805","0.091","1","0","2","7","17","24","25","16","9","0","0","0","NaN"
"9989","11","101","true","false","normal","0.3375","0.075","normal","0.8","0.1","true","individual","normal","0.6","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.518","0.515","0.515","0.332","0.076","0.805","0.091","1","0","2","7","17","24","25","16","9","0","0.289","0","0.906"
"9991","11","101","true","false","normal","0.35","0.075","normal","0.8","0.1","true","individual","normal","0.6","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.518","0.515","0.515","0.344","0.076","0.805","0.091","1","0","2","7","17","24","25","16","9","0","0.289","0","0.906"
"10002","11","101","false","false","normal","0.1","0.1","normal","0.8","0.1","true","individual","normal","0.6","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.673","0.679","0.589","0.119","0.081","0.794","0.095","0","1","1","10","24","17","27","17","3","1","0.409","0.217","0.859"
"10007","11","101","true","false","normal","0.1375","0.1","normal","0.8","0.1","true","individual","normal","0.6","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.646","0.638","0.628","0.147","0.081","0.812","0.09","0","0","0","9","20","31","24","12","4","1","0.336","0.179","0.856"
"10004","11","101","false","false","normal","0.1125","0.1","normal","0.8","0.1","true","individual","normal","0.6","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.408","0.391","0.357","0.121","0.076","0.782","0.095","0","2","2","7","18","24","27","12","9","0","0.595","0.215","0.844"
"10006","11","101","false","false","normal","0.125","0.1","normal","0.8","0.1","true","individual","normal","0.6","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.032","0.351","0.006","0.134","0.076","0.782","0.095","0","2","2","7","18","24","27","12","9","0","0.056","0.214","0.774"
"10003","11","101","true","false","normal","0.1125","0.1","normal","0.8","0.1","true","individual","normal","0.6","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.169","0.192","0.022","0.125","0.075","0.809","0.09","0","1","1","6","19","27","21","17","9","0","0.148","0.165","0.762"
"10001","11","101","true","false","normal","0.1","0.1","normal","0.8","0.1","true","individual","normal","0.6","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.139","0.035","0.013","0.118","0.074","0.807","0.095","0","1","1","6","19","27","21","17","9","0","0.148","0.193","0.798"
"10005","11","101","true","false","normal","0.125","0.1","normal","0.8","0.1","true","individual","normal","0.6","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.155","0.648","0.008","0.146","0.086","0.807","0.082","0","2","2","11","19","16","21","21","8","1","0.092","0.149","0.711"
"10008","11","101","false","false","normal","0.1375","0.1","normal","0.8","0.1","true","individual","normal","0.6","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.108","0.544","0.01","0.152","0.082","0.783","0.095","0","2","2","7","18","24","27","12","9","0","0.064","0.174","0.762"
"10010","11","101","false","false","normal","0.15","0.1","normal","0.8","0.1","true","individual","normal","0.6","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.428","0.415","0.318","0.157","0.083","0.793","0.098","0","1","0","11","15","26","24","13","9","2","0.392","0.174","0.787"
"10009","11","101","true","false","normal","0.15","0.1","normal","0.8","0.1","true","individual","normal","0.6","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.43","0.418","0.402","0.159","0.083","0.812","0.091","1","0","2","6","17","24","26","16","9","0","0.545","0.207","0.791"
"10011","11","101","true","false","normal","0.1625","0.1","normal","0.8","0.1","true","individual","normal","0.6","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.63","0.628","0.622","0.171","0.083","0.812","0.091","1","0","2","6","17","24","26","16","9","0","0.309","0.125","0.771"
"10014","11","101","false","false","normal","0.175","0.1","normal","0.8","0.1","true","individual","normal","0.6","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.47","0.481","0.357","0.172","0.088","0.796","0.103","0","1","0","11","15","26","24","13","9","2","0.325","0.136","0.76"
"10012","11","101","false","false","normal","0.1625","0.1","normal","0.8","0.1","true","individual","normal","0.6","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.094","0.044","0.001","0.17","0.083","0.793","0.098","0","1","0","11","15","26","24","13","9","2","0.069","0.093","0.531"
"10013","11","101","true","false","normal","0.175","0.1","normal","0.8","0.1","true","individual","normal","0.6","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.431","0.423","0.414","0.177","0.084","0.803","0.082","0","2","2","11","19","16","21","21","8","1","0.404","0.17","0.703"
"10016","11","101","false","false","normal","0.1875","0.1","normal","0.8","0.1","true","individual","normal","0.6","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.545","0.558","0.411","0.183","0.09","0.796","0.103","0","0","1","10","12","33","22","16","7","0","0.34","0.121","0.618"
"10018","11","101","false","false","normal","0.2","0.1","normal","0.8","0.1","true","individual","normal","0.6","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.541","0.551","0.407","0.196","0.09","0.796","0.103","0","0","1","10","12","33","22","16","7","0","0.325","0.106","0.663"
"10015","11","101","true","false","normal","0.1875","0.1","normal","0.8","0.1","true","individual","normal","0.6","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.15","0.527","0.013","0.18","0.085","0.81","0.089","0","0","3","8","15","24","24","19","4","4","0.064","0.081","0.64"
"10020","11","101","false","false","normal","0.2125","0.1","normal","0.8","0.1","true","individual","normal","0.6","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.613","0.594","0.456","0.212","0.091","0.794","0.096","0","0","1","10","12","33","22","16","7","0","0.325","0.09","0.638"
"10017","11","101","true","false","normal","0.2","0.1","normal","0.8","0.1","true","individual","normal","0.6","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.147","0.571","0.004","0.196","0.083","0.807","0.091","1","0","2","7","17","24","25","16","9","0","0.069","0.084","0.587"
"10019","11","101","true","false","normal","0.2125","0.1","normal","0.8","0.1","true","individual","normal","0.6","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.168","0.189","0.056","0.203","0.091","0.805","0.093","1","0","2","7","17","24","25","16","9","0","0.277","0.222","0.86"
"10021","11","101","true","false","normal","0.225","0.1","normal","0.8","0.1","true","individual","normal","0.6","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.464","0.456","0.447","0.218","0.093","0.803","0.09","1","0","2","7","17","24","25","16","9","0","0.37","0.152","0.685"
"10022","11","101","false","false","normal","0.225","0.1","normal","0.8","0.1","true","individual","normal","0.6","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.103","0.39","0.002","0.217","0.09","0.796","0.101","0","0","1","10","12","33","22","16","7","0","0.046","0.093","0.57"
"10023","11","101","true","false","normal","0.2375","0.1","normal","0.8","0.1","true","individual","normal","0.6","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.564","0.557","0.552","0.23","0.093","0.803","0.09","1","0","2","7","17","24","25","16","9","0","0.33","0.122","0.784"
"10025","11","101","true","false","normal","0.25","0.1","normal","0.8","0.1","true","individual","normal","0.6","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.549","0.543","0.536","0.242","0.101","0.805","0.091","1","0","2","7","17","24","25","16","9","0","0.364","0.117","0.635"
"10024","11","101","false","false","normal","0.2375","0.1","normal","0.8","0.1","true","individual","normal","0.6","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.121","0.596","0","0.23","0.09","0.796","0.101","0","0","1","10","12","33","22","16","7","0","0.023","0","0.906"
"10030","11","101","false","false","normal","0.275","0.1","normal","0.8","0.1","true","individual","normal","0.6","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","132","0","0.162","0","0.264","0.093","0.795","0.102","0","0","1","10","12","33","22","16","7","0","0","0","NaN"
"10027","11","101","true","false","normal","0.2625","0.1","normal","0.8","0.1","true","individual","normal","0.6","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.7","0.699","0.697","0.255","0.101","0.805","0.091","1","0","2","7","17","24","25","16","9","0","0.289","0","0.906"
"10032","11","101","false","false","normal","0.2875","0.1","normal","0.8","0.1","true","individual","normal","0.6","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","111","0","0.151","0","0.277","0.093","0.795","0.102","0","0","1","10","12","33","22","16","7","0","0","0","NaN"
"10029","11","101","true","false","normal","0.275","0.1","normal","0.8","0.1","true","individual","normal","0.6","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.665","0.663","0.662","0.267","0.101","0.805","0.091","1","0","2","7","17","24","25","16","9","0","0.289","0","0.906"
"10026","11","101","false","false","normal","0.25","0.1","normal","0.8","0.1","true","individual","normal","0.6","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.005","0.122","0","0.239","0.093","0.795","0.102","0","0","1","10","12","33","22","16","7","0","0","0.15","0.585"
"10037","11","101","true","false","normal","0.325","0.1","normal","0.8","0.1","true","individual","normal","0.6","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","43","0","0.026","0","0.317","0.101","0.805","0.091","1","0","2","7","17","24","25","16","9","0","0","0","NaN"
"10038","11","101","false","false","normal","0.325","0.1","normal","0.8","0.1","true","individual","normal","0.6","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","31","0","0.056","0","0.314","0.093","0.795","0.102","0","0","1","10","12","33","22","16","7","0","0","0","NaN"
"10034","11","101","false","false","normal","0.3","0.1","normal","0.8","0.1","true","individual","normal","0.6","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","96","0","0.104","0","0.289","0.093","0.795","0.102","0","0","1","10","12","33","22","16","7","0","0","0","NaN"
"10039","11","101","true","false","normal","0.3375","0.1","normal","0.8","0.1","true","individual","normal","0.6","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","40","0","0.071","0","0.33","0.101","0.805","0.091","1","0","2","7","17","24","25","16","9","0","0","0","NaN"
"10036","11","101","false","false","normal","0.3125","0.1","normal","0.8","0.1","true","individual","normal","0.6","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","106","0","0.157","0","0.302","0.093","0.795","0.102","0","0","1","10","12","33","22","16","7","0","0","0","NaN"
"10031","11","101","true","false","normal","0.2875","0.1","normal","0.8","0.1","true","individual","normal","0.6","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.632","0.63","0.629","0.28","0.101","0.805","0.091","1","0","2","7","17","24","25","16","9","0","0.289","0","0.906"
"10040","11","101","false","false","normal","0.3375","0.1","normal","0.8","0.1","true","individual","normal","0.6","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","31","0","0.07","0","0.327","0.093","0.795","0.102","0","0","1","10","12","33","22","16","7","0","0","0","NaN"
"10041","11","101","true","false","normal","0.35","0.1","normal","0.8","0.1","true","individual","normal","0.6","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","35","0","0.087","0","0.342","0.101","0.805","0.091","1","0","2","7","17","24","25","16","9","0","0","0","NaN"
"10028","11","101","false","false","normal","0.2625","0.1","normal","0.8","0.1","true","individual","normal","0.6","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.005","0.124","0","0.252","0.093","0.795","0.102","0","0","1","10","12","33","22","16","7","0","0","0.15","0.585"
"10042","11","101","false","false","normal","0.35","0.1","normal","0.8","0.1","true","individual","normal","0.6","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","30","0","0.048","0","0.339","0.093","0.795","0.102","0","0","1","10","12","33","22","16","7","0","0","0","NaN"
"10044","11","101","false","false","normal","0.3625","0.1","normal","0.8","0.1","true","individual","normal","0.6","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","30","0","0.072","0","0.352","0.093","0.795","0.102","0","0","1","10","12","33","22","16","7","0","0","0","NaN"
"10043","11","101","true","false","normal","0.3625","0.1","normal","0.8","0.1","true","individual","normal","0.6","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","32","0","0.083","0","0.355","0.101","0.805","0.091","1","0","2","7","17","24","25","16","9","0","0","0","NaN"
"10045","11","101","true","false","normal","0.375","0.1","normal","0.8","0.1","true","individual","normal","0.6","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","31","0","0.081","0","0.367","0.101","0.805","0.091","1","0","2","7","17","24","25","16","9","0","0","0","NaN"
"10046","11","101","false","false","normal","0.375","0.1","normal","0.8","0.1","true","individual","normal","0.6","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","29","0","0.051","0","0.364","0.093","0.795","0.102","0","0","1","10","12","33","22","16","7","0","0","0","NaN"
"10047","11","101","true","false","normal","0.3875","0.1","normal","0.8","0.1","true","individual","normal","0.6","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","28","0","0.091","0","0.38","0.101","0.805","0.091","1","0","2","7","17","24","25","16","9","0","0","0","NaN"
"10048","11","101","false","false","normal","0.3875","0.1","normal","0.8","0.1","true","individual","normal","0.6","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","28","0","0.075","0","0.377","0.093","0.795","0.102","0","0","1","10","12","33","22","16","7","0","0","0","NaN"
"10049","11","101","true","false","normal","0.4","0.1","normal","0.8","0.1","true","individual","normal","0.6","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","26","0","0.099","0","0.392","0.101","0.805","0.091","1","0","2","7","17","24","25","16","9","0","0","0","NaN"
"10050","11","101","false","false","normal","0.4","0.1","normal","0.8","0.1","true","individual","normal","0.6","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","29","0","0.096","0","0.389","0.093","0.795","0.102","0","0","1","10","12","33","22","16","7","0","0","0","NaN"
"10033","11","101","true","false","normal","0.3","0.1","normal","0.8","0.1","true","individual","normal","0.6","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.609","0.607","0.607","0.292","0.101","0.805","0.091","1","0","2","7","17","24","25","16","9","0","0.289","0","0.906"
"10035","11","101","true","false","normal","0.3125","0.1","normal","0.8","0.1","true","individual","normal","0.6","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.522","0.519","0.519","0.305","0.101","0.805","0.091","1","0","2","7","17","24","25","16","9","0","0.289","0","0.906"
"10052","11","101","false","false","normal","0.1","0.125","normal","0.8","0.1","true","individual","normal","0.6","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.506","0.49","0.449","0.135","0.091","0.804","0.097","0","0","2","9","13","32","20","18","7","0","0.492","0.246","0.797"
"10054","11","101","false","false","normal","0.1125","0.125","normal","0.8","0.1","true","individual","normal","0.6","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.55","0.54","0.482","0.147","0.098","0.807","0.097","0","0","2","9","13","32","20","18","7","0","0.522","0.242","0.77"
"10051","11","101","true","false","normal","0.1","0.125","normal","0.8","0.1","true","individual","normal","0.6","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.615","0.594","0.568","0.138","0.088","0.788","0.091","0","1","1","7","17","29","20","17","9","0","0.451","0.222","0.793"
"10056","11","101","false","false","normal","0.125","0.125","normal","0.8","0.1","true","individual","normal","0.6","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.536","0.531","0.45","0.148","0.102","0.794","0.095","0","1","1","10","24","17","27","17","3","1","0.503","0.225","0.811"
"10053","11","101","true","false","normal","0.1125","0.125","normal","0.8","0.1","true","individual","normal","0.6","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.417","0.404","0.333","0.143","0.087","0.793","0.091","0","2","2","11","19","16","21","21","8","1","0.423","0.154","0.676"
"10055","11","101","true","false","normal","0.125","0.125","normal","0.8","0.1","true","individual","normal","0.6","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.141","0.048","0.011","0.148","0.092","0.807","0.095","0","1","1","6","19","27","21","17","9","0","0.127","0.179","0.841"
"10057","11","101","true","false","normal","0.1375","0.125","normal","0.8","0.1","true","individual","normal","0.6","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.125","0.095","0.003","0.161","0.092","0.807","0.095","0","1","1","6","19","27","21","17","9","0","0.046","0.074","0.571"
"10058","11","101","false","false","normal","0.1375","0.125","normal","0.8","0.1","true","individual","normal","0.6","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.124","0.592","0.023","0.148","0.095","0.781","0.097","0","2","2","7","18","24","27","12","9","0","0.174","0.14","0.721"
"10060","11","101","false","false","normal","0.15","0.125","normal","0.8","0.1","true","individual","normal","0.6","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.064","0.46","0.005","0.161","0.095","0.782","0.095","0","2","2","7","18","24","27","12","9","0","0.041","0.186","0.783"
"10062","11","101","false","false","normal","0.1625","0.125","normal","0.8","0.1","true","individual","normal","0.6","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.427","0.427","0.391","0.173","0.096","0.783","0.095","0","2","2","7","18","24","27","12","9","0","0.309","0.091","0.574"
"10063","11","101","true","false","normal","0.175","0.125","normal","0.8","0.1","true","individual","normal","0.6","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.455","0.444","0.427","0.186","0.103","0.812","0.091","1","0","2","6","17","24","26","16","9","0","0.467","0.193","0.732"
"10059","11","101","true","false","normal","0.15","0.125","normal","0.8","0.1","true","individual","normal","0.6","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.171","0.665","0.016","0.176","0.107","0.807","0.082","0","2","2","11","19","16","21","21","8","1","0.087","0.138","0.725"
"10065","11","101","true","false","normal","0.1875","0.125","normal","0.8","0.1","true","individual","normal","0.6","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.696","0.693","0.682","0.199","0.103","0.812","0.091","1","0","2","6","17","24","26","16","9","0","0.382","0.066","0.391"
"10061","11","101","true","false","normal","0.1625","0.125","normal","0.8","0.1","true","individual","normal","0.6","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.141","0.194","0.016","0.188","0.107","0.807","0.082","0","2","2","11","19","16","21","21","8","1","0.102","0.162","0.845"
"10066","11","101","false","false","normal","0.1875","0.125","normal","0.8","0.1","true","individual","normal","0.6","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.453","0.447","0.34","0.197","0.103","0.793","0.098","0","1","0","11","15","26","24","13","9","2","0.392","0.198","0.817"
"10064","11","101","false","false","normal","0.175","0.125","normal","0.8","0.1","true","individual","normal","0.6","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.158","0.434","0.014","0.184","0.103","0.793","0.098","0","1","0","11","15","26","24","13","9","2","0.115","0.137","0.681"
"10067","11","101","true","false","normal","0.2","0.125","normal","0.8","0.1","true","individual","normal","0.6","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.645","0.642","0.634","0.211","0.103","0.812","0.091","1","0","2","6","17","24","26","16","9","0","0.358","0.091","0.65"
"10072","11","101","false","false","normal","0.225","0.125","normal","0.8","0.1","true","individual","normal","0.6","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.5","0.505","0.371","0.22","0.113","0.796","0.103","0","0","1","10","12","33","22","16","7","0","0.359","0.126","0.721"
"10074","11","101","false","false","normal","0.2375","0.125","normal","0.8","0.1","true","individual","normal","0.6","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.505","0.51","0.375","0.232","0.113","0.796","0.103","0","0","1","10","12","33","22","16","7","0","0.359","0.15","0.746"
"10068","11","101","false","false","normal","0.2","0.125","normal","0.8","0.1","true","individual","normal","0.6","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.103","0.147","0","0.209","0.103","0.793","0.098","0","1","0","11","15","26","24","13","9","2","0.023","0","0.906"
"10070","11","101","false","false","normal","0.2125","0.125","normal","0.8","0.1","true","individual","normal","0.6","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.131","0.458","0","0.22","0.105","0.794","0.096","0","1","0","11","15","26","24","13","9","2","0.046","0.062","0.373"
