"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.1_b013_IndID-hetPar_RS21-30"
"02/04/2023 15:45:02:951 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Boundary_Mean","Use_Present_Opinion?","Boundary_Distribution","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","ticks","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_0.15","SPIRO_0.25","SPIRO_0.35","SPIRO_0.45","SPIRO_0.55","SPIRO_0.65","SPIRO_0.75","SPIRO_0.85"
"4083","21","100","false","0.12","false","normal","0.1","normal","0.8","0","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.113","0.165","0.006","0.138","0.081","0.8","0","32","39","24","5","0","0","0","0"
"4086","21","100","false","0.12","false","normal","0.1","normal","0.8","0","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.111","0.168","0.006","0.138","0.081","0.8","0","1","8","61","30","0","0","0","0"
"4093","21","100","false","0.12","false","normal","0.1","normal","0.8","0","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.45","0.429","0.365","0.138","0.081","0.8","0","0","0","0","0","0","100","0","0"
"4090","21","100","false","0.12","false","normal","0.1","normal","0.8","0","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.356","0.353","0.325","0.138","0.081","0.8","0","0","0","4","53","43","0","0","0"
"4084","21","100","false","0.12","false","normal","0.1","normal","0.8","0","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.116","0.15","0.01","0.138","0.081","0.8","0","34","28","27","8","2","1","0","0"
"4087","21","100","false","0.12","false","normal","0.1","normal","0.8","0","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.114","0.15","0.01","0.138","0.081","0.8","0","4","19","38","30","9","0","0","0"
"4094","21","100","false","0.12","false","normal","0.1","normal","0.8","0","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.462","0.443","0.385","0.138","0.081","0.8","0","0","0","0","1","38","59","2","0"
"4097","21","100","false","0.12","false","normal","0.1","normal","0.8","0","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.298","0.365","0.164","0.138","0.081","0.8","0","0","0","0","0","0","0","100","0"
"4088","21","100","false","0.12","false","normal","0.1","normal","0.8","0","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.112","0.117","0.009","0.138","0.081","0.8","0","13","20","26","25","12","4","0","0"
"4101","21","100","false","0.12","false","normal","0.1","normal","0.8","0","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.521","0.441","0.359","0.138","0.081","0.8","0","0","0","0","0","0","0","0","100"
"4091","21","100","false","0.12","false","normal","0.1","normal","0.8","0","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.108","0.071","0.008","0.138","0.081","0.8","0","1","2","13","36","33","15","0","0"
"4098","21","100","false","0.12","false","normal","0.1","normal","0.8","0","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.421","0.395","0.219","0.138","0.081","0.8","0","0","0","0","0","1","23","69","7"
"4102","21","100","false","0.12","false","normal","0.1","normal","0.8","0","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.385","0.508","0.202","0.138","0.081","0.8","0","0","0","0","0","0","1","15","84"
"4095","21","100","false","0.12","false","normal","0.1","normal","0.8","0","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.31","0.302","0.274","0.138","0.081","0.8","0","0","1","0","14","28","38","18","1"
"4092","21","100","false","0.12","false","normal","0.1","normal","0.8","0","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.107","0.069","0.007","0.138","0.081","0.8","0","3","7","17","26","26","15","5","1"
"4099","21","100","false","0.12","false","normal","0.1","normal","0.8","0","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.372","0.375","0.33","0.138","0.081","0.8","0","0","0","1","0","11","27","36","25"
"4096","21","100","false","0.12","false","normal","0.1","normal","0.8","0","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.453","0.439","0.405","0.138","0.081","0.8","0","1","0","8","11","24","26","21","9"
"4105","21","100","false","0.12","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.602","0.603","0.5","0.146","0.08","0.78","0.082","0","100","0","0","0","0","0","0"
"4103","21","100","false","0.12","false","normal","0.1","normal","0.8","0","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.416","0.362","0.212","0.138","0.081","0.8","0","0","0","0","0","1","10","29","60"
"4104","21","100","false","0.12","false","normal","0.1","normal","0.8","0","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.405","0.361","0.212","0.138","0.081","0.8","0","0","0","0","0","5","17","23","55"
"4109","21","100","false","0.12","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.602","0.603","0.5","0.146","0.08","0.78","0.082","0","0","100","0","0","0","0","0"
"4113","21","100","false","0.12","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.602","0.603","0.5","0.146","0.08","0.78","0.082","0","0","0","100","0","0","0","0"
"4106","21","100","false","0.12","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.601","0.602","0.5","0.146","0.08","0.78","0.082","16","68","16","0","0","0","0","0"
"4100","21","100","false","0.12","false","normal","0.1","normal","0.8","0","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.347","0.336","0.306","0.138","0.081","0.8","0","0","1","1","8","12","32","24","22"
"4107","21","100","false","0.12","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.601","0.602","0.5","0.146","0.08","0.78","0.082","32","39","24","5","0","0","0","0"
"4117","21","100","false","0.12","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.557","0.565","0.431","0.146","0.08","0.78","0.082","0","0","0","0","0","100","0","0"
"4110","21","100","false","0.12","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.602","0.603","0.5","0.146","0.08","0.78","0.082","1","8","61","30","0","0","0","0"
"4108","21","100","false","0.12","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.601","0.602","0.5","0.146","0.08","0.78","0.082","34","28","27","8","2","1","0","0"
"4111","21","100","false","0.12","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.602","0.603","0.5","0.146","0.08","0.78","0.082","4","19","38","30","9","0","0","0"
"4114","21","100","false","0.12","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.602","0.603","0.5","0.146","0.08","0.78","0.082","0","0","4","53","43","0","0","0"
"4121","21","100","false","0.12","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.522","0.505","0.374","0.146","0.08","0.78","0.082","0","0","0","0","0","0","100","0"
"4112","21","100","false","0.12","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.601","0.602","0.5","0.146","0.08","0.78","0.082","13","20","26","25","12","4","0","0"
"4118","21","100","false","0.12","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.61","0.612","0.487","0.146","0.08","0.78","0.082","0","0","0","1","38","59","2","0"
"4122","21","100","false","0.12","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.561","0.552","0.415","0.146","0.08","0.78","0.082","0","0","0","0","1","23","69","7"
"4125","21","100","false","0.12","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.548","0.508","0.384","0.146","0.08","0.78","0.082","0","0","0","0","0","0","0","100"
"4115","21","100","false","0.12","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.601","0.602","0.5","0.146","0.08","0.78","0.082","1","2","13","36","33","15","0","0"
"4126","21","100","false","0.12","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.572","0.567","0.406","0.146","0.08","0.78","0.082","0","0","0","0","0","1","15","84"
"4127","21","100","false","0.12","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.509","0.489","0.382","0.146","0.08","0.78","0.082","0","0","0","0","1","10","29","60"
"4123","21","100","false","0.12","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.403","0.397","0.337","0.146","0.08","0.78","0.082","0","0","1","0","11","27","36","25"
"4129","21","100","false","0.12","false","normal","0.15","normal","0.2","0","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.171","0.149","0.032","0.182","0.109","0.2","0","0","100","0","0","0","0","0","0"
"4128","21","100","false","0.12","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.505","0.504","0.434","0.146","0.08","0.78","0.082","0","0","0","0","5","17","23","55"
"4119","21","100","false","0.12","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.133","0.67","0","0.146","0.08","0.78","0.082","0","1","0","14","28","38","18","1"
"4116","21","100","false","0.12","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.134","0.677","0","0.146","0.08","0.78","0.082","3","7","17","26","26","15","5","1"
"4133","21","100","false","0.12","false","normal","0.15","normal","0.2","0","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.454","0.449","0.409","0.182","0.109","0.2","0","0","0","100","0","0","0","0","0"
"4120","21","100","false","0.12","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.134","0.679","0","0.146","0.08","0.78","0.082","1","0","8","11","24","26","21","9"
"4130","21","100","false","0.12","false","normal","0.15","normal","0.2","0","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.171","0.149","0.032","0.182","0.109","0.2","0","11","70","19","0","0","0","0","0"
"4137","21","100","false","0.12","false","normal","0.15","normal","0.2","0","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.454","0.449","0.409","0.182","0.109","0.2","0","0","0","0","100","0","0","0","0"
"4131","21","100","false","0.12","false","normal","0.15","normal","0.2","0","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.17","0.121","0.029","0.182","0.109","0.2","0","22","41","29","8","0","0","0","0"
"4134","21","100","false","0.12","false","normal","0.15","normal","0.2","0","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.423","0.412","0.384","0.182","0.109","0.2","0","0","8","57","35","0","0","0","0"
"4124","21","100","false","0.12","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.135","0.681","0","0.146","0.08","0.78","0.082","0","1","1","8","12","32","24","22"
"4141","21","100","false","0.12","false","normal","0.15","normal","0.2","0","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.454","0.449","0.409","0.182","0.109","0.2","0","0","0","0","0","0","100","0","0"
"4132","21","100","false","0.12","false","normal","0.15","normal","0.2","0","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.169","0.136","0.03","0.182","0.109","0.2","0","26","25","30","15","4","0","0","0"
"4138","21","100","false","0.12","false","normal","0.15","normal","0.2","0","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.454","0.449","0.408","0.182","0.109","0.2","0","0","0","5","46","47","2","0","0"
"4145","21","100","false","0.12","false","normal","0.15","normal","0.2","0","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.451","0.444","0.42","0.182","0.109","0.2","0","0","0","0","0","0","0","100","0"
"4135","21","100","false","0.12","false","normal","0.15","normal","0.2","0","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.483","0.471","0.443","0.182","0.109","0.2","0","5","14","35","33","12","1","0","0"
"4142","21","100","false","0.12","false","normal","0.15","normal","0.2","0","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.456","0.451","0.41","0.182","0.109","0.2","0","0","0","0","1","34","61","4","0"
"4146","21","100","false","0.12","false","normal","0.15","normal","0.2","0","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.443","0.435","0.411","0.182","0.109","0.2","0","0","0","0","0","0","19","69","12"
"4136","21","100","false","0.12","false","normal","0.15","normal","0.2","0","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.48","0.468","0.44","0.182","0.109","0.2","0","10","12","29","28","14","5","2","0"
"4139","21","100","false","0.12","false","normal","0.15","normal","0.2","0","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.455","0.45","0.41","0.182","0.109","0.2","0","0","4","12","32","36","14","2","0"
"4149","21","100","false","0.12","false","normal","0.15","normal","0.2","0","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.637","0.599","0.447","0.182","0.109","0.2","0","0","0","0","0","0","0","0","100"
"4150","21","100","false","0.12","false","normal","0.15","normal","0.2","0","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.678","0.673","0.614","0.182","0.109","0.2","0","0","0","0","0","0","0","11","89"
"4143","21","100","false","0.12","false","normal","0.15","normal","0.2","0","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.456","0.45","0.41","0.182","0.109","0.2","0","0","0","1","10","27","42","17","3"
"4151","21","100","false","0.12","false","normal","0.15","normal","0.2","0","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.482","0.477","0.465","0.182","0.109","0.2","0","0","0","0","0","0","8","9","83"
"4147","21","100","false","0.12","false","normal","0.15","normal","0.2","0","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.485","0.483","0.409","0.182","0.109","0.2","0","0","0","0","0","8","21","42","29"
"4152","21","100","false","0.12","false","normal","0.15","normal","0.2","0","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.499","0.495","0.457","0.182","0.109","0.2","0","0","0","0","0","6","6","20","68"
"4140","21","100","false","0.12","false","normal","0.15","normal","0.2","0","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.423","0.412","0.384","0.182","0.109","0.2","0","3","5","11","28","27","15","9","2"
"4153","21","100","false","0.12","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.18","0.086","0.051","0.183","0.108","0.201","0.092","0","100","0","0","0","0","0","0"
"4144","21","100","false","0.12","false","normal","0.15","normal","0.2","0","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.447","0.441","0.401","0.182","0.109","0.2","0","0","2","6","10","21","26","20","15"
"4157","21","100","false","0.12","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.178","0.084","0.051","0.183","0.108","0.201","0.092","0","0","100","0","0","0","0","0"
"4148","21","100","false","0.12","false","normal","0.15","normal","0.2","0","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.404","0.402","0.328","0.182","0.109","0.2","0","0","0","1","6","8","17","27","41"
"4154","21","100","false","0.12","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.18","0.085","0.05","0.183","0.108","0.201","0.092","11","70","19","0","0","0","0","0"
"4161","21","100","false","0.12","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.146","0.07","0.038","0.183","0.108","0.201","0.092","0","0","0","100","0","0","0","0"
"4158","21","100","false","0.12","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.176","0.082","0.05","0.183","0.108","0.201","0.092","0","8","57","35","0","0","0","0"
"4155","21","100","false","0.12","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.179","0.074","0.048","0.183","0.108","0.201","0.092","22","41","29","8","0","0","0","0"
"4165","21","100","false","0.12","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.397","0.399","0.367","0.183","0.108","0.201","0.092","0","0","0","0","0","100","0","0"
"4156","21","100","false","0.12","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.184","0.071","0.049","0.183","0.108","0.201","0.092","26","25","30","15","4","0","0","0"
"4166","21","100","false","0.12","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.397","0.399","0.367","0.183","0.108","0.201","0.092","0","0","0","1","34","61","4","0"
"4162","21","100","false","0.12","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.128","0.065","0.026","0.183","0.108","0.201","0.092","0","0","5","46","47","2","0","0"
"4159","21","100","false","0.12","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.257","0.159","0.11","0.183","0.108","0.201","0.092","5","14","35","33","12","1","0","0"
"4169","21","100","false","0.12","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.339","0.331","0.258","0.183","0.108","0.201","0.092","0","0","0","0","0","0","100","0"
"4160","21","100","false","0.12","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.216","0.115","0.078","0.183","0.108","0.201","0.092","10","12","29","28","14","5","2","0"
"4173","21","100","false","0.12","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.581","0.555","0.427","0.183","0.108","0.201","0.092","0","0","0","0","0","0","0","100"
"4170","21","100","false","0.12","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.353","0.361","0.267","0.183","0.108","0.201","0.092","0","0","0","0","0","19","69","12"
"4163","21","100","false","0.12","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.139","0.083","0.046","0.183","0.108","0.201","0.092","0","4","12","32","36","14","2","0"
"4167","21","100","false","0.12","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.371","0.369","0.344","0.183","0.108","0.201","0.092","0","0","1","10","27","42","17","3"
"4174","21","100","false","0.12","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.5","0.499","0.46","0.183","0.108","0.201","0.092","0","0","0","0","0","0","11","89"
"4171","21","100","false","0.12","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.403","0.403","0.384","0.183","0.108","0.201","0.092","0","0","0","0","8","21","42","29"
"4175","21","100","false","0.12","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.361","0.358","0.36","0.183","0.108","0.201","0.092","0","0","0","0","0","8","9","83"
