"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.3_IndID-hetPar_RS35a"
"01/20/2023 07:05:07:048 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Use_Present_Opinion?","Boundary_Distribution","Boundary_Mean","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_count 0.05","SPIRO_count 0.15","SPIRO_count 0.25","SPIRO_count 0.35","SPIRO_count 0.45","SPIRO_count 0.55","SPIRO_count 0.65","SPIRO_count 0.75","SPIRO_count 0.85","SPIRO_count 0.95","Entropy_11","Fractal_dimension Fractals opinions_1800","Fractal_dimension_R2 Fractals opinions_1800"
"782","35","101","false","false","normal","0.2875","0.025","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","33","0","0.044","0","0.286","0.026","0.792","0.095","10","19","32","18","14","7","0","1","0","0","0","0","NaN"
"784","35","101","false","false","normal","0.3","0.025","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","29","0","0.036","0","0.299","0.026","0.792","0.095","10","19","32","18","14","7","0","1","0","0","0","0","NaN"
"786","35","101","false","false","normal","0.3125","0.025","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","27","0","0.041","0","0.311","0.026","0.792","0.095","10","19","32","18","14","7","0","1","0","0","0","0","NaN"
"774","35","101","false","false","normal","0.2375","0.025","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.492","0.483","0.43","0.236","0.026","0.792","0.095","10","19","32","18","14","7","0","1","0","0","0.287","0","0.906"
"788","35","101","false","false","normal","0.325","0.025","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","25","0","0.042","0","0.324","0.026","0.792","0.095","10","19","32","18","14","7","0","1","0","0","0","0","NaN"
"775","35","101","true","false","normal","0.25","0.025","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.501","0.498","0.499","0.25","0.027","0.806","0.1","11","21","26","26","12","4","1","0","0","0","0.289","0","0.906"
"790","35","101","false","false","normal","0.3375","0.025","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","24","0","0.033","0","0.336","0.026","0.792","0.095","10","19","32","18","14","7","0","1","0","0","0","0","NaN"
"777","35","101","true","false","normal","0.2625","0.025","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.495","0.493","0.493","0.263","0.027","0.806","0.1","11","21","26","26","12","4","1","0","0","0","0.289","0","0.906"
"779","35","101","true","false","normal","0.275","0.025","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.493","0.49","0.491","0.275","0.027","0.806","0.1","11","21","26","26","12","4","1","0","0","0","0.289","0","0.906"
"792","35","101","false","false","normal","0.35","0.025","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","23","0","0.037","0","0.349","0.026","0.792","0.095","10","19","32","18","14","7","0","1","0","0","0","0","NaN"
"791","35","101","true","false","normal","0.35","0.025","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","30","0","0.027","0","0.35","0.027","0.806","0.1","11","21","26","26","12","4","1","0","0","0","0","0","NaN"
"781","35","101","true","false","normal","0.2875","0.025","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.491","0.489","0.489","0.288","0.027","0.806","0.1","11","21","26","26","12","4","1","0","0","0","0.289","0","0.906"
"793","35","101","true","false","normal","0.3625","0.025","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","24","0","0.014","0","0.363","0.027","0.806","0.1","11","21","26","26","12","4","1","0","0","0","0","0","NaN"
"794","35","101","false","false","normal","0.3625","0.025","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","21","0","0.03","0","0.361","0.026","0.792","0.095","10","19","32","18","14","7","0","1","0","0","0","0","NaN"
"783","35","101","true","false","normal","0.3","0.025","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.489","0.486","0.486","0.3","0.027","0.806","0.1","11","21","26","26","12","4","1","0","0","0","0.289","0","0.906"
"795","35","101","true","false","normal","0.375","0.025","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","21","0","0.013","0","0.375","0.027","0.806","0.1","11","21","26","26","12","4","1","0","0","0","0","0","NaN"
"796","35","101","false","false","normal","0.375","0.025","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","20","0","0.04","0","0.374","0.026","0.792","0.095","10","19","32","18","14","7","0","1","0","0","0","0","NaN"
"797","35","101","true","false","normal","0.3875","0.025","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","20","0","0.012","0","0.388","0.027","0.806","0.1","11","21","26","26","12","4","1","0","0","0","0","0","NaN"
"798","35","101","false","false","normal","0.3875","0.025","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","20","0","0.042","0","0.386","0.026","0.792","0.095","10","19","32","18","14","7","0","1","0","0","0","0","NaN"
"799","35","101","true","false","normal","0.4","0.025","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","19","0","0.016","0","0.4","0.027","0.806","0.1","11","21","26","26","12","4","1","0","0","0","0","0","NaN"
"800","35","101","false","false","normal","0.4","0.025","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","19","0","0.042","0","0.399","0.026","0.792","0.095","10","19","32","18","14","7","0","1","0","0","0","0","NaN"
"785","35","101","true","false","normal","0.3125","0.025","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.485","0.483","0.483","0.313","0.027","0.806","0.1","11","21","26","26","12","4","1","0","0","0","0.289","0","0.906"
"787","35","101","true","false","normal","0.325","0.025","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.481","0.479","0.479","0.325","0.027","0.806","0.1","11","21","26","26","12","4","1","0","0","0","0.289","0","0.906"
"789","35","101","true","false","normal","0.3375","0.025","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.477","0.474","0.475","0.338","0.027","0.806","0.1","11","21","26","26","12","4","1","0","0","0","0.289","0","0.906"
"801","35","101","true","false","normal","0.1","0.05","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.885","0.876","0.884","0.105","0.051","0.786","0.098","11","18","27","24","16","4","1","0","0","0","0.309","0.111","0.732"
"803","35","101","true","false","normal","0.1125","0.05","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.864","0.855","0.863","0.117","0.051","0.786","0.098","11","18","27","24","16","4","1","0","0","0","0.309","0.013","0.105"
"802","35","101","false","false","normal","0.1","0.05","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.678","0.667","0.628","0.102","0.049","0.792","0.093","9","22","26","25","14","5","0","0","0","0","0.349","0.152","0.79"
"804","35","101","false","false","normal","0.1125","0.05","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.634","0.624","0.615","0.115","0.051","0.787","0.091","10","19","32","18","14","7","0","1","0","0","0.344","0.117","0.772"
"806","35","101","false","false","normal","0.125","0.05","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.479","0.481","0.401","0.123","0.052","0.792","0.095","10","19","32","18","14","7","0","1","0","0","0.307","0.077","0.454"
"805","35","101","true","false","normal","0.125","0.05","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.437","0.427","0.422","0.13","0.051","0.786","0.098","11","18","27","24","16","4","1","0","0","0","0.309","0.013","0.105"
"807","35","101","true","false","normal","0.1375","0.05","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.446","0.439","0.434","0.142","0.051","0.786","0.098","11","18","27","24","16","4","1","0","0","0","0.309","0.013","0.105"
"808","35","101","false","false","normal","0.1375","0.05","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.449","0.446","0.38","0.135","0.052","0.792","0.095","10","19","32","18","14","7","0","1","0","0","0.287","0","0.906"
"814","35","101","false","false","normal","0.175","0.05","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","164","0","0.139","0","0.173","0.052","0.792","0.095","10","19","32","18","14","7","0","1","0","0","0","0","NaN"
"816","35","101","false","false","normal","0.1875","0.05","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","125","0","0.118","0","0.185","0.052","0.792","0.095","10","19","32","18","14","7","0","1","0","0","0","0","NaN"
"809","35","101","true","false","normal","0.15","0.05","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.526","0.52","0.514","0.15","0.053","0.806","0.1","11","21","26","26","12","4","1","0","0","0","0.33","0.086","0.606"
"810","35","101","false","false","normal","0.15","0.05","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.434","0.432","0.368","0.148","0.052","0.792","0.095","10","19","32","18","14","7","0","1","0","0","0.287","0","0.906"
"811","35","101","true","false","normal","0.1625","0.05","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.522","0.515","0.508","0.163","0.053","0.806","0.1","11","21","26","26","12","4","1","0","0","0","0.33","0.109","0.704"
"812","35","101","false","false","normal","0.1625","0.05","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.449","0.444","0.379","0.16","0.052","0.792","0.095","10","19","32","18","14","7","0","1","0","0","0.287","0","0.906"
"813","35","101","true","false","normal","0.175","0.05","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.365","0.352","0.346","0.175","0.053","0.806","0.1","11","21","26","26","12","4","1","0","0","0","0.309","0.013","0.105"
"818","35","101","false","false","normal","0.2","0.05","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","94","0","0.099","0","0.198","0.052","0.792","0.095","10","19","32","18","14","7","0","1","0","0","0","0","NaN"
"820","35","101","false","false","normal","0.2125","0.05","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","78","0","0.088","0","0.21","0.052","0.792","0.095","10","19","32","18","14","7","0","1","0","0","0","0","NaN"
"824","35","101","false","false","normal","0.2375","0.05","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","55","0","0.074","0","0.235","0.052","0.792","0.095","10","19","32","18","14","7","0","1","0","0","0","0","NaN"
"822","35","101","false","false","normal","0.225","0.05","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","64","0","0.069","0","0.223","0.052","0.792","0.095","10","19","32","18","14","7","0","1","0","0","0","0","NaN"
"826","35","101","false","false","normal","0.25","0.05","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","38","0","0.068","0","0.248","0.052","0.792","0.095","10","19","32","18","14","7","0","1","0","0","0","0","NaN"
"828","35","101","false","false","normal","0.2625","0.05","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","35","0","0.06","0","0.26","0.052","0.792","0.095","10","19","32","18","14","7","0","1","0","0","0","0","NaN"
"815","35","101","true","false","normal","0.1875","0.05","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.384","0.374","0.368","0.188","0.053","0.806","0.1","11","21","26","26","12","4","1","0","0","0","0.309","0.013","0.105"
"817","35","101","true","false","normal","0.2","0.05","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.661","0.659","0.656","0.2","0.053","0.806","0.1","11","21","26","26","12","4","1","0","0","0","0.309","0.102","0.68"
"830","35","101","false","false","normal","0.275","0.05","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","31","0","0.048","0","0.273","0.052","0.792","0.095","10","19","32","18","14","7","0","1","0","0","0","0","NaN"
"832","35","101","false","false","normal","0.2875","0.05","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","27","0","0.048","0","0.285","0.052","0.792","0.095","10","19","32","18","14","7","0","1","0","0","0","0","NaN"
"819","35","101","true","false","normal","0.2125","0.05","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.515","0.51","0.506","0.213","0.053","0.806","0.1","11","21","26","26","12","4","1","0","0","0","0.33","0.081","0.605"
"821","35","101","true","false","normal","0.225","0.05","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.512","0.508","0.503","0.225","0.053","0.806","0.1","11","21","26","26","12","4","1","0","0","0","0.33","0.044","0.291"
"834","35","101","false","false","normal","0.3","0.05","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","25","0","0.047","0","0.298","0.052","0.792","0.095","10","19","32","18","14","7","0","1","0","0","0","0","NaN"
"836","35","101","false","false","normal","0.3125","0.05","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","24","0","0.044","0","0.31","0.052","0.792","0.095","10","19","32","18","14","7","0","1","0","0","0","0","NaN"
"835","35","101","true","false","normal","0.3125","0.05","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","33","0","0.016","0","0.313","0.053","0.806","0.1","11","21","26","26","12","4","1","0","0","0","0","0","NaN"
"823","35","101","true","false","normal","0.2375","0.05","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.465","0.462","0.462","0.238","0.053","0.806","0.1","11","21","26","26","12","4","1","0","0","0","0.289","0","0.906"
"825","35","101","true","false","normal","0.25","0.05","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.506","0.503","0.503","0.25","0.053","0.806","0.1","11","21","26","26","12","4","1","0","0","0","0.289","0","0.906"
"838","35","101","false","false","normal","0.325","0.05","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","23","0","0.045","0","0.323","0.052","0.792","0.095","10","19","32","18","14","7","0","1","0","0","0","0","NaN"
"837","35","101","true","false","normal","0.325","0.05","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","25","0","0.017","0","0.325","0.053","0.806","0.1","11","21","26","26","12","4","1","0","0","0","0","0","NaN"
"839","35","101","true","false","normal","0.3375","0.05","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","22","0","0.011","0","0.338","0.053","0.806","0.1","11","21","26","26","12","4","1","0","0","0","0","0","NaN"
"841","35","101","true","false","normal","0.35","0.05","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","20","0","0.005","0","0.35","0.053","0.806","0.1","11","21","26","26","12","4","1","0","0","0","0","0","NaN"
"840","35","101","false","false","normal","0.3375","0.05","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","22","0","0.043","0","0.335","0.052","0.792","0.095","10","19","32","18","14","7","0","1","0","0","0","0","NaN"
"842","35","101","false","false","normal","0.35","0.05","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","21","0","0.042","0","0.348","0.052","0.792","0.095","10","19","32","18","14","7","0","1","0","0","0","0","NaN"
"843","35","101","true","false","normal","0.3625","0.05","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","20","0","0.01","0","0.363","0.053","0.806","0.1","11","21","26","26","12","4","1","0","0","0","0","0","NaN"
"845","35","101","true","false","normal","0.375","0.05","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","19","0","0.014","0","0.375","0.053","0.806","0.1","11","21","26","26","12","4","1","0","0","0","0","0","NaN"
"844","35","101","false","false","normal","0.3625","0.05","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","21","0","0.042","0","0.36","0.052","0.792","0.095","10","19","32","18","14","7","0","1","0","0","0","0","NaN"
"846","35","101","false","false","normal","0.375","0.05","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","20","0","0.038","0","0.373","0.052","0.792","0.095","10","19","32","18","14","7","0","1","0","0","0","0","NaN"
"847","35","101","true","false","normal","0.3875","0.05","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","18","0","0.021","0","0.388","0.053","0.806","0.1","11","21","26","26","12","4","1","0","0","0","0","0","NaN"
"827","35","101","true","false","normal","0.2625","0.05","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.504","0.502","0.502","0.263","0.053","0.806","0.1","11","21","26","26","12","4","1","0","0","0","0.289","0","0.906"
"848","35","101","false","false","normal","0.3875","0.05","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","20","0","0.034","0","0.385","0.052","0.792","0.095","10","19","32","18","14","7","0","1","0","0","0","0","NaN"
"849","35","101","true","false","normal","0.4","0.05","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","18","0","0.025","0","0.4","0.053","0.806","0.1","11","21","26","26","12","4","1","0","0","0","0","0","NaN"
"850","35","101","false","false","normal","0.4","0.05","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","19","0","0.042","0","0.398","0.052","0.792","0.095","10","19","32","18","14","7","0","1","0","0","0","0","NaN"
"829","35","101","true","false","normal","0.275","0.05","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.497","0.494","0.494","0.275","0.053","0.806","0.1","11","21","26","26","12","4","1","0","0","0","0.289","0","0.906"
"831","35","101","true","false","normal","0.2875","0.05","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.494","0.492","0.492","0.288","0.053","0.806","0.1","11","21","26","26","12","4","1","0","0","0","0.289","0","0.906"
"833","35","101","true","false","normal","0.3","0.05","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.49","0.488","0.488","0.3","0.053","0.806","0.1","11","21","26","26","12","4","1","0","0","0","0.289","0","0.906"
"851","35","101","true","false","normal","0.1","0.075","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.686","0.686","0.661","0.112","0.069","0.789","0.098","10","30","26","22","6","6","1","0","0","0","0.376","0.197","0.821"
"855","35","101","true","false","normal","0.125","0.075","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.769","0.766","0.764","0.135","0.074","0.786","0.098","10","30","26","22","6","6","1","0","0","0","0.289","0.076","0.422"
"853","35","101","true","false","normal","0.1125","0.075","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.639","0.644","0.622","0.124","0.073","0.787","0.099","10","30","26","22","6","6","1","0","0","0","0.289","0","0.906"
"857","35","101","true","false","normal","0.1375","0.075","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.735","0.727","0.735","0.141","0.073","0.793","0.101","11","19","26","25","15","4","1","0","0","0","0.309","0.013","0.105"
"854","35","101","false","false","normal","0.1125","0.075","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.169","0.211","0.022","0.117","0.065","0.795","0.094","4","25","29","18","18","6","0","1","0","0","0.144","0.166","0.805"
"852","35","101","false","false","normal","0.1","0.075","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.186","0.291","0.033","0.106","0.064","0.799","0.095","6","20","28","22","17","6","1","1","0","0","0.2","0.17","0.812"
"856","35","101","false","false","normal","0.125","0.075","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.169","0.154","0.026","0.128","0.073","0.796","0.092","4","25","29","18","18","6","0","1","0","0","0.15","0.17","0.738"
