"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.1_b026_IndID-hetPar_RS21-30"
"02/04/2023 15:47:30:640 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Boundary_Mean","Use_Present_Opinion?","Boundary_Distribution","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","ticks","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_0.15","SPIRO_0.25","SPIRO_0.35","SPIRO_0.45","SPIRO_0.55","SPIRO_0.65","SPIRO_0.75","SPIRO_0.85"
"4299","21","100","false","0.26","false","normal","0","normal","0.8","0.1","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.505","0.501","0.503","0.26","0","0.792","0.085","31","39","24","6","0","0","0","0"
"4300","21","100","false","0.26","false","normal","0","normal","0.8","0.1","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.505","0.501","0.503","0.26","0","0.792","0.085","31","34","18","13","4","0","0","0"
"4306","21","100","false","0.26","false","normal","0","normal","0.8","0.1","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.509","0.505","0.507","0.26","0","0.792","0.085","0","0","4","51","45","0","0","0"
"4302","21","100","false","0.26","false","normal","0","normal","0.8","0.1","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.509","0.505","0.507","0.26","0","0.792","0.085","1","9","59","31","0","0","0","0"
"4309","21","100","false","0.26","false","normal","0","normal","0.8","0.1","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.509","0.505","0.507","0.26","0","0.792","0.085","0","0","0","0","0","100","0","0"
"4303","21","100","false","0.26","false","normal","0","normal","0.8","0.1","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.509","0.505","0.506","0.26","0","0.792","0.085","5","17","36","30","12","0","0","0"
"4313","21","100","false","0.26","false","normal","0","normal","0.8","0.1","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.509","0.505","0.507","0.26","0","0.792","0.085","0","0","0","0","0","0","100","0"
"4304","21","100","false","0.26","false","normal","0","normal","0.8","0.1","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.508","0.504","0.506","0.26","0","0.792","0.085","13","19","25","25","14","4","0","0"
"4310","21","100","false","0.26","false","normal","0","normal","0.8","0.1","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.508","0.504","0.506","0.26","0","0.792","0.085","0","0","0","1","35","62","2","0"
"4317","21","100","false","0.26","false","normal","0","normal","0.8","0.1","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.56","0.493","0.405","0.26","0","0.792","0.085","0","0","0","0","0","0","0","100"
"4314","21","100","false","0.26","false","normal","0","normal","0.8","0.1","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.416","0.408","0.297","0.26","0","0.792","0.085","0","0","0","0","1","22","68","9"
"4307","21","100","false","0.26","false","normal","0","normal","0.8","0.1","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.509","0.505","0.507","0.26","0","0.792","0.085","1","2","14","33","32","18","0","0"
"4311","21","100","false","0.26","false","normal","0","normal","0.8","0.1","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.51","0.506","0.508","0.26","0","0.792","0.085","0","1","0","14","26","38","20","1"
"4318","21","100","false","0.26","false","normal","0","normal","0.8","0.1","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.416","0.372","0.316","0.26","0","0.792","0.085","0","0","0","0","0","1","16","83"
"4308","21","100","false","0.26","false","normal","0","normal","0.8","0.1","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.511","0.507","0.509","0.26","0","0.792","0.085","3","8","16","24","27","14","7","1"
"4315","21","100","false","0.26","false","normal","0","normal","0.8","0.1","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.441","0.404","0.312","0.26","0","0.792","0.085","0","0","1","0","12","23","38","26"
"4321","21","100","false","0.26","false","normal","0.05","normal","0.2","0","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.511","0.509","0.505","0.26","0.048","0.2","0","0","100","0","0","0","0","0","0"
"4312","21","100","false","0.26","false","normal","0","normal","0.8","0.1","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.492","0.483","0.453","0.26","0","0.792","0.085","1","0","9","10","22","27","19","12"
"4319","21","100","false","0.26","false","normal","0","normal","0.8","0.1","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.463","0.429","0.347","0.26","0","0.792","0.085","0","0","0","0","1","10","29","60"
"4320","21","100","false","0.26","false","normal","0","normal","0.8","0.1","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.429","0.398","0.336","0.26","0","0.792","0.085","0","0","0","0","4","16","22","58"
"4316","21","100","false","0.26","false","normal","0","normal","0.8","0.1","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.51","0.504","0.482","0.26","0","0.792","0.085","0","1","1","9","12","28","25","24"
"4325","21","100","false","0.26","false","normal","0.05","normal","0.2","0","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.515","0.512","0.482","0.26","0.048","0.2","0","0","0","100","0","0","0","0","0"
"4322","21","100","false","0.26","false","normal","0.05","normal","0.2","0","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.509","0.507","0.496","0.26","0.048","0.2","0","17","64","19","0","0","0","0","0"
"4329","21","100","false","0.26","false","normal","0.05","normal","0.2","0","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.515","0.512","0.5","0.26","0.048","0.2","0","0","0","0","100","0","0","0","0"
"4323","21","100","false","0.26","false","normal","0.05","normal","0.2","0","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.498","0.496","0.49","0.26","0.048","0.2","0","31","39","24","6","0","0","0","0"
"4333","21","100","false","0.26","false","normal","0.05","normal","0.2","0","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.514","0.51","0.512","0.26","0.048","0.2","0","0","0","0","0","0","100","0","0"
"4330","21","100","false","0.26","false","normal","0.05","normal","0.2","0","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.515","0.512","0.498","0.26","0.048","0.2","0","0","0","4","51","45","0","0","0"
"4324","21","100","false","0.26","false","normal","0.05","normal","0.2","0","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.496","0.494","0.489","0.26","0.048","0.2","0","31","34","18","13","4","0","0","0"
"4326","21","100","false","0.26","false","normal","0.05","normal","0.2","0","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.514","0.512","0.483","0.26","0.048","0.2","0","1","9","59","31","0","0","0","0"
"4327","21","100","false","0.26","false","normal","0.05","normal","0.2","0","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.515","0.512","0.496","0.26","0.048","0.2","0","5","17","36","30","12","0","0","0"
"4337","21","100","false","0.26","false","normal","0.05","normal","0.2","0","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.547","0.495","0.385","0.26","0.048","0.2","0","0","0","0","0","0","0","100","0"
"4328","21","100","false","0.26","false","normal","0.05","normal","0.2","0","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.509","0.506","0.497","0.26","0.048","0.2","0","13","19","25","25","14","4","0","0"
"4334","21","100","false","0.26","false","normal","0.05","normal","0.2","0","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.514","0.512","0.505","0.26","0.048","0.2","0","0","0","0","1","35","62","2","0"
"4338","21","100","false","0.26","false","normal","0.05","normal","0.2","0","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.468","0.466","0.35","0.26","0.048","0.2","0","0","0","0","0","1","22","68","9"
"4341","21","100","false","0.26","false","normal","0.05","normal","0.2","0","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.548","0.498","0.367","0.26","0.048","0.2","0","0","0","0","0","0","0","0","100"
"4331","21","100","false","0.26","false","normal","0.05","normal","0.2","0","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.514","0.51","0.512","0.26","0.048","0.2","0","1","2","14","33","32","18","0","0"
"4335","21","100","false","0.26","false","normal","0.05","normal","0.2","0","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.514","0.513","0.512","0.26","0.048","0.2","0","0","1","0","14","26","38","20","1"
"4342","21","100","false","0.26","false","normal","0.05","normal","0.2","0","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.418","0.379","0.317","0.26","0.048","0.2","0","0","0","0","0","0","1","16","83"
"4339","21","100","false","0.26","false","normal","0.05","normal","0.2","0","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.434","0.432","0.343","0.26","0.048","0.2","0","0","0","1","0","12","23","38","26"
"4332","21","100","false","0.26","false","normal","0.05","normal","0.2","0","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.512","0.51","0.503","0.26","0.048","0.2","0","3","8","16","24","27","14","7","1"
"4343","21","100","false","0.26","false","normal","0.05","normal","0.2","0","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.522","0.515","0.48","0.26","0.048","0.2","0","0","0","0","0","1","10","29","60"
"4344","21","100","false","0.26","false","normal","0.05","normal","0.2","0","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.51","0.512","0.435","0.26","0.048","0.2","0","0","0","0","0","4","16","22","58"
"4336","21","100","false","0.26","false","normal","0.05","normal","0.2","0","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.506","0.501","0.476","0.26","0.048","0.2","0","1","0","9","10","22","27","19","12"
"4345","21","100","false","0.26","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.586","0.583","0.582","0.259","0.048","0.197","0.085","0","100","0","0","0","0","0","0"
"4349","21","100","false","0.26","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.594","0.591","0.59","0.259","0.048","0.197","0.085","0","0","100","0","0","0","0","0"
"4340","21","100","false","0.26","false","normal","0.05","normal","0.2","0","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.51","0.502","0.469","0.26","0.048","0.2","0","0","1","1","9","12","28","25","24"
"4353","21","100","false","0.26","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.595","0.592","0.591","0.259","0.048","0.197","0.085","0","0","0","100","0","0","0","0"
"4346","21","100","false","0.26","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.587","0.584","0.583","0.259","0.048","0.197","0.085","17","64","19","0","0","0","0","0"
"4347","21","100","false","0.26","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.58","0.577","0.576","0.259","0.048","0.197","0.085","31","39","24","6","0","0","0","0"
"4348","21","100","false","0.26","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.578","0.575","0.574","0.259","0.048","0.197","0.085","31","34","18","13","4","0","0","0"
"4350","21","100","false","0.26","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.594","0.591","0.59","0.259","0.048","0.197","0.085","1","9","59","31","0","0","0","0"
"4357","21","100","false","0.26","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.595","0.592","0.591","0.259","0.048","0.197","0.085","0","0","0","0","0","100","0","0"
"4354","21","100","false","0.26","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.595","0.59","0.591","0.259","0.048","0.197","0.085","0","0","4","51","45","0","0","0"
"4351","21","100","false","0.26","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.594","0.59","0.591","0.259","0.048","0.197","0.085","5","17","36","30","12","0","0","0"
"4361","21","100","false","0.26","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.637","0.574","0.418","0.259","0.048","0.197","0.085","0","0","0","0","0","0","100","0"
"4352","21","100","false","0.26","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.588","0.584","0.584","0.259","0.048","0.197","0.085","13","19","25","25","14","4","0","0"
"4358","21","100","false","0.26","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.595","0.592","0.591","0.259","0.048","0.197","0.085","0","0","0","1","35","62","2","0"
"4362","21","100","false","0.26","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.535","0.502","0.369","0.259","0.048","0.197","0.085","0","0","0","0","1","22","68","9"
"4365","21","100","false","0.26","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.646","0.553","0.406","0.259","0.048","0.197","0.085","0","0","0","0","0","0","0","100"
"4355","21","100","false","0.26","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.595","0.592","0.591","0.259","0.048","0.197","0.085","1","2","14","33","32","18","0","0"
"4366","21","100","false","0.26","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.639","0.586","0.435","0.259","0.048","0.197","0.085","0","0","0","0","0","1","16","83"
"4359","21","100","false","0.26","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.595","0.59","0.591","0.259","0.048","0.197","0.085","0","1","0","14","26","38","20","1"
"4363","21","100","false","0.26","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.574","0.559","0.45","0.259","0.048","0.197","0.085","0","0","1","0","12","23","38","26"
"4356","21","100","false","0.26","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.592","0.589","0.588","0.259","0.048","0.197","0.085","3","8","16","24","27","14","7","1"
"4367","21","100","false","0.26","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.56","0.538","0.411","0.259","0.048","0.197","0.085","0","0","0","0","1","10","29","60"
"4368","21","100","false","0.26","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.595","0.582","0.448","0.259","0.048","0.197","0.085","0","0","0","0","4","16","22","58"
"4360","21","100","false","0.26","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.59","0.589","0.561","0.259","0.048","0.197","0.085","1","0","9","10","22","27","19","12"
"4369","21","100","false","0.26","false","normal","0.05","normal","0.8","0","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.511","0.508","0.5","0.26","0.048","0.8","0","0","100","0","0","0","0","0","0"
"4364","21","100","false","0.26","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.593","0.588","0.565","0.259","0.048","0.197","0.085","0","1","1","9","12","28","25","24"
"4373","21","100","false","0.26","false","normal","0.05","normal","0.8","0","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.517","0.514","0.511","0.26","0.048","0.8","0","0","0","100","0","0","0","0","0"
"4370","21","100","false","0.26","false","normal","0.05","normal","0.8","0","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.512","0.509","0.499","0.26","0.048","0.8","0","17","64","19","0","0","0","0","0"
"4377","21","100","false","0.26","false","normal","0.05","normal","0.8","0","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.517","0.514","0.502","0.26","0.048","0.8","0","0","0","0","100","0","0","0","0"
"4371","21","100","false","0.26","false","normal","0.05","normal","0.8","0","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.513","0.51","0.507","0.26","0.048","0.8","0","31","39","24","6","0","0","0","0"
"4378","21","100","false","0.26","false","normal","0.05","normal","0.8","0","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.517","0.515","0.507","0.26","0.048","0.8","0","0","0","4","51","45","0","0","0"
"4381","21","100","false","0.26","false","normal","0.05","normal","0.8","0","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.517","0.513","0.515","0.26","0.048","0.8","0","0","0","0","0","0","100","0","0"
"4372","21","100","false","0.26","false","normal","0.05","normal","0.8","0","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.514","0.511","0.5","0.26","0.048","0.8","0","31","34","18","13","4","0","0","0"
"4374","21","100","false","0.26","false","normal","0.05","normal","0.8","0","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.517","0.514","0.507","0.26","0.048","0.8","0","1","9","59","31","0","0","0","0"
"4375","21","100","false","0.26","false","normal","0.05","normal","0.8","0","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.517","0.514","0.499","0.26","0.048","0.8","0","5","17","36","30","12","0","0","0"
"4385","21","100","false","0.26","false","normal","0.05","normal","0.8","0","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.544","0.494","0.382","0.26","0.048","0.8","0","0","0","0","0","0","0","100","0"
"4376","21","100","false","0.26","false","normal","0.05","normal","0.8","0","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.515","0.513","0.506","0.26","0.048","0.8","0","13","19","25","25","14","4","0","0"
"4382","21","100","false","0.26","false","normal","0.05","normal","0.8","0","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.518","0.516","0.5","0.26","0.048","0.8","0","0","0","0","1","35","62","2","0"
"4386","21","100","false","0.26","false","normal","0.05","normal","0.8","0","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.467","0.468","0.339","0.26","0.048","0.8","0","0","0","0","0","1","22","68","9"
"4389","21","100","false","0.26","false","normal","0.05","normal","0.8","0","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.546","0.498","0.366","0.26","0.048","0.8","0","0","0","0","0","0","0","0","100"
"4379","21","100","false","0.26","false","normal","0.05","normal","0.8","0","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.517","0.513","0.515","0.26","0.048","0.8","0","1","2","14","33","32","18","0","0"
"4383","21","100","false","0.26","false","normal","0.05","normal","0.8","0","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.518","0.518","0.491","0.26","0.048","0.8","0","0","1","0","14","26","38","20","1"
"4390","21","100","false","0.26","false","normal","0.05","normal","0.8","0","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.419","0.382","0.325","0.26","0.048","0.8","0","0","0","0","0","0","1","16","83"
"4380","21","100","false","0.26","false","normal","0.05","normal","0.8","0","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.517","0.515","0.506","0.26","0.048","0.8","0","3","8","16","24","27","14","7","1"
"4391","21","100","false","0.26","false","normal","0.05","normal","0.8","0","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.45","0.427","0.376","0.26","0.048","0.8","0","0","0","0","0","1","10","29","60"
"4387","21","100","false","0.26","false","normal","0.05","normal","0.8","0","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.444","0.444","0.344","0.26","0.048","0.8","0","0","0","1","0","12","23","38","26"
