"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.3_IndID-hetPar_RS19a"
"01/18/2023 08:58:37:308 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Use_Present_Opinion?","Boundary_Distribution","Boundary_Mean","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_count 0.05","SPIRO_count 0.15","SPIRO_count 0.25","SPIRO_count 0.35","SPIRO_count 0.45","SPIRO_count 0.55","SPIRO_count 0.65","SPIRO_count 0.75","SPIRO_count 0.85","SPIRO_count 0.95","Entropy_11","Fractal_dimension Fractals opinions_1800","Fractal_dimension_R2 Fractals opinions_1800"
"9162","19","101","false","false","normal","0.1625","0.025","normal","0.8","0.1","true","individual","normal","0.575","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.618","0.576","0.473","0.162","0.023","0.791","0.094","0","1","3","4","25","23","25","13","6","1","0.444","0.013","0.105"
"9165","19","101","true","false","normal","0.1875","0.025","normal","0.8","0.1","true","individual","normal","0.575","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.5","0.498","0.498","0.185","0.024","0.792","0.09","0","0","4","8","21","26","21","15","5","1","0.289","0","0.906"
"9164","19","101","false","false","normal","0.175","0.025","normal","0.8","0.1","true","individual","normal","0.575","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.588","0.581","0.488","0.175","0.023","0.791","0.094","0","1","3","4","25","23","25","13","6","1","0.287","0","0.906"
"9166","19","101","false","false","normal","0.1875","0.025","normal","0.8","0.1","true","individual","normal","0.575","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.589","0.583","0.489","0.187","0.023","0.791","0.094","0","1","3","4","25","23","25","13","6","1","0.287","0","0.906"
"9167","19","101","true","false","normal","0.2","0.025","normal","0.8","0.1","true","individual","normal","0.575","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.501","0.498","0.499","0.198","0.024","0.792","0.09","0","0","4","8","21","26","21","15","5","1","0.289","0","0.906"
"9169","19","101","true","false","normal","0.2125","0.025","normal","0.8","0.1","true","individual","normal","0.575","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.501","0.499","0.499","0.21","0.024","0.792","0.09","0","0","4","8","21","26","21","15","5","1","0.289","0","0.906"
"9168","19","101","false","false","normal","0.2","0.025","normal","0.8","0.1","true","individual","normal","0.575","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.59","0.584","0.489","0.2","0.023","0.791","0.094","0","1","3","4","25","23","25","13","6","1","0.287","0","0.906"
"9171","19","101","true","false","normal","0.225","0.025","normal","0.8","0.1","true","individual","normal","0.575","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.502","0.499","0.5","0.223","0.024","0.792","0.09","0","0","4","8","21","26","21","15","5","1","0.289","0","0.906"
"9170","19","101","false","false","normal","0.2125","0.025","normal","0.8","0.1","true","individual","normal","0.575","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.593","0.587","0.492","0.212","0.023","0.791","0.094","0","1","3","4","25","23","25","13","6","1","0.287","0","0.906"
"9173","19","101","true","false","normal","0.2375","0.025","normal","0.8","0.1","true","individual","normal","0.575","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.502","0.5","0.5","0.235","0.024","0.792","0.09","0","0","4","8","21","26","21","15","5","1","0.289","0","0.906"
"9172","19","101","false","false","normal","0.225","0.025","normal","0.8","0.1","true","individual","normal","0.575","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.591","0.586","0.49","0.225","0.023","0.791","0.094","0","1","3","4","25","23","25","13","6","1","0.287","0","0.906"
"9174","19","101","false","false","normal","0.2375","0.025","normal","0.8","0.1","true","individual","normal","0.575","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.588","0.583","0.488","0.237","0.023","0.791","0.094","0","1","3","4","25","23","25","13","6","1","0.287","0","0.906"
"9175","19","101","true","false","normal","0.25","0.025","normal","0.8","0.1","true","individual","normal","0.575","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.503","0.5","0.5","0.248","0.024","0.792","0.09","0","0","4","8","21","26","21","15","5","1","0.289","0","0.906"
"9177","19","101","true","false","normal","0.2625","0.025","normal","0.8","0.1","true","individual","normal","0.575","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.503","0.501","0.5","0.26","0.024","0.792","0.09","0","0","4","8","21","26","21","15","5","1","0.289","0","0.906"
"9176","19","101","false","false","normal","0.25","0.025","normal","0.8","0.1","true","individual","normal","0.575","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.595","0.591","0.557","0.25","0.023","0.791","0.094","0","1","3","4","25","23","25","13","6","1","0.289","0","0.906"
"9179","19","101","true","false","normal","0.275","0.025","normal","0.8","0.1","true","individual","normal","0.575","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.504","0.502","0.501","0.273","0.024","0.792","0.09","0","0","4","8","21","26","21","15","5","1","0.289","0","0.906"
"9178","19","101","false","false","normal","0.2625","0.025","normal","0.8","0.1","true","individual","normal","0.575","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.594","0.59","0.56","0.262","0.023","0.791","0.094","0","1","3","4","25","23","25","13","6","1","0.289","0","0.906"
"9181","19","101","true","false","normal","0.2875","0.025","normal","0.8","0.1","true","individual","normal","0.575","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.503","0.501","0.501","0.285","0.024","0.792","0.09","0","0","4","8","21","26","21","15","5","1","0.289","0","0.906"
"9180","19","101","false","false","normal","0.275","0.025","normal","0.8","0.1","true","individual","normal","0.575","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.589","0.585","0.55","0.275","0.023","0.791","0.094","0","1","3","4","25","23","25","13","6","1","0.289","0","0.906"
"9183","19","101","true","false","normal","0.3","0.025","normal","0.8","0.1","true","individual","normal","0.575","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.503","0.501","0.5","0.298","0.024","0.792","0.09","0","0","4","8","21","26","21","15","5","1","0.289","0","0.906"
"9182","19","101","false","false","normal","0.2875","0.025","normal","0.8","0.1","true","individual","normal","0.575","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.584","0.58","0.524","0.287","0.023","0.791","0.094","0","1","3","4","25","23","25","13","6","1","0.288","0","0.906"
"9185","19","101","true","false","normal","0.3125","0.025","normal","0.8","0.1","true","individual","normal","0.575","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.501","0.499","0.499","0.31","0.024","0.792","0.09","0","0","4","8","21","26","21","15","5","1","0.289","0","0.906"
"9184","19","101","false","false","normal","0.3","0.025","normal","0.8","0.1","true","individual","normal","0.575","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.586","0.582","0.571","0.3","0.023","0.791","0.094","0","1","3","4","25","23","25","13","6","1","0.289","0","0.906"
"9186","19","101","false","false","normal","0.3125","0.025","normal","0.8","0.1","true","individual","normal","0.575","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.584","0.58","0.57","0.312","0.023","0.791","0.094","0","1","3","4","25","23","25","13","6","1","0.289","0","0.906"
"9187","19","101","true","false","normal","0.325","0.025","normal","0.8","0.1","true","individual","normal","0.575","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.502","0.5","0.5","0.323","0.024","0.792","0.09","0","0","4","8","21","26","21","15","5","1","0.289","0","0.906"
"9189","19","101","true","false","normal","0.3375","0.025","normal","0.8","0.1","true","individual","normal","0.575","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.502","0.5","0.5","0.335","0.024","0.792","0.09","0","0","4","8","21","26","21","15","5","1","0.289","0","0.906"
"9188","19","101","false","false","normal","0.325","0.025","normal","0.8","0.1","true","individual","normal","0.575","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.581","0.577","0.565","0.325","0.023","0.791","0.094","0","1","3","4","25","23","25","13","6","1","0.289","0","0.906"
"9191","19","101","true","false","normal","0.35","0.025","normal","0.8","0.1","true","individual","normal","0.575","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.502","0.5","0.5","0.348","0.024","0.792","0.09","0","0","4","8","21","26","21","15","5","1","0.289","0","0.906"
"9190","19","101","false","false","normal","0.3375","0.025","normal","0.8","0.1","true","individual","normal","0.575","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.579","0.575","0.562","0.337","0.023","0.791","0.094","0","1","3","4","25","23","25","13","6","1","0.289","0","0.906"
"9193","19","101","true","false","normal","0.3625","0.025","normal","0.8","0.1","true","individual","normal","0.575","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.501","0.499","0.499","0.36","0.024","0.792","0.09","0","0","4","8","21","26","21","15","5","1","0.289","0","0.906"
"9192","19","101","false","false","normal","0.35","0.025","normal","0.8","0.1","true","individual","normal","0.575","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.576","0.572","0.559","0.35","0.023","0.791","0.094","0","1","3","4","25","23","25","13","6","1","0.289","0","0.906"
"9195","19","101","true","false","normal","0.375","0.025","normal","0.8","0.1","true","individual","normal","0.575","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.501","0.499","0.499","0.373","0.024","0.792","0.09","0","0","4","8","21","26","21","15","5","1","0.289","0","0.906"
"9194","19","101","false","false","normal","0.3625","0.025","normal","0.8","0.1","true","individual","normal","0.575","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.575","0.571","0.556","0.362","0.023","0.791","0.094","0","1","3","4","25","23","25","13","6","1","0.289","0","0.906"
"9197","19","101","true","false","normal","0.3875","0.025","normal","0.8","0.1","true","individual","normal","0.575","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.501","0.499","0.499","0.385","0.024","0.792","0.09","0","0","4","8","21","26","21","15","5","1","0.289","0","0.906"
"9196","19","101","false","false","normal","0.375","0.025","normal","0.8","0.1","true","individual","normal","0.575","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.572","0.568","0.555","0.375","0.023","0.791","0.094","0","1","3","4","25","23","25","13","6","1","0.289","0","0.906"
"9199","19","101","true","false","normal","0.4","0.025","normal","0.8","0.1","true","individual","normal","0.575","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.496","0.494","0.494","0.398","0.024","0.792","0.09","0","0","4","8","21","26","21","15","5","1","0.289","0","0.906"
"9198","19","101","false","false","normal","0.3875","0.025","normal","0.8","0.1","true","individual","normal","0.575","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.571","0.568","0.556","0.387","0.023","0.791","0.094","0","1","3","4","25","23","25","13","6","1","0.289","0","0.906"
"9200","19","101","false","false","normal","0.4","0.025","normal","0.8","0.1","true","individual","normal","0.575","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.57","0.566","0.553","0.4","0.023","0.791","0.094","0","1","3","4","25","23","25","13","6","1","0.289","0","0.906"
"9203","19","101","true","false","normal","0.1125","0.05","normal","0.8","0.1","true","individual","normal","0.575","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.422","0.418","0.422","0.116","0.046","0.789","0.092","0","0","2","8","23","28","18","15","5","2","0.309","0.086","0.624"
"9202","19","101","false","false","normal","0.1","0.05","normal","0.8","0.1","true","individual","normal","0.575","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.46","0.453","0.341","0.097","0.043","0.802","0.095","1","0","5","8","15","27","22","17","5","1","0.301","0.144","0.758"
"9201","19","101","true","false","normal","0.1","0.05","normal","0.8","0.1","true","individual","normal","0.575","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.061","0.214","0.001","0.104","0.046","0.789","0.092","0","0","2","8","23","28","18","15","5","2","0.087","0.157","0.658"
"9205","19","101","true","false","normal","0.125","0.05","normal","0.8","0.1","true","individual","normal","0.575","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.514","0.509","0.513","0.125","0.048","0.791","0.089","0","0","2","8","23","28","18","15","5","2","0.309","0.135","0.706"
"9204","19","101","false","false","normal","0.1125","0.05","normal","0.8","0.1","true","individual","normal","0.575","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.472","0.456","0.459","0.108","0.048","0.802","0.087","0","2","1","13","20","23","24","12","5","1","0.289","0.097","0.649"
"9206","19","101","false","false","normal","0.125","0.05","normal","0.8","0.1","true","individual","normal","0.575","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.696","0.684","0.669","0.13","0.049","0.785","0.084","0","2","1","13","20","23","24","12","5","1","0.309","0.024","0.189"
"9208","19","101","false","false","normal","0.1375","0.05","normal","0.8","0.1","true","individual","normal","0.575","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.878","0.874","0.873","0.142","0.049","0.785","0.084","0","2","1","13","20","23","24","12","5","1","0.289","0","0.906"
"9207","19","101","true","false","normal","0.1375","0.05","normal","0.8","0.1","true","individual","normal","0.575","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.526","0.524","0.523","0.133","0.048","0.792","0.09","0","0","4","8","21","26","21","15","5","1","0.289","0","0.906"
"9210","19","101","false","false","normal","0.15","0.05","normal","0.8","0.1","true","individual","normal","0.575","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.838","0.834","0.834","0.155","0.049","0.785","0.084","0","2","1","13","20","23","24","12","5","1","0.289","0","0.906"
"9209","19","101","true","false","normal","0.15","0.05","normal","0.8","0.1","true","individual","normal","0.575","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.5","0.498","0.498","0.145","0.048","0.792","0.09","0","0","4","8","21","26","21","15","5","1","0.289","0","0.906"
"9211","19","101","true","false","normal","0.1625","0.05","normal","0.8","0.1","true","individual","normal","0.575","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.483","0.48","0.48","0.158","0.048","0.792","0.09","0","0","4","8","21","26","21","15","5","1","0.289","0","0.906"
"9212","19","101","false","false","normal","0.1625","0.05","normal","0.8","0.1","true","individual","normal","0.575","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.803","0.799","0.662","0.162","0.047","0.791","0.094","0","1","3","4","25","23","25","13","6","1","0.307","0.013","0.105"
"9213","19","101","true","false","normal","0.175","0.05","normal","0.8","0.1","true","individual","normal","0.575","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.49","0.487","0.488","0.17","0.048","0.792","0.09","0","0","4","8","21","26","21","15","5","1","0.289","0","0.906"
"9215","19","101","true","false","normal","0.1875","0.05","normal","0.8","0.1","true","individual","normal","0.575","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.492","0.49","0.49","0.183","0.048","0.792","0.09","0","0","4","8","21","26","21","15","5","1","0.289","0","0.906"
"9214","19","101","false","false","normal","0.175","0.05","normal","0.8","0.1","true","individual","normal","0.575","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.641","0.628","0.526","0.174","0.047","0.791","0.094","0","1","3","4","25","23","25","13","6","1","0.287","0","0.906"
"9216","19","101","false","false","normal","0.1875","0.05","normal","0.8","0.1","true","individual","normal","0.575","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.627","0.615","0.529","0.187","0.047","0.791","0.094","0","1","3","4","25","23","25","13","6","1","0.307","0.013","0.105"
"9217","19","101","true","false","normal","0.2","0.05","normal","0.8","0.1","true","individual","normal","0.575","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.494","0.491","0.491","0.195","0.048","0.792","0.09","0","0","4","8","21","26","21","15","5","1","0.289","0","0.906"
"9218","19","101","false","false","normal","0.2","0.05","normal","0.8","0.1","true","individual","normal","0.575","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.588","0.581","0.487","0.199","0.047","0.791","0.094","0","1","3","4","25","23","25","13","6","1","0.287","0","0.906"
"9219","19","101","true","false","normal","0.2125","0.05","normal","0.8","0.1","true","individual","normal","0.575","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.491","0.489","0.489","0.208","0.048","0.792","0.09","0","0","4","8","21","26","21","15","5","1","0.289","0","0.906"
"9220","19","101","false","false","normal","0.2125","0.05","normal","0.8","0.1","true","individual","normal","0.575","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.587","0.58","0.487","0.212","0.047","0.791","0.094","0","1","3","4","25","23","25","13","6","1","0.287","0","0.906"
"9221","19","101","true","false","normal","0.225","0.05","normal","0.8","0.1","true","individual","normal","0.575","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.494","0.492","0.492","0.22","0.048","0.792","0.09","0","0","4","8","21","26","21","15","5","1","0.289","0","0.906"
"9223","19","101","true","false","normal","0.2375","0.05","normal","0.8","0.1","true","individual","normal","0.575","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.496","0.493","0.494","0.233","0.048","0.792","0.09","0","0","4","8","21","26","21","15","5","1","0.289","0","0.906"
"9222","19","101","false","false","normal","0.225","0.05","normal","0.8","0.1","true","individual","normal","0.575","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.597","0.593","0.562","0.224","0.047","0.791","0.094","0","1","3","4","25","23","25","13","6","1","0.289","0","0.906"
"9224","19","101","false","false","normal","0.2375","0.05","normal","0.8","0.1","true","individual","normal","0.575","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.594","0.59","0.557","0.237","0.047","0.791","0.094","0","1","3","4","25","23","25","13","6","1","0.289","0","0.906"
"9225","19","101","true","false","normal","0.25","0.05","normal","0.8","0.1","true","individual","normal","0.575","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.496","0.493","0.494","0.245","0.048","0.792","0.09","0","0","4","8","21","26","21","15","5","1","0.289","0","0.906"
"9227","19","101","true","false","normal","0.2625","0.05","normal","0.8","0.1","true","individual","normal","0.575","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.499","0.497","0.497","0.258","0.048","0.792","0.09","0","0","4","8","21","26","21","15","5","1","0.289","0","0.906"
"9226","19","101","false","false","normal","0.25","0.05","normal","0.8","0.1","true","individual","normal","0.575","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.593","0.589","0.556","0.249","0.047","0.791","0.094","0","1","3","4","25","23","25","13","6","1","0.289","0","0.906"
"9228","19","101","false","false","normal","0.2625","0.05","normal","0.8","0.1","true","individual","normal","0.575","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.592","0.588","0.555","0.262","0.047","0.791","0.094","0","1","3","4","25","23","25","13","6","1","0.289","0","0.906"
"9229","19","101","true","false","normal","0.275","0.05","normal","0.8","0.1","true","individual","normal","0.575","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.498","0.496","0.496","0.27","0.048","0.792","0.09","0","0","4","8","21","26","21","15","5","1","0.289","0","0.906"
"9231","19","101","true","false","normal","0.2875","0.05","normal","0.8","0.1","true","individual","normal","0.575","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.498","0.496","0.496","0.283","0.048","0.792","0.09","0","0","4","8","21","26","21","15","5","1","0.289","0","0.906"
"9230","19","101","false","false","normal","0.275","0.05","normal","0.8","0.1","true","individual","normal","0.575","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.59","0.587","0.578","0.274","0.047","0.791","0.094","0","1","3","4","25","23","25","13","6","1","0.289","0","0.906"
"9232","19","101","false","false","normal","0.2875","0.05","normal","0.8","0.1","true","individual","normal","0.575","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.588","0.584","0.572","0.287","0.047","0.791","0.094","0","1","3","4","25","23","25","13","6","1","0.289","0","0.906"
"9233","19","101","true","false","normal","0.3","0.05","normal","0.8","0.1","true","individual","normal","0.575","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.499","0.497","0.497","0.295","0.048","0.792","0.09","0","0","4","8","21","26","21","15","5","1","0.289","0","0.906"
"9234","19","101","false","false","normal","0.3","0.05","normal","0.8","0.1","true","individual","normal","0.575","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.584","0.58","0.524","0.299","0.047","0.791","0.094","0","1","3","4","25","23","25","13","6","1","0.288","0","0.906"
"9235","19","101","true","false","normal","0.3125","0.05","normal","0.8","0.1","true","individual","normal","0.575","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.498","0.496","0.496","0.308","0.048","0.792","0.09","0","0","4","8","21","26","21","15","5","1","0.289","0","0.906"
"9243","19","101","true","false","normal","0.3625","0.05","normal","0.8","0.1","true","individual","normal","0.575","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","33","0","0.016","0","0.358","0.048","0.792","0.09","0","0","4","8","21","26","21","15","5","1","0","0","NaN"
"9236","19","101","false","false","normal","0.3125","0.05","normal","0.8","0.1","true","individual","normal","0.575","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.582","0.578","0.521","0.312","0.047","0.791","0.094","0","1","3","4","25","23","25","13","6","1","0.288","0","0.906"
"9237","19","101","true","false","normal","0.325","0.05","normal","0.8","0.1","true","individual","normal","0.575","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.498","0.496","0.496","0.32","0.048","0.792","0.09","0","0","4","8","21","26","21","15","5","1","0.289","0","0.906"
"9245","19","101","true","false","normal","0.375","0.05","normal","0.8","0.1","true","individual","normal","0.575","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","30","0","0.026","0","0.37","0.048","0.792","0.09","0","0","4","8","21","26","21","15","5","1","0","0","NaN"
"9247","19","101","true","false","normal","0.3875","0.05","normal","0.8","0.1","true","individual","normal","0.575","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","28","0","0.03","0","0.383","0.048","0.792","0.09","0","0","4","8","21","26","21","15","5","1","0","0","NaN"
"9239","19","101","true","false","normal","0.3375","0.05","normal","0.8","0.1","true","individual","normal","0.575","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.499","0.497","0.497","0.333","0.048","0.792","0.09","0","0","4","8","21","26","21","15","5","1","0.289","0","0.906"
"9238","19","101","false","false","normal","0.325","0.05","normal","0.8","0.1","true","individual","normal","0.575","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.583","0.579","0.568","0.324","0.047","0.791","0.094","0","1","3","4","25","23","25","13","6","1","0.289","0","0.906"
