"BehaviorSpace results (NetLogo 6.2.2)"
"groupFormation_identityPaper_reducedModel.nlogo"
"IndividualIdentityHK_heterogenousParameters_RS40"
"12/31/2022 01:40:15:112 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Use_Present_Opinion?","Boundary_Distribution","Boundary_Mean","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","ticks","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3"
"5474","40","100","true","false","normal","0.3","0.1","normal","0.2","0","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.443","0.416","0.295","0.29","0.1","0.2","0"
"5478","40","100","true","false","normal","0.3","0.1","normal","0.2","0","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.542","0.409","0.293","0.29","0.1","0.2","0"
"5468","40","100","true","false","normal","0.3","0.1","normal","0.2","0","true","individual","normal","0.67","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.51","0.507","0.508","0.29","0.1","0.2","0"
"5481","40","100","true","false","normal","0.3","0.1","normal","0.2","0.1","true","individual","normal","0","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0","0.167","0","0.293","0.107","0.221","0.099"
"5479","40","100","true","false","normal","0.3","0.1","normal","0.2","0","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.49","0.486","0.451","0.29","0.1","0.2","0"
"5475","40","100","true","false","normal","0.3","0.1","normal","0.2","0","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.433","0.419","0.339","0.29","0.1","0.2","0"
"5472","40","100","true","false","normal","0.3","0.1","normal","0.2","0","true","individual","normal","0.7","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.508","0.506","0.506","0.29","0.1","0.2","0"
"5482","40","100","true","false","normal","0.3","0.1","normal","0.2","0.1","true","individual","normal","0","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0","0.167","0","0.293","0.107","0.221","0.099"
"5476","40","100","true","false","normal","0.3","0.1","normal","0.2","0","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.47","0.465","0.403","0.29","0.1","0.2","0"
"5485","40","100","true","false","normal","0.3","0.1","normal","0.2","0.1","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0","0.151","0","0.293","0.107","0.221","0.099"
"5480","40","100","true","false","normal","0.3","0.1","normal","0.2","0","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.493","0.486","0.421","0.29","0.1","0.2","0"
"5489","40","100","true","false","normal","0.3","0.1","normal","0.2","0.1","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0","0.151","0","0.293","0.107","0.221","0.099"
"5483","40","100","true","false","normal","0.3","0.1","normal","0.2","0.1","true","individual","normal","0","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0","0.164","0","0.293","0.107","0.221","0.099"
"5486","40","100","true","false","normal","0.3","0.1","normal","0.2","0.1","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0","0.151","0","0.293","0.107","0.221","0.099"
"5493","40","100","true","false","normal","0.3","0.1","normal","0.2","0.1","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.001","0.152","0","0.293","0.107","0.221","0.099"
"5484","40","100","true","false","normal","0.3","0.1","normal","0.2","0.1","true","individual","normal","0","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0","0.158","0","0.293","0.107","0.221","0.099"
"5490","40","100","true","false","normal","0.3","0.1","normal","0.2","0.1","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0","0.151","0","0.293","0.107","0.221","0.099"
"5487","40","100","true","false","normal","0.3","0.1","normal","0.2","0.1","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0","0.147","0","0.293","0.107","0.221","0.099"
"5497","40","100","true","false","normal","0.3","0.1","normal","0.2","0.1","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.514","0.511","0.511","0.293","0.107","0.221","0.099"
"5488","40","100","true","false","normal","0.3","0.1","normal","0.2","0.1","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0","0.146","0","0.293","0.107","0.221","0.099"
"5494","40","100","true","false","normal","0.3","0.1","normal","0.2","0.1","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0","0.155","0","0.293","0.107","0.221","0.099"
"5498","40","100","true","false","normal","0.3","0.1","normal","0.2","0.1","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.003","0.179","0","0.293","0.107","0.221","0.099"
"5501","40","100","true","false","normal","0.3","0.1","normal","0.2","0.1","true","individual","normal","0.64","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.514","0.511","0.511","0.293","0.107","0.221","0.099"
"5491","40","100","true","false","normal","0.3","0.1","normal","0.2","0.1","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0","0.158","0","0.293","0.107","0.221","0.099"
"5492","40","100","true","false","normal","0.3","0.1","normal","0.2","0.1","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0","0.138","0","0.293","0.107","0.221","0.099"
"5505","40","100","true","false","normal","0.3","0.1","normal","0.2","0.1","true","individual","normal","0.67","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.514","0.511","0.511","0.293","0.107","0.221","0.099"
"5502","40","100","true","false","normal","0.3","0.1","normal","0.2","0.1","true","individual","normal","0.64","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.51","0.507","0.507","0.293","0.107","0.221","0.099"
"5495","40","100","true","false","normal","0.3","0.1","normal","0.2","0.1","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0","0.159","0","0.293","0.107","0.221","0.099"
"5499","40","100","true","false","normal","0.3","0.1","normal","0.2","0.1","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.001","0.156","0","0.293","0.107","0.221","0.099"
"5509","40","100","true","false","normal","0.3","0.1","normal","0.2","0.1","true","individual","normal","0.7","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.514","0.511","0.511","0.293","0.107","0.221","0.099"
"5506","40","100","true","false","normal","0.3","0.1","normal","0.2","0.1","true","individual","normal","0.67","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.511","0.508","0.509","0.293","0.107","0.221","0.099"
"5496","40","100","true","false","normal","0.3","0.1","normal","0.2","0.1","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0","0.164","0","0.293","0.107","0.221","0.099"
"5504","40","100","true","false","normal","0.3","0.1","normal","0.2","0.1","true","individual","normal","0.64","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.515","0.512","0.512","0.293","0.107","0.221","0.099"
"5510","40","100","true","false","normal","0.3","0.1","normal","0.2","0.1","true","individual","normal","0.7","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.464","0.453","0.385","0.293","0.107","0.221","0.099"
"5513","40","100","true","false","normal","0.3","0.1","normal","0.2","0.1","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.533","0.436","0.34","0.293","0.107","0.221","0.099"
"5503","40","100","true","false","normal","0.3","0.1","normal","0.2","0.1","true","individual","normal","0.64","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.001","0.176","0","0.293","0.107","0.221","0.099"
"5500","40","100","true","false","normal","0.3","0.1","normal","0.2","0.1","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0","0.168","0","0.293","0.107","0.221","0.099"
"5517","40","100","true","false","normal","0.3","0.1","normal","0.2","0.1","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.569","0.512","0.417","0.293","0.107","0.221","0.099"
"5514","40","100","true","false","normal","0.3","0.1","normal","0.2","0.1","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.441","0.415","0.303","0.293","0.107","0.221","0.099"
"5507","40","100","true","false","normal","0.3","0.1","normal","0.2","0.1","true","individual","normal","0.67","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.003","0.062","0","0.293","0.107","0.221","0.099"
"5508","40","100","true","false","normal","0.3","0.1","normal","0.2","0.1","true","individual","normal","0.67","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.506","0.503","0.504","0.293","0.107","0.221","0.099"
"5511","40","100","true","false","normal","0.3","0.1","normal","0.2","0.1","true","individual","normal","0.7","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.003","0.2","0","0.293","0.107","0.221","0.099"
"5518","40","100","true","false","normal","0.3","0.1","normal","0.2","0.1","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.524","0.489","0.428","0.293","0.107","0.221","0.099"
"5521","40","100","true","false","normal","0.3","0.1","normal","0.8","0","true","individual","normal","0","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","282","283","0","0.585","0","0.29","0.1","0.8","0"
"5522","40","100","true","false","normal","0.3","0.1","normal","0.8","0","true","individual","normal","0","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","282","283","0","0.585","0","0.29","0.1","0.8","0"
"5519","40","100","true","false","normal","0.3","0.1","normal","0.2","0.1","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.467","0.439","0.236","0.293","0.107","0.221","0.099"
"5512","40","100","true","false","normal","0.3","0.1","normal","0.2","0.1","true","individual","normal","0.7","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.01","0.132","0","0.293","0.107","0.221","0.099"
"5523","40","100","true","false","normal","0.3","0.1","normal","0.8","0","true","individual","normal","0","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","282","283","0","0.585","0","0.29","0.1","0.8","0"
"5515","40","100","true","false","normal","0.3","0.1","normal","0.2","0.1","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.005","0.123","0","0.293","0.107","0.221","0.099"
"5525","40","100","true","false","normal","0.3","0.1","normal","0.8","0","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","282","283","0","0.585","0","0.29","0.1","0.8","0"
"5520","40","100","true","false","normal","0.3","0.1","normal","0.2","0.1","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.487","0.49","0.31","0.293","0.107","0.221","0.099"
"5529","40","100","true","false","normal","0.3","0.1","normal","0.8","0","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","287","288","0","0.585","0","0.29","0.1","0.8","0"
"5516","40","100","true","false","normal","0.3","0.1","normal","0.2","0.1","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.082","0.296","0.043","0.293","0.107","0.221","0.099"
"5533","40","100","true","false","normal","0.3","0.1","normal","0.8","0","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","59","60","0","0.066","0","0.29","0.1","0.8","0"
"5526","40","100","true","false","normal","0.3","0.1","normal","0.8","0","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","283","284","0","0.585","0","0.29","0.1","0.8","0"
"5524","40","100","true","false","normal","0.3","0.1","normal","0.8","0","true","individual","normal","0","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","282","283","0","0.585","0","0.29","0.1","0.8","0"
"5534","40","100","true","false","normal","0.3","0.1","normal","0.8","0","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","63","64","0","0.07","0","0.29","0.1","0.8","0"
"5537","40","100","true","false","normal","0.3","0.1","normal","0.8","0","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.547","0.545","0.538","0.29","0.1","0.8","0"
"5530","40","100","true","false","normal","0.3","0.1","normal","0.8","0","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","287","288","0","0.585","0","0.29","0.1","0.8","0"
"5535","40","100","true","false","normal","0.3","0.1","normal","0.8","0","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","64","65","0","0.08","0","0.29","0.1","0.8","0"
"5540","40","100","true","false","normal","0.3","0.1","normal","0.8","0","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","25","26","0","0.11","0","0.29","0.1","0.8","0"
"5541","40","100","true","false","normal","0.3","0.1","normal","0.8","0","true","individual","normal","0.64","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.547","0.545","0.538","0.29","0.1","0.8","0"
"5527","40","100","true","false","normal","0.3","0.1","normal","0.8","0","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","335","336","0","0.585","0","0.29","0.1","0.8","0"
"5528","40","100","true","false","normal","0.3","0.1","normal","0.8","0","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","284","285","0","0.585","0","0.29","0.1","0.8","0"
"5531","40","100","true","false","normal","0.3","0.1","normal","0.8","0","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","285","286","0","0.585","0","0.29","0.1","0.8","0"
"5538","40","100","true","false","normal","0.3","0.1","normal","0.8","0","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.545","0.542","0.536","0.29","0.1","0.8","0"
"5544","40","100","true","false","normal","0.3","0.1","normal","0.8","0","true","individual","normal","0.64","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","22","23","0","0.054","0","0.29","0.1","0.8","0"
"5543","40","100","true","false","normal","0.3","0.1","normal","0.8","0","true","individual","normal","0.64","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","45","46","0","0.074","0","0.29","0.1","0.8","0"
"5545","40","100","true","false","normal","0.3","0.1","normal","0.8","0","true","individual","normal","0.67","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.547","0.545","0.538","0.29","0.1","0.8","0"
"5536","40","100","true","false","normal","0.3","0.1","normal","0.8","0","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","186","187","0","0.458","0","0.29","0.1","0.8","0"
"5542","40","100","true","false","normal","0.3","0.1","normal","0.8","0","true","individual","normal","0.64","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.543","0.54","0.512","0.29","0.1","0.8","0"
"5546","40","100","true","false","normal","0.3","0.1","normal","0.8","0","true","individual","normal","0.67","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.511","0.506","0.435","0.29","0.1","0.8","0"
"5549","40","100","true","false","normal","0.3","0.1","normal","0.8","0","true","individual","normal","0.7","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.547","0.545","0.538","0.29","0.1","0.8","0"
"5539","40","100","true","false","normal","0.3","0.1","normal","0.8","0","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.51","0.506","0.469","0.29","0.1","0.8","0"
"5553","40","100","true","false","normal","0.3","0.1","normal","0.8","0","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.547","0.448","0.343","0.29","0.1","0.8","0"
"5551","40","100","true","false","normal","0.3","0.1","normal","0.8","0","true","individual","normal","0.7","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","45","46","0","0.172","0","0.29","0.1","0.8","0"
"5532","40","100","true","false","normal","0.3","0.1","normal","0.8","0","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","287","288","0","0.585","0","0.29","0.1","0.8","0"
"5550","40","100","true","false","normal","0.3","0.1","normal","0.8","0","true","individual","normal","0.7","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.462","0.455","0.396","0.29","0.1","0.8","0"
"5557","40","100","true","false","normal","0.3","0.1","normal","0.8","0","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.566","0.505","0.408","0.29","0.1","0.8","0"
"5554","40","100","true","false","normal","0.3","0.1","normal","0.8","0","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.442","0.413","0.289","0.29","0.1","0.8","0"
"5558","40","100","true","false","normal","0.3","0.1","normal","0.8","0","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.544","0.406","0.293","0.29","0.1","0.8","0"
"5547","40","100","true","false","normal","0.3","0.1","normal","0.8","0","true","individual","normal","0.67","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.485","0.472","0.383","0.29","0.1","0.8","0"
"5559","40","100","true","false","normal","0.3","0.1","normal","0.8","0","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.472","0.469","0.435","0.29","0.1","0.8","0"
"5561","40","100","true","false","normal","0.3","0.1","normal","0.8","0.1","true","individual","normal","0","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","298","299","0","0.602","0","0.288","0.097","0.8","0.108"
"5548","40","100","true","false","normal","0.3","0.1","normal","0.8","0","true","individual","normal","0.67","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.506","0.504","0.504","0.29","0.1","0.8","0"
"5562","40","100","true","false","normal","0.3","0.1","normal","0.8","0.1","true","individual","normal","0","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","298","299","0","0.602","0","0.288","0.097","0.8","0.108"
"5555","40","100","true","false","normal","0.3","0.1","normal","0.8","0","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.435","0.421","0.341","0.29","0.1","0.8","0"
"5556","40","100","true","false","normal","0.3","0.1","normal","0.8","0","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.488","0.479","0.382","0.29","0.1","0.8","0"
"5552","40","100","true","false","normal","0.3","0.1","normal","0.8","0","true","individual","normal","0.7","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.485","0.48","0.447","0.29","0.1","0.8","0"
"5565","40","100","true","false","normal","0.3","0.1","normal","0.8","0.1","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","298","299","0","0.602","0","0.288","0.097","0.8","0.108"
"5563","40","100","true","false","normal","0.3","0.1","normal","0.8","0.1","true","individual","normal","0","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","298","299","0","0.602","0","0.288","0.097","0.8","0.108"
"5569","40","100","true","false","normal","0.3","0.1","normal","0.8","0.1","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","299","300","0","0.602","0","0.288","0.097","0.8","0.108"
"5560","40","100","true","false","normal","0.3","0.1","normal","0.8","0","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.426","0.397","0.259","0.29","0.1","0.8","0"
"5566","40","100","true","false","normal","0.3","0.1","normal","0.8","0.1","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","300","301","0","0.602","0","0.288","0.097","0.8","0.108"
"5564","40","100","true","false","normal","0.3","0.1","normal","0.8","0.1","true","individual","normal","0","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","299","300","0","0.602","0","0.288","0.097","0.8","0.108"
"5573","40","100","true","false","normal","0.3","0.1","normal","0.8","0.1","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.556","0.554","0.551","0.288","0.097","0.8","0.108"
"5567","40","100","true","false","normal","0.3","0.1","normal","0.8","0.1","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","303","304","0","0.602","0","0.288","0.097","0.8","0.108"
"5570","40","100","true","false","normal","0.3","0.1","normal","0.8","0.1","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","300","301","0","0.602","0","0.288","0.097","0.8","0.108"
"5577","40","100","true","false","normal","0.3","0.1","normal","0.8","0.1","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.556","0.554","0.548","0.288","0.097","0.8","0.108"
"5574","40","100","true","false","normal","0.3","0.1","normal","0.8","0.1","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.556","0.553","0.526","0.288","0.097","0.8","0.108"
"5568","40","100","true","false","normal","0.3","0.1","normal","0.8","0.1","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","309","310","0","0.602","0","0.288","0.097","0.8","0.108"
